Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
191.35426,9,25,3,7,97,45,95
191.37427,9,25,3,7,97,45,95
191.39427,8,24,4,7,110,38,103
191.41428,8,24,3,7,100,45,99
191.43427,8,24,3,8,90,48,97
191.45427,9,25,3,7,97,45,95
191.47427,8,25,4,7,110,38,106
191.49428,8,25,4,7,110,38,106
191.51427,8,26,4,7,110,38,108
191.53427,9,25,4,7,110,39,99
191.55428,9,25,3,7,97,45,95
191.57426,9,24,3,7,95,45,92
191.59427,9,25,3,7,97,45,95
191.61427,9,25,3,7,97,45,95
191.63428,9,24,3,8,82,48,90
191.65427,9,26,3,7,98,45,97
191.67427,9,25,3,8,86,48,93
191.69427,9,25,3,8,86,48,93
191.71426,9,25,3,7,97,45,95
191.73427,9,25,3,7,97,45,95
191.75427,9,25,3,7,97,45,95
191.77428,8,25,4,7,110,38,106
191.79427,9,24,3,8,82,48,90
191.81427,9,25,3,7,97,45,95
191.83427,9,25,3,7,97,45,95
191.85426,9,25,3,8,86,48,93
191.87427,8,24,3,8,90,48,97
191.89427,8,24,4,8,107,41,101
191.91428,8,25,3,7,101,45,101
191.93427,9,25,3,7,97,45,95
191.95427,9,25,3,7,97,45,95
191.97427,9,24,3,8,82,48,90
191.99428,8,25,3,7,101,45,101
192.01427,9,24,3,8,82,48,90
192.03427,8,24,3,7,100,45,99
192.05428,8,24,4,8,107,41,101
192.07426,8,24,4,7,110,38,103
192.09427,9,24,3,7,95,45,92
192.11427,9,25,3,7,97,45,95
192.13428,9,24,3,7,95,45,92
192.15427,9,24,3,7,95,45,92
192.17427,8,24,3,7,100,45,99
192.19427,8,24,3,8,90,48,97
192.21426,8,25,3,7,101,45,101
192.23427,8,25,3,7,101,45,101
192.25427,9,25,3,7,97,45,95
192.27428,9,25,4,7,110,39,99
192.29427,8,24,3,7,100,45,99
192.31427,8,24,3,7,100,45,99
192.33427,8,24,3,7,100,45,99
192.35426,9,24,3,7,95,45,92
192.37427,9,24,3,7,95,45,92
192.39427,9,25,3,7,97,45,95
192.41428,9,25,3,7,97,45,95
192.43427,9,24,3,7,95,45,92
192.45427,8,24,4,7,110,38,103
192.47427,8,25,3,7,101,45,101
192.49428,8,24,4,7,110,38,103
192.51427,8,25,3,7,101,45,101
192.53427,8,25,3,7,101,45,101
192.55428,9,24,3,8,82,48,90
192.57426,9,25,3,8,86,48,93
192.59427,8,25,3,7,101,45,101
192.61427,8,24,3,7,100,45,99
192.63428,8,24,3,8,90,48,97
192.65427,9,24,3,7,95,45,92
192.67427,9,24,3,7,95,45,92
192.69427,8,25,3,7,101,45,101
192.71426,9,25,3,7,97,45,95
192.73427,9,25,3,7,97,45,95
192.75427,9,25,3,7,97,45,95
192.77428,8,25,3,7,101,45,101
192.79427,8,24,3,7,100,45,99
192.81427,9,24,3,8,82,48,90
192.83427,9,24,3,7,95,45,92
192.85426,8,24,4,7,110,38,103
192.87427,8,24,4,7,110,38,103
192.89427,9,25,3,7,97,45,95
192.91428,9,25,3,7,97,45,95
192.93427,8,24,4,7,110,38,103
192.95427,9,24,3,8,82,48,90
192.97427,9,24,3,7,95,45,92
192.99428,8,23,3,8,88,48,95
193.01427,8,24,4,7,110,38,103
193.03427,9,25,3,7,97,45,95
193.05428,9,25,3,8,86,48,93
193.07426,9,25,4,8,106,42,97
193.09427,8,25,3,7,101,45,101
193.11427,9,24,3,7,95,45,92
193.13428,8,23,3,8,88,48,95
193.15427,8,24,3,8,90,48,97
193.17427,9,25,3,7,97,45,95
193.19427,8,24,3,8,90,48,97
193.21426,9,25,3,7,97,45,95
193.23427,9,25,3,7,97,45,95
193.25427,8,25,3,7,101,45,101
193.27428,9,24,3,7,95,45,92
193.29427,9,24,3,7,95,45,92
193.31427,8,24,4,8,107,41,101
193.33427,9,25,3,7,97,45,95
193.35426,8,25,3,7,101,45,101
193.37427,8,25,4,7,110,38,106
193.39427,8,25,4,7,110,38,106
193.41428,8,25,3,7,101,45,101
193.43427,8,24,3,7,100,45,99
193.45427,9,24,3,7,95,45,92
193.47427,9,24,3,7,95,45,92
193.49428,9,24,3,7,95,45,92
193.51427,8,25,4,7,110,38,106
193.53427,9,25,3,8,86,48,93
193.55428,9,25,3,8,86,48,93
193.57426,9,24,3,7,95,45,92
193.59427,9,24,3,7,95,45,92
193.61427,9,24,3,7,95,45,92
193.63428,9,24,3,8,82,48,90
193.65427,8,24,4,8,107,41,101
193.67427,9,24,3,7,95,45,92
193.69427,9,25,3,7,97,45,95
193.71426,9,25,3,8,86,48,93
193.73427,9,24,3,7,95,45,92
193.75427,9,24,3,7,95,45,92
193.77428,8,24,4,8,107,41,101
193.79427,8,25,3,7,101,45,101
193.81427,8,24,3,7,100,45,99
193.83427,8,24,4,7,110,38,103
193.85426,9,25,3,7,97,45,95
193.87427,8,25,4,7,110,38,106
193.89427,9,25,3,7,97,45,95
193.91428,9,25,3,7,97,45,95
193.93427,8,24,4,7,110,38,103
193.95427,8,24,3,7,100,45,99
193.97427,8,24,3,7,100,45,99
193.99428,8,24,4,7,110,38,103
194.01427,8,24,3,8,90,48,97
194.03427,8,24,3,8,90,48,97
194.05428,9,24,3,7,95,45,92
194.07426,9,24,3,7,95,45,92
194.09427,9,23,3,8,78,49,88
194.11427,8,24,3,7,100,45,99
194.13428,8,24,3,7,100,45,99
194.15427,9,24,3,7,95,45,92
194.17427,9,24,3,8,82,48,90
194.19427,9,25,3,7,97,45,95
194.21426,9,25,3,7,97,45,95
194.23427,8,24,3,7,100,45,99
194.25427,9,24,3,7,95,45,92
194.27428,8,23,3,8,88,48,95
194.29427,8,24,3,7,100,45,99
194.31427,9,24,3,7,95,45,92
194.33427,9,24,3,7,95,45,92
194.35426,8,24,3,7,100,45,99
194.37427,8,25,4,7,110,38,106
194.39427,8,24,3,8,90,48,97
194.41428,9,24,3,7,95,45,92
194.43427,8,24,3,7,100,45,99
194.45427,8,24,3,7,100,45,99
194.47427,8,24,4,8,107,41,101
194.49428,8,24,3,7,100,45,99
194.51427,8,24,3,7,100,45,99
194.53427,9,25,3,7,97,45,95
194.55428,9,25,3,7,97,45,95
194.57426,9,25,3,8,86,48,93
194.59427,8,24,4,8,107,41,101
194.61427,8,24,4,8,107,41,101
194.63428,8,24,4,8,107,41,101
194.65427,8,24,4,8,107,41,101
194.67427,9,25,3,7,97,45,95
194.69427,9,25,3,7,97,45,95
194.71426,9,25,3,8,86,48,93
194.73427,9,26,4,8,106,42,99
194.75427,9,25,3,8,86,48,93
194.77428,8,25,4,7,110,38,106
194.79427,8,24,3,8,90,48,97
194.81427,8,25,4,7,110,38,106
194.83427,8,24,4,8,107,41,101
194.85426,9,25,3,7,97,45,95
194.87427,9,25,3,8,86,48,93
194.89427,8,26,4,7,110,38,108
194.91428,9,26,4,7,110,39,101
194.93427,8,25,4,8,107,41,104
194.95427,8,25,3,7,101,45,101
194.97427,8,25,4,7,110,38,106
194.99428,9,25,3,7,97,45,95
195.01427,8,24,3,8,90,48,97
195.03427,8,25,3,7,101,45,101
195.05428,8,25,4,7,110,38,106
195.07426,9,26,3,7,98,45,97
195.09427,9,25,3,7,97,45,95
195.11427,9,24,3,7,95,45,92
195.13428,9,24,3,7,95,45,92
195.15427,8,24,4,7,110,38,103
195.17427,9,25,3,7,97,45,95
195.19427,8,25,3,7,101,45,101
195.21426,9,25,3,7,97,45,95
195.23427,9,26,3,7,98,45,97
195.25427,9,26,3,7,98,45,97
195.27428,9,24,3,8,82,48,90
195.29427,9,24,3,7,95,45,92
195.31427,9,24,3,7,95,45,92
195.33427,8,24,4,8,107,41,101
195.35426,9,25,3,7,97,45,95
195.37427,8,25,4,7,110,38,106
195.39427,9,25,3,8,86,48,93
195.41428,9,25,3,7,97,45,95
195.43427,8,24,3,8,90,48,97
195.45427,9,25,3,7,97,45,95
195.47427,9,25,3,7,97,45,95
195.49428,9,24,3,8,82,48,90
195.51427,9,25,3,7,97,45,95
195.53427,9,25,3,7,97,45,95
195.55428,9,25,4,8,106,42,97
195.57426,9,26,3,7,98,45,97
195.59427,9,25,3,7,97,45,95
195.61427,9,24,3,8,82,48,90
195.63428,8,24,4,8,107,41,101
195.65427,9,25,3,7,97,45,95
195.67427,9,24,3,8,82,48,90
195.69427,9,24,3,8,82,48,90
195.71426,8,25,4,8,107,41,104
195.73427,9,25,3,8,86,48,93
195.75427,9,25,3,7,97,45,95
195.77428,9,25,3,7,97,45,95
195.79427,9,25,3,7,97,45,95
195.81427,9,25,4,7,110,39,99
195.83427,9,25,3,7,97,45,95
195.85426,9,25,3,8,86,48,93
195.87427,8,25,4,7,110,38,106
195.89427,9,25,3,8,86,48,93
195.91428,9,25,3,7,97,45,95
195.93427,9,25,3,7,97,45,95
195.95427,9,25,3,7,97,45,95
195.97427,8,24,3,7,100,45,99
195.99428,9,24,3,8,82,48,90
196.01427,9,24,3,8,82,48,90
196.03427,9,24,3,8,82,48,90
196.05428,9,24,3,7,95,45,92
196.07426,9,25,3,7,97,45,95
196.09427,8,25,4,7,110,38,106
196.11427,9,25,3,7,97,45,95
196.13428,9,24,3,8,82,48,90
196.15427,8,25,3,7,101,45,101
196.17427,8,24,3,7,100,45,99
196.19427,9,25,3,7,97,45,95
196.21426,8,24,3,8,90,48,97
196.23427,9,25,4,7,110,39,99
196.25427,8,24,3,8,90,48,97
196.27428,9,24,3,8,82,48,90
196.29427,8,25,3,7,101,45,101
196.31427,8,25,4,7,110,38,106
196.33427,9,25,3,7,97,45,95
196.35426,9,25,3,7,97,45,95
196.37427,8,25,4,8,107,41,104
196.39427,9,26,4,7,110,39,101
196.41428,9,24,3,8,82,48,90
196.43427,8,25,4,7,110,38,106
196.45427,8,25,4,7,110,38,106
196.47427,9,25,3,7,97,45,95
196.49428,9,24,3,8,82,48,90
196.51427,9,25,3,7,97,45,95
196.53427,9,25,3,8,86,48,93
196.55428,9,25,3,7,97,45,95
196.57426,8,24,4,8,107,41,101
196.59427,9,25,3,7,97,45,95
196.61427,8,25,3,7,101,45,101
196.63428,9,23,3,8,78,49,88
196.65427,9,24,3,8,82,48,90
196.67427,8,25,3,7,101,45,101
196.69427,9,25,3,8,86,48,93
196.71426,9,25,3,7,97,45,95
196.73427,9,24,3,8,82,48,90
196.75427,8,24,4,7,110,38,103
196.77428,8,25,4,7,110,38,106
196.79427,8,24,3,8,90,48,97
196.81427,8,24,4,7,110,38,103
196.83427,9,25,3,7,97,45,95
196.85426,9,25,3,8,86,48,93
196.87427,9,25,4,7,110,39,99
196.89427,9,26,3,7,98,45,97
196.91428,9,25,3,7,97,45,95
196.93427,9,24,4,7,110,39,97
196.95427,9,25,3,7,97,45,95
196.97427,9,24,3,7,95,45,92
196.99428,9,25,3,7,97,45,95
197.01427,9,25,3,8,86,48,93
197.03427,9,26,3,7,98,45,97
197.05428,9,26,3,7,98,45,97
197.07426,9,25,3,8,86,48,93
197.09427,9,25,3,7,97,45,95
197.11427,9,25,3,7,97,45,95
197.13428,9,25,3,7,97,45,95
197.15427,8,25,4,7,110,38,106
197.17427,9,25,3,7,97,45,95
197.19427,9,25,3,7,97,45,95
197.21426,9,26,4,7,110,39,101
197.23427,8,25,4,7,110,38,106
197.25427,9,25,3,7,97,45,95
197.27428,9,25,3,7,97,45,95
197.29427,9,24,3,8,82,48,90
197.31427,9,25,4,7,110,39,99
197.33427,9,26,3,7,98,45,97
197.35426,9,25,4,7,110,39,99
197.37427,9,26,3,8,88,48,95
197.39427,9,24,3,8,82,48,90
197.41428,9,25,3,7,97,45,95
197.43427,9,25,3,7,97,45,95
197.45427,9,25,3,7,97,45,95
197.47427,9,24,3,8,82,48,90
197.49428,9,25,3,7,97,45,95
197.51427,8,25,4,8,107,41,104
197.53427,9,25,3,7,97,45,95
197.55428,8,25,3,7,101,45,101
197.57426,8,24,3,7,100,45,99
197.59427,8,25,3,7,101,45,101
197.61427,9,25,3,7,97,45,95
197.63428,9,24,3,7,95,45,92
197.65427,8,25,3,7,101,45,101
197.67427,9,25,3,7,97,45,95
197.69427,8,24,4,7,110,38,103
197.71426,9,25,3,7,97,45,95
197.73427,8,25,4,7,110,38,106
197.75427,9,25,3,7,97,45,95
197.77428,8,25,4,7,110,38,106
197.79427,9,25,3,7,97,45,95
197.81427,9,24,3,8,82,48,90
197.83427,9,25,3,7,97,45,95
197.85426,9,25,3,7,97,45,95
197.87427,9,24,3,8,82,48,90
197.89427,9,25,3,7,97,45,95
197.91428,9,25,3,7,97,45,95
197.93427,9,25,3,8,86,48,93
197.95427,9,26,3,7,98,45,97
197.97427,9,25,3,8,86,48,93
197.99428,8,25,4,7,110,38,106
198.01427,9,24,3,8,82,48,90
198.03427,9,25,3,7,97,45,95
198.05428,9,25,3,7,97,45,95
198.07426,9,25,3,7,97,45,95
198.09427,9,25,3,7,97,45,95
198.11427,9,26,3,7,98,45,97
198.13428,9,24,3,8,82,48,90
198.15427,9,24,3,7,95,45,92
198.17427,9,25,3,7,97,45,95
198.19427,8,24,3,7,100,45,99
198.21426,8,25,4,7,110,38,106
198.23427,8,24,3,7,100,45,99
198.25427,8,24,4,7,110,38,103
198.27428,9,25,3,7,97,45,95
198.29427,9,25,3,7,97,45,95
198.31427,9,25,3,7,97,45,95
198.33427,9,23,3,7,93,46,90
198.35426,9,24,3,7,95,45,92
198.37427,8,24,4,8,107,41,101
198.39427,9,24,3,7,95,45,92
198.41428,9,24,3,8,82,48,90
198.43427,8,25,3,7,101,45,101
198.45427,9,25,3,8,86,48,93
198.47427,8,25,3,7,101,45,101
198.49428,8,24,4,7,110,38,103
198.51427,8,24,3,7,100,45,99
198.53427,8,24,3,7,100,45,99
198.55428,8,24,3,7,100,45,99
198.57426,9,25,3,7,97,45,95
198.59427,9,25,3,8,86,48,93
198.61427,9,25,3,8,86,48,93
198.63428,9,25,3,8,86,48,93
198.65427,8,25,4,7,110,38,106
198.67427,8,25,3,7,101,45,101
198.69427,9,24,3,8,82,48,90
198.71426,8,25,4,7,110,38,106
198.73427,8,24,4,8,107,41,101
198.75427,8,25,4,8,107,41,104
198.77428,9,25,3,7,97,45,95
198.79427,9,26,4,7,110,39,101
198.81427,9,26,3,8,88,48,95
198.83427,9,26,3,7,98,45,97
198.85426,9,25,3,7,97,45,95
198.87427,9,25,3,7,97,45,95
198.89427,8,25,4,8,107,41,104
198.91428,9,25,4,8,106,42,97
198.93427,9,25,3,8,86,48,93
198.95427,9,26,4,7,110,39,101
198.97427,9,26,3,7,98,45,97
198.99428,9,26,3,7,98,45,97
199.01427,9,25,3,8,86,48,93
199.03427,9,26,3,7,98,45,97
199.05428,9,25,3,8,86,48,93
199.07426,9,25,3,8,86,48,93
199.09427,9,25,3,8,86,48,93
199.11427,9,26,3,7,98,45,97
199.13428,9,27,4,7,110,38,103
199.15427,9,26,3,8,88,48,95
199.17427,9,26,3,8,88,48,95
199.19427,9,25,3,8,86,48,93
199.21426,9,26,3,7,98,45,97
199.23427,9,25,4,7,110,39,99
199.25427,9,25,3,8,86,48,93
199.27428,9,25,3,8,86,48,93
199.29427,10,26,3,7,94,46,91
199.31427,10,26,3,8,80,49,89
199.33427,9,26,3,7,98,45,97
199.35426,9,25,3,8,86,48,93
199.37427,9,25,3,7,97,45,95
199.39427,9,26,3,7,98,45,97
199.41428,9,25,3,8,86,48,93
199.43427,9,26,4,7,110,39,101
199.45427,9,26,3,7,98,45,97
199.47427,9,25,3,8,86,48,93
199.49428,9,27,4,7,110,38,103
199.51427,9,25,4,8,106,42,97
199.53427,9,25,3,7,97,45,95
199.55428,8,25,4,7,110,38,106
199.57426,9,25,3,7,97,45,95
199.59427,9,26,3,7,98,45,97
199.61427,9,25,3,8,86,48,93
199.63428,9,26,3,8,88,48,95
199.65427,10,26,3,8,80,49,89
199.67427,9,25,3,8,86,48,93
199.69427,8,25,4,7,110,38,106
199.71426,9,25,3,7,97,45,95
199.73427,9,25,3,8,86,48,93
199.75427,9,25,3,8,86,48,93
199.77428,9,26,3,7,98,45,97
199.79427,9,25,3,8,86,48,93
199.81427,9,25,3,8,86,48,93
199.83427,9,25,3,8,86,48,93
199.85426,9,25,3,7,97,45,95
199.87427,9,25,3,7,97,45,95
199.89427,9,25,4,7,110,39,99
199.91428,9,25,3,7,97,45,95
199.93427,8,25,4,7,110,38,106
199.95427,9,25,3,7,97,45,95
199.97427,8,25,4,7,110,38,106
199.99428,9,25,3,8,86,48,93
200.01427,9,25,3,7,97,45,95
200.03427,8,25,3,7,101,45,101
200.05428,9,25,3,7,97,45,95
200.07426,8,24,3,7,100,45,99
200.09427,8,25,3,7,101,45,101
200.11427,9,25,3,7,97,45,95
200.13428,9,25,3,7,97,45,95
200.15427,8,26,4,7,110,38,108
200.17427,9,25,3,7,97,45,95
200.19427,9,25,3,7,97,45,95
200.21426,9,24,3,7,95,45,92
200.23427,8,24,3,7,100,45,99
200.25427,9,24,3,7,95,45,92
200.27428,8,24,3,8,90,48,97
200.29427,9,24,3,7,95,45,92
200.31427,8,25,4,7,110,38,106
200.33427,8,24,4,7,110,38,103
200.35426,9,24,3,7,95,45,92
200.37427,8,23,4,7,110,39,101
200.39427,8,23,3,7,98,45,97
200.41428,8,24,3,7,100,45,99
200.43427,9,24,3,7,95,45,92
200.45427,8,24,4,7,110,38,103
200.47427,9,24,3,7,95,45,92
200.49428,8,24,3,7,100,45,99
200.51427,8,24,3,7,100,45,99
200.53427,8,23,3,7,98,45,97
200.55428,8,23,3,7,98,45,97
200.57426,8,23,3,7,98,45,97
200.59427,8,23,3,7,98,45,97
200.61427,8,23,3,7,98,45,97
200.63428,8,23,3,7,98,45,97
200.65427,9,24,3,7,95,45,92
200.67427,8,23,3,7,98,45,97
200.69427,8,22,3,7,96,45,94
200.71426,8,22,3,7,96,45,94
200.73427,8,23,3,6,106,42,99
200.75427,8,23,3,7,98,45,97
200.77428,8,23,3,7,98,45,97
200.79427,8,23,4,7,110,39,101
200.81427,8,23,3,7,98,45,97
200.83427,8,23,3,7,98,45,97
200.85426,8,22,3,7,96,45,94
200.87427,8,22,3,7,96,45,94
200.89427,7,23,3,7,102,44,104
200.91428,8,23,3,7,98,45,97
200.93427,7,23,3,7,102,44,104
200.95427,8,23,3,7,98,45,97
200.97427,8,23,3,7,98,45,97
200.99428,8,24,3,7,100,45,99
201.01427,8,22,3,7,96,45,94
201.03427,8,22,3,7,96,45,94
201.05428,7,22,3,7,101,45,102
201.07426,8,22,3,7,96,45,94
201.09427,8,22,3,7,96,45,94
201.11427,8,23,3,7,98,45,97
201.13428,8,23,3,7,98,45,97
201.15427,8,23,3,7,98,45,97
201.17427,8,24,3,7,100,45,99
201.19427,8,23,3,7,98,45,97
201.21426,7,22,3,7,101,45,102
201.23427,8,22,3,7,96,45,94
201.25427,8,22,3,7,96,45,94
201.27428,7,23,3,7,102,44,104
201.29427,8,23,3,7,98,45,97
201.31427,9,23,3,7,93,46,90
201.33427,8,24,3,7,100,45,99
201.35426,8,23,3,8,88,48,95
201.37427,8,22,3,7,96,45,94
201.39427,8,23,3,7,98,45,97
201.41428,7,22,3,7,101,45,102
201.43427,7,22,3,7,101,45,102
201.45427,8,23,3,7,98,45,97
201.47427,8,23,3,7,98,45,97
201.49428,8,23,3,7,98,45,97
201.51427,8,23,3,7,98,45,97
201.53427,8,22,3,7,96,45,94
201.55428,8,23,3,7,98,45,97
201.57426,8,23,3,7,98,45,97
201.59427,8,22,3,7,96,45,94
201.61427,8,23,3,7,98,45,97
201.63428,8,23,3,7,98,45,97
201.65427,8,23,3,7,98,45,97
201.67427,8,23,3,7,98,45,97
201.69427,8,23,3,7,98,45,97
201.71426,8,23,3,7,98,45,97
201.73427,8,23,3,7,98,45,97
201.75427,8,22,3,8,85,48,92
201.77428,8,22,3,7,96,45,94
201.79427,8,23,3,7,98,45,97
201.81427,8,23,3,7,98,45,97
201.83427,8,23,3,8,88,48,95
201.85426,8,23,4,7,110,39,101
201.87427,8,23,3,7,98,45,97
201.89427,8,22,3,7,96,45,94
201.91428,7,23,4,7,110,38,109
201.93427,7,22,3,7,101,45,102
201.95427,8,23,3,7,98,45,97
201.97427,8,23,3,7,98,45,97
201.99428,8,23,3,7,98,45,97
202.01427,8,23,3,7,98,45,97
202.03427,8,23,3,7,98,45,97
202.05428,8,22,3,7,96,45,94
202.07426,8,23,3,7,98,45,97
202.09427,8,22,3,7,96,45,94
202.11427,8,23,3,7,98,45,97
202.13428,8,23,3,7,98,45,97
202.15427,8,24,3,7,100,45,99
202.17427,8,24,4,7,110,38,103
202.19427,8,22,3,7,96,45,94
202.21426,7,23,4,7,110,38,109
202.23427,8,22,3,7,96,45,94
202.25427,8,22,3,7,96,45,94
202.27428,8,22,3,8,85,48,92
202.29427,8,22,3,8,85,48,92
202.31427,8,23,3,7,98,45,97
202.33427,8,23,4,7,110,39,101
202.35426,8,22,3,7,96,45,94
202.37427,7,23,3,7,102,44,104
202.39427,8,22,3,7,96,45,94
202.41428,8,22,3,7,96,45,94
202.43427,7,23,4,7,110,38,109
202.45427,8,23,3,7,98,45,97
202.47427,8,23,3,8,88,48,95
202.49428,8,24,3,7,100,45,99
202.51427,8,23,3,8,88,48,95
202.53427,8,23,3,7,98,45,97
202.55428,8,23,3,7,98,45,97
202.57426,8,22,3,7,96,45,94
202.59427,8,23,3,7,98,45,97
202.61427,8,23,3,7,98,45,97
202.63428,8,23,3,7,98,45,97
202.65427,8,23,3,7,98,45,97
202.67427,8,23,3,7,98,45,97
202.69427,8,23,3,7,98,45,97
202.71426,8,23,3,7,98,45,97
202.73427,8,22,3,7,96,45,94
202.75427,8,23,3,7,98,45,97
202.77428,7,22,3,7,101,45,102
202.79427,8,23,3,7,98,45,97
202.81427,8,23,3,7,98,45,97
202.83427,8,24,3,7,100,45,99
202.85426,8,24,4,7,110,38,103
202.87427,8,22,3,7,96,45,94
202.89427,8,23,3,7,98,45,97
202.91428,8,22,3,7,96,45,94
202.93427,7,22,4,7,110,38,106
202.95427,8,23,3,7,98,45,97
202.97427,8,23,3,7,98,45,97
202.99428,8,24,3,7,100,45,99
203.01427,9,23,3,7,93,46,90
203.03427,8,24,3,7,100,45,99
203.05428,9,23,3,7,93,46,90
203.07426,7,23,3,7,102,44,104
203.09427,8,23,3,7,98,45,97
203.11427,8,22,3,7,96,45,94
203.13428,7,22,3,7,101,45,102
203.15427,8,22,3,7,96,45,94
203.17427,8,24,3,7,100,45,99
203.19427,9,23,3,8,78,49,88
203.21426,8,23,3,7,98,45,97
203.23427,8,23,3,7,98,45,97
203.25427,8,22,3,7,96,45,94
203.27428,8,23,3,7,98,45,97
203.29427,8,23,3,7,98,45,97
203.31427,8,23,3,7,98,45,97
203.33427,8,22,3,7,96,45,94
203.35426,8,24,3,7,100,45,99
203.37427,8,24,3,7,100,45,99
203.39427,8,23,3,7,98,45,97
203.41428,8,23,3,7,98,45,97
203.43427,8,23,3,7,98,45,97
203.45427,8,22,3,8,85,48,92
203.47427,8,23,3,7,98,45,97
203.49428,8,23,3,8,88,48,95
203.51427,8,23,3,7,98,45,97
203.53427,8,24,3,7,100,45,99
203.55428,8,23,3,7,98,45,97
203.57426,8,22,3,8,85,48,92
203.59427,7,23,4,7,110,38,109
203.61427,8,23,3,7,98,45,97
203.63428,8,24,3,7,100,45,99
203.65427,8,23,3,7,98,45,97
203.67427,9,24,3,7,95,45,92
203.69427,8,24,3,7,100,45,99
203.71426,8,23,3,7,98,45,97
203.73427,8,24,3,7,100,45,99
203.75427,8,23,3,7,98,45,97
203.77428,8,23,4,7,110,39,101
203.79427,8,22,3,8,85,48,92
203.81427,8,23,3,7,98,45,97
203.83427,8,24,3,7,100,45,99
203.85426,8,23,3,7,98,45,97
203.87427,9,23,3,7,93,46,90
203.89427,9,23,3,7,93,46,90
203.91428,8,23,3,7,98,45,97
203.93427,8,23,3,7,98,45,97
203.95427,9,23,3,7,93,46,90
203.97427,9,24,3,7,95,45,92
203.99428,8,24,3,7,100,45,99
204.01427,8,24,4,8,107,41,101
204.03427,8,23,3,7,98,45,97
204.05428,8,23,3,7,98,45,97
204.07426,8,24,3,7,100,45,99
204.09427,8,22,3,7,96,45,94
204.11427,8,23,3,7,98,45,97
204.13428,7,23,3,7,102,44,104
204.15427,8,24,3,7,100,45,99
204.17427,9,24,3,7,95,45,92
204.19427,8,24,3,7,100,45,99
204.21426,9,23,3,7,93,46,90
204.23427,8,23,3,7,98,45,97
204.25427,8,23,3,7,98,45,97
204.27428,8,23,3,7,98,45,97
204.29427,8,23,3,7,98,45,97
204.31427,9,24,3,7,95,45,92
204.33427,8,24,3,7,100,45,99
204.35426,8,24,3,7,100,45,99
204.37427,8,23,3,7,98,45,97
204.39427,8,22,3,7,96,45,94
204.41428,8,23,3,7,98,45,97
204.43427,8,23,4,7,110,39,101
204.45427,8,23,3,7,98,45,97
204.47427,8,24,3,7,100,45,99
204.49428,9,24,3,7,95,45,92
204.51427,8,23,3,8,88,48,95
204.53427,8,23,3,8,88,48,95
204.55428,8,22,4,7,110,39,98
204.57426,8,23,4,7,110,39,101
204.59427,8,22,3,7,96,45,94
204.61427,8,23,3,7,98,45,97
204.63428,8,23,3,7,98,45,97
204.65427,8,23,3,8,88,48,95
204.67427,8,24,3,7,100,45,99
204.69427,8,23,3,7,98,45,97
204.71426,8,23,3,7,98,45,97
204.73427,8,23,3,7,98,45,97
204.75427,8,23,3,7,98,45,97
204.77428,8,24,4,7,110,38,103
204.79427,8,24,3,7,100,45,99
204.81427,8,24,3,7,100,45,99
204.83427,9,24,3,7,95,45,92
204.85426,9,24,3,7,95,45,92
204.87427,8,23,3,7,98,45,97
204.89427,8,23,3,7,98,45,97
204.91428,8,24,3,7,100,45,99
204.93427,8,24,3,7,100,45,99
204.95427,9,24,3,7,95,45,92
204.97427,8,24,3,8,90,48,97
204.99428,8,24,4,7,110,38,103
205.01427,9,23,3,8,78,49,88
205.03427,9,24,3,7,95,45,92
205.05428,8,24,4,7,110,38,103
205.07426,8,24,3,7,100,45,99
205.09427,9,24,3,7,95,45,92
205.11427,8,24,3,7,100,45,99
205.13428,8,24,3,8,90,48,97
205.15427,8,25,4,7,110,38,106
205.17427,8,24,3,7,100,45,99
205.19427,8,24,4,7,110,38,103
205.21426,8,23,3,7,98,45,97
205.23427,8,23,3,7,98,45,97
205.25427,8,23,3,7,98,45,97
205.27428,8,24,3,7,100,45,99
205.29427,9,24,3,7,95,45,92
205.31427,8,24,4,7,110,38,103
205.33427,9,24,3,7,95,45,92
205.35426,8,23,4,7,110,39,101
205.37427,8,23,3,7,98,45,97
205.39427,8,23,3,7,98,45,97
205.41428,8,23,3,7,98,45,97
205.43427,8,23,3,7,98,45,97
205.45427,8,23,3,7,98,45,97
205.47427,8,24,3,7,100,45,99
205.49428,8,24,3,7,100,45,99
205.51427,8,23,3,7,98,45,97
205.53427,8,22,3,7,96,45,94
205.55428,8,23,3,7,98,45,97
205.57426,8,23,3,7,98,45,97
205.59427,8,23,3,7,98,45,97
205.61427,8,24,3,7,100,45,99
205.63428,9,24,3,7,95,45,92
205.65427,8,24,4,7,110,38,103
205.67427,8,23,3,7,98,45,97
205.69427,8,23,3,7,98,45,97
205.71426,8,23,3,7,98,45,97
205.73427,8,23,3,7,98,45,97
205.75427,8,23,3,7,98,45,97
205.77428,8,23,4,7,110,39,101
205.79427,8,24,3,7,100,45,99
205.81427,8,24,4,8,107,41,101
205.83427,8,24,4,8,107,41,101
205.85426,9,23,3,8,78,49,88
205.87427,8,24,3,7,100,45,99
205.89427,8,24,4,7,110,38,103
205.91428,8,24,3,7,100,45,99
205.93427,9,24,3,7,95,45,92
205.95427,9,24,3,7,95,45,92
205.97427,8,25,4,7,110,38,106
205.99428,9,24,3,7,95,45,92
206.01427,9,24,3,7,95,45,92
206.03427,8,24,4,7,110,38,103
