Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
104.71427,7,12,7,6,125,399,1148
104.734276,7,12,6,5,129,399,1148
104.75427,7,12,6,5,129,399,1148
104.77428,8,12,6,4,198,394,1152
104.79427,8,12,6,5,198,399,1155
104.81428,7,12,6,5,129,399,1148
104.834274,7,12,6,5,129,399,1148
104.85428,7,12,6,5,129,399,1148
104.874275,7,11,6,5,186,399,1153
104.89427,8,12,6,4,198,394,1152
104.914276,7,11,6,5,186,399,1153
104.93427,7,12,6,5,129,399,1148
104.95428,7,11,6,5,186,399,1153
104.97427,7,12,6,5,129,399,1148
104.99428,7,11,6,5,186,399,1153
105.014275,7,11,6,5,186,399,1153
105.03427,8,12,6,4,198,394,1152
105.054276,7,11,6,5,186,399,1153
105.07427,8,11,6,4,182,395,1157
105.09428,7,11,6,4,191,394,1149
105.11427,7,11,6,5,186,399,1153
105.13428,7,11,6,5,186,399,1153
105.154274,7,12,6,5,129,399,1148
105.17428,7,11,6,5,186,399,1153
105.194275,7,12,6,5,129,399,1148
105.21427,7,12,6,5,129,399,1148
105.234276,7,11,6,5,186,399,1153
105.25427,7,12,6,5,129,399,1148
105.27428,7,11,6,5,186,399,1153
105.29427,7,11,6,5,186,399,1153
105.31428,8,11,6,5,170,400,1160
105.334274,7,12,6,5,129,399,1148
105.35428,7,12,6,5,129,399,1148
105.374275,7,12,6,5,129,399,1148
105.39427,7,12,6,5,129,399,1148
105.414276,8,12,6,4,198,394,1152
105.43427,7,11,6,5,186,399,1153
105.45428,7,12,6,5,129,399,1148
105.47427,7,11,6,4,191,394,1149
105.49428,8,12,6,4,198,394,1152
105.514275,7,12,6,5,129,399,1148
105.53427,7,12,6,5,129,399,1148
105.554276,7,12,6,5,129,399,1148
105.57427,7,12,6,5,129,399,1148
105.59428,7,12,6,6,90,403,1150
105.61427,7,12,6,5,129,399,1148
105.63428,7,12,6,5,129,399,1148
105.654274,7,11,6,5,186,399,1153
105.67428,7,11,6,5,186,399,1153
105.694275,7,12,6,5,129,399,1148
105.71427,8,12,6,5,198,399,1155
105.734276,8,12,6,5,198,399,1155
105.75427,7,12,6,5,129,399,1148
105.77428,8,12,6,5,198,399,1155
105.79427,8,12,6,5,198,399,1155
105.81428,7,12,6,5,129,399,1148
105.834274,7,12,6,5,129,399,1148
105.85428,7,12,6,5,129,399,1148
105.874275,8,12,6,5,198,399,1155
105.89427,7,12,7,5,148,395,1145
105.914276,8,13,6,5,168,399,1151
105.93427,7,12,7,5,148,395,1145
105.95428,7,12,6,5,129,399,1148
105.97427,8,12,6,5,198,399,1155
105.99428,8,12,6,5,198,399,1155
106.014275,7,12,6,5,129,399,1148
106.03427,8,12,6,4,198,394,1152
106.054276,8,12,6,5,198,399,1155
106.07427,8,12,6,4,198,394,1152
106.09428,7,12,6,5,129,399,1148
106.11427,7,12,6,5,129,399,1148
106.13428,8,12,6,4,198,394,1152
106.154274,8,12,6,4,198,394,1152
106.17428,7,12,6,6,90,403,1150
106.194275,8,12,6,5,198,399,1155
106.21427,7,12,6,5,129,399,1148
106.234276,7,12,6,6,90,403,1150
106.25427,7,12,6,5,129,399,1148
106.27428,7,12,6,5,129,399,1148
106.29427,7,12,6,5,129,399,1148
106.31428,7,11,6,5,186,399,1153
106.334274,8,12,6,4,198,394,1152
106.35428,7,12,6,5,129,399,1148
106.374275,8,12,6,5,198,399,1155
106.39427,8,12,7,4,198,391,1150
106.414276,7,12,6,5,129,399,1148
106.43427,7,12,6,5,129,399,1148
106.45428,7,12,6,5,129,399,1148
106.47427,7,11,6,5,186,399,1153
106.49428,8,12,6,5,198,399,1155
106.514275,7,12,6,5,129,399,1148
106.53427,8,12,6,4,198,394,1152
106.554276,7,12,6,5,129,399,1148
106.57427,7,12,6,5,129,399,1148
106.59428,8,11,6,4,182,395,1157
106.61427,8,12,6,4,198,394,1152
106.63428,7,11,6,5,186,399,1153
106.654274,7,12,6,5,129,399,1148
106.67428,8,12,6,4,198,394,1152
106.694275,7,12,6,5,129,399,1148
106.71427,7,12,6,5,129,399,1148
106.734276,8,12,6,5,198,399,1155
106.77428,7,12,6,5,129,399,1148
106.79427,8,12,6,4,198,394,1152
106.81428,7,12,6,5,129,399,1148
106.834274,7,11,6,5,186,399,1153
106.874275,8,12,6,4,198,394,1152
106.89427,8,12,6,5,198,399,1155
106.914276,8,12,6,5,198,399,1155
106.93427,8,12,6,5,198,399,1155
106.95428,8,12,6,4,198,394,1152
106.97427,8,11,6,4,182,395,1157
106.99428,8,12,6,4,198,394,1152
107.014275,8,11,6,4,182,395,1157
107.03427,7,11,7,5,190,396,1150
107.054276,8,12,7,5,198,396,1153
107.07427,7,12,6,5,129,399,1148
107.09428,7,12,6,5,129,399,1148
107.11427,8,12,6,4,198,394,1152
107.13428,7,12,6,5,129,399,1148
107.154274,8,12,6,4,198,394,1152
107.17428,8,12,6,4,198,394,1152
107.194275,7,12,6,5,129,399,1148
107.21427,7,12,6,5,129,399,1148
107.234276,8,12,6,5,198,399,1155
107.25427,8,12,6,4,198,394,1152
107.27428,8,11,6,4,182,395,1157
107.29427,7,12,6,5,129,399,1148
107.31428,7,11,6,5,186,399,1153
107.334274,8,12,6,4,198,394,1152
107.35428,8,11,6,4,182,395,1157
107.374275,7,12,6,5,129,399,1148
107.39427,8,12,6,5,198,399,1155
107.414276,7,12,6,5,129,399,1148
107.43427,8,12,6,4,198,394,1152
107.45428,7,12,6,5,129,399,1148
107.47427,7,12,6,5,129,399,1148
107.49428,8,12,6,4,198,394,1152
107.514275,7,12,6,5,129,399,1148
107.53427,8,12,6,4,198,394,1152
107.554276,8,12,6,5,198,399,1155
107.57427,7,12,6,5,129,399,1148
107.59428,7,12,7,5,148,395,1145
107.61427,7,12,6,5,129,399,1148
107.63428,8,11,6,4,182,395,1157
107.654274,8,12,6,4,198,394,1152
107.67428,8,12,6,4,198,394,1152
107.694275,8,11,6,4,182,395,1157
107.71427,8,11,7,5,179,396,1158
107.734276,8,12,6,4,198,394,1152
107.75427,8,12,6,4,198,394,1152
107.77428,7,11,6,5,186,399,1153
107.79427,7,11,6,5,186,399,1153
107.81428,7,12,6,5,129,399,1148
107.834274,7,12,6,5,129,399,1148
107.85428,8,11,6,4,182,395,1157
107.874275,8,12,6,5,198,399,1155
107.89427,7,12,6,5,129,399,1148
107.914276,7,12,6,5,129,399,1148
107.93427,8,12,6,5,198,399,1155
107.95428,8,12,6,5,198,399,1155
107.97427,7,12,6,5,129,399,1148
107.99428,7,11,6,5,186,399,1153
108.014275,7,12,6,5,129,399,1148
108.03427,8,12,6,4,198,394,1152
108.054276,8,12,6,5,198,399,1155
108.07427,7,12,7,5,148,395,1145
108.09428,8,12,6,5,198,399,1155
108.11427,8,11,6,4,182,395,1157
108.13428,8,11,6,5,170,400,1160
108.154274,7,12,6,5,129,399,1148
108.17428,7,12,6,5,129,399,1148
108.194275,7,11,6,5,186,399,1153
108.21427,7,11,6,5,186,399,1153
108.234276,7,12,6,5,129,399,1148
108.25427,7,12,6,5,129,399,1148
108.27428,7,11,6,5,186,399,1153
108.29427,8,11,6,4,182,395,1157
108.31428,7,12,6,5,129,399,1148
108.334274,7,12,6,5,129,399,1148
108.35428,7,12,6,5,129,399,1148
108.374275,8,12,6,4,198,394,1152
108.39427,7,12,6,5,129,399,1148
108.414276,8,12,6,5,198,399,1155
108.45428,7,11,6,5,186,399,1153
108.47427,7,12,6,5,129,399,1148
108.514275,8,12,6,4,198,394,1152
108.53427,8,12,7,5,198,396,1153
108.554276,7,12,6,5,129,399,1148
108.57427,8,12,6,5,198,399,1155
108.59428,8,12,6,4,198,394,1152
108.61427,8,12,6,4,198,394,1152
108.63428,7,12,6,5,129,399,1148
108.654274,7,12,6,5,129,399,1148
108.67428,7,12,6,5,129,399,1148
108.694275,8,12,6,4,198,394,1152
108.71427,8,12,6,4,198,394,1152
108.734276,7,12,6,5,129,399,1148
108.75427,8,12,7,4,198,391,1150
108.77428,8,12,7,5,198,396,1153
108.79427,7,12,6,5,129,399,1148
108.81428,7,12,6,5,129,399,1148
108.834274,7,12,6,5,129,399,1148
108.85428,7,12,6,5,129,399,1148
108.874275,8,12,6,4,198,394,1152
108.89427,8,12,6,4,198,394,1152
108.914276,8,13,6,5,168,399,1151
108.93427,7,12,6,5,129,399,1148
108.95428,8,12,6,4,198,394,1152
108.97427,7,11,6,5,186,399,1153
108.99428,7,12,6,5,129,399,1148
109.014275,7,12,6,5,129,399,1148
109.03427,7,12,6,5,129,399,1148
109.054276,7,12,6,5,129,399,1148
109.07427,7,12,6,5,129,399,1148
109.09428,7,11,6,5,186,399,1153
109.11427,7,12,6,5,129,399,1148
109.13428,7,12,6,5,129,399,1148
109.154274,8,11,6,4,182,395,1157
109.17428,8,12,6,4,198,394,1152
109.194275,8,12,6,4,198,394,1152
109.21427,7,11,6,6,176,403,1155
109.234276,7,12,6,5,129,399,1148
109.25427,7,12,6,5,129,399,1148
109.27428,7,12,6,5,129,399,1148
109.29427,7,11,6,4,191,394,1149
109.31428,8,12,6,5,198,399,1155
109.334274,7,12,6,6,90,403,1150
109.35428,7,12,6,5,129,399,1148
109.374275,8,12,5,4,198,398,1155
109.39427,7,11,6,5,186,399,1153
109.414276,7,12,6,5,129,399,1148
109.43427,8,12,6,4,198,394,1152
109.45428,8,12,6,4,198,394,1152
109.47427,7,12,6,5,129,399,1148
109.49428,8,11,6,4,182,395,1157
109.514275,7,11,6,5,186,399,1153
109.554276,7,11,6,5,186,399,1153
109.57427,8,12,6,4,198,394,1152
109.59428,7,11,6,5,186,399,1153
109.61427,7,11,6,5,186,399,1153
109.63428,7,11,6,5,186,399,1153
109.654274,7,12,6,5,129,399,1148
109.67428,7,11,6,5,186,399,1153
109.694275,7,11,6,5,186,399,1153
109.71427,8,12,6,4,198,394,1152
109.734276,8,12,6,5,198,399,1155
109.75427,8,12,6,4,198,394,1152
109.77428,7,12,6,5,129,399,1148
109.79427,7,12,6,5,129,399,1148
109.81428,7,11,6,5,186,399,1153
109.834274,7,12,6,5,129,399,1148
109.85428,7,11,6,5,186,399,1153
109.874275,7,12,6,5,129,399,1148
109.89427,7,12,6,5,129,399,1148
109.914276,7,12,6,5,129,399,1148
109.93427,7,12,6,5,129,399,1148
109.95428,7,11,6,4,191,394,1149
109.97427,7,12,6,5,129,399,1148
109.99428,7,12,6,5,129,399,1148
110.014275,7,11,6,5,186,399,1153
110.03427,8,12,6,4,198,394,1152
110.054276,7,12,6,6,90,403,1150
110.07427,7,12,6,5,129,399,1148
110.09428,8,12,6,4,198,394,1152
110.11427,7,11,6,5,186,399,1153
110.13428,7,11,6,5,186,399,1153
110.154274,7,12,6,5,129,399,1148
110.17428,7,12,6,5,129,399,1148
110.194275,7,12,6,5,129,399,1148
110.21427,7,12,6,5,129,399,1148
110.234276,8,12,6,4,198,394,1152
110.25427,7,11,6,5,186,399,1153
110.27428,7,12,6,6,90,403,1150
110.29427,7,11,6,5,186,399,1153
110.31428,7,12,6,5,129,399,1148
110.334274,8,11,7,4,186,391,1155
110.35428,7,12,6,5,129,399,1148
110.374275,8,11,7,5,179,396,1158
110.39427,8,12,6,5,198,399,1155
110.414276,8,12,6,4,198,394,1152
110.43427,8,11,6,4,182,395,1157
110.45428,7,12,6,5,129,399,1148
110.47427,7,12,6,5,129,399,1148
110.49428,7,12,6,5,129,399,1148
110.514275,7,12,6,5,129,399,1148
110.53427,7,12,7,5,148,395,1145
110.554276,7,12,6,5,129,399,1148
110.57427,7,12,6,6,90,403,1150
110.59428,8,12,6,5,198,399,1155
110.61427,8,12,6,4,198,394,1152
110.63428,7,12,6,5,129,399,1148
110.654274,8,12,6,5,198,399,1155
110.67428,7,12,6,5,129,399,1148
110.694275,7,12,7,5,148,395,1145
110.71427,8,12,7,5,198,396,1153
110.734276,7,12,6,5,129,399,1148
110.75427,7,11,7,6,185,400,1153
110.77428,8,11,6,5,170,400,1160
110.79427,7,12,6,5,129,399,1148
110.81428,7,12,6,5,129,399,1148
110.834274,7,12,6,5,129,399,1148
110.85428,7,12,6,5,129,399,1148
110.874275,7,12,6,5,129,399,1148
110.89427,7,12,6,5,129,399,1148
110.914276,7,12,6,5,129,399,1148
110.93427,7,12,6,5,129,399,1148
110.95428,8,12,6,4,198,394,1152
110.97427,7,11,7,5,190,396,1150
110.99428,7,12,6,5,129,399,1148
111.014275,8,12,6,5,198,399,1155
111.03427,8,12,6,5,198,399,1155
111.054276,8,12,6,5,198,399,1155
111.07427,7,12,6,5,129,399,1148
111.09428,7,12,6,5,129,399,1148
111.11427,7,12,6,5,129,399,1148
111.13428,7,12,6,5,129,399,1148
111.154274,7,12,6,5,129,399,1148
111.17428,7,11,7,5,190,396,1150
111.194275,8,12,6,4,198,394,1152
111.21427,8,11,7,4,186,391,1155
111.234276,7,11,7,6,185,400,1153
111.25427,8,11,7,5,179,396,1158
111.27428,7,12,6,5,129,399,1148
111.29427,7,12,6,5,129,399,1148
111.31428,7,12,6,5,129,399,1148
111.334274,7,12,7,5,148,395,1145
111.35428,8,12,6,5,198,399,1155
111.374275,7,12,6,5,129,399,1148
111.39427,7,11,6,5,186,399,1153
111.414276,7,11,7,5,190,396,1150
111.43427,7,12,6,5,129,399,1148
111.45428,7,12,6,5,129,399,1148
111.47427,7,12,6,5,129,399,1148
111.49428,7,12,6,6,90,403,1150
111.514275,7,12,7,5,148,395,1145
111.53427,7,12,6,5,129,399,1148
111.554276,8,11,7,4,186,391,1155
111.57427,7,12,6,5,129,399,1148
111.59428,7,11,6,5,186,399,1153
111.61427,7,11,7,5,190,396,1150
111.63428,7,12,6,5,129,399,1148
111.654274,8,12,6,5,198,399,1155
111.67428,7,12,7,5,148,395,1145
111.694275,8,12,6,5,198,399,1155
111.71427,7,12,6,5,129,399,1148
111.734276,7,11,6,5,186,399,1153
111.75427,7,11,7,5,190,396,1150
111.77428,7,12,6,5,129,399,1148
111.79427,7,11,7,5,190,396,1150
111.81428,8,12,6,5,198,399,1155
111.834274,8,11,7,4,186,391,1155
111.85428,7,11,6,5,186,399,1153
111.874275,7,12,6,5,129,399,1148
111.89427,7,11,6,5,186,399,1153
111.914276,7,11,6,5,186,399,1153
111.93427,8,12,6,4,198,394,1152
111.95428,7,11,6,5,186,399,1153
111.97427,8,12,6,5,198,399,1155
111.99428,7,12,6,5,129,399,1148
112.014275,8,12,6,5,198,399,1155
112.03427,7,11,6,5,186,399,1153
112.054276,7,12,6,5,129,399,1148
112.07427,7,12,6,5,129,399,1148
112.09428,7,12,6,4,155,394,1144
112.11427,7,11,7,5,190,396,1150
112.13428,7,11,6,5,186,399,1153
112.154274,8,11,7,4,186,391,1155
112.17428,8,11,7,5,179,396,1158
112.194275,7,11,7,6,185,400,1153
112.21427,7,12,6,5,129,399,1148
112.234276,7,11,7,5,190,396,1150
112.25427,7,11,6,5,186,399,1153
112.27428,7,11,6,5,186,399,1153
112.29427,7,12,6,5,129,399,1148
112.31428,8,12,6,5,198,399,1155
112.334274,8,12,6,5,198,399,1155
112.35428,7,12,6,5,129,399,1148
112.374275,8,12,6,4,198,394,1152
112.39427,7,11,6,5,186,399,1153
112.414276,7,11,7,5,190,396,1150
112.43427,7,11,6,5,186,399,1153
112.45428,7,12,6,5,129,399,1148
112.47427,7,11,6,5,186,399,1153
112.49428,7,11,7,5,190,396,1150
112.514275,8,12,6,4,198,394,1152
112.53427,7,11,7,5,190,396,1150
112.554276,7,12,6,5,129,399,1148
112.57427,7,11,6,5,186,399,1153
112.59428,7,11,6,4,191,394,1149
112.61427,7,12,6,4,155,394,1144
112.63428,7,11,7,5,190,396,1150
112.654274,7,11,6,5,186,399,1153
112.67428,7,11,7,5,190,396,1150
112.694275,7,12,6,5,129,399,1148
112.71427,7,11,7,5,190,396,1150
112.734276,7,11,6,5,186,399,1153
112.75427,7,12,6,5,129,399,1148
112.77428,7,12,6,5,129,399,1148
112.79427,7,12,6,5,129,399,1148
112.81428,7,12,6,5,129,399,1148
112.834274,7,11,6,5,186,399,1153
112.85428,8,12,6,4,198,394,1152
112.874275,7,12,6,5,129,399,1148
112.89427,7,12,6,5,129,399,1148
112.914276,7,11,6,5,186,399,1153
112.93427,7,12,6,5,129,399,1148
112.95428,7,11,7,4,193,391,1147
112.97427,8,11,6,4,182,395,1157
112.99428,7,11,6,5,186,399,1153
113.014275,7,12,6,5,129,399,1148
113.03427,8,12,6,5,198,399,1155
113.054276,7,12,6,5,129,399,1148
113.07427,8,11,7,5,179,396,1158
113.09428,7,12,6,5,129,399,1148
113.11427,8,11,7,4,186,391,1155
113.13428,7,11,6,5,186,399,1153
113.154274,7,12,6,4,155,394,1144
113.17428,7,11,7,5,190,396,1150
113.194275,7,12,6,5,129,399,1148
113.21427,7,12,6,6,90,403,1150
113.234276,7,12,7,5,148,395,1145
113.25427,7,11,6,5,186,399,1153
113.27428,7,11,7,5,190,396,1150
113.29427,7,11,6,5,186,399,1153
113.31428,7,12,6,5,129,399,1148
113.334274,7,11,6,5,186,399,1153
113.35428,7,12,6,5,129,399,1148
113.374275,7,12,6,5,129,399,1148
113.39427,7,12,6,5,129,399,1148
113.414276,8,12,6,4,198,394,1152
113.43427,7,12,6,5,129,399,1148
113.45428,7,11,7,5,190,396,1150
113.47427,7,11,6,5,186,399,1153
113.49428,7,12,6,5,129,399,1148
113.514275,8,12,6,5,198,399,1155
113.53427,7,12,6,5,129,399,1148
113.554276,8,12,6,5,198,399,1155
113.57427,8,11,7,5,179,396,1158
113.59428,7,11,7,5,190,396,1150
113.61427,7,11,6,5,186,399,1153
113.63428,7,12,6,5,129,399,1148
113.654274,7,11,7,5,190,396,1150
113.67428,7,11,6,5,186,399,1153
113.694275,7,12,6,6,90,403,1150
113.71427,7,12,6,5,129,399,1148
113.734276,7,12,6,5,129,399,1148
113.75427,7,12,6,5,129,399,1148
113.77428,7,11,6,4,191,394,1149
113.79427,7,11,6,5,186,399,1153
113.81428,7,11,6,5,186,399,1153
113.834274,7,12,6,5,129,399,1148
113.85428,8,11,7,4,186,391,1155
113.874275,7,12,6,5,129,399,1148
113.89427,7,12,6,5,129,399,1148
113.914276,7,12,6,5,129,399,1148
113.93427,7,11,6,4,191,394,1149
113.95428,7,12,6,5,129,399,1148
113.97427,7,11,7,5,190,396,1150
113.99428,7,11,6,5,186,399,1153
114.014275,7,12,6,5,129,399,1148
114.03427,7,11,6,5,186,399,1153
114.054276,7,11,7,5,190,396,1150
114.07427,7,11,7,5,190,396,1150
114.09428,7,11,6,5,186,399,1153
114.11427,7,11,6,5,186,399,1153
114.13428,7,11,6,5,186,399,1153
114.154274,7,12,6,5,129,399,1148
114.17428,7,11,7,5,190,396,1150
114.194275,7,12,6,5,129,399,1148
114.21427,7,11,6,5,186,399,1153
114.234276,7,11,6,5,186,399,1153
114.25427,7,12,6,5,129,399,1148
114.27428,7,11,7,5,190,396,1150
114.29427,7,11,6,5,186,399,1153
114.31428,7,12,6,5,129,399,1148
114.334274,7,12,6,5,129,399,1148
114.35428,7,11,7,5,190,396,1150
114.374275,7,12,6,5,129,399,1148
114.39427,7,11,6,5,186,399,1153
114.414276,7,11,7,5,190,396,1150
114.43427,6,11,7,5,107,395,1142
114.45428,7,12,6,5,129,399,1148
114.47427,7,11,6,5,186,399,1153
114.49428,7,11,6,5,186,399,1153
114.514275,7,11,6,5,186,399,1153
114.53427,8,12,6,4,198,394,1152
114.554276,7,11,7,5,190,396,1150
114.57427,7,12,6,5,129,399,1148
114.59428,7,11,7,5,190,396,1150
114.61427,7,11,7,5,190,396,1150
114.63428,7,11,6,5,186,399,1153
114.654274,6,11,6,5,79,398,1144
114.67428,7,12,6,5,129,399,1148
114.694275,7,11,7,5,190,396,1150
114.71427,7,12,6,5,129,399,1148
114.734276,8,11,6,5,170,400,1160
114.75427,7,11,6,5,186,399,1153
114.77428,7,11,6,4,191,394,1149
114.79427,7,11,6,5,186,399,1153
114.81428,7,11,6,4,191,394,1149
114.834274,7,11,6,6,176,403,1155
114.85428,7,12,6,5,129,399,1148
114.874275,8,11,6,4,182,395,1157
114.89427,8,11,7,5,179,396,1158
114.914276,7,11,7,5,190,396,1150
114.93427,7,11,6,5,186,399,1153
114.95428,7,11,6,4,191,394,1149
114.97427,7,11,6,5,186,399,1153
114.99428,7,11,6,5,186,399,1153
115.014275,7,12,6,5,129,399,1148
115.03427,7,11,7,5,190,396,1150
115.054276,7,12,6,5,129,399,1148
115.07427,8,12,6,5,198,399,1155
115.09428,7,12,6,5,129,399,1148
115.11427,7,11,7,5,190,396,1150
115.13428,7,11,7,5,190,396,1150
115.154274,7,11,7,5,190,396,1150
115.17428,6,11,7,5,107,395,1142
115.194275,7,11,6,5,186,399,1153
115.21427,7,12,6,5,129,399,1148
115.234276,8,11,7,5,179,396,1158
115.25427,7,11,7,5,190,396,1150
115.27428,7,11,7,5,190,396,1150
115.29427,7,11,6,5,186,399,1153
115.31428,7,11,6,5,186,399,1153
115.334274,7,11,6,5,186,399,1153
115.35428,7,11,6,5,186,399,1153
115.374275,8,12,6,5,198,399,1155
115.39427,7,11,7,5,190,396,1150
115.414276,7,11,7,5,190,396,1150
115.43427,7,12,6,5,129,399,1148
115.45428,7,11,6,5,186,399,1153
115.47427,7,11,7,5,190,396,1150
115.49428,7,11,7,6,185,400,1153
115.514275,7,12,6,4,155,394,1144
115.53427,7,11,7,5,190,396,1150
115.554276,7,12,6,5,129,399,1148
115.57427,7,11,6,5,186,399,1153
115.59428,7,11,7,5,190,396,1150
115.61427,7,12,6,5,129,399,1148
115.63428,7,11,7,5,190,396,1150
115.654274,6,11,6,5,79,398,1144
115.67428,7,11,6,5,186,399,1153
115.694275,7,11,6,5,186,399,1153
115.71427,7,12,6,5,129,399,1148
115.734276,7,11,6,5,186,399,1153
115.75427,8,12,6,5,198,399,1155
115.77428,7,11,6,5,186,399,1153
115.79427,7,12,6,5,129,399,1148
115.81428,7,11,7,5,190,396,1150
115.834274,7,11,7,5,190,396,1150
115.85428,7,11,7,5,190,396,1150
115.874275,7,11,6,5,186,399,1153
115.89427,7,12,6,5,129,399,1148
115.914276,7,12,6,5,129,399,1148
115.93427,7,11,6,5,186,399,1153
115.95428,7,11,7,5,190,396,1150
115.97427,7,11,6,5,186,399,1153
115.99428,7,11,6,5,186,399,1153
116.014275,7,11,6,5,186,399,1153
116.03427,7,12,6,5,129,399,1148
116.054276,7,11,7,5,190,396,1150
116.07427,7,12,6,5,129,399,1148
116.09428,7,12,6,5,129,399,1148
116.11427,7,12,6,5,129,399,1148
116.13428,7,11,7,5,190,396,1150
116.154274,7,11,7,5,190,396,1150
116.17428,7,11,6,5,186,399,1153
116.194275,7,11,6,5,186,399,1153
116.21427,7,11,7,5,190,396,1150
116.234276,7,12,6,5,129,399,1148
116.25427,8,12,6,5,198,399,1155
116.27428,7,11,6,5,186,399,1153
116.29427,7,11,7,5,190,396,1150
116.31428,7,11,6,5,186,399,1153
116.334274,7,11,6,6,176,403,1155
116.35428,7,12,6,5,129,399,1148
116.374275,7,11,6,5,186,399,1153
116.39427,7,11,7,5,190,396,1150
116.414276,8,12,6,5,198,399,1155
116.43427,7,12,6,5,129,399,1148
116.45428,7,11,6,5,186,399,1153
116.47427,7,11,6,5,186,399,1153
116.49428,7,12,6,5,129,399,1148
116.514275,7,11,6,5,186,399,1153
116.53427,8,12,6,4,198,394,1152
116.554276,7,11,6,5,186,399,1153
116.57427,7,12,6,5,129,399,1148
116.59428,7,11,6,5,186,399,1153
116.61427,7,12,6,5,129,399,1148
116.654274,7,12,6,5,129,399,1148
116.67428,7,12,6,5,129,399,1148
116.694275,7,11,7,5,190,396,1150
116.71427,7,11,6,5,186,399,1153
116.734276,8,11,7,4,186,391,1155
116.75427,7,11,7,5,190,396,1150
116.77428,7,11,6,5,186,399,1153
116.79427,7,11,6,5,186,399,1153
116.81428,7,11,6,5,186,399,1153
116.834274,7,11,7,5,190,396,1150
116.85428,7,11,6,5,186,399,1153
116.874275,7,12,6,5,129,399,1148
116.89427,7,11,7,5,190,396,1150
116.914276,7,12,6,5,129,399,1148
116.93427,7,11,6,4,191,394,1149
116.95428,7,11,6,6,176,403,1155
116.97427,7,11,6,5,186,399,1153
116.99428,6,11,7,5,107,395,1142
117.014275,7,11,6,5,186,399,1153
117.03427,7,11,6,5,186,399,1153
117.054276,7,11,6,5,186,399,1153
117.07427,7,11,7,5,190,396,1150
117.09428,8,11,6,4,182,395,1157
117.11427,7,11,6,5,186,399,1153
117.13428,7,11,6,4,191,394,1149
117.154274,6,11,6,5,79,398,1144
117.17428,7,11,7,5,190,396,1150
117.194275,8,11,6,5,170,400,1160
117.21427,8,12,6,5,198,399,1155
117.234276,7,11,6,5,186,399,1153
117.25427,7,12,6,5,129,399,1148
117.27428,6,11,6,5,79,398,1144
117.29427,7,11,6,5,186,399,1153
117.31428,6,11,6,5,79,398,1144
117.334274,8,11,7,5,179,396,1158
117.35428,7,11,6,5,186,399,1153
117.374275,6,11,6,5,79,398,1144
117.39427,8,11,6,4,182,395,1157
117.414276,7,11,7,5,190,396,1150
117.43427,7,11,6,5,186,399,1153
117.45428,7,11,6,5,186,399,1153
117.47427,7,11,6,4,191,394,1149
117.49428,7,11,6,5,186,399,1153
117.514275,7,11,6,4,191,394,1149
117.53427,7,11,6,4,191,394,1149
117.554276,7,11,6,5,186,399,1153
117.57427,7,11,6,5,186,399,1153
117.59428,7,12,6,5,129,399,1148
117.61427,7,11,7,5,190,396,1150
117.63428,7,11,6,5,186,399,1153
117.654274,7,11,6,4,191,394,1149
117.67428,7,12,6,5,129,399,1148
117.694275,7,12,6,5,129,399,1148
117.71427,7,12,6,5,129,399,1148
117.734276,7,11,6,5,186,399,1153
117.75427,7,12,6,6,90,403,1150
117.77428,7,11,7,5,190,396,1150
117.79427,7,11,6,5,186,399,1153
117.81428,7,11,6,5,186,399,1153
117.834274,7,11,6,4,191,394,1149
117.85428,7,11,6,5,186,399,1153
117.874275,7,11,6,5,186,399,1153
117.89427,7,12,6,5,129,399,1148
117.914276,8,11,6,4,182,395,1157
117.93427,7,11,6,5,186,399,1153
117.95428,7,11,6,5,186,399,1153
117.97427,7,11,6,5,186,399,1153
117.99428,7,11,6,5,186,399,1153
118.014275,7,11,6,5,186,399,1153
118.03427,8,11,6,5,170,400,1160
118.054276,7,11,7,5,190,396,1150
118.07427,8,12,6,4,198,394,1152
118.09428,7,11,6,5,186,399,1153
118.11427,7,11,6,5,186,399,1153
118.13428,7,11,7,5,190,396,1150
118.17428,7,11,7,5,190,396,1150
118.194275,7,11,6,5,186,399,1153
118.21427,7,12,6,5,129,399,1148
118.234276,7,11,6,5,186,399,1153
118.25427,7,11,6,5,186,399,1153
118.27428,7,11,7,5,190,396,1150
118.29427,7,12,6,5,129,399,1148
118.31428,7,12,6,5,129,399,1148
118.334274,7,11,7,5,190,396,1150
118.35428,7,11,6,5,186,399,1153
118.374275,7,11,6,5,186,399,1153
118.39427,7,11,6,5,186,399,1153
118.414276,6,11,6,5,79,398,1144
118.43427,7,11,7,5,190,396,1150
118.45428,7,11,6,5,186,399,1153
118.47427,7,11,6,5,186,399,1153
118.49428,7,12,6,5,129,399,1148
118.514275,7,11,6,5,186,399,1153
118.53427,7,11,6,5,186,399,1153
118.554276,6,11,6,5,79,398,1144
118.57427,7,11,6,4,191,394,1149
118.59428,7,11,6,4,191,394,1149
118.61427,7,11,7,5,190,396,1150
118.63428,7,11,7,5,190,396,1150
118.654274,7,11,6,5,186,399,1153
118.67428,7,12,6,5,129,399,1148
118.694275,7,11,7,5,190,396,1150
118.71427,6,10,7,5,165,395,1147
118.734276,7,11,6,5,186,399,1153
118.75427,7,11,6,5,186,399,1153
118.77428,7,11,7,5,190,396,1150
118.79427,7,11,6,5,186,399,1153
