Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
60.309795,783,818,3865,4367,67,0,0
60.329796,848,853,3886,4185,65,0,0
60.389797,824,825,3886,4170,66,0,0
60.409798,783,787,3859,4257,70,0,0
60.4298,836,853,3900,4227,64,0,0
60.449795,823,849,3865,4240,64,0,0
60.469795,847,827,3885,4166,70,0,0
60.489796,819,820,3857,4340,74,0,0
60.509796,851,855,3870,4215,68,0,0
60.529797,826,851,3915,4258,62,0,0
60.549797,828,828,3904,3996,57,0,0
60.569798,813,806,3869,4353,75,0,0
60.589798,835,853,3996,4404,67,0,0
60.609795,890,853,3917,4206,73,0,0
60.629795,879,836,3908,4415,82,0,0
60.649796,819,821,3884,4472,78,0,0
60.709797,866,840,4152,4188,61,0,0
60.729797,819,819,3965,4226,65,0,0
60.749798,853,852,3871,4471,79,0,0
60.769794,872,851,4096,4527,75,0,0
60.789795,814,841,4184,4526,61,0,0
60.809795,820,819,3791,4156,70,0,0
60.829796,823,838,3925,4238,64,0,0
60.849796,851,852,3926,4265,68,0,0
60.869797,872,847,4209,4532,72,0,0
60.889797,882,825,3857,4252,80,0,0
60.909798,832,831,3889,4482,78,0,0
60.9298,831,851,3920,4241,63,0,0
60.949795,847,847,3927,4423,74,0,0
60.969795,800,826,3842,4258,66,0,0
61.049797,828,828,3932,4345,71,0,0
61.069798,835,837,3998,4178,61,0,0
61.089798,863,862,3878,4039,61,0,0
61.109795,835,858,3911,4032,52,0,0
61.129795,838,838,3772,4163,71,0,0
61.149796,847,805,4140,4474,75,0,0
61.169796,860,862,3934,4431,74,0,0
61.189796,856,860,3646,4577,90,0,0
61.209797,842,844,4244,4232,52,0,0
61.229797,778,830,4077,4366,50,0,0
61.249798,839,862,4153,4367,56,0,0
61.269794,865,857,4024,4484,74,0,0
61.289795,841,837,4036,4153,59,0,0
61.369797,863,849,4071,4447,72,0,0
61.389797,835,834,4019,4144,59,0,0
61.409798,834,864,4209,4115,39,0,0
61.4298,828,857,3910,4394,68,0,0
61.449795,852,853,4077,4501,71,0,0
61.469795,836,827,3969,4162,64,0,0
61.489796,826,825,3786,4182,71,0,0
61.509796,816,852,4184,4267,46,0,0
61.529797,842,846,3988,4253,64,0,0
61.549797,831,805,3714,4208,80,0,0
61.569798,817,800,4159,4059,53,0,0
61.589798,851,851,3878,4158,66,0,0
61.609795,842,849,4125,4154,52,0,0
61.629795,834,835,3877,4467,78,0,0
61.689796,812,842,3869,4177,59,0,0
61.709797,904,837,3627,4463,94,0,0
61.729797,821,812,4083,4146,58,0,0
61.749798,815,793,3963,4222,70,0,0
61.769794,838,837,3854,4234,70,0,0
61.789795,829,832,3917,4098,61,0,0
61.809795,819,820,3942,4177,63,0,0
61.829796,804,805,3872,4042,61,0,0
61.849796,831,837,3859,4125,64,0,0
61.869797,883,834,3855,4134,75,0,0
61.889797,821,815,4078,4294,64,0,0
61.909798,810,842,3617,4268,76,0,0
61.9298,811,838,3928,4141,56,0,0
61.949795,875,836,3865,4436,83,0,0
62.029797,871,835,3853,4242,77,0,0
62.049797,825,823,3800,4126,68,0,0
62.069798,813,802,3753,4125,72,0,0
62.089798,839,838,3809,4206,71,0,0
62.109795,839,839,3866,4144,66,0,0
62.129795,829,799,3957,4160,69,0,0
62.149796,753,838,3852,4192,40,0,0
62.169796,896,837,3971,4193,74,0,0
62.189796,842,845,4093,4517,70,0,0
62.209797,837,839,3831,4172,68,0,0
62.229797,833,819,3860,4137,69,0,0
62.249798,810,801,3832,4407,79,0,0
62.269794,815,847,3881,4170,58,0,0
62.289795,845,843,3887,4163,66,0,0
62.349796,864,848,3962,4164,66,0,0
62.369797,845,844,3967,4207,64,0,0
62.389797,825,825,3869,4148,66,0,0
62.409798,812,812,3835,4208,70,0,0
62.4298,837,842,3960,4193,62,0,0
62.449795,847,848,3920,4375,73,0,0
62.469795,859,842,3948,4207,68,0,0
62.489796,821,822,3811,4021,63,0,0
62.509796,814,807,3904,4180,67,0,0
62.529797,873,852,4027,4185,65,0,0
62.549797,872,846,3892,4199,72,0,0
62.569798,827,818,3876,4239,71,0,0
62.589798,756,817,3928,4423,58,0,0
62.609795,850,849,4020,4207,62,0,0
62.689796,853,852,3887,4223,68,0,0
62.709797,841,852,3610,4247,80,0,0
62.729797,833,838,4091,4186,56,0,0
62.749798,755,820,3908,4162,44,0,0
62.769794,848,847,3885,4253,70,0,0
62.789795,831,851,3879,4233,64,0,0
62.809795,822,844,3987,4205,57,0,0
62.829796,826,825,3944,4477,76,0,0
62.849796,873,845,3983,4161,67,0,0
62.869797,794,848,3910,4179,50,0,0
62.889797,836,842,3910,4214,65,0,0
62.909798,822,824,3889,3986,57,0,0
62.9298,783,822,3863,4224,59,0,0
63.009796,819,819,3975,4469,74,0,0
63.029797,844,858,3741,4232,72,0,0
63.049797,857,856,3966,4487,75,0,0
63.069798,851,839,4168,4174,57,0,0
63.089798,823,822,3894,4483,78,0,0
63.109795,840,854,4087,4217,55,0,0
63.129795,823,851,3881,4211,61,0,0
63.149796,834,841,4170,4237,54,0,0
63.169796,820,871,4059,4207,44,0,0
63.189796,838,855,3919,4217,62,0,0
63.209797,856,855,3925,4250,68,0,0
63.229797,825,842,3878,4426,73,0,0
63.249798,825,817,3904,4194,68,0,0
63.269794,819,822,3779,4121,68,0,0
63.329796,833,831,3912,4381,74,0,0
63.349796,881,814,3835,4319,84,0,0
63.369797,851,849,3899,4218,68,0,0
63.389797,847,846,4140,4187,55,0,0
63.409798,811,834,4037,4237,56,0,0
63.4298,756,817,3986,4398,53,0,0
63.449795,825,850,3917,4327,65,0,0
63.469795,842,843,4132,4222,57,0,0
63.489796,842,827,4026,4177,64,0,0
63.509796,810,809,3966,4340,70,0,0
63.529797,819,832,3868,4232,66,0,0
63.549797,821,841,3877,4199,63,0,0
63.569798,830,831,3885,4236,69,0,0
63.589798,801,807,3949,4034,55,0,0
63.649796,792,822,3784,4005,55,0,0
63.669796,803,803,4015,4226,63,0,0
63.689796,794,794,3796,4097,67,0,0
63.709797,743,828,4023,4198,29,0,0
63.729797,798,778,3930,4157,68,0,0
63.749798,801,800,3815,4183,70,0,0
63.769794,754,786,3911,4107,52,0,0
63.789795,802,825,4032,4195,54,0,0
63.809795,764,824,3870,4177,49,0,0
63.829796,750,808,3725,4080,53,0,0
63.849796,843,788,3853,4134,77,0,0
63.869797,745,829,3943,4198,35,0,0
63.889797,844,828,3736,4202,77,0,0
63.909798,808,814,4120,4336,61,0,0
63.9298,799,798,4158,4458,66,0,0
63.989796,817,816,3982,4186,63,0,0
64.009796,805,805,3954,4173,63,0,0
64.02979,841,842,3864,4045,61,0,0
64.0498,845,843,3871,4270,71,0,0
64.06979,829,829,3946,4490,76,0,0
64.0898,817,807,3990,4201,65,0,0
64.109795,841,845,4187,4200,53,0,0
64.1298,791,845,4037,4233,45,0,0
64.149796,836,834,4126,4225,58,0,0
64.1698,822,798,4187,4198,60,0,0
64.1898,850,851,3864,4251,70,0,0
64.20979,841,847,4058,4149,56,0,0
64.2298,834,834,4219,4196,52,0,0
64.249794,836,809,3966,4173,68,0,0
64.3098,851,846,3955,4319,70,0,0
64.329796,839,838,3930,4512,78,0,0
64.3498,865,860,3945,4280,69,0,0
64.3698,867,866,4041,4190,60,0,0
64.38979,861,863,3928,4522,78,0,0
64.4098,849,850,3934,4188,64,0,0
64.429794,866,865,3933,4287,69,0,0
64.4498,871,867,4202,4261,57,0,0
64.469795,863,862,4048,4258,63,0,0
64.4898,848,835,3631,4186,80,0,0
64.509796,857,825,4022,4331,73,0,0
64.52979,886,872,3934,4260,70,0,0
64.5498,870,867,4069,4054,53,0,0
64.56979,857,850,3859,4185,69,0,0
64.649796,879,854,3904,4111,68,0,0
64.6698,843,808,3918,4358,78,0,0
64.6898,815,859,4119,4149,40,0,0
64.70979,874,858,3789,4241,76,0,0
64.7298,927,849,3884,4154,79,0,0
64.749794,836,824,3857,4375,78,0,0
64.7698,845,845,3925,4410,74,0,0
64.789795,868,859,4035,4213,63,0,0
64.8098,856,856,3871,4194,68,0,0
64.829796,842,843,3851,4148,66,0,0
64.8498,809,811,3952,4075,58,0,0
64.8698,853,860,3892,4160,64,0,0
64.88979,853,855,4068,4137,56,0,0
64.9098,835,849,3826,4144,64,0,0
64.969795,842,847,4052,4186,58,0,0
64.9898,783,837,3827,4109,50,0,0
65.009796,823,824,4026,4078,55,0,0
65.02979,824,853,3937,4136,54,0,0
65.0498,845,854,3997,4196,60,0,0
65.06979,839,843,3899,4141,63,0,0
65.0898,826,821,3815,4145,69,0,0
65.109795,854,859,3842,4184,67,0,0
65.1298,898,868,3867,4159,72,0,0
65.149796,858,861,3876,4203,67,0,0
65.1698,836,836,3882,4195,67,0,0
65.1898,883,853,4178,4144,59,0,0
65.20979,887,866,3851,4202,73,0,0
65.2298,866,863,3851,4195,69,0,0
65.3098,887,859,3857,4194,74,0,0
65.329796,832,835,3823,4151,67,0,0
65.3498,860,858,3989,4156,61,0,0
65.3698,852,873,3870,4234,65,0,0
65.38979,849,869,3881,4258,65,0,0
65.4098,852,845,3846,4058,65,0,0
65.429794,885,852,3841,4158,74,0,0
65.4498,888,876,4006,4227,66,0,0
65.469795,871,872,4000,4268,65,0,0
65.4898,843,849,3955,4221,64,0,0
65.509796,853,853,3854,4136,66,0,0
65.52979,871,871,3883,4220,68,0,0
65.5498,852,867,3957,4190,60,0,0
65.56979,894,812,3870,4178,81,0,0
65.6298,874,875,4063,4256,61,0,0
65.649796,864,852,3947,4202,67,0,0
65.6698,834,830,3847,3979,60,0,0
65.6898,857,878,4127,4243,53,0,0
65.70979,858,875,4084,4231,55,0,0
65.7298,850,854,3851,4272,71,0,0
65.749794,832,831,3847,4196,69,0,0
65.7698,849,872,4185,4205,47,0,0
65.789795,876,869,3754,4213,75,0,0
65.8098,879,852,3872,4197,73,0,0
65.829796,827,827,4104,4125,54,0,0
65.8498,842,871,3872,4218,62,0,0
65.8698,851,875,3940,4284,63,0,0
65.88979,831,860,3936,4209,58,0,0
65.9098,834,837,3875,4219,68,0,0
65.969795,866,864,3888,4230,69,0,0
65.9898,839,840,3867,4153,66,0,0
66.009796,807,839,3906,4160,56,0,0
66.02979,848,867,3890,4226,64,0,0
66.0498,864,863,3719,4260,77,0,0
66.06979,792,837,3830,4175,57,0,0
66.0898,838,849,3854,3982,56,0,0
66.109795,836,823,4017,4282,68,0,0
66.1298,865,865,3900,4247,69,0,0
66.149796,868,842,3872,4178,72,0,0
66.1698,828,830,3856,4127,65,0,0
66.1898,836,876,4048,4233,50,0,0
66.20979,859,873,3910,4296,67,0,0
66.2298,847,851,3976,4324,67,0,0
66.289795,870,871,4056,4211,60,0,0
66.3098,849,853,4021,4240,62,0,0
66.329796,843,832,3871,4355,76,0,0
66.3498,889,872,4025,4231,66,0,0
66.3698,867,866,3901,4189,66,0,0
66.38979,909,845,3886,4183,78,0,0
66.4098,829,829,4063,4112,55,0,0
66.429794,852,873,3900,4227,63,0,0
66.4498,870,875,3914,4295,69,0,0
66.469795,861,861,3912,4239,68,0,0
66.4898,774,839,3885,4196,48,0,0
66.509796,877,868,3898,4197,68,0,0
66.52979,847,871,3761,4288,72,0,0
66.5498,862,861,3923,4332,71,0,0
66.56979,777,835,3845,4308,58,0,0
66.6298,856,852,3890,4412,76,0,0
66.649796,834,828,3683,4468,87,0,0
66.6698,861,857,4116,4268,61,0,0
66.6898,850,858,4124,4210,55,0,0
66.70979,847,849,3920,4431,75,0,0
66.7298,834,835,4021,4157,59,0,0
66.749794,858,858,4176,4202,54,0,0
66.7698,827,862,3683,4201,69,0,0
66.789795,852,854,3992,4233,63,0,0
66.8098,834,846,3971,4201,60,0,0
66.829796,844,844,4046,4376,67,0,0
66.8498,863,861,4250,4236,53,0,0
66.8698,860,859,3759,4261,76,0,0
66.88979,845,839,3919,4498,78,0,0
66.9498,855,857,4219,4267,55,0,0
66.969795,844,834,4224,4325,60,0,0
66.9898,903,841,3903,4313,81,0,0
67.009796,872,871,4228,4219,53,0,0
67.02979,868,869,4026,4253,63,0,0
67.0498,851,847,3809,4221,72,0,0
67.06979,839,884,3910,4421,65,0,0
67.0898,831,870,3869,4356,66,0,0
67.109795,838,869,4057,4307,56,0,0
67.1298,854,854,3891,4548,80,0,0
67.149796,842,830,4034,4447,73,0,0
67.1698,868,867,4212,4240,55,0,0
67.1898,820,861,4038,4266,52,0,0
67.20979,848,843,3832,4199,71,0,0
67.2298,833,823,4180,4176,56,0,0
67.289795,789,850,3961,4489,60,0,0
67.3098,835,835,3892,4158,65,0,0
67.329796,803,803,3851,4180,68,0,0
67.3498,837,848,4061,4178,55,0,0
67.3698,891,845,3895,4521,85,0,0
67.38979,834,777,4149,4141,66,0,0
67.4098,819,805,3972,4336,72,0,0
67.429794,811,843,4127,4235,48,0,0
67.4498,883,837,3648,4251,86,0,0
67.469795,826,779,3868,4153,75,0,0
67.4898,812,799,3943,4288,71,0,0
67.509796,809,841,3870,4413,70,0,0
67.52979,866,839,4138,4347,68,0,0
67.5498,827,827,3939,4220,66,0,0
67.6298,896,836,3640,4249,88,0,0
67.649796,819,806,3914,4413,77,0,0
67.6698,828,829,3875,4192,67,0,0
67.6898,815,837,4163,4475,61,0,0
67.70979,833,833,4053,3941,48,0,0
67.7298,823,809,3938,4189,68,0,0
67.749794,844,845,4184,4343,60,0,0
67.7698,884,842,4215,4187,62,0,0
67.789795,856,867,3906,4236,65,0,0
67.8098,824,807,3923,4265,72,0,0
67.829796,868,853,3756,4386,82,0,0
67.8498,924,859,3949,4185,75,0,0
67.8698,857,861,4038,4281,63,0,0
67.88979,830,826,3932,4233,67,0,0
67.9498,873,868,3989,4323,69,0,0
67.969795,879,865,3961,4181,66,0,0
67.9898,890,891,4020,4516,74,0,0
68.009796,891,883,4059,4262,64,0,0
68.02979,880,885,4057,4357,65,0,0
68.0498,882,869,3959,4344,72,0,0
68.06979,909,902,4164,4263,59,0,0
68.0898,910,911,3715,4299,79,0,0
68.109795,899,889,4003,4318,69,0,0
68.1298,908,908,3981,4382,70,0,0
68.149796,982,921,4035,4108,68,0,0
68.1698,860,921,4312,4397,38,0,0
68.1898,909,958,4139,4375,51,0,0
68.20979,889,913,3962,4412,68,0,0
68.2698,917,917,3990,4448,73,0,0
68.289795,900,901,4064,4202,59,0,0
68.3098,912,916,3708,4288,78,0,0
68.329796,919,919,4029,4252,63,0,0
68.3498,875,918,3901,4429,67,0,0
68.3698,901,901,3939,4182,64,0,0
68.38979,912,875,3879,4236,76,0,0
68.4098,899,925,4104,4256,53,0,0
68.429794,950,932,4082,4289,66,0,0
68.4498,919,911,4093,4580,75,0,0
68.469795,922,907,3804,4278,77,0,0
68.4898,892,890,3995,4173,62,0,0
68.509796,948,917,4042,4220,67,0,0
68.52979,911,910,3957,4225,65,0,0
68.5498,889,890,3895,4197,66,0,0
68.609795,900,900,4037,4261,63,0,0
68.6298,903,877,3854,4201,74,0,0
68.649796,855,860,3831,4247,71,0,0
68.6698,850,894,3666,4180,67,0,0
68.6898,875,918,4006,4210,51,0,0
68.70979,821,880,4150,4187,35,0,0
68.7298,873,854,3905,4159,69,0,0
68.749794,855,842,4013,4152,63,0,0
68.7698,947,878,3735,4169,83,0,0
68.789795,876,876,3885,4167,66,0,0
68.8098,903,851,4030,3948,62,0,0
68.829796,848,821,3940,4280,73,0,0
68.8498,872,874,4089,4166,56,0,0
68.8698,899,870,4180,4181,60,0,0
68.88979,856,865,3829,4116,64,0,0
68.9498,856,876,3900,4227,63,0,0
68.969795,864,862,3781,3991,63,0,0
68.9898,846,835,4146,4303,63,0,0
69.009796,937,883,4016,4251,73,0,0
69.02979,872,878,4038,4203,59,0,0
69.0498,867,870,3611,4178,78,0,0
69.06979,850,826,3746,4147,76,0,0
69.0898,878,879,4098,4187,57,0,0
69.109795,870,875,3917,4220,66,0,0
69.1298,862,863,3913,4185,65,0,0
69.149796,877,837,4252,4335,66,0,0
69.1698,855,881,3930,4217,60,0,0
69.1898,876,881,4224,4235,52,0,0
69.20979,870,870,4063,4213,60,0,0
69.2698,877,879,3959,4226,65,0,0
69.289795,875,872,4235,4220,53,0,0
69.3098,873,840,4080,4388,73,0,0
69.329796,863,861,3952,4185,64,0,0
69.3498,834,872,3886,4249,60,0,0
69.3698,872,867,4069,4329,66,0,0
69.38979,859,874,3704,4355,79,0,0
69.4098,869,874,4108,4022,48,0,0
69.429794,875,874,4025,4053,55,0,0
69.4498,871,870,4063,4238,61,0,0
69.469795,858,859,3967,4171,62,0,0
69.4898,854,875,4039,4472,67,0,0
69.509796,889,881,3980,4284,68,0,0
69.52979,877,877,4143,4179,55,0,0
69.5498,863,849,3955,4296,71,0,0
69.609795,874,875,4049,4364,67,0,0
69.6298,870,873,4226,4222,52,0,0
69.649796,844,876,4115,4294,52,0,0
69.6698,873,857,4044,4246,66,0,0
69.6898,869,863,3847,4249,72,0,0
69.70979,853,854,3933,4174,64,0,0
69.7298,862,871,3886,4280,69,0,0
69.749794,888,877,3970,4248,68,0,0
69.7698,871,869,3988,4222,64,0,0
69.789795,854,828,3940,4509,81,0,0
69.8098,858,860,4054,4162,57,0,0
69.829796,874,876,4036,4319,65,0,0
69.8498,869,868,3982,4241,65,0,0
69.8698,857,861,3732,4539,86,0,0
69.929794,857,859,3933,4201,65,0,0
69.9498,850,843,3926,4182,66,0,0
69.969795,847,854,3895,4165,64,0,0
69.9898,820,857,4198,4162,40,0,0
70.009796,853,854,3685,4178,75,0,0
70.02979,848,857,3943,4205,63,0,0
70.0498,836,818,3959,4202,68,0,0
70.06979,911,806,3822,4132,84,0,0
70.0898,854,854,4107,4199,57,0,0
70.109795,792,852,4201,4179,31,0,0
70.1298,841,821,3756,4106,73,0,0
70.149796,843,805,3870,4130,73,0,0
70.1698,860,851,3912,4366,74,0,0
70.1898,910,848,3961,4182,75,0,0
70.20979,837,828,4126,4154,57,0,0
70.2698,836,841,3880,3995,57,0,0
70.289795,836,797,3931,4262,75,0,0
70.3098,835,805,3815,3954,67,0,0
70.329796,822,839,3871,4071,58,0,0
70.3498,822,846,3883,4201,62,0,0
70.3698,840,839,3944,4179,64,0,0
70.38979,818,819,3937,4343,71,0,0
70.4098,801,799,3770,4023,65,0,0
70.429794,849,816,4015,4198,69,0,0
70.4498,864,791,3973,4241,78,0,0
70.469795,836,848,3822,4147,65,0,0
70.4898,810,828,3896,4193,62,0,0
70.509796,869,812,3949,4330,80,0,0
70.52979,846,866,3947,4302,64,0,0
70.5898,875,847,3935,4264,73,0,0
70.609795,891,875,4001,4331,71,0,0
70.6298,838,865,3950,4339,64,0,0
70.649796,838,842,3929,4306,69,0,0
70.6698,900,860,3954,4283,75,0,0
70.6898,857,875,3836,4128,62,0,0
70.70979,871,871,3963,4405,72,0,0
70.7298,850,848,3703,4298,80,0,0
70.749794,844,846,3944,4319,69,0,0
70.7698,860,873,4130,4376,61,0,0
70.789795,870,869,4159,4413,64,0,0
70.8098,852,852,4054,4412,68,0,0
70.829796,871,815,3961,4309,78,0,0
70.8498,903,879,3997,4386,74,0,0
70.8698,867,875,4003,4338,66,0,0
70.929794,874,878,4342,4358,53,0,0
70.9498,932,879,4080,4276,72,0,0
70.969795,871,863,3995,4334,70,0,0
70.9898,800,845,4120,4272,46,0,0
71.009796,867,865,4036,4309,66,0,0
71.02979,866,869,3980,4323,67,0,0
71.0498,909,863,4231,4305,66,0,0
71.06979,935,853,3958,4274,80,0,0
71.0898,874,872,4226,4251,55,0,0
71.109795,848,873,3968,4338,64,0,0
71.1298,866,865,3970,4258,66,0,0
71.149796,846,844,3939,4307,70,0,0
71.1698,863,856,3995,4340,70,0,0
71.1898,908,878,3964,4347,75,0,0
71.2698,913,877,3940,4344,77,0,0
71.289795,850,872,3944,4370,67,0,0
71.3098,856,854,3932,4295,69,0,0
71.329796,837,839,3996,4252,64,0,0
71.3498,796,879,3949,4340,46,0,0
71.3698,856,874,3945,4332,66,0,0
71.38979,851,852,3926,4326,70,0,0
71.4098,832,782,3964,4253,76,0,0
71.429794,871,873,3932,4086,60,0,0
71.4498,863,822,3936,4284,76,0,0
71.469795,858,864,4039,4252,61,0,0
71.4898,834,841,3910,4252,67,0,0
71.509796,835,833,3878,4220,69,0,0
71.52979,845,870,3918,4294,64,0,0
71.5898,848,851,4168,4249,56,0,0
71.609795,778,869,3817,4324,50,0,0
71.6298,873,864,4199,4070,50,0,0
71.649796,868,841,4159,4288,65,0,0
71.6698,755,818,3862,4198,49,0,0
71.6898,871,847,3917,4192,70,0,0
71.70979,844,868,3927,4268,63,0,0
71.7298,829,848,3915,4294,66,0,0
71.749794,824,825,3900,4233,68,0,0
71.7698,837,798,3994,4279,74,0,0
71.789795,776,862,3922,4229,39,0,0
71.8098,809,853,3922,4265,57,0,0
71.829796,793,829,3991,4253,55,0,0
71.8498,832,853,3911,4313,66,0,0
71.9098,826,830,4042,4258,62,0,0
71.929794,818,837,4023,4220,57,0,0
71.9498,860,808,3669,4040,79,0,0
71.969795,876,860,3942,4259,70,0,0
71.9898,801,838,3624,4266,75,0,0
72.009796,819,814,3980,4310,69,0,0
72.02979,829,864,3938,4334,62,0,0
72.0498,818,862,3951,4334,59,0,0
72.06979,848,844,3940,4327,71,0,0
72.0898,821,824,3916,4219,66,0,0
72.109795,885,867,3947,4321,73,0,0
72.1298,875,808,3911,4382,84,0,0
72.149796,875,807,4034,4346,79,0,0
72.1698,822,826,3968,4296,67,0,0
72.249794,834,835,3953,4264,67,0,0
72.2698,850,866,3947,4321,66,0,0
72.289795,860,867,4052,4452,69,0,0
72.3098,840,861,3957,4327,65,0,0
72.329796,830,840,3949,4315,67,0,0
72.3498,842,869,3955,4340,64,0,0
72.3698,858,870,3965,4361,68,0,0
72.38979,790,864,3966,4378,50,0,0
72.4098,830,839,3970,4338,67,0,0
72.429794,878,853,3926,4374,77,0,0
72.4498,917,873,3999,4361,76,0,0
72.469795,843,868,3900,4350,67,0,0
72.4898,847,846,3954,4347,70,0,0
72.509796,820,823,3925,4185,64,0,0
72.56979,831,850,3948,4333,66,0,0
72.5898,823,825,4016,4336,67,0,0
72.609795,836,796,3938,4229,74,0,0
72.6298,832,861,4154,4309,52,0,0
72.649796,841,802,4134,4310,69,0,0
72.6698,813,825,3969,4252,63,0,0
72.6898,829,860,3833,4340,69,0,0
72.70979,780,841,4071,4331,46,0,0
72.7298,820,835,3945,4319,66,0,0
72.749794,854,832,3976,4307,72,0,0
72.7698,837,822,3901,4228,71,0,0
72.789795,837,861,3945,4300,63,0,0
72.8098,843,857,3841,4321,71,0,0
72.829796,874,842,4106,4301,69,0,0
72.8498,810,824,3917,4251,65,0,0
72.9098,826,838,3935,4286,66,0,0
72.929794,817,815,3912,4181,66,0,0
72.9498,860,834,3935,4305,74,0,0
72.969795,822,858,3943,4309,60,0,0
72.9898,818,845,4046,4296,57,0,0
73.009796,853,822,3929,4236,73,0,0
73.02979,834,827,3945,4315,71,0,0
73.0498,822,853,4045,4279,55,0,0
73.06979,825,798,3913,4330,76,0,0
73.0898,794,821,3886,4128,57,0,0
73.109795,853,820,4002,4277,72,0,0
73.1298,831,806,4222,4305,63,0,0
73.149796,863,841,3963,4288,72,0,0
73.1698,790,819,4121,4056,40,0,0
73.249794,829,828,3954,4085,59,0,0
73.2698,841,849,3966,4312,66,0,0
73.289795,854,788,4001,4284,78,0,0
73.3098,851,850,4119,4344,63,0,0
73.329796,872,828,3960,4561,84,0,0
73.3498,837,837,3978,4308,68,0,0
73.3698,836,860,3977,4306,62,0,0
73.38979,869,847,3975,4288,71,0,0
73.4098,869,823,3902,4231,76,0,0
73.429794,835,865,3977,4324,61,0,0
73.4498,841,865,3984,4353,64,0,0
73.469795,849,849,4171,4273,58,0,0
73.4898,867,827,4115,4215,67,0,0
73.509796,883,869,4158,4259,61,0,0
73.56979,830,829,4041,4179,60,0,0
73.5898,836,856,4055,4328,60,0,0
73.609795,831,861,4284,4277,44,0,0
73.6298,866,839,4056,4279,69,0,0
73.649796,828,829,4017,4338,67,0,0
73.6698,832,859,3954,4259,60,0,0
73.6898,838,852,3960,4314,65,0,0
73.70979,839,840,3719,4360,81,0,0
73.7298,861,815,3995,4304,75,0,0
73.749794,826,835,4104,4258,58,0,0
73.7698,775,854,3950,4075,31,0,0
73.789795,847,846,4126,4246,59,0,0
73.8098,821,823,3772,4199,72,0,0
73.829796,815,831,3907,4160,61,0,0
73.88979,886,829,3723,4189,83,0,0
73.9098,810,810,3915,4235,67,0,0
73.929794,827,848,3941,4414,69,0,0
73.9498,842,845,4257,4041,42,0,0
73.969795,867,829,3967,4511,82,0,0
73.9898,809,811,4017,4156,59,0,0
74.009796,842,844,3937,4282,68,0,0
74.02979,806,843,3998,4220,53,0,0
74.0498,804,833,4046,4350,59,0,0
74.06979,811,810,3640,3970,69,0,0
74.0898,834,836,4145,4363,62,0,0
74.109795,826,844,3934,4433,71,0,0
74.1298,784,839,3725,4039,52,0,0
74.149796,814,814,3768,4423,81,0,0
74.1698,808,810,4010,4095,56,0,0
74.2298,817,819,4226,4165,50,0,0
74.249794,817,818,3930,4342,71,0,0
74.2698,799,841,4151,4274,46,0,0
74.289795,844,837,4036,4226,63,0,0
74.3098,773,815,3751,4219,64,0,0
74.329796,813,813,4156,4122,52,0,0
74.3498,838,815,3854,4472,83,0,0
74.3698,859,771,3936,4266,82,0,0
74.38979,832,828,3993,4194,63,0,0
74.4098,813,815,3913,4324,71,0,0
74.429794,880,855,3948,4145,67,0,0
74.4498,854,853,3864,4222,69,0,0
74.469795,834,832,3669,4222,78,0,0
74.4898,811,812,3970,4260,66,0,0
74.5498,836,836,3839,4235,71,0,0
74.56979,814,815,3725,4161,73,0,0
74.5898,835,862,4205,4314,50,0,0
74.609795,835,858,3771,4208,68,0,0
74.6298,835,836,3811,4223,71,0,0
74.649796,815,815,3852,4287,72,0,0
74.6698,823,838,4220,4217,49,0,0
74.6898,834,859,4094,4202,51,0,0
74.70979,866,847,3945,4055,63,0,0
74.7298,819,824,3921,4238,66,0,0
74.749794,847,825,3699,4253,81,0,0
74.7698,852,798,3916,4243,78,0,0
74.789795,842,848,4038,4212,59,0,0
74.8098,795,829,3932,4220,57,0,0
74.88979,859,826,4176,4207,63,0,0
74.9098,807,807,4064,4198,59,0,0
74.929794,824,799,3914,4238,73,0,0
74.9498,824,852,4123,4271,52,0,0
74.969795,813,833,4084,4188,52,0,0
74.9898,810,811,3893,4040,60,0,0
75.009796,823,824,3922,4262,68,0,0
75.02979,824,851,3923,4275,62,0,0
75.0498,836,838,3922,4242,67,0,0
75.06979,818,817,3979,4202,63,0,0
75.0898,829,862,3945,4278,60,0,0
75.109795,825,832,3888,4339,71,0,0
75.1298,824,842,3935,4217,61,0,0
75.149796,880,822,3919,4201,76,0,0
75.20979,836,856,3974,4345,65,0,0
75.2298,825,836,4168,4253,54,0,0
75.249794,865,873,3968,4309,66,0,0
75.2698,854,873,3979,4333,64,0,0
75.289795,838,863,3802,4322,71,0,0
75.3098,847,842,3925,4266,69,0,0
75.329796,858,851,4049,4347,68,0,0
75.3498,911,874,3965,4327,75,0,0
75.3698,862,861,4106,4313,62,0,0
75.38979,879,840,4176,4268,66,0,0
75.4098,857,868,3930,4305,67,0,0
75.429794,851,876,3988,4353,63,0,0
75.4498,850,870,3992,4363,65,0,0
75.469795,876,848,4113,4299,67,0,0
75.5498,854,853,3962,4312,69,0,0
75.56979,797,831,4059,4261,52,0,0
75.5898,825,872,3973,4294,55,0,0
75.609795,848,847,4049,4298,64,0,0
75.6298,866,850,3873,4184,70,0,0
75.649796,825,828,4025,4212,61,0,0
75.6698,867,867,3923,4278,69,0,0
75.6898,829,869,4047,4239,50,0,0
75.70979,830,858,3987,4286,59,0,0
75.7298,831,835,4023,4226,61,0,0
