Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
60.549797,753,835,3433,4444,83,26,1
60.569798,719,840,3391,4348,69,26,0
60.589798,770,892,3609,4623,71,26,0
60.6098,760,881,3590,4613,72,26,0
60.6298,718,847,3507,4492,66,26,0
60.6498,733,815,3426,4389,80,26,1
60.709797,737,856,3530,4495,69,27,0
60.729797,698,828,3440,4409,64,26,0
60.749798,771,898,3606,4606,69,26,0
60.7698,761,879,3392,4578,85,25,0
60.7898,734,855,3508,4492,70,26,0
60.8098,735,814,3432,4515,86,26,2
60.8298,772,894,3601,4599,71,26,0
60.8498,779,888,3599,4575,73,26,0
60.869797,748,862,3745,4447,52,28,0
60.889797,717,842,3492,4501,69,26,0
60.909798,771,909,3571,4580,66,26,0
60.9298,758,885,3592,4583,68,26,0
60.9498,748,879,3562,4545,66,27,0
60.9698,700,835,3472,4356,55,27,0
61.049797,727,846,3512,4622,77,26,0
61.069798,778,903,3547,4598,74,26,0
61.089798,778,922,3784,4627,49,28,0
61.1098,760,893,3597,4559,64,27,0
61.1298,731,848,3491,4476,71,26,0
61.1498,765,889,3496,4575,76,26,0
61.1698,775,897,3624,4549,66,27,0
61.1898,767,877,3594,4586,74,26,0
61.209797,737,857,3653,4491,58,27,0
61.229797,769,901,3510,4406,62,27,0
61.249798,770,891,3778,4599,57,28,0
61.2698,760,881,3540,4535,71,26,0
61.2898,729,855,3578,4517,63,27,0
61.369797,776,862,3512,4504,81,26,1
61.389797,727,803,3471,4401,79,26,1
61.409798,784,898,3577,4598,75,26,0
61.4298,767,862,3617,4563,75,27,0
61.4498,748,889,3553,4533,62,27,0
61.4698,713,847,3606,4426,50,27,0
61.4898,746,867,3470,4475,72,26,0
61.5098,765,877,3559,4620,77,26,0
61.529797,746,878,3673,4455,50,28,0
61.549797,712,830,3427,4397,70,26,0
61.569798,749,857,3366,4398,79,26,0
61.589798,801,913,3574,4564,75,26,0
61.6098,748,896,3554,4540,60,27,0
61.6298,724,845,3465,4361,64,27,0
61.6898,756,888,3526,4381,58,27,0
61.709797,739,854,3467,4473,74,26,0
61.729797,701,845,3389,4363,60,26,0
61.749798,748,852,3415,4243,68,27,0
61.7698,761,868,3500,4500,76,26,0
61.7898,715,854,3644,4647,60,27,0
61.8098,697,816,3382,4351,69,26,0
61.8298,714,873,3348,4189,43,27,0
61.8498,789,880,3696,4519,69,27,0
61.869797,734,864,3509,4431,62,27,0
61.889797,709,827,3366,4453,78,26,0
61.909798,703,838,3414,4224,51,27,0
61.9298,760,895,3558,4487,62,27,0
61.9498,750,899,3573,4493,54,27,0
62.029797,750,878,3493,4505,70,26,0
62.049797,721,842,3456,4436,70,26,0
62.069798,703,809,3399,4438,78,26,0
62.089798,772,874,3568,4553,76,26,0
62.1098,759,889,3602,4722,75,26,0
62.1298,732,850,3559,4468,65,27,0
62.1498,700,818,3380,4392,73,26,0
62.1698,780,906,3579,4658,75,26,0
62.1898,780,898,3565,4556,72,26,0
62.209797,743,894,3546,4507,56,27,0
62.229797,710,785,3519,4401,76,27,1
62.249798,796,880,3456,4454,83,26,1
62.2698,763,877,3646,4567,67,27,0
62.2898,750,884,3559,4619,70,26,0
62.3498,763,885,3586,4563,69,27,0
62.369797,757,922,3553,4652,61,26,0
62.389797,710,851,3444,4499,67,26,0
62.409798,692,814,3387,4358,68,26,0
62.4298,776,896,3609,4600,71,26,0
62.4498,771,894,3591,4574,69,26,0
62.4698,746,860,3543,4564,74,26,0
62.4898,712,823,3448,4498,77,26,0
62.5098,789,898,3560,4549,75,26,0
62.529797,774,861,3670,4593,75,27,1
62.549797,756,887,3575,4560,66,27,0
62.569798,723,838,3472,4451,71,26,0
62.589798,767,909,3550,4547,64,26,0
62.6098,762,900,3744,4570,50,28,0
62.6898,775,898,3629,4734,76,26,0
62.709797,767,889,3613,4682,74,26,0
62.729797,732,863,3520,4505,66,26,0
62.749798,699,822,3591,4390,53,28,0
62.7698,778,895,3606,4793,82,25,0
62.7898,761,894,3614,4597,65,27,0
62.8098,756,881,3562,4546,69,26,0
62.8298,711,832,3456,4517,74,26,0
62.8498,779,889,3599,4677,79,26,0
62.869797,761,887,3598,4502,63,27,0
62.889797,741,868,3547,4468,63,27,0
62.909798,692,829,3449,4402,59,27,0
62.9298,776,899,3663,4657,69,27,0
63.0098,742,862,3436,4571,80,26,0
63.029797,779,888,3649,4577,70,27,0
63.049797,767,888,3614,4638,72,26,0
63.069798,723,852,3544,4515,65,27,0
63.089798,708,822,3440,4365,68,27,0
63.1098,775,895,3648,4625,69,27,0
63.1298,780,886,3608,4585,74,26,0
63.1498,756,852,3536,4654,84,26,1
63.1698,742,821,3434,4418,82,26,1
63.1898,803,919,3647,4627,72,27,0
63.209797,764,890,3602,4596,69,26,0
63.229797,727,867,3550,4522,60,27,0
63.249798,708,857,3454,4488,61,26,0
63.2698,787,908,3656,4579,66,27,0
63.3298,736,851,3626,4462,61,27,0
63.3498,693,825,3240,4415,81,25,0
63.369797,801,888,3622,4610,80,26,1
63.389797,759,879,3588,4659,75,26,0
63.409798,717,853,3523,4540,65,26,0
63.4298,745,827,3635,4442,70,27,0
63.4498,766,885,3443,4636,84,25,0
63.4698,763,873,3416,4597,86,25,0
63.4898,727,832,3491,4472,74,26,0
63.5098,678,802,3405,4512,75,26,0
63.529797,767,887,3598,4594,71,26,0
63.549797,751,913,3848,4579,27,28,0
63.569798,719,847,3521,4531,68,26,0
63.589798,697,808,3426,4481,77,26,0
63.6498,726,844,3551,4534,69,26,0
63.6698,707,818,3468,4362,67,27,0
63.6898,742,887,3378,4586,79,25,0
63.709797,744,874,3575,4466,60,27,0
63.729797,754,840,3527,4524,80,26,1
63.749798,702,822,3453,4425,68,26,0
63.7698,753,876,3459,4461,72,26,0
63.7898,738,860,3654,4585,64,27,0
63.8098,755,851,3562,4551,77,26,0
63.8298,700,817,3647,4457,55,27,0
63.8498,699,819,3535,4365,57,27,0
63.869797,741,877,3778,4457,38,28,0
63.889797,738,870,3605,4596,65,27,0
63.909798,736,833,3476,4473,78,26,0
63.9298,777,865,3477,4565,85,26,1
63.9898,699,785,3471,4490,81,26,1
64.009796,729,828,3392,4363,77,26,0
64.0298,758,881,3647,4603,66,27,0
64.0498,742,870,3426,4587,80,25,0
64.0698,730,845,3505,4487,71,26,0
64.0898,701,837,3409,4405,64,26,0
64.109795,758,927,3591,4594,51,27,0
64.1298,783,871,3576,4568,80,26,1
64.149796,712,853,3504,4492,61,27,0
64.1698,733,860,3431,4534,76,26,0
64.1898,750,863,3593,4583,72,26,0
64.2098,741,902,3565,4547,52,27,0
64.2298,710,841,3446,4347,60,27,0
64.2498,690,799,3380,4337,72,26,0
64.3098,735,854,3512,4635,78,26,0
64.329796,704,829,3425,4404,68,26,0
64.3498,767,896,3589,4591,68,26,0
64.3698,795,892,3572,4566,78,26,0
64.3898,764,866,3517,4509,77,26,0
64.4098,744,842,3431,4358,75,26,0
64.4298,773,897,3573,4644,75,26,0
64.4498,775,890,3540,4527,73,26,0
64.469795,730,861,3478,4595,75,26,0
64.4898,709,829,3388,4376,71,26,0
64.509796,773,901,3538,4548,71,26,0
64.5298,770,895,3536,4532,70,26,0
64.5498,752,877,3504,4477,69,26,0
64.5698,722,854,3408,4428,69,26,0
64.649796,727,844,3421,4407,72,26,0
64.6698,719,818,3331,4307,78,26,0
64.6898,759,890,3484,4688,81,25,0
64.7098,753,926,3455,4504,56,26,0
64.7298,755,858,3402,4392,78,26,0
64.7498,691,818,3182,4280,79,25,0
64.7698,759,890,3337,4536,84,25,0
64.789795,772,924,3455,4520,68,26,0
64.8098,746,859,3287,4415,85,25,0
64.829796,701,818,3323,4302,72,26,0
64.8498,739,867,3313,4291,71,26,0
64.8698,752,878,3507,4617,77,26,0
64.8898,741,866,3492,4419,65,27,0
64.9098,704,839,3245,4500,86,25,0
64.969795,738,855,3471,4475,73,26,0
64.9898,717,854,3371,4343,64,26,0
65.009796,721,804,3337,4319,82,26,1
65.0298,766,877,3442,4470,78,26,0
65.0498,739,864,3519,4470,66,27,0
65.0698,688,831,3364,4340,60,26,0
65.0898,693,796,3154,4234,85,25,0
65.109795,753,881,3470,4462,70,26,0
65.1298,759,866,3422,4504,82,26,0
65.149796,743,844,3452,4370,73,27,0
65.1698,687,856,3334,4237,38,27,0
65.1898,780,860,3595,4563,80,26,1
65.2098,726,871,3253,4421,79,25,0
65.2298,717,854,3544,4395,52,27,0
65.3098,722,848,3392,4461,75,26,0
65.329796,702,811,3225,4335,84,25,0
65.3498,736,886,3474,4491,62,26,0
65.3698,756,884,3541,4483,65,27,0
65.3898,739,860,3434,4363,68,27,0
65.4098,699,825,3487,4340,57,27,0
65.4298,769,921,3375,4464,71,26,0
65.4498,751,881,3358,4477,79,26,0
65.469795,759,876,3440,4454,75,26,0
65.4898,727,830,3501,4241,60,28,0
65.509796,761,890,3603,4490,60,27,0
65.5298,768,883,3371,4472,82,26,0
65.5498,756,893,3404,4446,71,26,0
65.5698,719,827,3350,4347,76,26,0
65.6298,748,895,3377,4501,74,26,0
65.649796,715,854,3368,4395,68,26,0
65.6698,765,880,3479,4376,68,27,0
65.6898,761,854,3567,4542,77,26,0
65.7098,749,882,3483,4443,65,27,0
65.7298,687,844,3405,4408,53,26,0
65.7498,717,862,3331,4309,62,26,0
65.7698,777,889,3493,4583,80,26,0
65.789795,751,878,3572,4497,64,27,0
65.8098,729,818,3416,4415,81,26,1
65.829796,708,813,3327,4320,77,26,0
65.8498,778,896,3637,4575,68,27,0
65.8698,760,888,3526,4585,73,26,0
65.8898,731,855,3509,4449,66,27,0
65.9098,712,822,3428,4482,77,26,0
65.969795,751,862,3465,4548,80,26,0
65.9898,716,818,3420,4347,73,26,0
66.009796,767,889,3583,4512,66,27,0
66.0298,755,876,3578,4513,67,27,0
66.0498,753,863,3527,4549,76,26,0
66.0698,714,829,3451,4353,66,27,0
66.0898,767,898,3519,4533,70,26,0
66.109795,757,857,3370,4526,87,25,1
66.1298,751,866,3568,4465,66,27,0
66.149796,725,841,3400,4399,74,26,0
66.1698,771,915,3478,4459,64,26,0
66.1898,781,893,3554,4565,75,26,0
66.2098,773,880,3601,4684,79,26,0
66.2298,722,857,3504,4579,70,26,0
66.289795,768,883,3535,4546,74,26,0
66.3098,733,849,3527,4448,67,27,0
66.329796,745,883,3485,4505,67,26,0
66.3498,772,896,3603,4561,67,27,0
66.3698,757,869,3586,4522,69,27,0
66.3898,691,846,3503,4467,49,27,0
66.4098,678,825,3431,4336,49,27,0
66.4298,778,891,3661,4552,66,27,0
66.4498,786,892,3644,4572,71,27,0
66.469795,746,859,3578,4561,72,26,0
66.4898,737,833,3506,4342,69,27,0
66.509796,793,897,3660,4652,75,26,0
66.5298,771,888,3563,4617,76,26,0
66.5498,748,876,3543,4432,61,27,0
66.5698,709,828,3421,4543,79,26,0
66.6298,736,861,3529,4513,68,26,0
66.649796,708,840,3434,4379,63,27,0
66.6698,769,894,3591,4594,70,26,0
66.6898,763,885,3578,4458,63,27,0
66.7098,767,851,3526,4548,82,26,1
66.7298,708,826,3434,4414,70,26,0
66.7498,780,920,3611,4599,64,27,0
66.7698,761,891,3713,4544,55,27,0
66.789795,745,866,3546,4528,69,26,0
66.8098,710,826,3457,4332,64,27,0
66.829796,773,892,3593,4596,72,26,0
66.8498,767,881,3434,4562,82,26,0
66.8698,761,875,3573,4567,73,26,0
66.8898,762,849,3484,4465,80,26,1
66.9498,750,871,3558,4543,70,26,0
66.969795,719,839,3432,4474,74,26,0
66.9898,780,895,3553,4587,76,26,0
67.009796,781,913,3617,4721,74,26,0
67.0298,776,891,3604,4554,70,27,0
67.0498,747,854,3508,4555,78,26,0
67.0698,760,902,3426,4439,67,26,0
67.0898,783,872,3638,4685,81,26,1
67.109795,774,894,3606,4649,74,26,0
67.1298,738,861,3520,4499,69,26,0
67.149796,729,872,3519,4538,63,26,0
67.1698,787,896,3638,4602,72,27,0
67.1898,777,885,3575,4556,74,26,0
67.2098,728,848,3489,4594,77,26,0
67.2298,698,805,3467,4391,69,27,0
67.289795,742,861,3532,4519,70,26,0
67.3098,709,837,3387,4424,71,26,0
67.329796,690,826,3329,4297,63,26,0
67.3498,763,885,3559,4518,68,27,0
67.3698,752,872,3533,4527,71,26,0
67.3898,749,839,3508,4464,77,26,0
67.4098,706,827,3359,4308,68,26,0
67.4298,751,874,3539,4535,70,26,0
67.4498,753,860,3499,4491,75,26,0
67.469795,734,831,3385,4389,80,26,0
67.4898,683,831,3309,4374,65,26,0
67.509796,755,809,3543,4700,92,25,4
67.5298,746,871,3520,4529,70,26,0
67.5498,728,841,3441,4426,73,26,0
67.6298,721,851,3492,4490,67,26,0
67.649796,675,808,3359,4390,67,26,0
67.6698,791,891,3531,4537,79,26,0
67.6898,747,889,3506,4397,56,27,0
67.7098,725,846,3469,4417,67,27,0
67.7298,727,820,3378,4359,79,26,0
67.7498,777,902,3557,4555,71,26,0
67.7698,748,873,3532,4673,78,26,0
67.789795,716,858,3445,4463,64,26,0
67.8098,686,822,3528,4343,47,27,0
67.829796,774,899,3705,4784,73,26,0
67.8498,791,936,3590,4582,64,27,0
67.8698,738,884,3512,4382,52,27,0
67.8898,731,868,3432,4406,64,26,0
67.9498,762,876,3541,4717,83,25,0
67.969795,828,929,3568,4542,77,26,0
67.9898,794,912,3647,4617,70,27,0
68.009796,778,906,3731,4769,69,26,0
68.0298,763,871,3508,4452,73,26,0
68.0498,824,944,3630,4756,80,26,0
68.0698,838,972,3603,4671,74,26,0
68.0898,785,933,3573,4638,67,26,0
68.109795,808,894,3551,4498,79,26,1
68.1298,844,969,3649,4868,83,25,0
68.149796,864,967,3692,4783,82,26,1
68.1698,833,965,3657,4627,68,27,0
68.1898,806,905,3543,4538,78,26,0
68.2098,769,876,3472,4495,78,26,0
68.2698,832,937,3647,4679,78,26,0
68.289795,769,888,3477,4447,72,26,0
68.3098,834,972,3687,4708,69,26,0
68.329796,830,965,3637,4629,68,27,0
68.3498,809,913,3568,4553,77,26,0
68.3698,801,894,3450,4502,84,26,1
68.3898,821,947,3467,4430,72,26,0
68.4098,846,966,3792,4802,72,27,0
68.4298,831,955,3586,4647,76,26,0
68.4498,792,926,3477,4508,72,26,0
68.469795,753,859,3458,4324,69,27,0
68.4898,864,953,3605,4571,80,26,1
68.509796,819,929,3583,4498,71,27,0
68.5298,820,926,3577,4478,72,27,0
68.5498,764,881,3551,4368,61,27,0
68.609795,812,931,3366,4494,84,25,0
68.6298,765,896,3407,4256,61,27,0
68.649796,727,847,3366,4177,61,27,0
68.6698,824,966,3567,4473,62,27,0
68.6898,812,948,3435,4488,75,26,0
68.7098,795,897,3576,4562,77,26,0
68.7298,763,853,3223,4412,93,25,2
68.7498,785,930,3427,4451,69,26,0
68.7698,766,916,3468,4516,66,26,0
68.789795,778,933,3305,4467,77,25,0
68.8098,754,885,3482,4375,62,27,0
68.829796,835,919,3241,4353,91,25,2
68.8498,796,922,3473,4612,81,26,0
68.8698,773,835,3440,4426,86,26,3
68.8898,736,835,3485,4416,74,26,0
68.9498,798,932,3497,4414,65,27,0
68.969795,772,886,3398,4369,75,26,0
68.9898,724,864,3477,4272,48,27,0
69.009796,789,970,3541,4531,49,27,0
69.0298,828,922,3517,4498,80,26,1
69.0498,754,908,3442,4493,65,26,0
69.0698,752,865,3349,4362,77,26,0
69.0898,787,968,3548,4538,48,27,0
69.109795,827,966,3522,4502,68,26,0
69.1298,797,902,3454,4505,81,26,0
69.149796,728,855,3368,4484,78,26,0
69.1698,799,942,3590,4519,61,27,0
69.1898,829,965,3582,4524,66,27,0
69.2098,793,896,3459,4454,78,26,0
69.2698,810,931,3534,4701,83,25,0
69.289795,798,902,3675,4583,71,27,0
69.3098,764,888,3544,4406,62,27,0
69.329796,834,932,3716,4565,70,27,0
69.3498,800,932,3731,4594,58,27,0
69.3698,799,902,3673,4516,67,27,0
69.3898,775,845,3436,4241,76,27,2
69.4098,846,924,3552,4644,87,26,2
69.4298,811,917,3584,4647,80,26,0
69.4498,803,900,3602,4550,76,26,0
69.469795,770,861,3372,4405,84,26,1
69.4898,804,988,3633,4678,51,27,0
69.509796,818,909,3619,4639,81,26,1
69.5298,805,943,3616,4544,62,27,0
69.5498,731,865,3460,4607,76,26,0
69.609795,789,906,3560,4527,72,26,0
69.6298,777,867,3538,4425,74,27,0
69.649796,814,945,3618,4597,68,27,0
69.6698,800,923,3572,4557,71,26,0
69.6898,753,906,3517,4485,57,27,0
69.7098,755,848,3506,4413,74,27,0
69.7298,790,928,3591,4592,67,26,0
69.7498,805,947,3641,4562,60,27,0
69.7698,789,900,3538,4422,69,27,0
69.789795,740,861,3460,4402,68,27,0
69.8098,803,963,3691,4540,46,27,0
69.829796,799,906,3528,4742,87,25,1
69.8498,771,902,3535,4510,67,27,0
69.8698,758,852,3431,4394,78,26,0
69.9298,768,884,3517,4545,75,26,0
69.9498,763,853,3581,4437,72,27,0
69.969795,704,809,3342,4393,80,26,0
69.9898,777,907,3537,4526,69,26,0
70.009796,758,885,3507,4452,66,27,0
70.0298,745,860,3441,4478,76,26,0
70.0498,709,818,3347,4356,76,26,0
70.0698,768,899,3523,4572,72,26,0
70.0898,765,900,3568,4494,62,27,0
70.109795,751,879,3466,4561,76,26,0
70.1298,744,827,3370,4345,82,26,1
70.149796,741,863,3482,4346,62,27,0
70.1698,746,882,3652,4436,48,28,0
70.1898,750,871,3489,4470,71,26,0
70.2098,716,838,3405,4374,69,26,0
70.2698,741,861,3395,4402,74,26,0
70.289795,705,853,3389,4302,53,27,0
70.3098,686,788,3246,4198,76,26,0
70.329796,716,872,3377,4435,63,26,0
70.3498,741,875,3534,4412,58,27,0
70.3698,729,840,3450,4441,74,26,0
70.3898,725,807,3441,4454,82,26,1
70.4098,751,853,3448,4295,69,27,0
70.4298,737,853,3653,4569,65,27,0
70.4498,729,851,3453,4389,67,27,0
70.469795,669,807,3298,4300,64,26,0
70.4898,716,838,3323,4211,65,27,0
70.509796,746,849,3484,4415,73,27,0
70.5298,741,843,3447,4383,74,26,0
70.5898,748,873,3494,4463,68,26,0
70.609795,746,865,3486,4456,70,26,0
70.6298,736,840,3470,4413,73,26,0
70.649796,695,809,3547,4406,61,27,0
70.6698,757,877,3599,4514,65,27,0
70.6898,751,858,3599,4522,70,27,0
70.7098,754,853,3513,4485,76,26,0
70.7298,705,823,3429,4425,71,26,0
70.7498,758,889,3545,4540,68,26,0
70.7698,771,870,3605,4615,77,26,0
70.789795,757,878,3526,4570,74,26,0
70.8098,720,823,3446,4417,75,26,0
70.829796,761,869,3645,4557,69,27,0
70.8498,764,885,3659,4657,70,27,0
70.8698,725,884,3647,4543,43,27,0
70.9298,781,888,3615,4418,64,27,0
70.9498,769,894,3574,4583,71,26,0
70.969795,743,847,3647,4563,69,27,0
70.9898,709,816,3413,4418,76,26,0
71.009796,760,882,3715,4594,61,27,0
71.0298,752,877,3571,4704,77,26,0
71.0498,734,853,3535,4486,68,27,0
71.0698,721,847,3452,4551,75,26,0
71.0898,753,889,3615,4709,71,26,0
71.109795,758,894,3707,4592,56,27,0
71.1298,712,850,3604,4659,65,26,0
71.149796,706,851,3414,4421,62,26,0
71.1698,790,891,3683,4436,62,28,0
71.1898,760,884,3605,4616,70,26,0
71.2698,757,880,3727,4620,61,27,0
71.289795,750,865,3599,4663,75,26,0
71.3098,744,853,3593,4462,66,27,0
71.329796,761,884,3643,4538,63,27,0
71.3498,782,880,3687,4613,73,27,0
71.3698,747,872,3586,4634,72,26,0
71.3898,706,871,3505,4498,48,27,0
71.4098,700,807,3425,4431,75,26,0
71.4298,766,891,3634,4637,69,26,0
71.4498,755,882,3700,4616,61,27,0
71.469795,744,827,3572,4548,79,26,1
71.4898,723,820,3460,4514,81,26,0
71.509796,772,881,3658,4585,69,27,0
71.5298,758,870,3515,4639,81,26,0
71.5898,761,889,3612,4618,68,26,0
71.609795,748,905,3660,4597,49,27,0
71.6298,732,859,3567,4570,68,26,0
71.649796,701,819,3567,4460,62,27,0
71.6698,748,858,3511,4415,69,27,0
71.6898,759,879,3654,4637,69,27,0
71.7098,762,869,3659,4603,71,27,0
71.7298,720,834,3562,4510,68,27,0
71.7498,686,799,3396,4396,73,26,0
71.7698,750,877,3601,4659,71,26,0
71.789795,743,867,3645,4573,63,27,0
71.8098,737,838,3372,4519,86,25,0
71.829796,687,785,3477,4552,80,26,0
71.8498,751,879,3667,4615,63,27,0
71.9098,710,811,3440,4530,81,26,0
71.9298,754,863,3493,4609,82,26,0
71.9498,771,871,3594,4680,81,26,0
71.969795,731,856,3612,4575,65,27,0
71.9898,687,824,3480,4473,61,26,0
72.009796,711,859,3553,4431,48,27,0
72.0298,725,828,3664,4618,71,27,0
72.0498,721,854,3638,4653,64,27,0
72.0698,722,845,3585,4534,65,27,0
72.0898,752,857,3533,4441,71,27,0
72.109795,748,871,3580,4599,71,26,0
72.1298,725,862,3658,4766,69,26,0
72.149796,710,808,3510,4511,76,26,0
72.1698,714,823,3522,4437,68,27,0
72.2498,699,815,3545,4459,64,27,0
72.2698,769,891,3551,4647,77,26,0
72.289795,762,872,3672,4584,68,27,0
72.3098,746,837,3569,4569,79,26,0
72.329796,708,825,3485,4488,71,26,0
72.3498,753,891,3644,4667,65,26,0
72.3698,758,884,3619,4683,72,26,0
72.3898,708,858,3651,4589,49,27,0
72.4098,705,826,3549,4481,64,27,0
72.4298,760,893,3637,4774,74,26,0
72.4498,760,887,3634,4733,74,26,0
72.469795,744,869,3685,4623,63,27,0
72.4898,715,835,3518,4589,74,26,0
72.509796,741,897,3444,4519,65,26,0
72.5698,736,843,3556,4539,73,26,0
72.5898,724,841,3485,4446,69,26,0
72.609795,784,884,3711,4727,76,26,0
72.6298,761,841,3672,4685,81,26,1
72.649796,717,846,3637,4539,58,27,0
72.6698,697,832,3507,4472,60,27,0
72.6898,759,885,3703,4650,64,27,0
72.7098,754,885,3689,4633,62,27,0
72.7298,733,852,3638,4541,63,27,0
72.7498,697,821,3462,4467,68,26,0
72.7698,750,877,3555,4641,74,26,0
72.789795,760,871,3679,4626,69,27,0
72.8098,758,869,3583,4575,73,26,0
72.829796,714,838,3517,4520,68,26,0
72.8498,757,881,3585,4350,54,28,0
72.9098,717,831,3490,4504,73,26,0
72.9298,719,824,3446,4466,77,26,0
72.9498,758,885,3687,4759,71,26,0
72.969795,760,858,3661,4618,74,27,0
72.9898,720,844,3492,4539,72,26,0
73.009796,694,796,3460,4446,75,26,0
73.0298,772,896,3681,4563,61,27,0
73.0498,759,874,3496,4661,83,25,0
73.0698,694,836,3419,4540,70,26,0
73.0898,723,889,3429,4428,52,27,0
73.109795,769,896,3627,4640,69,26,0
73.1298,749,862,3593,4617,74,26,0
73.149796,749,837,3516,4521,80,26,1
73.1698,733,871,3444,4487,69,26,0
73.2498,722,845,3597,4486,60,27,0
73.2698,784,891,3657,4700,77,26,0
73.289795,741,873,3609,4614,66,27,0
73.3098,722,844,3523,4575,73,26,0
73.329796,697,836,3436,4434,62,26,0
73.3498,772,876,3627,4726,80,26,0
73.3698,759,876,3597,4569,70,27,0
73.3898,722,843,3537,4556,71,26,0
73.4098,728,870,3451,4355,56,27,0
73.4298,780,893,3644,4605,71,27,0
73.4498,793,882,3664,4630,77,26,1
73.469795,727,850,3540,4540,69,26,0
73.4898,735,860,3455,4477,72,26,0
73.509796,780,854,3655,4674,83,26,2
73.5698,700,835,3455,4445,63,26,0
73.5898,779,897,3634,4549,67,27,0
73.609795,737,889,3604,4512,50,27,0
73.6298,736,874,3523,4595,69,26,0
73.649796,705,824,3457,4347,63,27,0
73.6698,766,892,3612,4625,70,26,0
73.6898,720,889,3569,4569,47,27,0
73.7098,721,876,3502,4501,56,27,0
73.7298,689,808,3400,4385,70,26,0
73.7498,766,904,3611,4663,68,26,0
73.7698,737,883,3573,4563,59,27,0
73.789795,731,856,3525,4500,67,27,0
73.8098,700,835,3433,4474,68,26,0
73.829796,812,890,3583,4665,86,26,2
73.8898,679,850,3482,4464,39,27,0
73.9098,722,834,3397,4290,68,27,0
73.9298,732,880,3764,4588,42,28,0
73.9498,720,879,3562,4552,52,27,0
73.969795,710,832,3479,4401,64,27,0
73.9898,683,789,3399,4365,73,26,0
74.009796,768,880,3586,4595,74,26,0
74.0298,750,868,3559,4555,71,26,0
74.0498,727,804,3496,4512,83,26,1
74.0698,720,804,3434,4432,81,26,1
74.0898,769,880,3763,4636,64,27,0
74.109795,765,879,3527,4478,71,27,0
74.1298,703,845,3527,4515,59,27,0
74.149796,666,828,3425,4310,36,27,0
74.1698,769,880,3363,4539,87,25,0
74.2298,701,819,3497,4414,65,27,0
74.2498,732,883,3566,4633,63,26,0
74.2698,778,878,3568,4551,76,26,0
74.289795,705,840,3541,4403,53,27,0
74.3098,700,825,3442,4302,59,27,0
74.329796,794,877,3585,4689,86,26,2
74.3498,767,881,3440,4615,85,25,0
74.3698,776,867,3588,4675,83,26,1
74.3898,714,836,3491,4482,69,26,0
74.4098,771,891,3571,4553,71,26,0
74.4298,770,883,3628,4483,64,27,0
74.4498,765,876,3598,4686,78,26,0
74.469795,719,883,3516,4496,49,27,0
74.4898,731,845,3429,4483,77,26,0
74.5498,725,846,3523,4509,69,26,0
74.5698,748,871,3476,4411,67,27,0
74.5898,765,844,3633,4773,87,26,2
74.609795,758,881,3611,4590,68,27,0
74.6298,726,871,3712,4395,33,28,0
74.649796,701,836,3452,4434,63,26,0
74.6698,788,910,3666,4668,70,26,0
74.6898,786,907,3651,4680,72,26,0
74.7098,739,861,3748,4625,59,27,0
74.7298,712,821,3497,4388,67,27,0
74.7498,772,897,3738,4516,54,28,0
74.7698,764,902,3638,4676,67,26,0
74.789795,754,897,3610,4753,72,26,0
74.8098,711,841,3525,4502,64,27,0
74.8898,722,841,3524,4503,69,26,0
74.9098,747,917,3497,4538,55,26,0
74.9298,785,909,3851,4698,58,27,0
74.9498,766,882,3627,4677,75,26,0
74.969795,729,863,3558,4535,63,27,0
74.9898,720,839,3477,4438,69,26,0
75.009796,774,897,3669,4771,75,26,0
75.0298,768,867,3642,4655,77,26,0
75.0498,740,857,3584,4463,63,27,0
75.0698,750,869,3509,4507,72,26,0
75.0898,748,898,3687,4675,56,27,0
75.109795,771,859,3658,4674,79,26,1
75.1298,741,864,3589,4561,67,27,0
75.149796,747,847,3511,4475,75,26,0
75.2098,792,874,3628,4613,80,26,1
75.2298,731,847,3550,4512,69,27,0
75.2498,803,935,3718,4710,67,27,0
75.2698,802,907,3704,4678,74,27,0
75.289795,758,902,3642,4582,57,27,0
75.3098,739,878,3559,4521,61,27,0
75.329796,809,925,3744,4729,71,27,0
75.3498,790,902,3684,4671,72,27,0
75.3698,732,838,3617,4591,72,27,0
75.3898,696,851,3535,4505,50,27,0
75.4098,809,912,3698,4755,79,26,0
75.4298,790,907,3684,4809,78,26,0
75.4498,770,886,3653,4641,71,27,0
75.469795,771,864,3561,4577,80,26,1
75.5498,745,863,3589,4634,73,26,0
75.5698,755,876,3505,4563,75,26,0
75.5898,789,899,3668,4664,74,26,0
75.609795,774,893,3647,4773,78,26,0
75.6298,774,857,3558,4614,84,26,1
75.649796,711,829,3473,4550,76,26,0
75.6698,799,911,3657,4652,73,26,0
75.6898,775,897,3645,4628,69,27,0
75.7098,748,898,3575,4538,57,27,0
75.7298,718,837,3485,4464,69,26,0
75.7498,771,902,3568,4583,69,26,0
75.7698,735,885,3614,4640,59,27,0
75.789795,754,873,3587,4652,75,26,0
75.8098,729,838,3548,4467,69,27,0
75.8698,750,900,3667,4736,63,26,0
75.8898,712,834,3476,4462,69,26,0
75.9098,747,903,3440,4377,54,27,0
75.9298,766,889,3669,4655,68,27,0
75.9498,755,876,3758,4636,60,27,0
75.969795,722,841,3500,4480,70,26,0
