Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
75.9498,297,930,1417,4067,87,0,0
75.969795,284,881,1376,3965,86,0,0
75.9898,290,901,1364,3925,86,0,0
76.009796,304,956,1411,4104,86,0,0
76.0298,301,929,1416,4074,86,0,0
76.0498,292,888,1382,3917,86,0,0
76.0698,314,957,1426,4099,85,0,0
76.0898,306,955,1423,4129,86,0,0
76.109795,307,929,1411,4108,84,0,0
76.1298,286,913,1379,3972,88,0,0
76.149796,316,985,1438,4132,87,0,0
76.2098,297,919,1396,4134,84,0,0
76.2298,325,1027,1437,4196,86,0,0
76.249794,325,1011,1452,4169,87,0,0
76.2698,314,981,1441,4118,87,0,0
76.289795,306,954,1398,4029,86,0,0
76.3098,332,1035,1464,4280,85,0,0
76.329796,327,1032,1453,4223,87,0,0
76.3498,312,978,1448,4065,89,0,0
76.3698,300,936,1388,3988,87,0,0
76.3898,337,1051,1443,4168,86,0,0
76.4098,338,1074,1455,4256,86,0,0
76.429794,326,1007,1430,4167,85,0,0
76.4498,312,976,1395,4049,86,0,0
76.469795,329,1022,1411,4075,86,0,0
76.5298,316,1014,1395,3998,89,0,0
76.5498,314,985,1367,4014,85,0,0
76.5698,346,1056,1438,4087,86,0,0
76.5898,331,1040,1420,4058,88,0,0
76.609795,314,997,1378,3954,88,0,0
76.6298,302,943,1348,3857,87,0,0
76.649796,338,1062,1454,4057,89,0,0
76.6698,334,1059,1417,4034,88,0,0
76.6898,323,997,1401,3951,88,0,0
76.7098,302,948,1346,3849,87,0,0
76.7298,322,1035,1394,3979,89,0,0
76.749794,329,1031,1398,4019,87,0,0
76.7698,320,1005,1383,3952,88,0,0
76.789795,303,948,1344,3843,87,0,0
76.8498,314,1020,1374,3907,90,0,0
76.8698,301,945,1339,3868,87,0,0
76.8898,291,937,1312,3808,88,0,0
76.9098,324,1015,1386,4001,87,0,0
76.929794,318,996,1378,3962,87,0,0
76.9498,301,959,1366,3796,90,0,0
76.969795,287,883,1307,3737,86,0,0
76.9898,317,1027,1381,3953,89,0,0
77.009796,321,1019,1381,3945,88,0,0
77.0298,306,956,1352,3858,87,0,0
77.0498,291,904,1317,3808,86,0,0
77.0698,322,977,1383,3941,86,0,0
77.0898,320,1005,1400,3919,89,0,0
77.109795,310,969,1359,3938,86,0,0
77.1898,315,999,1362,4015,86,0,0
77.2098,302,945,1353,3895,87,0,0
77.2298,342,1066,1432,4093,87,0,0
77.249794,342,1047,1436,4115,86,0,0
77.2698,327,1035,1426,4011,89,0,0
77.289795,312,974,1379,3943,87,0,0
77.3098,345,1073,1439,4107,87,0,0
77.329796,344,1074,1443,4185,86,0,0
77.3498,339,1058,1437,4247,85,0,0
77.3698,324,1046,1414,4057,89,0,0
77.3898,353,1104,1467,4186,87,0,0
77.4098,353,1108,1468,4229,87,0,0
77.429794,343,1092,1448,4206,87,0,0
77.4498,328,1030,1425,4013,89,0,0
