Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
63.544147,751,865,3331,4285,74,26,0
63.564148,742,820,3255,4198,83,26,1
63.58415,767,901,3297,4259,70,26,0
63.60415,785,883,3356,4328,80,26,0
63.62415,767,866,3352,4338,80,26,0
63.64415,728,828,3277,4161,74,26,0
63.66415,763,858,3212,4139,80,26,0
63.684147,767,875,3362,4366,78,26,0
63.704147,742,872,3376,4247,62,27,0
63.724148,725,839,3282,4222,73,26,0
63.74415,765,882,3290,4302,78,26,0
63.80415,729,843,3430,4211,60,27,0
63.82415,766,901,3256,4201,69,26,0
63.844147,795,893,3471,4344,73,27,0
63.864147,770,917,3364,4320,63,26,0
63.884148,739,853,3290,4301,77,26,0
63.90415,755,871,3221,4072,69,27,0
63.92415,778,895,3376,4332,74,26,0
63.94415,809,887,3356,4299,83,26,2
63.96415,744,826,3291,4250,82,26,1
63.98415,760,875,3384,4163,62,27,0
64.00415,794,929,3377,4323,68,26,0
64.02415,782,854,3345,4291,84,26,2
64.04415,718,866,3329,4207,53,27,0
64.06415,733,831,3035,4130,90,25,1
64.124146,745,861,3288,4233,73,26,0
64.14415,719,830,3216,4155,74,26,0
64.16415,785,894,3351,4297,76,26,0
64.18415,793,886,3322,4276,81,26,1
64.20415,761,865,3283,4237,78,26,0
64.22415,730,837,3218,4209,79,26,0
64.24415,774,895,3331,4280,73,26,0
64.264145,801,887,3140,4235,91,25,2
64.28415,737,856,3260,4226,74,26,0
64.304146,733,856,3180,4112,72,26,0
64.32415,773,889,3353,4253,71,27,0
64.34415,734,890,3313,4260,57,27,0
64.36415,743,869,3281,4233,71,26,0
64.38415,722,837,3205,4156,74,26,0
64.444145,739,869,3153,4222,79,25,0
64.46415,700,841,3209,4106,59,27,0
64.484146,698,811,3130,4086,76,26,0
64.50415,788,877,3293,4277,83,26,1
64.52415,750,849,3307,4209,75,26,0
64.54415,704,834,3075,4198,83,25,0
64.56415,672,822,3056,4077,66,26,0
64.58415,763,864,3363,4415,82,26,0
64.60415,756,877,3311,4221,70,26,0
64.624146,753,853,3247,4195,79,26,0
64.64415,723,821,3184,4094,77,26,0
64.66415,754,898,3275,4158,60,27,0
64.68415,780,870,3310,4203,78,26,1
64.74415,736,863,3163,4039,67,27,0
64.764145,788,869,3316,4234,81,26,1
64.78415,762,861,3182,4226,85,25,1
64.804146,693,829,3180,4173,69,26,0
64.82415,747,865,3222,4095,69,27,0
64.84415,758,867,3330,4259,74,26,0
64.86415,770,866,3277,4232,80,26,0
64.88415,720,819,3199,4149,79,26,0
64.90415,740,846,3145,4073,77,26,0
64.92415,771,887,3234,4285,81,26,0
64.944145,761,881,3345,4268,70,26,0
64.96415,735,850,3249,4280,79,26,0
64.984146,728,824,3190,4126,79,26,0
65.00415,804,890,3339,4187,77,27,1
65.06415,722,842,3218,4162,72,26,0
65.08415,758,888,3308,4251,69,26,0
65.10415,759,877,3328,4328,76,26,0
65.124146,773,881,3299,4285,79,26,0
65.14415,738,831,3280,4156,75,26,0
65.16415,743,860,3219,4100,70,26,0
65.18415,760,897,3399,4281,61,27,0
65.20415,793,895,3392,4364,78,26,0
65.22415,744,859,3361,4241,68,27,0
65.24415,730,834,3181,4162,80,26,0
65.264145,798,926,3438,4328,66,27,0
65.28415,779,907,3345,4234,66,27,0
65.304146,768,852,3353,4197,76,27,1
65.32415,728,859,3162,4132,72,26,0
65.38415,741,876,3404,4250,57,27,0
65.40415,730,839,3294,4153,69,27,0
65.42415,769,857,3211,4120,80,26,1
65.444145,757,879,3509,4274,56,28,0
65.46415,781,893,3319,4260,75,26,0
65.484146,755,850,3331,4180,73,27,0
65.50415,722,838,3296,4147,66,27,0
65.52415,756,898,3356,4430,73,26,0
65.54415,771,911,3222,4290,77,26,0
65.56415,747,863,3271,4231,75,26,0
65.58415,720,841,3222,4152,71,26,0
65.60415,756,893,3362,4292,64,27,0
65.624146,777,887,3333,4283,76,26,0
65.68415,765,896,3328,4305,71,26,0
65.70415,768,885,3483,4287,62,27,0
65.72415,758,872,3317,4329,78,26,0
65.74415,705,843,3074,4102,74,26,0
65.764145,792,901,3462,4250,65,27,0
65.78415,794,894,3384,4338,78,26,0
65.82415,738,855,3270,4266,76,26,0
65.84415,749,863,3235,4168,74,26,0
65.86415,783,915,3461,4313,61,27,0
65.88415,787,913,3382,4336,71,26,0
65.90415,751,850,3326,4328,80,26,0
65.92415,742,848,3365,4292,74,26,0
65.944145,762,926,3458,4431,55,27,0
66.00415,725,838,3231,4206,76,26,0
66.02415,788,906,3524,4333,62,27,0
66.04415,814,904,3376,4362,82,26,1
66.06415,768,883,3377,4397,77,26,0
66.08415,738,855,3228,4374,85,25,0
66.10415,770,898,3337,4318,72,26,0
66.124146,781,901,3478,4375,67,27,0
66.14415,749,900,3492,4346,49,27,0
66.16415,770,861,3319,4357,85,26,1
66.18415,761,861,3251,4251,82,26,0
66.20415,778,904,3402,4419,74,26,0
66.22415,806,900,3308,4286,82,26,1
66.24415,737,857,3305,4349,77,26,0
66.32415,763,879,3363,4318,73,26,0
66.34415,752,853,3294,4236,77,26,0
66.36415,767,884,3353,4303,73,26,0
66.38415,793,894,3393,4352,78,26,0
66.40415,773,882,3475,4316,67,27,0
66.42415,773,853,3386,4238,77,27,1
66.444145,727,823,3244,4165,77,26,0
66.46415,776,886,3465,4324,68,27,0
66.484146,761,882,3359,4294,71,26,0
66.50415,764,856,3322,4269,80,26,1
66.52415,718,843,3227,4155,69,26,0
66.54415,790,888,3387,4333,78,26,0
66.56415,763,868,3356,4398,81,26,0
66.624146,770,888,3476,4342,66,27,0
66.64415,764,886,3441,4324,66,27,0
66.66415,759,870,3395,4321,72,26,0
66.68415,755,863,3273,4278,80,26,0
66.70415,747,870,3370,4199,62,27,0
66.72415,777,888,3403,4259,69,27,0
66.74415,757,876,3464,4320,64,27,0
66.764145,742,837,3296,4232,78,26,0
66.78415,700,852,3260,4151,52,27,0
66.804146,788,865,3472,4304,76,27,1
66.82415,776,870,3414,4310,75,27,0
66.84415,736,838,3318,4230,74,26,0
66.86415,701,819,3239,4146,69,26,0
66.88415,788,886,3376,4400,82,26,1
66.944145,709,835,3232,4165,68,26,0
66.96415,779,885,3360,4288,75,26,0
66.984146,763,893,3347,4289,68,26,0
67.00415,738,855,3320,4247,71,26,0
67.02415,726,826,3105,4192,88,25,0
67.04415,763,881,3395,4331,71,26,0
67.06415,713,871,3354,4354,57,26,0
67.08415,732,844,3260,4307,80,26,0
67.10415,662,818,3211,4050,40,27,0
67.124146,805,895,3253,4398,91,25,2
67.14415,735,880,3327,4282,62,26,0
67.16415,737,855,3283,4308,77,26,0
67.18415,713,823,3211,4344,86,25,0
67.264145,740,829,3361,4050,64,28,0
67.28415,745,866,3186,4123,73,26,0
67.304146,753,874,3344,4268,70,26,0
67.32415,747,903,3318,4440,72,26,0
67.34415,722,839,3258,4160,69,26,0
67.36415,760,869,3097,4265,91,25,0
67.38415,762,893,3385,4265,63,27,0
67.40415,759,868,3279,4142,71,27,0
67.42415,747,849,3207,4147,78,26,0
67.444145,742,843,3059,4065,84,25,0
67.46415,763,886,3337,4265,70,26,0
67.484146,773,875,3234,4329,87,25,1
67.50415,730,846,3228,4173,74,26,0
67.56415,767,872,3311,4217,74,26,0
67.58415,766,851,3291,4185,79,26,1
67.60415,746,818,3213,4195,86,26,2
67.624146,778,871,3280,4314,85,26,1
67.64415,733,869,3321,4207,61,27,0
67.66415,712,845,3224,4122,63,27,0
67.68415,702,795,3235,4107,75,26,0
67.70415,732,849,3171,4089,73,26,0
67.72415,744,875,3346,4168,58,27,0
67.74415,762,855,3320,4200,76,26,0
67.764145,709,826,3207,4129,71,26,0
67.78415,686,816,3119,4062,68,26,0
67.804146,746,889,3303,4291,67,26,0
67.82415,733,864,3236,4213,71,26,0
67.88415,645,796,3124,4035,50,27,0
67.90415,744,862,3334,4284,72,26,0
67.92415,737,855,3303,4146,65,27,0
67.944145,683,830,3241,4255,63,26,0
67.96415,682,805,3171,4021,63,27,0
67.984146,740,860,3269,4280,76,26,0
68.00415,730,856,3253,4166,68,26,0
68.02415,709,827,3232,4155,70,26,0
68.04415,697,794,3117,4050,79,26,0
68.06415,686,792,3194,4136,75,26,0
68.08415,739,859,3315,4237,70,26,0
68.10415,744,856,3310,4199,70,27,0
68.124146,731,824,3191,4190,83,26,1
68.20415,727,847,3234,4190,73,26,0
68.22415,700,806,3118,4099,79,26,0
68.24415,719,796,3253,4001,72,27,1
68.264145,737,860,3240,4277,77,26,0
68.28415,735,850,3270,4161,70,27,0
68.304146,725,820,3314,4105,69,27,0
68.32415,709,795,3201,4096,79,26,1
68.34415,750,869,3304,4215,70,26,0
68.36415,748,865,3349,4258,70,27,0
68.38415,714,877,3238,4177,52,27,0
68.40415,716,816,3116,4107,82,26,0
68.42415,785,878,3301,4360,86,25,1
68.444145,757,875,3327,4262,72,26,0
68.50415,744,844,3158,4033,76,26,0
68.52415,774,878,3253,4306,84,26,0
68.54415,744,874,3240,4257,74,26,0
68.56415,715,845,3308,4188,62,27,0
68.58415,732,858,3183,4120,71,26,0
68.60415,752,876,3319,4242,69,26,0
68.624146,747,887,3287,4219,64,26,0
68.64415,721,835,3212,4152,74,26,0
68.66415,708,809,3306,4086,65,27,0
68.68415,767,889,3306,4264,73,26,0
68.70415,767,882,3362,4280,72,26,0
68.72415,734,862,3353,4243,64,27,0
68.74415,721,840,3263,4192,70,26,0
68.764145,777,894,3329,4484,85,25,0
68.82415,736,863,3230,4149,69,26,0
68.84415,779,910,3283,4369,79,26,0
68.86415,770,889,3365,4316,72,26,0
68.88415,784,875,3515,4294,69,27,0
68.90415,721,847,3275,4207,68,26,0
68.92415,771,911,3315,4255,66,26,0
68.944145,778,903,3564,4390,60,27,0
68.96415,766,889,3346,4496,83,25,0
68.984146,742,860,3323,4256,71,26,0
69.00415,737,855,3125,4179,82,25,0
69.02415,813,900,3398,4358,81,26,1
69.04415,799,903,3379,4328,77,26,0
69.06415,760,872,3331,4270,74,26,0
69.08415,724,838,3339,4295,73,26,0
69.16415,734,829,3261,4185,78,26,0
69.18415,781,901,3402,4361,73,26,0
69.20415,771,897,3389,4336,70,26,0
69.22415,788,828,3360,4307,89,26,4
69.24415,727,829,3376,4210,68,27,0
69.264145,779,874,3558,4537,78,26,0
69.28415,773,891,3499,4344,64,27,0
69.304146,760,879,3434,4312,66,27,0
69.32415,742,842,3436,4109,59,28,0
69.34415,776,893,3376,4319,73,26,0
69.36415,766,884,3338,4335,76,26,0
69.38415,755,867,3425,4370,72,26,0
69.40415,739,839,3385,4263,72,27,0
69.484146,752,851,3334,4311,79,26,0
69.50415,741,848,3266,4206,76,26,0
69.52415,781,899,3425,4375,72,26,0
69.54415,801,907,3549,4351,66,27,0
69.56415,709,897,3349,4250,27,27,0
69.58415,715,829,3317,4238,70,26,0
69.60415,792,898,3310,4355,83,26,0
69.624146,762,880,3372,4314,72,26,0
69.64415,752,851,3366,4267,74,26,0
69.66415,709,820,3300,4093,63,27,0
69.68415,773,884,3392,4364,76,26,0
69.70415,782,881,3382,4325,77,26,0
69.72415,776,856,3507,4276,71,27,1
69.74415,736,827,3268,4200,79,26,0
69.804146,758,834,3339,4298,83,26,2
69.82415,737,835,3315,4215,75,26,0
69.84415,778,890,3369,4385,78,26,0
69.86415,803,882,3388,4339,82,26,2
69.88415,760,866,3361,4449,83,26,0
69.90415,734,845,3281,4223,74,26,0
69.92415,761,902,3314,4254,65,26,0
69.944145,755,867,3376,4324,73,26,0
69.96415,749,870,3229,4467,90,25,0
69.984146,722,836,3285,4291,77,26,0
70.00415,780,893,3366,4255,71,27,0
70.02415,792,877,3370,4445,87,25,2
70.04415,746,864,3436,4198,58,27,0
70.06415,701,827,3272,4214,67,26,0
70.124146,760,879,3374,4248,67,27,0
70.14415,765,866,3141,4320,92,25,1
70.16415,754,869,3425,4189,60,27,0
70.18415,735,898,3547,4370,37,28,0
70.20415,767,870,3530,4334,66,27,0
70.22415,754,856,3299,4316,81,26,0
70.24415,738,822,3251,4189,81,26,1
70.264145,772,891,3289,4329,79,26,0
70.28415,764,886,3341,4358,76,26,0
70.304146,739,880,3320,4350,70,26,0
70.32415,734,827,3248,4213,81,26,0
70.34415,772,918,3452,4461,66,26,0
70.36415,766,889,3338,4333,74,26,0
70.38415,739,857,3206,4406,88,25,0
70.40415,723,830,3253,4193,75,26,0
70.46415,749,876,3337,4326,72,26,0
70.484146,726,844,3272,4233,73,26,0
70.50415,787,889,3295,4259,79,26,0
70.52415,763,890,3193,4278,81,25,0
70.54415,750,870,3257,4367,83,25,0
70.56415,725,848,3302,4167,64,27,0
70.58415,778,917,3200,4302,80,25,0
70.60415,757,853,3425,4288,72,27,0
70.624146,742,860,3373,4331,72,26,0
70.64415,712,827,3251,4202,73,26,0
70.66415,743,858,3225,4154,74,26,0
70.68415,779,889,3360,4337,77,26,0
70.70415,762,867,3419,4368,75,26,0
70.72415,717,845,3327,4290,68,26,0
70.78415,747,876,3382,4404,72,26,0
70.804146,753,826,3245,4246,87,26,2
70.82415,686,803,3211,4154,71,26,0
70.84415,780,877,3509,4329,69,27,0
70.86415,742,858,3340,4286,72,26,0
70.88415,713,839,3347,4140,56,27,0
70.90415,700,834,3364,4143,50,27,0
70.92415,753,880,3380,4338,69,26,0
70.944145,741,859,3357,4305,71,26,0
70.96415,724,826,3273,4208,76,26,0
70.984146,760,867,3305,4183,72,27,0
71.00415,760,893,3440,4361,64,27,0
71.02415,713,887,3410,4319,38,27,0
71.04415,735,830,3353,4227,74,27,0
71.10415,765,865,3464,4323,71,27,0
71.124146,698,804,3304,4310,77,26,0
71.14415,776,881,3478,4311,68,27,0
71.16415,786,873,3455,4345,77,27,1
71.18415,768,853,3422,4323,78,26,1
71.20415,710,827,3383,4141,57,27,0
71.22415,770,891,3500,4391,66,27,0
71.24415,768,890,3493,4399,66,27,0
71.264145,753,866,3394,4323,72,26,0
71.28415,737,847,3332,4283,74,26,0
71.304146,777,897,3461,4396,70,27,0
71.32415,750,906,3518,4405,49,27,0
71.34415,755,874,3412,4372,72,26,0
71.36415,703,860,3233,4344,69,26,0
71.444145,761,843,3435,4325,77,27,1
71.46415,810,903,3527,4427,75,27,1
71.484146,802,896,3528,4420,74,27,0
71.50415,763,881,3309,4380,80,26,0
71.52415,732,872,3383,4357,64,26,0
71.54415,775,889,3279,4191,73,26,0
71.56415,789,894,3436,4470,80,26,0
71.58415,765,886,3410,4377,72,26,0
71.60415,742,854,3391,4285,69,27,0
71.624146,744,801,3271,4218,87,26,3
71.64415,768,887,3326,4385,79,26,0
71.66415,755,876,3450,4348,66,27,0
71.68415,692,843,3284,4264,58,26,0
71.764145,754,850,3333,4292,79,26,0
71.78415,691,818,3291,4196,63,27,0
71.804146,762,884,3399,4374,72,26,0
71.82415,769,912,3374,4335,65,26,0
71.84415,756,844,3337,4324,82,26,1
71.86415,701,823,3257,4207,70,26,0
71.88415,759,879,3464,4403,69,27,0
71.90415,766,880,3395,4300,70,27,0
71.92415,746,843,3384,4305,76,26,0
71.944145,686,813,3231,4176,67,26,0
71.96415,777,880,3374,4349,78,26,0
71.984146,724,874,3372,4370,61,26,0
72.00415,742,858,3394,4247,65,27,0
72.02415,718,824,3261,4164,73,26,0
72.08415,732,853,3406,4408,72,26,0
72.10415,717,833,3364,4245,66,27,0
72.124146,743,885,3371,4344,64,26,0
72.14415,763,892,3392,4344,69,26,0
72.16415,739,859,3422,4306,65,27,0
72.18415,711,827,3279,4263,74,26,0
72.20415,768,890,3464,4473,73,26,0
72.22415,800,903,3467,4386,74,27,0
72.24415,777,876,3394,4362,78,26,0
72.264145,724,844,3309,4276,72,26,0
72.28415,768,897,3403,4382,70,26,0
72.304146,808,885,3477,4406,81,26,2
72.32415,765,896,3486,4376,62,27,0
72.34415,731,860,3405,4275,61,27,0
72.40415,737,876,3420,4368,62,27,0
72.42415,729,845,3400,4344,70,26,0
72.444145,807,916,3489,4492,77,26,0
72.46415,781,893,3504,4585,80,26,0
72.484146,792,884,3531,4424,75,27,0
72.50415,753,863,3385,4335,74,26,0
72.52415,795,902,3492,4370,71,27,0
72.54415,813,902,3416,4606,91,25,2
72.56415,773,913,3341,4428,75,26,0
72.58415,780,833,3452,4336,83,26,3
72.60415,807,896,3347,4294,81,26,1
72.624146,774,923,3570,4464,54,27,0
72.64415,767,878,3489,4460,74,26,0
72.66415,739,859,3433,4326,66,27,0
72.72415,806,908,3469,4440,78,26,0
72.74415,753,874,3422,4371,70,26,0
72.764145,727,845,3407,4354,70,26,0
72.78415,818,934,3578,4460,68,27,0
72.804146,774,907,3571,4380,55,27,0
72.82415,760,886,3520,4385,61,27,0
72.84415,732,852,3426,4385,70,26,0
72.86415,817,884,3492,4427,83,26,2
72.88415,791,897,3515,4404,71,27,0
72.90415,763,876,3488,4363,67,27,0
72.92415,745,854,3376,4443,81,26,0
72.944145,824,910,3512,4427,78,26,1
72.96415,815,904,3523,4302,70,27,0
72.984146,772,887,3466,4395,71,27,0
73.00415,741,861,3398,4367,71,26,0
73.06415,815,900,3516,4365,75,27,1
73.08415,752,874,3427,4366,69,27,0
73.10415,796,897,3366,4310,78,26,0
73.124146,811,922,3479,4570,82,26,0
73.14415,798,921,3520,4462,69,27,0
73.16415,755,864,3449,4330,69,27,0
73.18415,790,899,3418,4301,71,27,0
73.20415,785,911,3525,4429,65,27,0
73.22415,761,896,3517,4358,56,27,0
73.24415,749,864,3430,4323,68,27,0
73.264145,770,876,3305,4185,73,27,0
73.28415,817,915,3534,4424,74,27,0
73.304146,795,911,3517,4561,77,26,0
73.32415,787,884,3474,4412,76,26,0
73.38415,796,916,3525,4442,69,27,0
73.40415,756,890,3488,4337,57,27,0
73.42415,744,867,3362,4316,70,26,0
73.444145,814,915,3511,4441,75,26,0
73.46415,816,911,3522,4481,78,26,1
73.484146,792,897,3410,4385,78,26,0
73.50415,753,871,3369,4328,72,26,0
73.52415,816,931,3519,4511,75,26,0
73.54415,796,924,3488,4441,69,27,0
73.56415,805,901,3528,4508,79,26,1
73.58415,760,873,3416,4342,71,26,0
73.60415,809,926,3403,4251,68,27,0
73.624146,822,927,3568,4455,72,27,0
73.64415,787,911,3487,4560,77,26,0
73.72415,818,910,3507,4404,76,27,1
73.74415,745,893,3447,4414,60,27,0
73.764145,746,857,3368,4385,78,26,0
73.78415,804,952,3499,4450,62,27,0
73.804146,782,899,3478,4439,72,26,0
73.82415,759,874,3370,4474,82,26,0
73.84415,720,854,3423,4169,48,28,0
73.86415,818,905,3487,4461,81,26,1
73.88415,780,901,3417,4374,72,26,0
73.90415,796,882,3390,4345,81,26,1
73.92415,739,860,3314,4264,71,26,0
73.944145,796,905,3430,4388,76,26,0
73.96415,780,897,3288,4384,83,25,0
73.984146,762,882,3430,4347,69,27,0
74.04415,772,902,3525,4435,64,27,0
74.06415,754,873,3361,4318,72,26,0
74.08415,746,847,3285,4289,81,26,0
74.10415,787,907,3437,4399,72,26,0
74.124146,773,901,3559,4474,64,27,0
74.14415,757,887,3354,4337,71,26,0
74.16415,767,865,3338,4260,77,26,0
74.18415,811,917,3459,4429,77,26,0
74.20415,774,909,3600,4611,67,26,0
74.22415,775,881,3395,4347,76,26,0
74.24415,744,838,3335,4328,81,26,0
74.264145,802,900,3466,4509,82,26,1
74.28415,821,909,3517,4403,76,27,1
74.304146,766,885,3401,4391,74,26,0
74.36415,825,922,3481,4556,84,26,1
74.38415,771,896,3415,4355,69,26,0
74.40415,762,861,3349,4344,80,26,0
74.42415,810,931,3495,4459,72,26,0
74.444145,806,925,3482,4494,76,26,0
74.46415,746,905,3434,4464,61,26,0
74.50415,824,894,3377,4470,90,25,3
74.52415,814,903,3452,4419,81,26,1
74.54415,787,906,3428,4387,73,26,0
74.56415,762,880,3365,4316,72,26,0
74.58415,750,869,3296,4238,72,26,0
74.60415,820,914,3600,4346,66,27,0
74.624146,762,903,3420,4505,73,26,0
74.70415,773,909,3404,4356,67,26,0
74.72415,767,884,3362,4314,73,26,0
74.74415,737,826,3283,4230,80,26,1
74.764145,770,931,3346,4295,57,27,0
74.78415,747,900,3426,4342,55,27,0
74.804146,814,902,3363,4442,87,25,2
74.82415,761,869,3147,4286,89,25,0
74.84415,769,888,3148,4209,83,25,0
74.86415,773,894,3368,4319,72,26,0
74.88415,762,893,3336,4371,74,26,0
74.90415,752,853,3261,4212,78,26,0
74.92415,706,845,3351,4135,48,27,0
74.944145,758,911,3369,4487,72,26,0
74.96415,774,888,3495,4244,59,28,0
75.02415,779,931,3392,4309,59,27,0
75.04415,777,902,3398,4307,68,27,0
75.06415,755,885,3351,4256,65,27,0
75.08415,741,843,3388,4178,66,27,0
75.10415,777,920,3390,4295,61,27,0
75.124146,783,889,3470,4272,66,27,0
75.14415,720,870,3194,4344,77,25,0
75.16415,725,842,3154,4300,86,25,0
75.18415,794,904,3300,4256,77,26,0
75.20415,778,903,3373,4329,71,26,0
75.22415,792,892,3440,4326,74,27,0
75.24415,768,859,3368,4223,74,27,0
75.264145,762,870,3184,4204,82,26,0
75.28415,786,913,3488,4409,67,27,0
75.34415,702,833,3269,4229,67,26,0
75.36415,786,907,3372,4305,71,26,0
75.38415,787,909,3282,4312,79,26,0
75.40415,723,875,3354,4268,54,27,0
75.42415,732,868,3250,4187,66,26,0
75.444145,807,912,3353,4391,82,26,0
75.46415,808,911,3321,4346,82,26,1
75.484146,768,893,3406,4299,66,27,0
75.50415,751,860,3292,4221,74,26,0
75.52415,799,941,3404,4361,66,26,0
75.54415,817,917,3410,4372,79,26,0
75.56415,778,906,3257,4338,80,26,0
75.58415,772,886,3289,4253,76,26,0
75.60415,791,913,3401,4306,69,27,0
75.68415,791,921,3389,4217,62,27,0
75.70415,793,917,3472,4419,70,27,0
75.72415,752,916,3405,4397,56,26,0
75.74415,748,874,3329,4272,69,26,0
75.764145,776,897,3338,4144,63,27,0
75.78415,806,929,3544,4475,69,27,0
75.804146,802,922,3457,4409,72,26,0
75.82415,802,900,3469,4364,74,27,0
75.84415,755,878,3361,4369,74,26,0
75.86415,814,942,3547,4413,63,27,0
75.88415,800,923,3462,4377,69,27,0
75.90415,794,896,3458,4352,73,27,0
75.92415,752,848,3385,4274,74,27,0
75.944145,795,934,3551,4374,55,27,0
76.00415,725,910,3227,4284,53,26,0
76.02415,822,942,3564,4450,67,27,0
76.04415,818,935,3539,4451,70,27,0
76.06415,793,906,3461,4389,72,27,0
76.08415,766,914,3390,4463,71,26,0
76.10415,868,946,3556,4572,84,26,2
76.124146,825,960,3408,4460,76,26,0
76.14415,798,916,3479,4491,76,26,0
76.16415,807,885,3407,4328,81,26,2
76.18415,823,942,3497,4561,79,26,0
76.20415,855,923,3521,4448,83,26,3
76.22415,808,921,3676,4437,60,28,0
76.24415,797,891,3421,4388,80,26,1
76.264145,819,934,3442,4367,73,26,0
76.32415,777,876,3423,4459,81,26,0
76.34415,758,895,3348,4277,65,27,0
76.36415,864,943,3553,4446,79,27,2
76.38415,819,943,3515,4460,70,27,0
76.40415,789,899,3443,4404,75,26,0
76.42415,741,839,3356,4357,80,26,0
76.444145,842,946,3508,4462,77,26,0
76.46415,816,930,3624,4446,64,27,0
76.484146,816,899,3408,4386,83,26,2
76.50415,787,884,3377,4297,77,26,0
76.52415,826,934,3494,4434,75,26,0
76.54415,806,921,3505,4481,74,26,0
76.56415,778,895,3337,4352,78,26,0
76.58415,757,882,3319,4250,70,26,0
76.66415,769,878,3302,4130,69,27,0
76.68415,809,944,3465,4450,70,26,0
76.70415,824,912,3447,4363,79,26,1
76.72415,776,888,3452,4324,69,27,0
76.74415,751,862,3356,4214,68,27,0
76.764145,791,936,3458,4370,61,27,0
76.78415,804,908,3431,4386,77,26,0
76.804146,778,890,3382,4323,74,26,0
76.82415,796,899,3309,4232,77,26,0
76.84415,820,934,3528,4336,65,27,0
76.86415,817,927,3410,4375,77,26,0
76.88415,794,888,3361,4217,75,27,0
76.90415,809,943,3468,4414,68,27,0
76.92415,818,934,3457,4432,75,26,0
76.984146,828,941,3481,4428,74,26,0
77.00415,816,932,3445,4395,74,26,0
77.02415,806,897,3519,4418,76,27,1
77.04415,819,948,3454,4427,72,26,0
77.06415,822,953,3441,4388,70,26,0
77.08415,793,922,3349,4372,75,26,0
77.10415,839,956,3487,4410,72,27,0
77.124146,830,946,3470,4387,72,27,0
77.14415,826,906,3501,4428,80,26,2
77.16415,802,900,3525,4468,76,26,0
77.18415,853,954,3498,4653,87,25,1
77.20415,884,950,3477,4425,85,26,3
77.22415,830,955,3486,4373,67,27,0
77.24415,787,904,3284,4269,77,26,0
77.304146,822,935,3398,4480,83,26,0
77.32415,789,918,3322,4259,70,26,0
77.34415,854,971,3476,4502,78,26,0
77.36415,829,968,3439,4489,74,26,0
77.38415,817,917,3309,4295,82,26,1
77.40415,767,882,3403,4195,63,27,0
77.42415,877,985,3453,4318,73,27,0
77.444145,843,960,3437,4343,72,27,0
77.46415,818,949,3294,4291,75,26,0
77.484146,769,897,3262,4234,73,26,0
77.50415,855,972,3416,4369,75,26,0
77.52415,833,949,3384,4396,79,26,0
77.54415,824,929,3330,4332,81,26,0
77.56415,782,879,3244,4105,75,26,0
77.64415,758,866,3176,4132,79,26,0
77.66415,847,946,3374,4333,80,26,1
77.68415,829,936,3339,4240,75,26,0
77.70415,790,931,3350,4377,72,26,0
77.72415,754,890,3244,4200,69,26,0
77.74415,844,947,3503,4325,70,27,0
77.764145,827,960,3349,4294,71,26,0
77.78415,792,964,3341,4224,49,27,0
77.804146,758,871,3258,4143,71,26,0
77.82415,858,936,3303,4211,83,26,2
77.84415,812,917,3341,4284,78,26,0
77.86415,796,917,3316,4335,78,26,0
77.88415,761,894,3284,4124,61,27,0
77.90415,829,943,3399,4325,74,26,0
77.96415,759,882,3223,4074,67,27,0
77.984146,838,947,3407,4364,77,26,0
78.00415,839,944,3402,4391,80,26,0
78.02415,818,922,3372,4241,73,27,0
78.04415,808,887,3133,4128,88,25,2
78.06415,840,962,3441,4327,69,27,0
78.08415,814,949,3422,4444,73,26,0
78.10415,815,928,3304,4377,83,26,0
78.124146,786,907,3246,4234,77,26,0
78.14415,843,941,3492,4367,74,27,0
78.16415,835,947,3479,4380,72,27,0
78.18415,815,945,3478,4278,60,27,0
78.20415,774,907,3399,4287,63,27,0
78.22415,829,954,3437,4343,69,27,0
