Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
61.26572,347,937,1253,3061,92,23,0
61.28572,344,950,1247,3050,93,23,0
61.30572,358,949,1263,2950,95,24,0
61.32572,354,934,1255,3161,87,22,0
61.345722,350,930,1247,3140,88,22,0
61.36572,359,960,1253,3080,91,23,0
61.38572,361,951,1253,3038,91,23,0
61.48572,371,991,1243,3139,88,22,0
61.505722,359,923,1244,3005,90,23,0
61.525723,367,964,1239,3084,88,22,0
61.54572,370,1005,1239,3023,92,23,0
61.56572,375,947,1202,3016,84,22,0
61.58572,362,962,1226,3108,87,22,0
61.60572,375,984,1230,2923,93,23,0
61.62572,373,984,1260,3015,92,23,0
61.64572,373,966,1213,3020,87,22,0
61.66572,374,999,1223,2997,91,23,0
61.685722,375,987,1222,2998,90,23,0
61.70572,378,1006,1232,3107,88,22,0
61.72572,377,994,1226,3006,90,23,0
61.74572,371,993,1266,2987,94,24,0
61.76572,377,1031,1220,2897,95,24,0
61.78572,380,1032,1196,2990,90,22,0
61.80572,380,999,1219,2978,90,23,0
61.82572,384,1009,1208,2964,90,23,0
61.845722,382,1019,1215,3085,87,22,0
61.86572,390,1056,1230,3107,89,22,0
61.88572,392,1009,1232,3102,85,22,0
61.90572,395,1030,1228,3095,86,22,0
61.92572,387,1053,1218,3085,89,22,0
61.94572,393,1071,1223,3105,89,22,0
61.96572,393,1060,1227,3102,89,22,0
61.98572,389,1071,1175,3059,87,22,0
62.005722,394,1063,1226,3202,85,21,0
62.10572,397,1072,1228,3113,88,22,0
62.12572,399,1085,1228,3118,89,22,0
62.14572,399,1083,1218,3072,89,22,0
62.16572,402,1083,1248,3106,90,22,0
62.185722,401,1079,1224,3106,88,22,0
62.20572,394,1066,1221,3093,89,22,0
62.22572,383,1059,1210,3080,90,22,0
62.24572,397,1069,1222,3097,88,22,0
62.26572,397,1071,1217,3099,88,22,0
62.28572,392,1051,1211,3085,87,22,0
62.30572,400,1063,1215,3094,87,22,0
62.32572,398,1088,1216,3103,89,22,0
62.345722,397,1115,1217,3021,93,23,0
62.36572,393,1052,1210,3122,86,22,0
62.38572,402,1070,1218,3110,87,22,0
62.40572,401,1100,1219,3112,89,22,0
62.42572,396,1094,1252,3097,92,23,0
62.44572,399,1102,1223,3038,92,23,0
62.46572,403,1136,1223,3111,91,22,0
62.48572,406,1109,1245,3036,93,23,0
62.505722,392,1067,1242,3098,90,22,0
62.525723,400,1073,1213,3019,90,22,0
62.54572,410,1072,1213,3029,88,22,0
62.56572,394,1061,1208,3089,87,22,0
62.58572,382,1068,1199,3076,90,22,0
62.60572,396,1082,1207,3003,91,23,0
62.72572,399,1104,1227,3099,90,22,0
62.74572,392,1068,1203,3081,88,22,0
62.76572,398,1100,1206,3074,89,22,0
62.78572,400,1087,1210,3063,89,22,0
62.80572,397,1066,1206,3100,87,22,0
62.82572,393,1076,1243,2913,96,24,0
62.845722,397,1080,1197,2977,91,23,0
62.86572,395,1094,1248,3006,94,23,0
62.88572,393,1093,1201,2953,93,23,0
62.90572,393,1052,1193,3022,88,22,0
62.92572,388,1034,1191,3050,86,22,0
62.94572,396,1082,1198,2954,92,23,0
62.96572,392,1101,1199,3083,90,22,0
62.98572,388,1094,1217,2978,94,23,0
63.005722,384,1048,1190,2882,93,23,0
63.025723,390,1074,1199,2874,94,23,0
63.04572,390,1075,1223,3004,92,23,0
63.06572,386,1069,1182,2979,91,22,0
63.08572,378,1030,1152,2864,91,23,0
63.10572,386,1082,1193,3011,91,22,0
63.12572,390,1093,1155,3058,87,21,0
63.14572,388,1075,1195,3051,89,22,0
63.16572,376,1018,1187,3034,88,22,0
63.185722,381,1053,1192,2994,91,22,0
63.20572,382,1079,1194,3047,91,22,0
63.22572,380,1051,1192,2988,91,22,0
63.24572,374,1061,1225,2995,94,23,0
63.345722,371,1019,1202,2969,92,23,0
63.36572,368,989,1181,2927,90,23,0
63.38572,363,989,1185,2781,96,24,0
63.40572,359,989,1168,2906,91,23,0
63.42572,376,951,1174,2859,88,23,0
63.44572,363,980,1211,2863,95,24,0
63.46572,361,944,1176,2926,88,22,0
63.48572,360,955,1166,2812,92,23,0
63.505722,361,950,1178,2874,90,23,0
63.525723,362,984,1197,2879,93,23,0
63.54572,361,979,1184,2912,91,23,0
63.56572,361,969,1179,2881,91,23,0
63.58572,365,946,1199,2868,91,23,0
63.60572,368,996,1197,2951,91,23,0
63.62572,367,992,1200,2940,92,23,0
63.64572,363,998,1199,2938,93,23,0
63.66572,379,1003,1211,2957,91,23,0
63.685722,378,1012,1219,2985,91,23,0
63.70572,376,1029,1268,2971,96,24,0
63.72572,372,1012,1218,3039,90,22,0
63.74572,380,1072,1228,3032,93,23,0
63.76572,381,1036,1233,2983,93,23,0
63.78572,380,1018,1230,3017,91,23,0
63.80572,379,1031,1225,3118,88,22,0
63.82572,383,1005,1235,3018,90,23,0
63.845722,386,1075,1237,3121,91,22,0
63.96572,377,1035,1228,3014,92,23,0
63.98572,371,1017,1190,2994,90,22,0
64.00572,374,1034,1206,3039,90,22,0
64.02572,377,1010,1228,2994,91,23,0
64.04572,387,1038,1229,2981,92,23,0
64.06572,375,1030,1226,2997,93,23,0
64.085724,367,984,1212,2961,91,23,0
64.10572,374,1032,1205,2942,93,23,0
64.12572,385,1030,1228,3067,89,22,0
64.14572,385,1014,1227,3031,89,22,0
64.16572,368,1004,1222,2990,92,23,0
64.18572,389,982,1228,3067,85,22,0
64.20572,379,993,1233,3061,88,22,0
64.22572,379,1011,1235,3033,91,23,0
64.24572,373,1025,1230,3017,92,23,0
64.265724,379,1044,1246,3022,93,23,0
64.28572,380,1045,1256,3049,93,23,0
64.30572,379,1037,1241,2935,95,24,0
64.32572,375,1027,1236,3136,89,22,0
64.34572,379,1015,1237,3024,91,23,0
64.36572,380,1042,1242,3044,92,23,0
64.38572,379,1029,1245,3055,92,23,0
64.40572,381,1022,1235,3119,88,22,0
64.42572,379,1025,1237,3131,89,22,0
64.44572,380,1033,1244,3034,92,23,0
64.46572,389,1032,1287,3064,93,23,0
64.56572,372,1013,1268,3046,94,23,0
64.585724,367,1008,1231,3124,89,22,0
64.60572,374,1000,1228,2970,92,23,0
64.62572,370,1007,1235,3142,89,22,0
64.64572,368,1005,1235,2953,94,23,0
64.66572,365,994,1231,3046,91,23,0
64.68572,362,976,1254,3120,90,22,0
64.70572,365,988,1236,3141,88,22,0
64.72572,364,995,1232,3040,92,23,0
64.74572,361,961,1233,3056,90,22,0
64.765724,357,973,1228,3124,89,22,0
64.78572,360,985,1228,3126,89,22,0
64.80572,362,988,1237,3147,89,22,0
64.82572,362,988,1241,2970,94,23,0
64.84572,359,983,1238,3145,89,22,0
64.86572,366,965,1271,3093,91,23,0
64.88572,359,967,1247,3112,90,22,0
64.90572,362,946,1268,3125,89,23,0
64.92572,358,972,1247,3161,89,22,0
64.94572,355,968,1243,3150,89,22,0
64.96572,358,974,1272,3174,90,22,0
64.98572,359,979,1253,3091,91,23,0
65.00572,357,986,1253,3053,93,23,0
65.02572,354,925,1247,3159,86,22,0
65.04572,355,969,1252,3094,91,23,0
65.06572,359,986,1261,3095,92,23,0
65.085724,359,980,1263,3181,90,22,0
65.18572,358,970,1275,3193,90,22,0
65.20572,354,995,1258,3183,91,22,0
65.22572,360,992,1281,3296,88,22,0
65.24572,372,988,1284,3212,88,22,0
65.265724,366,976,1285,3133,91,23,0
65.28572,358,979,1284,3207,91,22,0
65.30572,363,977,1293,3233,89,22,0
65.32572,365,986,1295,3238,90,22,0
65.34572,364,995,1314,3251,91,23,0
65.36572,361,992,1297,3242,91,22,0
65.38572,361,1021,1334,3254,94,23,0
65.40572,367,990,1310,3253,90,23,0
65.42572,367,1010,1315,3267,91,23,0
65.44572,365,1025,1291,3263,91,22,0
65.46572,364,994,1329,3237,93,23,0
65.48572,370,1044,1325,3298,93,23,0
65.50572,370,1023,1344,3255,94,23,0
65.52572,366,999,1322,3307,90,22,0
65.54572,362,1013,1315,3250,93,23,0
65.56572,367,1031,1322,3295,92,23,0
65.585724,368,1013,1324,3240,93,23,0
65.60572,364,1011,1320,3301,91,23,0
65.62572,361,1021,1315,3407,89,22,0
65.64572,366,982,1325,3300,90,22,0
65.66572,366,999,1325,3394,88,22,0
65.68572,364,990,1319,3305,90,22,0
65.70572,361,1013,1318,3284,92,23,0
65.80572,359,1001,1323,3295,92,23,0
65.82572,365,998,1331,3334,90,22,0
65.84572,366,1027,1332,3323,92,23,0
65.86572,367,1005,1332,3331,91,22,0
65.88572,360,999,1335,3317,92,23,0
65.90572,366,1040,1337,3309,93,23,0
65.92572,368,1020,1342,3347,91,23,0
65.94572,366,1010,1341,3357,91,22,0
65.96572,364,1001,1341,3341,91,23,0
65.98572,368,1007,1345,3359,91,22,0
66.00572,371,1012,1351,3370,90,22,0
66.02572,378,994,1361,3344,90,23,0
66.04572,367,1007,1350,3368,91,23,0
66.06572,364,980,1343,3357,89,22,0
66.085724,371,1024,1354,3376,91,23,0
66.10572,367,1025,1369,3382,93,23,0
66.12572,378,1037,1394,3394,93,23,0
66.14572,365,1055,1347,3460,91,22,0
66.16572,370,995,1353,3385,89,22,0
66.18572,370,999,1355,3379,90,22,0
66.20572,372,1064,1353,3382,93,23,0
66.22572,366,1014,1349,3432,90,22,0
66.24572,369,1030,1354,3360,92,23,0
66.265724,370,1023,1354,3388,91,22,0
66.28572,373,1018,1353,3385,90,22,0
66.30572,364,1014,1346,3339,92,23,0
66.40572,363,1027,1338,3319,93,23,0
66.42572,364,1026,1349,3372,92,23,0
66.44572,364,985,1346,3407,89,22,0
66.46572,361,1011,1342,3357,92,23,0
66.48572,360,1013,1338,3336,92,23,0
66.50572,363,1019,1344,3340,92,23,0
66.52572,362,1010,1344,3424,90,22,0
66.54572,372,1008,1338,3277,92,23,0
66.56572,374,975,1340,3331,88,22,0
66.585724,363,994,1343,3333,91,23,0
66.60572,362,982,1343,3337,91,23,0
66.62572,353,1020,1340,3346,94,23,0
66.64572,368,993,1350,3351,90,23,0
66.66572,366,1026,1319,3364,90,22,0
66.68572,364,1020,1353,3387,92,23,0
66.70572,360,981,1336,3354,90,22,0
66.72572,366,965,1356,3367,89,22,0
66.74572,365,994,1358,3371,91,23,0
66.765724,361,1033,1353,3403,92,23,0
66.78572,358,977,1346,3344,91,23,0
66.80572,360,990,1350,3414,90,22,0
66.82572,358,982,1347,3345,91,23,0
66.84572,353,981,1342,3328,92,23,0
66.86572,352,971,1338,3327,91,23,0
66.88572,355,980,1339,3339,91,23,0
66.90572,357,1011,1344,3304,94,23,0
67.02572,358,981,1354,3382,91,22,0
67.04572,360,972,1351,3393,89,22,0
67.06572,352,962,1347,3348,91,23,0
67.085724,356,976,1375,3311,94,23,0
67.10572,357,982,1355,3348,92,23,0
67.12572,356,979,1354,3351,92,23,0
67.14572,353,971,1352,3335,92,23,0
67.16572,353,984,1344,3322,93,23,0
67.18572,359,981,1355,3317,92,23,0
67.20572,366,953,1367,3358,89,23,0
67.22572,360,989,1357,3360,92,23,0
67.24572,357,985,1348,3333,92,23,0
67.265724,360,1013,1349,3408,91,22,0
67.28572,361,998,1352,3351,92,23,0
67.30572,360,982,1351,3346,91,23,0
67.32572,350,970,1346,3361,91,23,0
67.34572,355,966,1336,3301,91,23,0
67.36572,362,985,1324,3329,90,22,0
67.38572,357,980,1340,3350,91,22,0
67.40572,355,970,1337,3340,90,22,0
67.42572,359,962,1328,3326,89,22,0
67.44572,365,993,1337,3333,90,22,0
67.46572,358,1008,1299,3433,87,21,0
67.48572,355,1008,1353,3329,94,23,0
67.50572,353,959,1327,3289,91,23,0
67.52572,358,976,1338,3325,91,23,0
67.64572,352,960,1327,3325,90,22,0
67.66572,350,954,1322,3414,87,22,0
67.68572,356,980,1330,3310,91,23,0
67.70572,356,989,1330,3310,92,23,0
67.72572,352,971,1326,3288,92,23,0
67.74572,349,967,1327,3280,92,23,0
67.765724,355,979,1346,3306,92,23,0
67.78572,359,980,1328,3298,91,23,0
67.80572,353,972,1324,3297,91,23,0
67.82572,356,961,1361,3358,91,23,0
67.84572,348,962,1337,3271,93,23,0
67.86572,352,972,1321,3309,91,22,0
67.88572,351,973,1320,3298,91,23,0
67.90572,347,964,1316,3287,91,23,0
67.92572,344,945,1348,3273,93,23,0
67.94572,348,953,1312,3289,90,22,0
67.96572,348,970,1312,3291,91,22,0
67.98572,347,934,1322,3286,90,22,0
68.00572,343,935,1316,3273,91,23,0
68.02572,339,896,1307,3263,88,22,0
68.04572,346,957,1310,3295,91,22,0
68.06572,348,937,1314,3235,91,23,0
68.085724,346,929,1309,3283,89,22,0
68.10572,343,940,1308,3282,90,22,0
68.12572,341,928,1300,3261,90,22,0
68.14572,346,922,1312,3290,88,22,0
68.24572,349,966,1320,3298,91,23,0
68.265724,348,956,1322,3303,91,22,0
68.28572,340,938,1359,3291,94,23,0
68.30572,351,964,1323,3307,91,22,0
68.32572,352,969,1327,3316,91,22,0
68.34572,352,967,1329,3376,89,22,0
68.36572,355,960,1368,3305,93,23,0
68.38572,349,954,1362,3327,92,23,0
68.40572,352,966,1329,3307,91,23,0
68.42572,351,965,1332,3314,91,23,0
68.44572,348,962,1327,3383,89,22,0
68.46572,351,930,1329,3304,89,22,0
68.48572,352,964,1337,3274,92,23,0
68.50572,352,973,1335,3334,91,23,0
68.52572,343,955,1385,3400,93,23,0
68.54572,352,974,1334,3338,91,22,0
68.56572,353,969,1338,3348,91,22,0
68.585724,347,961,1338,3359,91,22,0
68.60572,349,974,1333,3338,92,23,0
68.62572,348,918,1331,3250,90,23,0
68.64572,353,983,1389,3343,95,23,0
68.66572,360,986,1294,3345,87,22,0
68.68572,352,973,1351,3293,93,23,0
68.70572,347,947,1335,3424,88,22,0
68.72572,355,972,1341,3458,88,22,0
68.74572,360,991,1349,3464,88,22,0
68.765724,358,1025,1357,3394,93,23,0
68.86572,382,1079,1371,3380,93,23,0
68.88572,380,1024,1384,3410,91,23,0
68.90572,383,1023,1366,3415,89,22,0
68.92572,386,1055,1370,3502,88,22,0
68.94572,385,1080,1366,3411,92,23,0
68.96572,381,1052,1351,3387,91,22,0
68.98572,380,1079,1342,3353,93,23,0
69.00572,383,1049,1346,3464,88,22,0
69.02572,384,1049,1339,3355,90,22,0
69.04572,379,1047,1350,3338,92,23,0
69.06572,374,1020,1342,3240,93,23,0
69.085724,382,1040,1326,3316,90,22,0
69.10572,372,1036,1326,3474,87,21,0
69.12572,380,1050,1322,3322,91,22,0
69.14572,374,1025,1339,3398,89,22,0
69.16572,379,1039,1314,3260,91,23,0
69.18572,375,1044,1319,3381,89,22,0
69.20572,378,1081,1314,3310,92,23,0
69.22572,375,1053,1309,3410,88,22,0
69.24572,377,1033,1304,3301,89,22,0
69.265724,377,1029,1323,3278,91,23,0
69.28572,374,1026,1349,3269,93,23,0
69.30572,368,1019,1295,3247,91,22,0
69.32572,371,1030,1295,3170,93,23,0
69.34572,372,1013,1296,3250,90,22,0
69.36572,374,1012,1303,3245,90,22,0
69.38572,366,1024,1289,3235,91,22,0
69.48572,370,1026,1295,3251,91,22,0
69.50572,368,1003,1289,3162,92,23,0
69.52572,369,1032,1285,3321,89,22,0
69.54572,360,985,1300,3130,94,23,0
69.56572,361,1017,1278,3196,92,23,0
69.585724,364,994,1294,3203,91,23,0
69.60572,361,992,1279,3211,90,22,0
69.62572,360,988,1280,3211,90,22,0
69.64572,363,1002,1280,3206,91,22,0
69.66572,366,1009,1291,3238,91,22,0
69.68572,367,1002,1295,3240,90,22,0
69.70572,364,993,1308,3235,91,23,0
69.72572,361,983,1286,3297,88,22,0
69.74572,367,1022,1300,3251,91,23,0
69.765724,372,999,1302,3197,91,23,0
69.78572,370,1004,1301,3248,90,22,0
69.80572,366,1006,1296,3236,91,22,0
69.82572,366,1040,1291,3232,93,23,0
69.84572,368,1001,1294,3092,94,23,0
69.86572,368,1006,1295,3148,93,23,0
69.88572,365,990,1282,3218,90,22,0
69.90572,362,973,1282,3269,87,22,0
69.92572,376,1024,1270,3233,89,22,0
69.94572,371,1009,1294,3237,90,22,0
69.96572,372,1007,1290,3221,90,22,0
69.98572,364,995,1285,3287,88,22,0
70.00572,378,1014,1289,3245,89,22,0
70.12572,368,981,1281,3226,88,22,0
70.14572,364,1000,1277,3275,88,22,0
70.16572,361,994,1288,3168,92,23,0
70.18572,368,1009,1281,3214,90,22,0
70.20572,367,1015,1245,3216,88,22,0
70.22572,369,975,1276,3202,88,22,0
70.24572,360,989,1271,3161,91,23,0
70.265724,364,1010,1278,3199,91,22,0
70.28572,367,998,1278,3218,89,22,0
70.30572,364,1000,1302,3118,94,23,0
70.32572,361,989,1259,3190,89,22,0
70.34572,364,1003,1250,3189,89,22,0
70.36572,364,1002,1246,3209,88,22,0
70.38572,364,985,1277,3195,90,22,0
70.40572,361,954,1273,3239,86,22,0
70.42572,356,1002,1279,3201,92,23,0
70.44572,369,1041,1304,3159,95,23,0
70.46572,361,976,1287,3219,90,22,0
70.48572,364,1011,1283,3209,91,23,0
70.50572,366,977,1282,3205,89,22,0
70.52572,370,1019,1292,3233,91,22,0
70.54572,370,1013,1258,3237,88,22,0
70.56572,368,1046,1266,3170,93,23,0
70.585724,364,996,1281,3209,90,22,0
70.60572,374,1017,1293,3267,89,22,0
70.62572,373,1016,1293,3197,91,23,0
70.64572,370,1014,1287,3215,91,22,0
70.74572,371,998,1280,3306,86,22,0
70.765724,368,1008,1280,3230,90,22,0
70.78572,370,1007,1322,3231,92,23,0
70.80572,365,1021,1287,3226,92,23,0
70.82572,363,986,1275,3219,89,22,0
70.84572,362,1018,1274,3196,92,23,0
70.86572,366,1013,1279,3224,90,22,0
70.88572,365,1007,1291,3223,91,23,0
70.90572,362,982,1273,3209,89,22,0
70.92572,358,975,1270,3275,87,22,0
70.94572,373,993,1281,3232,88,22,0
70.96572,366,1002,1287,3230,90,22,0
70.98572,363,989,1278,3210,90,22,0
71.00572,359,1007,1278,3246,91,22,0
71.02572,366,1000,1326,3230,93,23,0
71.04572,372,997,1289,3168,91,23,0
71.06572,363,992,1300,3221,91,23,0
71.085724,359,980,1282,3194,91,23,0
71.10572,364,998,1287,3233,90,22,0
71.12572,363,982,1271,3227,88,22,0
71.14572,362,994,1288,3206,91,23,0
71.16572,358,990,1282,3228,91,22,0
71.18572,360,990,1329,3282,92,23,0
71.20572,369,992,1294,3185,91,23,0
71.22572,363,983,1296,3234,90,22,0
71.24572,363,1005,1319,3225,93,23,0
71.265724,370,995,1295,3238,89,22,0
71.38572,373,1057,1339,3289,94,23,0
71.40572,365,1000,1360,3297,93,23,0
71.42572,368,995,1312,3321,89,22,0
71.44572,373,1057,1322,3243,94,23,0
71.46572,370,1012,1309,3289,90,22,0
71.48572,372,1048,1367,3307,95,23,0
71.50572,371,1028,1323,3293,92,23,0
71.52572,375,1032,1325,3316,91,22,0
71.54572,380,1064,1335,3324,92,23,0
71.56572,389,1044,1337,3335,89,22,0
71.585724,378,1049,1309,3317,90,22,0
71.60572,374,1012,1304,3301,89,22,0
71.62572,395,1055,1337,3324,89,22,0
71.64572,394,1060,1363,3298,92,23,0
71.66572,384,1039,1335,3345,90,22,0
71.68572,385,1058,1366,3306,94,23,0
71.70572,383,1076,1317,3314,91,22,0
71.72572,383,1073,1329,3372,91,22,0
71.74572,384,1076,1305,3355,89,22,0
71.765724,378,1036,1330,3300,91,23,0
71.78572,382,1053,1319,3301,91,22,0
71.80572,384,1048,1326,3312,90,22,0
71.82572,383,1084,1327,3316,92,23,0
71.84572,385,1019,1319,3389,86,22,0
71.86572,383,1055,1316,3279,91,23,0
71.88572,390,1060,1321,3305,90,22,0
71.90572,383,1065,1322,3310,91,23,0
72.00572,374,1038,1308,3251,92,23,0
72.02572,372,1019,1301,3215,92,23,0
72.04572,379,1052,1309,3279,91,22,0
72.06572,382,1056,1316,3294,91,22,0
72.085724,392,1084,1335,3318,92,23,0
72.10572,377,1068,1301,3223,93,23,0
72.12572,394,1080,1330,3420,88,22,0
72.14572,385,1102,1322,3418,90,22,0
72.16572,383,1112,1321,3301,94,23,0
72.18572,386,1089,1334,3416,90,22,0
72.20572,384,1038,1296,3317,88,22,0
72.22572,382,1109,1311,3382,91,22,0
72.24572,376,1019,1339,3272,92,23,0
72.265724,380,1038,1316,3326,89,22,0
72.28572,379,1034,1329,3294,91,23,0
72.30572,377,1033,1312,3287,90,22,0
72.32572,372,1018,1302,3324,89,22,0
72.34572,380,1079,1323,3289,93,23,0
72.36572,386,1083,1313,3296,92,22,0
72.38572,377,1045,1311,3306,91,22,0
72.40572,374,1020,1336,3415,88,22,0
72.42572,392,1126,1329,3452,90,22,0
72.44572,391,1100,1358,3357,93,23,0
72.46572,389,1134,1350,3290,96,23,0
72.48572,389,1078,1353,3348,92,23,0
72.50572,375,1071,1330,3339,93,23,0
72.52572,385,1098,1337,3415,91,22,0
72.54572,399,1099,1355,3349,92,23,0
72.64572,399,1126,1336,3341,92,23,0
72.66572,409,1145,1342,3352,92,23,0
72.68572,397,1122,1312,3341,91,22,0
72.70572,407,1095,1334,3329,90,22,0
72.72572,396,1061,1319,3238,91,23,0
72.74572,398,1088,1321,3295,91,22,0
72.765724,408,1098,1322,3297,90,22,0
72.78572,395,1084,1315,3300,90,22,0
72.80572,376,1072,1304,3264,93,23,0
72.82572,396,1059,1309,3253,90,22,0
72.84572,384,1063,1310,3300,91,22,0
72.86572,391,1083,1303,3264,91,22,0
72.88572,388,1077,1298,3263,91,22,0
72.90572,396,1110,1274,3260,90,22,0
72.92572,406,1064,1304,3308,86,22,0
72.94572,382,1061,1300,3250,91,23,0
72.96572,386,1072,1291,3232,91,22,0
72.98572,401,1088,1298,3249,90,22,0
73.00572,384,1072,1294,3231,92,23,0
73.02572,402,1110,1297,3248,91,22,0
73.04572,386,1109,1294,3238,93,23,0
73.06572,404,1063,1300,3257,88,22,0
73.085724,406,1134,1301,3253,92,23,0
73.10572,402,1100,1298,3255,90,22,0
73.12572,393,1077,1294,3222,91,23,0
73.14572,393,1106,1299,3229,93,23,0
73.16572,395,1113,1299,3263,92,23,0
73.18572,394,1062,1299,3347,87,22,0
73.28572,393,1062,1298,3325,87,22,0
73.30572,397,1066,1298,3262,89,22,0
73.32572,403,1124,1296,3262,91,22,0
73.34572,396,1101,1295,3261,91,22,0
73.36572,398,1111,1290,3247,91,22,0
73.38572,408,1131,1294,3254,91,22,0
73.40572,401,1141,1299,3263,92,23,0
73.42572,414,1074,1290,3267,85,22,0
73.44572,396,1100,1316,3255,92,23,0
73.46572,393,1064,1283,3227,89,22,0
73.48572,410,1102,1293,3236,89,22,0
73.50572,404,1117,1297,3257,91,22,0
73.52572,400,1072,1293,3250,89,22,0
73.54572,395,1075,1284,3219,90,22,0
73.56572,394,1095,1255,3197,90,22,0
73.585724,394,1130,1308,3214,94,23,0
73.60572,401,1124,1282,3288,90,22,0
73.62572,397,1084,1286,3217,90,22,0
73.64572,391,1053,1274,3186,89,22,0
73.66572,398,1130,1275,3196,92,23,0
73.68572,390,1104,1279,3185,93,23,0
73.70572,405,1100,1271,3106,92,23,0
73.72572,406,1061,1242,3167,85,22,0
73.74572,392,1098,1266,3171,92,23,0
73.765724,400,1075,1266,3167,89,22,0
73.78572,395,1117,1264,3163,92,23,0
73.80572,395,1080,1264,3190,90,22,0
73.92572,389,1073,1289,3199,92,23,0
73.94572,384,1045,1261,3145,90,22,0
73.96572,381,1042,1261,3181,90,22,0
73.98572,381,1044,1265,3149,91,23,0
74.00572,386,1074,1263,3161,91,23,0
74.02572,380,1085,1291,3151,95,23,0
74.04572,386,1067,1257,3123,92,23,0
74.06572,382,1056,1299,3162,93,23,0
74.085724,380,1060,1297,3164,94,23,0
74.10572,385,1030,1251,3223,86,22,0
74.12572,380,1016,1253,3168,88,22,0
74.14572,381,1057,1253,3104,92,23,0
74.16572,380,1033,1249,3051,92,23,0
74.18572,376,1040,1239,3160,89,22,0
74.20572,382,1052,1252,3181,89,22,0
74.22572,384,1045,1307,3191,92,23,0
74.24572,384,1042,1257,3184,89,22,0
74.265724,383,1058,1248,3115,91,23,0
74.28572,372,1017,1292,3084,94,23,0
74.30572,378,1035,1281,3143,92,23,0
74.32572,379,1029,1254,3114,91,23,0
74.34572,376,1043,1248,3167,90,22,0
74.36572,373,1022,1244,3151,89,22,0
74.38572,375,1044,1247,3153,91,22,0
74.40572,381,1048,1252,3120,91,23,0
74.42572,383,1049,1258,3180,90,22,0
74.54572,387,1039,1259,3171,89,22,0
74.56572,380,1040,1253,3162,90,22,0
74.585724,388,1048,1260,3199,88,22,0
74.60572,385,1038,1261,3189,88,22,0
74.62572,381,1063,1276,3176,92,23,0
74.64572,377,1043,1254,3161,90,22,0
74.66572,385,1090,1264,3169,92,23,0
74.68572,385,1060,1267,3200,90,22,0
74.70572,385,1003,1263,3179,86,22,0
74.72572,379,1042,1255,3101,92,23,0
74.74572,384,1074,1261,3173,91,22,0
74.765724,387,1054,1232,3183,87,22,0
74.78572,387,1051,1264,3114,91,23,0
74.80572,381,1050,1258,3174,90,22,0
74.82572,385,1039,1254,3097,91,23,0
74.84572,387,1091,1264,3184,92,22,0
74.86572,388,1042,1263,3206,88,22,0
74.88572,382,1042,1277,3169,91,23,0
74.90572,382,1085,1285,3153,94,23,0
74.92572,388,1057,1265,3179,90,22,0
74.94572,385,1097,1278,3177,93,23,0
74.96572,385,1049,1299,3157,93,23,0
74.98572,392,1059,1264,3168,89,22,0
75.00572,395,1070,1272,3180,90,22,0
75.02572,394,1074,1275,3172,91,23,0
75.04572,392,1066,1269,3131,91,23,0
75.06572,398,1124,1275,3150,93,23,0
75.16572,406,1094,1285,3203,90,22,0
75.18572,409,1114,1284,3224,90,22,0
75.20572,405,1097,1271,3197,89,22,0
75.22572,398,1114,1262,3161,92,23,0
75.24572,400,1082,1270,3160,90,22,0
75.265724,402,1124,1277,3188,92,23,0
75.28572,413,1100,1277,3176,89,22,0
75.30572,396,1105,1272,3203,91,22,0
75.32572,389,1074,1257,3123,92,23,0
75.34572,400,1085,1267,3039,94,23,0
75.36572,398,1100,1276,3088,94,23,0
75.38572,405,1174,1274,3215,93,23,0
75.40572,407,1122,1271,3172,91,23,0
75.42572,407,1124,1271,3088,93,23,0
75.44572,413,1123,1275,3179,90,22,0
75.46572,403,1106,1278,3198,91,22,0
75.48572,398,1091,1267,3274,88,22,0
75.50572,391,1057,1267,3232,88,22,0
75.52572,398,1091,1268,3228,89,22,0
75.54572,386,1125,1266,3233,92,22,0
75.56572,393,1103,1262,3093,94,23,0
75.585724,401,1089,1254,3077,92,23,0
75.60572,397,1084,1270,3156,91,23,0
75.62572,398,1101,1257,3183,90,22,0
75.64572,398,1061,1271,3194,88,22,0
75.66572,396,1092,1266,3166,91,22,0
75.68572,408,1131,1282,3202,91,23,0
75.70572,409,1115,1285,3222,90,22,0
75.80572,402,1167,1289,3231,93,23,0
75.82572,393,1123,1284,3215,93,23,0
75.84572,407,1127,1297,3245,91,22,0
75.86572,408,1105,1266,3254,87,22,0
75.88572,399,1081,1317,3252,91,23,0
75.90572,403,1109,1267,3230,89,22,0
75.92572,413,1185,1306,3267,93,23,0
75.94572,413,1149,1311,3327,90,22,0
75.96572,407,1145,1308,3276,92,23,0
75.98572,417,1143,1299,3292,89,22,0
76.00572,412,1141,1302,3272,91,22,0
76.02572,423,1163,1308,3287,90,22,0
76.04572,412,1149,1306,3280,91,22,0
76.06572,408,1129,1301,3258,91,22,0
76.085724,400,1093,1286,3315,88,22,0
76.10572,405,1164,1293,3362,90,22,0
76.12572,411,1149,1311,3258,92,23,0
76.14572,408,1158,1297,3265,92,22,0
76.16572,402,1115,1290,3278,90,22,0
76.18572,403,1085,1282,3215,89,22,0
76.20572,411,1160,1289,3230,92,23,0
