Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
62.365715,1704,157,5563,683,76,0,0
62.385715,1634,158,5580,683,74,0,0
62.405716,1699,159,5738,686,75,0,0
62.425716,1698,159,5595,686,75,0,0
62.445717,1681,156,5574,682,75,0,0
62.465717,1679,159,5606,688,75,0,0
62.485718,1749,159,5618,687,76,0,0
62.50572,1698,157,5595,685,75,0,0
62.525715,1712,157,5574,684,76,0,0
62.545715,1636,158,5616,687,74,0,0
62.565716,1674,158,5801,687,74,0,0
62.585716,1664,156,5665,684,75,0,0
62.605717,1695,157,5505,683,76,0,0
62.725716,1726,160,5605,688,75,0,0
62.745716,1699,158,5577,686,75,0,0
62.765717,1680,156,5517,682,76,0,0
62.785717,1740,160,5584,686,76,0,0
62.805717,1666,160,5602,688,75,0,0
62.825718,1704,158,5514,684,76,0,0
62.84572,1635,156,5535,680,75,0,0
62.865715,1716,158,5661,683,75,0,0
62.885715,1716,158,5563,682,76,0,0
62.905716,1690,157,5534,681,75,0,0
62.925716,1670,154,5510,677,76,0,0
62.945717,1705,157,5534,679,76,0,0
62.965717,1686,157,5537,682,75,0,0
62.985718,1630,156,5527,679,75,0,0
63.00572,1619,154,5497,675,75,0,0
63.025715,1644,156,5506,677,75,0,0
63.045715,1646,156,5524,678,75,0,0
63.065716,1647,156,5513,678,75,0,0
63.085716,1667,154,5480,673,76,0,0
63.105717,1666,154,5481,674,76,0,0
63.125717,1670,155,5503,675,75,0,0
63.145718,1636,155,5501,676,75,0,0
63.165718,1615,153,5475,674,75,0,0
63.185715,1611,152,5528,671,75,0,0
63.205715,1675,154,5487,675,76,0,0
63.225716,1661,154,5494,675,75,0,0
63.245716,1630,155,5641,673,74,0,0
63.34572,1574,149,5444,671,75,0,0
63.365715,1643,152,5492,675,76,0,0
63.385715,1576,151,5505,677,75,0,0
63.405716,1575,150,5484,675,75,0,0
63.425716,1600,149,5423,667,75,0,0
63.445717,1628,151,5442,676,76,0,0
63.465717,1580,150,5498,677,75,0,0
63.485718,1599,149,5483,675,75,0,0
63.50572,1556,148,5425,673,75,0,0
63.525715,1564,150,5502,677,75,0,0
63.545715,1624,150,5506,679,76,0,0
63.565716,1571,149,5495,678,75,0,0
63.585716,1587,149,5494,676,75,0,0
63.605717,1638,155,5685,683,74,0,0
63.625717,1635,152,5566,686,75,0,0
63.645718,1611,151,5561,686,75,0,0
63.665718,1641,151,5563,686,76,0,0
63.685715,1691,154,5631,692,76,0,0
63.705715,1606,155,5647,695,75,0,0
63.725716,1603,154,5632,713,75,0,0
63.745716,1663,154,5584,693,76,0,0
63.765717,1698,156,5678,699,76,0,0
63.785717,1623,156,5690,696,75,0,0
63.805717,1674,155,5840,697,75,0,0
63.825718,1677,155,5644,700,76,0,0
63.84572,1682,157,5842,700,75,0,0
63.965717,1665,156,5683,699,75,0,0
63.985718,1665,155,5783,696,75,0,0
64.005714,1663,152,5786,693,75,0,0
64.02572,1655,155,5676,696,75,0,0
64.045715,1693,156,5678,698,76,0,0
64.06572,1637,155,5778,699,75,0,0
64.08572,1648,153,5648,697,76,0,0
64.10571,1668,153,5756,692,75,0,0
64.12572,1637,155,5683,698,75,0,0
64.14571,1698,155,5681,698,76,0,0
64.16572,1599,154,5658,696,75,0,0
64.185715,1644,153,5641,693,75,0,0
64.20572,1683,156,5704,700,75,0,0
64.225716,1670,157,5641,700,75,0,0
64.24572,1659,155,5694,698,75,0,0
64.26572,1630,153,5654,695,75,0,0
64.28571,1708,156,5709,698,76,0,0
64.30572,1608,156,5856,699,74,0,0
64.325714,1690,155,5690,697,76,0,0
64.34572,1660,153,5649,693,76,0,0
64.365715,1671,155,5684,696,75,0,0
64.38572,1623,154,5659,696,75,0,0
64.405716,1592,153,5649,694,75,0,0
64.42572,1591,151,5594,691,75,0,0
64.44572,1688,156,5848,695,75,0,0
64.46571,1610,154,5671,696,75,0,0
64.56572,1601,151,5823,695,74,0,0
64.58572,1618,150,5666,711,76,0,0
64.60571,1553,148,5646,693,75,0,0
64.62572,1623,150,5680,695,75,0,0
64.64571,1606,150,5689,695,75,0,0
64.66572,1630,149,5675,694,76,0,0
64.685715,1596,148,5647,691,75,0,0
64.70572,1576,147,5636,690,75,0,0
64.725716,1548,148,5805,695,74,0,0
64.74572,1565,148,5700,696,75,0,0
64.76572,1537,147,5803,694,74,0,0
64.78571,1566,145,5678,692,75,0,0
64.80572,1588,147,5709,696,75,0,0
64.825714,1590,147,5711,697,75,0,0
64.84572,1588,146,5710,696,75,0,0
64.865715,1523,145,5687,695,75,0,0
64.88572,1516,146,5690,690,74,0,0
64.905716,1544,146,5705,698,75,0,0
64.92572,1562,146,5712,699,75,0,0
64.94572,1549,145,5705,697,75,0,0
64.96571,1511,144,5685,695,75,0,0
64.98572,1551,147,5712,699,75,0,0
65.005714,1567,145,5822,699,75,0,0
65.02572,1517,144,5708,697,75,0,0
65.045715,1498,143,5687,697,75,0,0
65.06572,1518,144,5728,699,75,0,0
65.08572,1560,144,5730,700,75,0,0
65.185715,1500,144,5827,703,74,0,0
65.20572,1531,143,5739,701,75,0,0
65.225716,1501,143,5677,702,75,0,0
65.24572,1562,144,5773,707,76,0,0
65.26572,1533,144,5776,706,75,0,0
65.28571,1507,144,5775,706,75,0,0
65.30572,1502,143,5753,705,75,0,0
65.325714,1527,145,5811,710,75,0,0
65.34572,1574,145,5831,712,75,0,0
65.365715,1514,144,5741,711,75,0,0
65.38572,1506,143,5818,711,75,0,0
65.405716,1581,145,5858,714,76,0,0
65.42572,1571,146,5868,715,75,0,0
65.44572,1558,145,5859,715,75,0,0
65.46571,1515,144,5827,705,75,0,0
65.48572,1560,148,5998,716,74,0,0
65.505714,1571,145,5860,717,75,0,0
65.52572,1548,145,5865,717,75,0,0
65.545715,1550,147,5853,714,75,0,0
65.56572,1517,144,5946,714,74,0,0
65.58572,1504,145,5856,716,74,0,0
65.60571,1538,145,5882,717,75,0,0
65.62572,1512,142,5857,716,75,0,0
65.64571,1486,143,5969,713,74,0,0
65.66572,1562,145,5887,717,75,0,0
65.685715,1537,145,5881,718,75,0,0
65.70572,1507,144,5883,717,75,0,0
65.80572,1474,143,5880,733,75,0,0
65.825714,1550,144,5896,719,75,0,0
65.84572,1552,144,6014,721,75,0,0
65.865715,1516,144,5804,721,75,0,0
65.88572,1536,144,6036,722,75,0,0
65.905716,1539,146,6004,721,74,0,0
65.92572,1561,145,6039,724,75,0,0
65.94572,1539,145,5952,725,75,0,0
65.96571,1512,144,5930,724,75,0,0
65.98572,1505,143,6049,722,74,0,0
66.005714,1537,145,6149,725,74,0,0
66.02572,1508,144,5890,728,75,0,0
66.045715,1521,145,5974,725,75,0,0
66.06572,1479,144,5950,726,74,0,0
66.08572,1521,144,5959,725,75,0,0
66.10571,1550,145,5980,728,75,0,0
66.12572,1539,145,5982,729,75,0,0
66.14571,1492,144,5959,726,74,0,0
66.16572,1489,144,5862,726,75,0,0
66.185715,1527,145,5999,730,75,0,0
66.20572,1564,145,6001,731,75,0,0
66.225716,1486,144,5971,728,74,0,0
66.24572,1486,143,5955,727,74,0,0
66.26572,1551,146,6004,730,75,0,0
66.28571,1551,146,6016,731,75,0,0
66.30572,1507,145,6002,731,74,0,0
66.405716,1511,145,5987,728,74,0,0
66.42572,1519,146,6002,730,74,0,0
66.44572,1512,145,6003,731,75,0,0
66.46571,1530,144,5975,726,75,0,0
66.48572,1502,143,5960,727,75,0,0
66.505714,1535,144,6014,730,75,0,0
66.52572,1556,144,5992,729,75,0,0
66.545715,1513,144,6098,728,74,0,0
66.56572,1539,143,5971,727,75,0,0
66.58572,1554,144,6005,731,75,0,0
66.60571,1520,144,6001,732,75,0,0
66.62572,1510,144,5996,731,75,0,0
66.64571,1512,144,5904,731,75,0,0
66.66572,1548,146,6026,734,75,0,0
66.685715,1535,146,6147,734,74,0,0
66.70572,1549,145,6028,734,75,0,0
66.725716,1566,146,6175,734,75,0,0
66.74572,1521,146,6194,735,74,0,0
66.76572,1566,146,6046,735,75,0,0
66.78571,1548,145,6143,732,75,0,0
66.80572,1532,144,5990,730,75,0,0
66.825714,1520,145,5883,732,75,0,0
66.84572,1511,144,6002,730,75,0,0
66.865715,1534,143,5968,737,75,0,0
66.88572,1509,142,5949,724,75,0,0
66.905716,1483,143,5986,727,74,0,0
67.02572,1496,143,5975,727,75,0,0
67.045715,1511,142,5972,728,75,0,0
67.06572,1481,142,5958,726,75,0,0
67.08572,1463,141,5953,725,74,0,0
67.10571,1527,143,6080,730,75,0,0
67.12572,1520,143,6093,730,75,0,0
67.14571,1494,143,5996,732,75,0,0
67.16572,1507,142,6081,730,75,0,0
67.185715,1485,144,6020,732,74,0,0
67.20572,1511,144,6019,732,75,0,0
67.225716,1505,145,6215,733,74,0,0
67.24572,1528,143,6006,732,75,0,0
67.26572,1481,142,5985,727,74,0,0
67.28571,1538,144,6016,745,75,0,0
67.30572,1546,145,6012,731,75,0,0
67.325714,1544,144,6101,728,75,0,0
67.34572,1489,143,5933,725,75,0,0
67.365715,1528,143,5927,723,75,0,0
67.38572,1526,143,5959,724,75,0,0
67.405716,1535,147,6062,722,74,0,0
67.42572,1485,142,5903,721,75,0,0
67.44572,1522,143,5929,717,75,0,0
67.46571,1504,143,6040,721,74,0,0
67.48572,1503,143,5920,734,75,0,0
67.505714,1518,142,5901,719,75,0,0
67.52572,1509,142,5775,718,75,0,0
67.64571,1500,143,5895,718,75,0,0
67.66572,1493,142,5866,716,75,0,0
67.685715,1526,143,5779,716,75,0,0
67.70572,1508,143,5876,717,75,0,0
67.725716,1523,143,5883,718,75,0,0
67.74572,1530,142,5857,726,76,0,0
67.76572,1525,141,5856,714,75,0,0
67.78571,1524,143,5881,717,75,0,0
67.80572,1505,143,5975,717,74,0,0
67.825714,1529,142,5851,715,75,0,0
67.84572,1506,141,5828,714,75,0,0
67.865715,1513,142,5777,715,75,0,0
67.88572,1496,142,6022,715,74,0,0
67.905716,1515,142,5848,715,75,0,0
67.92572,1479,141,5845,713,75,0,0
67.94572,1451,140,5822,712,74,0,0
67.96571,1489,142,5859,715,75,0,0
67.98572,1529,142,5868,716,75,0,0
68.005714,1480,141,5865,715,75,0,0
68.02572,1503,140,5844,713,75,0,0
68.045715,1473,141,5842,714,75,0,0
68.06572,1504,142,5999,717,74,0,0
68.08572,1485,141,5880,718,75,0,0
68.10571,1491,141,5863,717,75,0,0
68.12572,1493,140,5851,716,75,0,0
68.14571,1513,141,5869,717,75,0,0
68.24572,1522,142,5885,721,75,0,0
68.26572,1492,142,5903,720,75,0,0
68.28571,1461,141,5795,719,75,0,0
68.30572,1474,141,5881,719,75,0,0
68.325714,1501,143,5925,708,74,0,0
68.34572,1501,143,5928,723,75,0,0
68.365715,1529,143,5912,722,75,0,0
68.38572,1498,141,5900,721,75,0,0
68.405716,1540,143,5929,721,75,0,0
68.42572,1515,143,5920,723,75,0,0
68.44572,1505,143,5907,721,75,0,0
68.46571,1481,141,5800,720,75,0,0
68.48572,1538,143,5897,722,75,0,0
68.505714,1479,143,5918,721,74,0,0
68.52572,1512,142,5898,719,75,0,0
68.545715,1494,141,5881,721,75,0,0
68.56572,1515,143,6076,721,74,0,0
68.58572,1497,143,5909,720,75,0,0
68.60571,1524,142,5994,719,75,0,0
68.62572,1476,141,5956,716,74,0,0
68.64571,1502,142,5899,720,75,0,0
68.66572,1442,143,5909,720,74,0,0
68.685715,1479,142,5912,720,74,0,0
68.70572,1455,142,5896,719,74,0,0
68.725716,1469,141,5883,719,75,0,0
68.74572,1494,143,5913,722,75,0,0
68.76572,1514,144,5962,727,75,0,0
68.865715,1554,150,6099,741,74,0,0
68.88572,1605,150,6232,740,74,0,0
68.905716,1565,149,6140,737,74,0,0
68.92572,1604,153,6111,741,75,0,0
68.94572,1593,153,6041,741,75,0,0
68.96571,1603,152,6083,738,75,0,0
68.98572,1626,151,6059,733,75,0,0
69.005714,1585,152,6164,733,74,0,0
69.02572,1643,153,5886,732,76,0,0
69.045715,1641,152,5992,730,75,0,0
69.06572,1559,150,6037,725,74,0,0
69.08572,1591,151,5966,723,75,0,0
69.10571,1603,152,5967,725,75,0,0
69.12572,1626,152,6006,722,75,0,0
69.14571,1618,150,5900,718,75,0,0
69.16572,1603,149,5950,714,75,0,0
69.185715,1587,151,5901,717,75,0,0
69.20572,1583,151,5903,716,75,0,0
69.225716,1605,149,5966,714,75,0,0
69.24572,1586,148,5855,709,75,0,0
69.26572,1600,149,5813,711,75,0,0
69.28571,1591,149,5764,710,75,0,0
69.30572,1587,151,5841,708,75,0,0
69.325714,1574,146,5799,706,75,0,0
69.34572,1585,148,5807,708,75,0,0
69.365715,1573,148,5837,709,75,0,0
69.38572,1547,143,5814,707,75,0,0
69.48572,1562,145,5927,701,75,0,0
69.505714,1554,147,5807,705,75,0,0
69.52572,1549,147,5965,706,74,0,0
69.545715,1572,146,5910,705,75,0,0
69.56572,1512,145,5755,702,75,0,0
69.58572,1557,146,5788,706,75,0,0
69.60571,1526,146,5776,703,75,0,0
69.62572,1515,145,5887,701,74,0,0
69.64571,1488,143,5728,700,75,0,0
69.66572,1543,145,5766,702,75,0,0
69.685715,1572,146,5788,704,75,0,0
69.70572,1520,146,5787,705,74,0,0
69.725716,1558,147,5774,703,75,0,0
69.74572,1532,146,5788,704,75,0,0
69.76572,1589,147,5806,709,75,0,0
69.78571,1556,148,5827,709,75,0,0
69.80572,1530,147,5943,710,74,0,0
69.825714,1515,146,5811,709,74,0,0
69.84572,1536,148,5843,710,74,0,0
69.865715,1593,149,5839,712,75,0,0
69.88572,1587,148,5732,712,76,0,0
69.905716,1561,147,5824,710,75,0,0
69.92572,1557,148,5838,709,75,0,0
69.94572,1566,149,5836,711,75,0,0
69.96571,1565,149,5941,712,74,0,0
69.98572,1527,147,5816,710,74,0,0
70.005714,1513,147,5786,707,74,0,0
70.12572,1557,148,5799,706,75,0,0
70.14571,1550,148,5771,705,75,0,0
70.16572,1535,146,5759,690,74,0,0
70.185715,1552,147,5778,692,74,0,0
70.20572,1526,148,5792,705,74,0,0
70.225716,1557,147,5779,705,75,0,0
70.24572,1533,146,5758,701,75,0,0
70.26572,1542,146,5734,701,75,0,0
70.28571,1545,148,5749,705,75,0,0
70.30572,1593,148,5772,705,75,0,0
70.325714,1538,146,5748,701,75,0,0
70.34572,1504,145,5725,699,74,0,0
70.365715,1565,147,5748,703,75,0,0
70.38572,1527,147,5746,701,74,0,0
70.405716,1570,146,5900,699,75,0,0
70.42572,1560,145,5722,699,75,0,0
70.44572,1540,147,5735,702,75,0,0
70.46571,1572,147,5862,702,75,0,0
70.48572,1522,147,5752,701,74,0,0
70.505714,1562,145,5729,701,75,0,0
70.52572,1562,148,5766,704,75,0,0
70.545715,1607,149,5779,707,75,0,0
70.56572,1565,149,5777,706,75,0,0
70.58572,1591,147,5757,703,75,0,0
70.60571,1590,149,5844,703,75,0,0
70.62572,1589,149,5907,705,75,0,0
70.64571,1578,149,5687,705,75,0,0
70.74572,1615,149,5767,704,75,0,0
70.76572,1577,147,5742,693,75,0,0
70.78571,1581,149,5774,705,75,0,0
70.80572,1611,149,5783,706,75,0,0
70.825714,1619,149,5772,704,75,0,0
70.84572,1587,148,5917,701,74,0,0
70.865715,1604,148,5770,696,75,0,0
70.88572,1618,148,5766,705,76,0,0
70.905716,1597,148,5664,704,76,0,0
70.92572,1583,146,5743,700,75,0,0
70.94572,1583,148,5756,701,75,0,0
70.96571,1568,148,5716,703,75,0,0
70.98572,1615,148,5764,703,76,0,0
71.005714,1533,147,5745,687,74,0,0
71.02572,1523,148,5748,701,74,0,0
71.045715,1598,148,5885,704,75,0,0
71.06572,1581,148,5906,706,75,0,0
71.08572,1594,147,5755,703,75,0,0
71.10571,1573,146,5735,700,75,0,0
71.12572,1553,148,5779,705,75,0,0
71.14571,1524,147,5773,704,74,0,0
71.16572,1567,147,5762,704,75,0,0
71.185715,1566,146,5882,701,75,0,0
71.20572,1524,148,5777,706,74,0,0
71.225716,1569,148,5796,708,75,0,0
71.24572,1553,147,5890,706,74,0,0
71.26572,1583,146,5777,693,75,0,0
71.38572,1586,149,5885,716,75,0,0
71.405716,1641,151,5877,717,75,0,0
71.42572,1621,149,5871,724,76,0,0
71.44572,1586,148,5975,715,75,0,0
71.46571,1614,150,5872,719,75,0,0
71.48572,1632,150,6092,721,75,0,0
71.505714,1563,149,5890,720,75,0,0
71.52572,1593,148,5885,717,75,0,0
71.545715,1621,150,6019,721,75,0,0
71.56572,1602,152,5938,723,75,0,0
71.58572,1630,151,6036,724,75,0,0
71.60571,1637,150,5945,722,75,0,0
71.62572,1637,152,5961,725,75,0,0
71.64571,1622,153,5955,728,75,0,0
71.66572,1640,153,5991,728,75,0,0
71.685715,1668,152,5972,725,76,0,0
71.70572,1617,151,5927,722,75,0,0
71.725716,1672,153,5960,724,76,0,0
71.74572,1673,153,5954,724,76,0,0
71.76572,1593,152,6031,722,74,0,0
71.78571,1568,151,5896,718,74,0,0
71.80572,1634,153,5949,719,75,0,0
71.825714,1606,153,6010,720,74,0,0
71.84572,1644,152,5907,710,75,0,0
71.865715,1572,151,5998,716,74,0,0
71.88572,1655,152,5900,716,75,0,0
71.905716,1646,152,5891,716,75,0,0
72.005714,1603,150,5844,711,75,0,0
72.02572,1636,149,5813,709,76,0,0
72.045715,1576,149,5796,704,75,0,0
72.06572,1613,150,5801,707,75,0,0
72.08572,1615,149,5965,706,75,0,0
72.10571,1623,149,5744,702,76,0,0
72.12572,1601,150,5750,702,75,0,0
72.14571,1634,150,5807,708,76,0,0
72.16572,1616,150,5779,706,75,0,0
72.185715,1627,149,5772,705,76,0,0
72.20572,1598,149,5890,706,75,0,0
72.225716,1571,149,5775,705,75,0,0
72.24572,1582,148,5932,702,74,0,0
72.26572,1535,147,5731,701,75,0,0
72.28571,1595,148,5765,714,76,0,0
72.30572,1588,147,5751,689,75,0,0
72.325714,1563,146,5741,700,75,0,0
72.34572,1593,147,5735,701,75,0,0
72.365715,1554,147,5768,703,75,0,0
72.38572,1602,147,5695,704,76,0,0
72.405716,1571,147,5758,705,75,0,0
72.42572,1552,148,5780,707,75,0,0
72.44572,1630,150,5939,712,75,0,0
72.46571,1635,152,5795,715,76,0,0
72.48572,1634,151,5866,717,75,0,0
72.505714,1645,151,6039,715,75,0,0
72.52572,1573,149,5833,713,75,0,0
72.545715,1666,152,5865,715,76,0,0
72.64571,1660,153,5851,714,75,0,0
72.66572,1667,152,5853,713,76,0,0
72.685715,1668,154,5844,716,76,0,0
72.70572,1647,152,5928,709,75,0,0
72.725716,1589,151,5776,706,75,0,0
72.74572,1680,153,5812,708,76,0,0
72.76572,1658,153,5803,706,75,0,0
72.78571,1648,153,5783,704,75,0,0
72.80572,1575,151,5756,703,75,0,0
72.825714,1583,152,5840,700,74,0,0
72.84572,1656,152,5762,701,75,0,0
72.865715,1598,152,5740,701,75,0,0
72.88572,1608,150,5710,698,75,0,0
72.905716,1618,150,5697,696,75,0,0
72.92572,1591,152,5706,698,75,0,0
72.94572,1633,152,5722,698,75,0,0
72.96571,1636,150,5694,695,76,0,0
72.98572,1598,149,5776,692,75,0,0
73.005714,1647,151,5855,696,75,0,0
73.02572,1631,151,5693,696,75,0,0
73.045715,1620,151,5682,695,75,0,0
73.06572,1596,149,5658,692,75,0,0
73.08572,1582,152,5699,697,75,0,0
73.10571,1641,152,5710,697,75,0,0
73.12572,1633,151,5806,695,75,0,0
73.14571,1567,150,5665,695,75,0,0
73.16572,1653,153,5703,697,75,0,0
73.185715,1630,153,5699,696,75,0,0
73.28571,1619,153,5866,695,74,0,0
73.30572,1597,152,5655,692,75,0,0
73.325714,1640,154,5673,694,75,0,0
73.34572,1678,154,5783,697,75,0,0
73.365715,1593,153,5651,692,75,0,0
73.38572,1636,157,5626,690,75,0,0
73.405716,1671,154,5671,693,75,0,0
73.42572,1653,155,5664,694,75,0,0
73.44572,1661,154,5665,692,75,0,0
73.46571,1607,153,5639,691,75,0,0
73.48572,1666,154,5651,692,75,0,0
73.505714,1649,156,5657,693,75,0,0
73.52572,1631,156,5675,695,75,0,0
73.545715,1631,155,5828,692,74,0,0
73.56572,1609,153,5625,690,75,0,0
73.58572,1650,155,5634,691,75,0,0
73.60571,1691,155,5639,692,76,0,0
73.62572,1603,155,5642,692,74,0,0
73.64571,1620,154,5614,690,75,0,0
73.66572,1627,154,5612,688,75,0,0
73.685715,1660,155,5643,692,75,0,0
73.70572,1637,155,5836,692,74,0,0
73.725716,1653,155,5615,690,75,0,0
73.74572,1594,153,5599,687,75,0,0
73.76572,1679,154,5726,689,75,0,0
73.78571,1610,154,5620,689,75,0,0
73.80572,1675,153,5591,685,76,0,0
73.92572,1640,153,5607,686,75,0,0
73.94572,1606,153,5625,689,75,0,0
73.96571,1598,152,5590,685,75,0,0
73.98572,1591,153,5621,688,75,0,0
74.005714,1674,153,5625,689,76,0,0
74.02572,1646,152,5633,690,76,0,0
74.045715,1571,151,5602,686,75,0,0
74.06572,1633,153,5623,689,75,0,0
74.08572,1615,152,5604,687,75,0,0
74.10571,1638,152,5613,688,75,0,0
74.12572,1590,150,5515,685,75,0,0
74.14571,1641,152,5796,688,75,0,0
74.16572,1653,152,5598,687,76,0,0
74.185715,1630,151,5577,683,75,0,0
74.20572,1571,150,5636,681,74,0,0
74.225716,1604,152,5580,685,75,0,0
74.24572,1592,152,5602,686,75,0,0
74.26572,1619,151,5595,686,75,0,0
74.28571,1615,150,5572,683,75,0,0
74.30572,1604,149,5546,682,75,0,0
74.325714,1631,150,5742,684,75,0,0
74.34572,1624,150,5593,684,75,0,0
74.365715,1608,149,5578,684,75,0,0
74.38572,1589,148,5668,683,75,0,0
74.405716,1606,150,5579,668,75,0,0
74.42572,1566,151,5573,684,75,0,0
74.545715,1615,151,5639,685,75,0,0
74.56572,1565,149,5563,683,75,0,0
74.58572,1632,152,5577,686,75,0,0
74.60571,1590,152,5601,687,75,0,0
74.62572,1602,151,5598,687,75,0,0
74.64571,1622,150,5568,683,76,0,0
74.66572,1589,150,5550,682,75,0,0
74.685715,1637,152,5587,686,75,0,0
74.70572,1637,152,5605,686,75,0,0
74.725716,1629,151,5591,685,75,0,0
74.74572,1610,149,5560,683,76,0,0
74.76572,1663,152,5602,687,76,0,0
74.78571,1663,153,5603,688,76,0,0
74.80572,1634,152,5604,687,75,0,0
74.825714,1591,151,5576,684,75,0,0
74.84572,1609,153,5620,687,75,0,0
74.865715,1591,154,5621,689,74,0,0
74.88572,1661,154,5618,688,75,0,0
74.905716,1644,148,5552,685,76,0,0
74.92572,1623,154,5613,688,75,0,0
74.94572,1668,155,5582,689,76,0,0
74.96571,1668,154,5608,688,76,0,0
74.98572,1645,150,5587,685,76,0,0
75.005714,1643,156,5614,689,75,0,0
75.02572,1690,157,5642,691,75,0,0
75.045715,1653,156,5611,690,75,0,0
75.06572,1660,155,5614,686,75,0,0
75.16572,1703,159,5572,691,76,0,0
75.185715,1672,160,5642,692,75,0,0
75.20572,1736,160,5610,689,76,0,0
75.225716,1713,158,5602,687,76,0,0
75.24572,1692,156,5571,684,76,0,0
75.26572,1656,158,5620,690,75,0,0
75.28571,1662,159,5739,691,74,0,0
75.30572,1689,160,5634,688,75,0,0
75.325714,1650,156,5612,688,75,0,0
75.34572,1687,158,5782,688,74,0,0
75.365715,1709,160,5778,694,75,0,0
75.38572,1717,160,5683,695,75,0,0
75.405716,1701,159,5656,693,75,0,0
75.42572,1709,157,5558,691,76,0,0
75.44572,1764,161,5687,691,76,0,0
75.46571,1720,161,5684,695,75,0,0
75.48572,1667,159,5667,694,75,0,0
75.505714,1647,157,5638,690,75,0,0
75.52572,1667,158,5743,690,74,0,0
75.545715,1698,158,5653,692,75,0,0
75.56572,1643,158,5651,690,75,0,0
75.58572,1679,156,5608,689,75,0,0
75.60571,1691,158,5638,690,75,0,0
75.62572,1693,158,5656,698,75,0,0
75.64571,1649,158,5644,692,75,0,0
75.66572,1668,156,5631,690,75,0,0
75.685715,1744,158,5654,692,76,0,0
75.70572,1700,159,5846,693,74,0,0
75.80572,1703,158,5665,696,75,0,0
75.825714,1648,157,5669,693,75,0,0
75.84572,1664,159,5673,694,75,0,0
75.865715,1748,159,5810,697,75,0,0
75.88572,1658,159,5697,698,75,0,0
75.905716,1710,157,5689,696,76,0,0
75.92572,1700,159,5707,698,75,0,0
75.94572,1678,161,5733,702,75,0,0
75.96571,1725,163,5748,703,75,0,0
75.98572,1697,159,5721,702,75,0,0
76.005714,1729,158,5711,699,76,0,0
76.02572,1759,161,5773,706,76,0,0
76.045715,1763,162,5776,707,76,0,0
76.06572,1707,160,5754,703,75,0,0
76.08572,1725,159,5732,701,76,0,0
76.10571,1733,158,5663,697,76,0,0
76.12572,1669,160,5756,703,75,0,0
76.14571,1729,160,5742,701,75,0,0
76.16572,1692,159,5725,701,75,0,0
76.185715,1670,157,5700,698,75,0,0
76.20572,1689,159,5726,699,75,0,0
76.225716,1661,158,5713,700,75,0,0
76.24572,1712,158,5641,700,76,0,0
76.26572,1688,161,5605,696,75,0,0
76.28571,1710,157,5684,695,76,0,0
76.30572,1720,157,5709,707,76,0,0
76.325714,1718,157,5826,697,75,0,0
76.42572,1655,155,5625,694,75,0,0
76.44572,1606,153,5634,680,74,0,0
76.46571,1663,154,5658,691,75,0,0
76.48572,1664,153,5648,690,76,0,0
76.505714,1669,152,5629,691,76,0,0
76.52572,1623,151,5611,691,75,0,0
76.545715,1582,152,5620,698,75,0,0
76.56572,1611,152,5620,705,76,0,0
76.58572,1595,151,5631,689,75,0,0
76.60571,1621,150,5614,706,76,0,0
76.62572,1650,151,5633,688,76,0,0
76.64571,1628,151,5636,690,75,0,0
76.66572,1640,151,5585,691,76,0,0
76.685715,1622,150,5623,688,75,0,0
76.70572,1620,151,5643,690,75,0,0
76.725716,1622,151,5649,693,75,0,0
76.74572,1635,152,5604,697,76,0,0
76.76572,1586,151,5735,693,74,0,0
76.78571,1657,152,5686,697,76,0,0
76.80572,1593,153,5699,699,75,0,0
76.825714,1607,153,5685,686,74,0,0
76.84572,1607,153,5679,688,75,0,0
76.865715,1588,153,5871,699,74,0,0
76.88572,1656,152,5680,698,76,0,0
76.905716,1598,152,5671,699,75,0,0
76.92572,1650,153,5703,701,75,0,0
76.94572,1606,153,5636,701,75,0,0
77.06572,1639,153,5691,690,75,0,0
77.08572,1666,152,5710,702,76,0,0
77.10571,1619,155,5647,702,75,0,0
77.12572,1620,151,5707,702,75,0,0
77.14571,1617,150,5877,700,75,0,0
77.16572,1560,149,5672,697,75,0,0
77.185715,1576,151,5721,703,75,0,0
77.20572,1606,152,5721,703,75,0,0
77.225716,1627,151,5711,703,76,0,0
77.24572,1563,150,5710,699,75,0,0
77.26572,1603,149,5691,700,75,0,0
77.28571,1575,150,5813,701,74,0,0
77.30572,1628,151,5645,702,76,0,0
77.325714,1627,150,5710,703,76,0,0
77.34572,1550,149,5679,699,75,0,0
77.365715,1561,149,5650,696,75,0,0
77.38572,1593,151,5689,699,75,0,0
77.405716,1641,153,5701,703,75,0,0
77.42572,1645,153,5734,705,75,0,0
77.44572,1618,152,5824,706,75,0,0
77.46571,1589,153,5757,715,75,0,0
77.48572,1678,156,5976,713,75,0,0
77.505714,1636,157,5752,712,75,0,0
77.52572,1676,156,5793,710,75,0,0
77.545715,1629,154,5755,707,75,0,0
77.56572,1646,157,5744,704,75,0,0
77.685715,1689,157,5690,701,75,0,0
77.70572,1645,156,5838,698,74,0,0
77.725716,1682,159,5700,701,75,0,0
77.74572,1727,160,5738,705,76,0,0
77.76572,1715,158,5852,703,75,0,0
77.78571,1695,157,5629,701,76,0,0
77.80572,1697,159,5733,704,75,0,0
77.825714,1733,159,5732,703,76,0,0
77.84572,1706,157,5836,698,75,0,0
