Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
216.07486,14,76,3,16,77,8,1099
216.09486,14,76,3,15,80,6,1100
216.11487,14,75,3,16,77,8,1098
216.13486,14,75,3,16,77,8,1098
216.15486,14,75,3,16,77,8,1098
216.19487,14,75,3,16,77,8,1098
216.21486,14,75,3,15,80,6,1099
216.23486,14,75,3,16,77,8,1098
216.25487,14,75,3,16,77,8,1098
216.27486,14,74,3,16,76,8,1097
216.31487,14,74,3,15,79,7,1098
216.33487,14,74,3,15,79,7,1098
216.35486,14,75,3,15,80,6,1099
216.37486,15,75,2,15,53,16,1089
216.39487,14,75,2,16,54,17,1092
216.41487,14,75,3,15,80,6,1099
216.43486,14,75,3,15,80,6,1099
216.45486,14,75,3,15,80,6,1099
216.47487,14,74,2,15,57,16,1092
216.49486,14,74,3,16,76,8,1097
216.51486,14,75,3,16,77,8,1098
216.53487,14,74,3,15,79,7,1098
216.55487,14,74,2,16,53,17,1091
216.57486,14,74,3,16,76,8,1097
216.59486,14,74,3,16,76,8,1097
216.61487,14,74,3,16,76,8,1097
216.63486,14,75,2,16,54,17,1092
216.65486,14,75,3,16,77,8,1098
216.67487,14,75,3,15,80,6,1099
216.69487,14,75,3,15,80,6,1099
216.71486,14,74,3,15,79,7,1098
216.73486,14,75,3,15,80,6,1099
216.75487,14,75,3,15,80,6,1099
216.77486,14,75,3,15,80,6,1099
216.79486,14,74,3,16,76,8,1097
216.81487,14,75,3,16,77,8,1098
216.83487,14,75,3,16,77,8,1098
216.85486,14,75,3,15,80,6,1099
216.87486,14,75,2,15,58,16,1093
216.89487,14,75,3,16,77,8,1098
216.91487,14,75,3,15,80,6,1099
216.93486,14,74,2,16,53,17,1091
216.95486,14,74,3,16,76,8,1097
216.97487,14,75,2,15,58,16,1093
216.99486,14,74,3,15,79,7,1098
217.01486,14,74,2,15,57,16,1092
217.03487,14,75,3,16,77,8,1098
217.05487,13,75,3,15,83,6,1103
217.07486,14,75,3,15,80,6,1099
217.09486,14,75,3,15,80,6,1099
217.11487,14,75,2,16,54,17,1092
217.13486,14,75,3,16,77,8,1098
217.15486,14,75,3,16,77,8,1098
217.17487,14,76,3,15,80,6,1100
217.19487,14,75,3,16,77,8,1098
217.21486,14,76,3,15,80,6,1100
217.23486,14,76,2,16,55,17,1093
217.27486,14,77,3,15,81,6,1100
217.29486,14,77,3,15,81,6,1100
217.31487,14,76,3,16,77,8,1099
217.33487,14,76,3,16,77,8,1099
217.35486,14,76,3,16,77,8,1099
217.37486,14,77,3,15,81,6,1100
217.39487,14,76,3,16,77,8,1099
217.41487,15,77,3,15,78,7,1097
217.43486,15,77,2,16,51,17,1089
217.45486,15,76,2,16,50,17,1089
217.47487,15,76,2,16,50,17,1089
217.49486,14,75,2,16,54,17,1092
217.51486,14,76,3,15,80,6,1100
217.53487,14,75,3,16,77,8,1098
217.55487,14,77,3,16,78,8,1100
217.57486,14,76,3,16,77,8,1099
217.59486,14,76,3,16,77,8,1099
217.61487,14,77,3,15,81,6,1100
217.63486,14,76,3,16,77,8,1099
217.65486,14,77,3,16,78,8,1100
217.67487,15,77,3,16,74,8,1096
217.69487,15,77,2,16,51,17,1089
217.71486,14,76,3,16,77,8,1099
217.73486,14,77,3,15,81,6,1100
217.75487,14,77,3,16,78,8,1100
217.77486,14,77,3,16,78,8,1100
217.79486,15,78,3,15,78,7,1097
217.81487,15,77,2,16,51,17,1089
217.83487,14,78,3,16,78,8,1100
217.85486,14,77,3,16,78,8,1100
217.87486,15,77,3,16,74,8,1096
217.89487,15,77,3,16,74,8,1096
217.91487,14,77,3,16,78,8,1100
217.93486,14,78,3,15,81,6,1101
217.95486,15,78,3,16,75,8,1096
217.97487,15,78,2,16,52,17,1090
217.99486,14,77,3,16,78,8,1100
218.01486,15,78,3,16,75,8,1096
218.03487,15,78,2,16,52,17,1090
218.05487,14,78,3,15,81,6,1101
218.07486,15,79,3,15,79,7,1098
218.09486,14,79,3,15,82,6,1102
218.11487,15,78,3,16,75,8,1096
218.13486,15,77,2,16,51,17,1089
218.15486,14,78,3,15,81,6,1101
218.17487,15,78,3,16,75,8,1096
218.19487,15,78,2,16,52,17,1090
218.21486,14,78,3,15,81,6,1101
218.23486,15,78,3,16,75,8,1096
218.25487,14,78,3,16,78,8,1100
218.27486,14,78,3,15,81,6,1101
218.29486,15,77,3,16,74,8,1096
218.31487,15,78,2,16,52,17,1090
218.33487,14,78,3,15,81,6,1101
218.35486,14,78,3,15,81,6,1101
218.37486,15,78,3,16,75,8,1096
218.39487,15,77,2,16,51,17,1089
218.41487,14,77,3,16,78,8,1100
218.43486,14,77,3,16,78,8,1100
218.45486,14,77,3,16,78,8,1100
218.47487,15,77,3,16,74,8,1096
218.49486,15,78,2,15,56,16,1091
218.51486,14,78,3,16,78,8,1100
218.53487,14,78,3,15,81,6,1101
218.55487,15,77,3,16,74,8,1096
218.57486,15,77,2,16,51,17,1089
218.59486,14,77,3,16,78,8,1100
218.61487,14,78,3,16,78,8,1100
218.63486,15,79,3,15,79,7,1098
218.65486,14,78,3,15,81,6,1101
218.67487,14,77,3,16,78,8,1100
218.69487,15,78,3,15,78,7,1097
218.71486,15,77,2,16,51,17,1089
218.73486,14,78,3,15,81,6,1101
218.75487,15,78,3,16,75,8,1096
218.77486,15,78,2,16,52,17,1090
218.79486,14,78,3,16,78,8,1100
218.81487,15,77,3,16,74,8,1096
218.83487,15,78,2,15,56,16,1091
218.85486,14,78,3,16,78,8,1100
218.87486,15,78,3,16,75,8,1096
218.89487,15,78,2,16,52,17,1090
218.91487,14,78,3,15,81,6,1101
218.93486,15,78,3,16,75,8,1096
218.95486,15,77,2,16,51,17,1089
218.97487,14,78,3,15,81,6,1101
218.99486,14,77,3,16,78,8,1100
219.01486,15,78,3,16,75,8,1096
219.03487,14,78,3,16,78,8,1100
219.05487,14,78,3,15,81,6,1101
219.07486,14,77,3,16,78,8,1100
219.09486,15,77,3,16,74,8,1096
219.11487,15,78,2,15,56,16,1091
219.13486,14,78,3,15,81,6,1101
219.15486,14,78,3,16,78,8,1100
219.17487,14,77,3,16,78,8,1100
219.19487,15,77,3,16,74,8,1096
219.21486,15,77,2,16,51,17,1089
219.23486,15,77,2,16,51,17,1089
219.25487,14,77,3,16,78,8,1100
219.27486,14,78,3,15,81,6,1101
219.29486,14,77,3,16,78,8,1100
219.31487,14,78,3,16,78,8,1100
219.33487,15,79,3,16,76,8,1097
219.35486,14,78,3,15,81,6,1101
219.37486,14,77,3,16,78,8,1100
219.39487,14,78,3,15,81,6,1101
219.41487,14,78,3,15,81,6,1101
219.43486,14,78,3,15,81,6,1101
219.45486,14,78,3,15,81,6,1101
219.47487,14,78,3,15,81,6,1101
219.49486,14,77,3,15,81,6,1100
219.51486,14,77,3,15,81,6,1100
219.53487,15,78,3,15,78,7,1097
219.55487,15,78,3,15,78,7,1097
219.57486,15,77,2,16,51,17,1089
219.59486,15,77,2,15,55,16,1090
219.61487,15,77,2,15,55,16,1090
219.63486,14,78,3,15,81,6,1101
219.65486,14,78,3,15,81,6,1101
219.67487,14,78,3,15,81,6,1101
219.69487,14,76,3,16,77,8,1099
219.71486,14,77,3,15,81,6,1100
219.73486,14,76,3,16,77,8,1099
219.75487,15,77,2,16,51,17,1089
219.77486,14,77,2,15,60,15,1094
219.79486,15,77,2,15,55,16,1090
219.81487,14,77,2,16,56,17,1093
219.83487,14,77,3,15,81,6,1100
219.85486,14,77,3,15,81,6,1100
219.87486,14,77,3,15,81,6,1100
219.89487,14,77,3,15,81,6,1100
219.91487,15,77,2,15,55,16,1090
219.93486,15,77,2,16,51,17,1089
219.95486,14,77,3,15,81,6,1100
219.99486,14,76,3,15,80,6,1100
220.01486,14,76,3,15,80,6,1100
220.03487,15,75,2,16,49,17,1088
220.05487,15,76,2,15,54,16,1090
220.07486,15,75,2,16,49,17,1088
220.09486,14,76,3,15,80,6,1100
220.11487,14,76,3,15,80,6,1100
220.13486,14,75,3,16,77,8,1098
220.15486,14,76,3,16,77,8,1099
220.17487,14,77,3,15,81,6,1100
220.19487,14,76,3,15,80,6,1100
220.21486,14,75,3,16,77,8,1098
220.23486,14,75,2,16,54,17,1092
220.25487,14,74,3,15,79,7,1098
220.27486,14,75,3,15,80,6,1099
220.29486,14,75,2,15,58,16,1093
220.31487,14,75,3,16,77,8,1098
220.33487,14,75,3,15,80,6,1099
220.35486,14,74,2,15,57,16,1092
220.37486,14,74,3,16,76,8,1097
220.39487,14,75,2,15,58,16,1093
220.41487,14,74,3,15,79,7,1098
220.43486,13,74,3,16,79,8,1101
220.45486,14,75,3,16,77,8,1098
220.47487,14,74,3,15,79,7,1098
220.49486,14,74,2,16,53,17,1091
220.51486,14,74,3,15,79,7,1098
220.53487,14,74,2,15,57,16,1092
220.55487,14,74,3,15,79,7,1098
220.57486,14,75,2,15,58,16,1093
220.59486,14,76,3,15,80,6,1100
220.61487,13,75,3,15,83,6,1103
220.63486,14,74,3,15,79,7,1098
220.65486,13,74,3,16,79,8,1101
220.67487,14,74,3,15,79,7,1098
220.69487,13,74,3,15,82,6,1102
220.71486,14,74,3,15,79,7,1098
220.73486,14,75,3,15,80,6,1099
220.75487,14,75,2,15,58,16,1093
220.77486,14,75,3,15,80,6,1099
220.79486,14,74,2,15,57,16,1092
220.81487,14,74,3,16,76,8,1097
220.83487,14,75,3,15,80,6,1099
220.85486,14,75,2,15,58,16,1093
220.87486,14,75,3,15,80,6,1099
220.89487,14,75,3,15,80,6,1099
220.91487,14,74,3,16,76,8,1097
220.93486,14,75,3,16,77,8,1098
220.95486,14,75,3,15,80,6,1099
220.97487,14,75,3,15,80,6,1099
220.99486,14,75,3,15,80,6,1099
221.01486,14,76,3,15,80,6,1100
221.03487,14,76,2,15,59,16,1094
221.05487,14,75,3,15,80,6,1099
221.07486,14,75,3,15,80,6,1099
221.09486,14,75,3,16,77,8,1098
221.11487,14,76,3,15,80,6,1100
221.13486,14,75,3,15,80,6,1099
221.15486,14,75,3,16,77,8,1098
221.17487,15,75,2,15,53,16,1089
221.19487,14,75,2,16,54,17,1092
221.21486,14,75,3,15,80,6,1099
221.23486,14,75,3,15,80,6,1099
221.25487,14,75,3,16,77,8,1098
221.27486,14,75,3,16,77,8,1098
221.29486,14,75,3,15,80,6,1099
221.31487,15,75,2,15,53,16,1089
221.33487,14,75,2,15,58,16,1093
221.35486,14,74,3,16,76,8,1097
221.37486,14,76,3,15,80,6,1100
221.39487,14,75,3,15,80,6,1099
221.41487,15,76,2,15,54,16,1090
221.43486,14,75,2,15,58,16,1093
221.45486,14,75,3,15,80,6,1099
221.47487,14,75,3,15,80,6,1099
221.51486,14,75,3,15,80,6,1099
221.53487,14,75,3,15,80,6,1099
221.55487,14,75,3,15,80,6,1099
221.57486,14,75,2,15,58,16,1093
221.59486,14,74,3,16,76,8,1097
221.61487,14,75,3,15,80,6,1099
221.63486,14,74,2,15,57,16,1092
221.65486,14,75,3,16,77,8,1098
221.67487,14,75,3,15,80,6,1099
221.69487,15,75,2,15,53,16,1089
221.71486,14,75,3,15,80,6,1099
221.73486,14,75,3,15,80,6,1099
221.75487,13,75,3,15,83,6,1103
221.77486,14,75,3,15,80,6,1099
221.79486,14,75,3,15,80,6,1099
221.81487,14,75,3,16,77,8,1098
221.83487,14,76,2,15,59,16,1094
221.85486,14,75,3,15,80,6,1099
221.87486,13,74,3,15,82,6,1102
221.89487,14,75,3,15,80,6,1099
221.91487,14,74,3,15,79,7,1098
221.93486,14,75,2,15,58,16,1093
221.95486,14,75,3,15,80,6,1099
221.97487,14,74,2,15,57,16,1092
221.99486,14,74,3,15,79,7,1098
222.01486,14,75,3,15,80,6,1099
222.03487,13,74,3,15,82,6,1102
222.05487,14,74,3,15,79,7,1098
222.07486,13,74,3,15,82,6,1102
222.09486,14,74,3,15,79,7,1098
222.11487,14,74,3,16,76,8,1097
222.13486,14,75,2,15,58,16,1093
222.15486,14,75,3,15,80,6,1099
222.17487,14,75,2,15,58,16,1093
222.19487,14,75,3,16,77,8,1098
222.21486,14,76,3,15,80,6,1100
222.23486,14,75,3,15,80,6,1099
222.25487,14,75,2,16,54,17,1092
222.27486,14,75,3,15,80,6,1099
222.29486,14,74,3,16,76,8,1097
222.31487,14,75,3,15,80,6,1099
222.33487,14,75,2,16,54,17,1092
222.35486,14,75,3,16,77,8,1098
222.37486,14,75,3,15,80,6,1099
222.39487,14,76,3,15,80,6,1100
222.41487,14,76,3,15,80,6,1100
222.43486,14,75,3,16,77,8,1098
222.45486,14,76,3,16,77,8,1099
222.47487,14,76,3,16,77,8,1099
222.49486,14,76,3,16,77,8,1099
222.51486,14,76,3,16,77,8,1099
222.53487,14,75,3,16,77,8,1098
222.55487,14,76,3,16,77,8,1099
222.57486,15,75,3,16,73,8,1094
222.59486,15,77,3,15,78,7,1097
222.61487,14,77,3,16,78,8,1100
222.63486,14,77,3,16,78,8,1100
222.65486,15,77,3,15,78,7,1097
222.67487,15,76,3,16,74,8,1095
222.69487,15,77,2,16,51,17,1089
222.71486,14,77,3,16,78,8,1100
222.73486,15,78,3,15,78,7,1097
222.75487,15,77,2,16,51,17,1089
222.77486,14,76,3,16,77,8,1099
222.79486,14,77,3,15,81,6,1100
222.81487,15,77,3,16,74,8,1096
222.83487,15,77,2,15,55,16,1090
222.85486,14,76,3,16,77,8,1099
222.87486,15,77,3,16,74,8,1096
222.89487,15,76,2,16,50,17,1089
222.91487,15,76,2,16,50,17,1089
222.93486,14,76,3,15,80,6,1100
222.95486,14,77,3,15,81,6,1100
222.97487,14,76,3,15,80,6,1100
222.99486,14,77,3,15,81,6,1100
223.01486,14,76,3,16,77,8,1099
223.03487,14,76,3,15,80,6,1100
223.05487,14,76,3,16,77,8,1099
223.07486,14,76,3,15,80,6,1100
223.09486,14,76,3,15,80,6,1100
223.11487,15,76,3,16,74,8,1095
223.13486,15,77,3,15,78,7,1097
223.15486,14,76,2,15,59,16,1094
223.17487,14,76,3,15,80,6,1100
223.19487,14,75,3,16,77,8,1098
223.21486,14,75,3,16,77,8,1098
223.23486,14,76,3,16,77,8,1099
223.25487,14,76,3,15,80,6,1100
223.27486,14,76,3,16,77,8,1099
223.29486,14,75,3,16,77,8,1098
223.31487,14,75,3,16,77,8,1098
223.33487,14,76,3,16,77,8,1099
223.35486,14,76,3,15,80,6,1100
223.37486,14,75,3,16,77,8,1098
223.39487,14,76,3,15,80,6,1100
223.41487,14,76,3,16,77,8,1099
223.43486,14,76,3,15,80,6,1100
223.45486,15,77,3,15,78,7,1097
223.47487,15,76,3,15,77,7,1096
223.49486,15,76,2,16,50,17,1089
223.51486,15,76,2,16,50,17,1089
223.53487,14,76,3,16,77,8,1099
223.55487,14,76,3,16,77,8,1099
223.57486,14,76,3,16,77,8,1099
223.59486,14,76,3,16,77,8,1099
223.61487,14,76,3,16,77,8,1099
223.63486,14,76,3,15,80,6,1100
223.65486,15,77,3,15,78,7,1097
223.67487,15,77,2,15,55,16,1090
223.69487,15,76,2,16,50,17,1089
223.71486,14,76,3,16,77,8,1099
223.75487,14,76,3,16,77,8,1099
223.77486,14,76,3,15,80,6,1100
223.79486,14,76,3,16,77,8,1099
223.81487,14,77,3,15,81,6,1100
223.83487,14,76,3,15,80,6,1100
223.85486,14,75,3,16,77,8,1098
223.87486,14,75,3,16,77,8,1098
223.89487,14,75,2,15,58,16,1093
223.91487,14,75,3,15,80,6,1099
223.93486,14,76,3,15,80,6,1100
223.95486,14,76,3,15,80,6,1100
223.97487,14,75,3,15,80,6,1099
223.99486,14,74,2,16,53,17,1091
224.01486,14,75,3,16,77,8,1098
224.03487,14,74,3,16,76,8,1097
224.05487,14,74,2,16,53,17,1091
224.07486,14,76,3,15,80,6,1100
224.09486,14,76,3,16,77,8,1099
224.11487,15,76,2,15,54,16,1090
224.13486,14,75,3,16,77,8,1098
224.15486,14,75,3,16,77,8,1098
224.17487,14,75,2,16,54,17,1092
224.19487,14,76,3,16,77,8,1099
224.21486,14,76,3,15,80,6,1100
224.23486,14,76,3,16,77,8,1099
224.25487,14,76,2,16,55,17,1093
224.27486,14,76,2,16,55,17,1093
224.29486,14,76,3,15,80,6,1100
224.31487,14,76,3,16,77,8,1099
224.33487,14,76,3,15,80,6,1100
224.35486,14,76,3,16,77,8,1099
224.37486,14,76,3,16,77,8,1099
224.39487,14,77,3,16,78,8,1100
224.41487,14,76,3,15,80,6,1100
224.43486,14,77,3,15,81,6,1100
224.45486,14,77,3,15,81,6,1100
224.47487,15,77,2,15,55,16,1090
224.49486,15,77,2,15,55,16,1090
224.51486,15,77,2,16,51,17,1089
224.53487,14,76,2,16,55,17,1093
224.55487,14,77,2,15,60,15,1094
224.57486,14,76,3,16,77,8,1099
224.59486,14,76,3,16,77,8,1099
224.61487,14,77,3,15,81,6,1100
224.63486,15,77,3,15,78,7,1097
224.65486,15,78,2,15,56,16,1091
224.67487,15,77,2,16,51,17,1089
224.69487,14,77,3,16,78,8,1100
224.71486,14,77,3,16,78,8,1100
224.73486,14,77,3,16,78,8,1100
224.75487,14,78,3,15,81,6,1101
224.77486,14,77,3,16,78,8,1100
224.79486,14,78,3,15,81,6,1101
224.81487,15,77,3,16,74,8,1096
224.83487,14,77,3,16,78,8,1100
224.85486,14,77,3,16,78,8,1100
224.87486,14,78,3,16,78,8,1100
224.89487,14,78,3,15,81,6,1101
224.91487,14,77,3,16,78,8,1100
224.93486,14,78,3,16,78,8,1100
224.95486,15,78,3,16,75,8,1096
224.97487,14,77,3,16,78,8,1100
224.99486,14,77,3,16,78,8,1100
225.01486,14,78,3,15,81,6,1101
225.03487,14,77,3,15,81,6,1100
225.07486,14,76,3,16,77,8,1099
225.09486,15,77,3,15,78,7,1097
225.11487,15,76,2,16,50,17,1089
225.13486,14,76,3,16,77,8,1099
225.15486,15,76,2,16,50,17,1089
225.17487,15,76,2,15,54,16,1090
225.19487,15,76,2,16,50,17,1089
225.21486,15,75,2,16,49,17,1088
225.25487,14,76,3,15,80,6,1100
225.27486,14,76,3,15,80,6,1100
225.29486,14,75,3,16,77,8,1098
225.31487,14,75,2,16,54,17,1092
225.33487,14,76,2,15,59,16,1094
225.35486,14,76,3,15,80,6,1100
225.37486,14,75,3,16,77,8,1098
225.39487,14,75,3,16,77,8,1098
225.41487,14,75,3,16,77,8,1098
225.43486,14,75,3,16,77,8,1098
225.45486,14,75,3,16,77,8,1098
225.47487,14,75,3,16,77,8,1098
225.49486,14,75,3,16,77,8,1098
225.53487,15,75,2,16,49,17,1088
225.55487,15,76,2,15,54,16,1090
225.57486,14,75,2,16,54,17,1092
225.59486,14,74,3,16,76,8,1097
225.61487,14,74,3,15,79,7,1098
225.63486,14,75,3,15,80,6,1099
225.65486,14,75,3,16,77,8,1098
225.67487,15,76,2,16,50,17,1089
225.69487,15,76,2,16,50,17,1089
225.71486,15,76,2,15,54,16,1090
225.73486,14,75,2,16,54,17,1092
225.77486,14,76,3,16,77,8,1099
225.81487,14,76,3,16,77,8,1099
225.85486,14,75,3,16,77,8,1098
225.89487,14,75,3,16,77,8,1098
225.91487,14,75,3,16,77,8,1098
225.93486,14,75,2,16,54,17,1092
225.95486,14,74,2,16,53,17,1091
225.97487,14,76,3,16,77,8,1099
225.99486,14,76,3,16,77,8,1099
226.01486,14,75,3,16,77,8,1098
226.03487,15,77,3,16,74,8,1096
226.05487,15,77,2,16,51,17,1089
226.07486,14,77,3,16,78,8,1100
226.09486,14,76,3,16,77,8,1099
226.11487,14,76,3,16,77,8,1099
226.13486,14,76,3,15,80,6,1100
226.15486,14,76,3,16,77,8,1099
226.17487,14,76,3,16,77,8,1099
226.19487,14,76,3,16,77,8,1099
226.21486,14,76,3,16,77,8,1099
226.23486,14,77,3,15,81,6,1100
226.25487,14,76,3,16,77,8,1099
226.27486,14,76,3,16,77,8,1099
226.29486,14,76,3,16,77,8,1099
226.31487,15,77,3,15,78,7,1097
226.33487,15,76,3,16,74,8,1095
226.35486,15,77,2,16,51,17,1089
226.37486,14,77,3,16,78,8,1100
226.39487,14,77,3,15,81,6,1100
226.41487,14,76,3,16,77,8,1099
226.43486,14,76,3,16,77,8,1099
226.45486,14,75,3,16,77,8,1098
226.47487,14,76,3,16,77,8,1099
226.49486,14,76,3,16,77,8,1099
226.51486,14,76,3,16,77,8,1099
226.53487,14,75,3,16,77,8,1098
226.55487,14,76,3,16,77,8,1099
226.57486,14,75,3,16,77,8,1098
226.59486,14,76,3,16,77,8,1099
226.61487,14,76,3,16,77,8,1099
226.63486,14,76,3,16,77,8,1099
226.65486,14,76,3,15,80,6,1100
226.67487,14,75,3,16,77,8,1098
226.69487,14,75,2,16,54,17,1092
226.71486,14,75,3,16,77,8,1098
226.73486,14,75,3,16,77,8,1098
226.75487,14,76,3,15,80,6,1100
226.77486,14,75,2,16,54,17,1092
226.79486,14,76,3,15,80,6,1100
226.81487,13,74,3,15,82,6,1102
226.83487,14,74,3,16,76,8,1097
226.85486,13,74,3,15,82,6,1102
226.87486,14,74,3,15,79,7,1098
226.89487,14,73,2,16,52,17,1090
226.91487,13,73,3,16,79,8,1101
226.93486,14,72,3,16,75,8,1096
226.95486,14,72,2,16,51,17,1090
226.97487,14,72,2,15,55,16,1091
226.99486,14,71,2,16,50,17,1089
227.01486,14,72,2,16,51,17,1090
227.03487,14,72,2,15,55,16,1091
227.05487,14,72,2,16,51,17,1090
227.07486,13,71,2,15,59,15,1094
227.09486,13,71,3,16,77,8,1099
227.11487,13,71,3,15,81,6,1100
227.13486,13,72,3,16,78,8,1100
227.15486,13,71,3,16,77,8,1099
227.19487,13,71,3,16,77,8,1099
227.21486,13,71,3,15,81,6,1100
227.23486,13,71,3,16,77,8,1099
227.25487,14,71,2,15,54,16,1090
227.27486,13,72,3,16,78,8,1100
227.29486,13,72,3,15,81,6,1101
227.31487,13,72,3,15,81,6,1101
227.33487,13,72,3,16,78,8,1100
227.35486,13,71,3,15,81,6,1100
227.37486,13,71,3,15,81,6,1100
227.39487,13,72,3,15,81,6,1101
227.41487,13,72,3,15,81,6,1101
227.43486,13,71,3,16,77,8,1099
227.45486,13,73,3,15,82,6,1102
227.47487,14,73,3,16,75,8,1096
227.49486,14,72,2,15,55,16,1091
227.51486,14,73,2,16,52,17,1090
227.53487,13,72,3,16,78,8,1100
227.55487,13,72,3,16,78,8,1100
227.57486,13,72,3,16,78,8,1100
227.59486,14,73,3,16,75,8,1096
227.61487,14,73,2,16,52,17,1090
227.63486,13,72,3,16,78,8,1100
227.65486,13,73,3,16,79,8,1101
227.67487,14,72,3,16,75,8,1096
227.69487,13,73,3,15,82,6,1102
227.71486,14,74,3,15,79,7,1098
227.73486,14,74,2,16,53,17,1091
227.75487,14,73,3,16,75,8,1096
227.77486,14,73,2,16,52,17,1090
227.79486,13,73,3,16,79,8,1101
227.81487,14,73,3,16,75,8,1096
227.83487,13,75,3,16,80,8,1102
227.85486,14,74,3,16,76,8,1097
227.87486,14,74,3,16,76,8,1097
227.89487,14,73,2,16,52,17,1090
227.91487,14,73,3,16,75,8,1096
227.93486,14,74,2,16,53,17,1091
227.95486,14,74,3,16,76,8,1097
227.97487,13,75,3,16,80,8,1102
227.99486,14,74,3,16,76,8,1097
228.01486,14,75,3,16,77,8,1098
228.03487,13,74,3,16,79,8,1101
228.05487,14,74,3,16,76,8,1097
228.07486,14,74,3,16,76,8,1097
228.09486,14,74,3,16,76,8,1097
228.11487,13,75,3,16,80,8,1102
228.13486,15,75,2,16,49,17,1088
228.15486,14,75,2,16,54,17,1092
228.17487,14,75,3,16,77,8,1098
228.19487,14,75,3,16,77,8,1098
228.21486,14,75,3,16,77,8,1098
228.23486,14,74,3,17,73,9,1096
228.25487,14,76,3,16,77,8,1099
228.27486,14,75,3,16,77,8,1098
228.29486,14,75,3,16,77,8,1098
228.31487,14,76,3,16,77,8,1099
228.33487,14,75,3,16,77,8,1098
228.35486,15,75,2,16,49,17,1088
228.37486,14,76,3,16,77,8,1099
228.39487,14,76,3,16,77,8,1099
228.41487,14,75,3,17,73,9,1097
228.43486,14,75,3,16,77,8,1098
228.45486,14,76,3,16,77,8,1099
228.47487,14,75,3,16,77,8,1098
228.49486,14,76,3,16,77,8,1099
228.53487,14,75,3,17,73,9,1097
228.55487,14,75,3,17,73,9,1097
228.57486,14,76,3,16,77,8,1099
228.59486,14,76,3,16,77,8,1099
228.61487,14,76,3,16,77,8,1099
228.63486,14,76,3,16,77,8,1099
228.65486,14,76,3,16,77,8,1099
228.67487,14,75,3,16,77,8,1098
228.69487,14,75,3,16,77,8,1098
228.71486,14,74,3,16,76,8,1097
228.73486,14,76,3,16,77,8,1099
228.75487,14,75,3,16,77,8,1098
228.77486,14,75,3,16,77,8,1098
228.79486,14,75,3,16,77,8,1098
228.81487,14,75,3,17,73,9,1097
228.83487,14,75,3,16,77,8,1098
228.85486,14,75,3,17,73,9,1097
228.87486,14,75,3,16,77,8,1098
228.89487,14,75,3,17,73,9,1097
228.91487,14,76,3,16,77,8,1099
228.93486,14,75,3,16,77,8,1098
228.95486,14,76,3,16,77,8,1099
228.97487,14,75,3,16,77,8,1098
228.99486,14,75,3,16,77,8,1098
229.01486,14,75,3,17,73,9,1097
229.03487,14,76,3,16,77,8,1099
229.05487,14,76,3,16,77,8,1099
229.07486,14,75,3,16,77,8,1098
229.09486,14,75,3,16,77,8,1098
229.11487,14,75,3,16,77,8,1098
229.13486,14,75,3,17,73,9,1097
229.15486,14,76,3,16,77,8,1099
229.17487,14,77,3,16,78,8,1100
229.19487,14,75,3,16,77,8,1098
229.21486,14,75,3,17,73,9,1097
229.23486,14,75,3,16,77,8,1098
229.25487,14,75,3,16,77,8,1098
229.27486,14,76,3,16,77,8,1099
229.29486,14,76,3,16,77,8,1099
229.31487,14,76,3,16,77,8,1099
229.33487,14,75,3,16,77,8,1098
229.35486,14,75,3,16,77,8,1098
229.37486,14,75,3,16,77,8,1098
229.39487,14,75,3,16,77,8,1098
229.41487,14,76,3,16,77,8,1099
229.43486,14,75,3,16,77,8,1098
229.45486,14,75,3,16,77,8,1098
229.47487,14,75,3,16,77,8,1098
229.49486,14,75,2,16,54,17,1092
229.51486,14,75,3,16,77,8,1098
229.53487,14,75,3,16,77,8,1098
229.55487,14,75,3,16,77,8,1098
229.57486,14,76,3,16,77,8,1099
229.59486,14,74,3,16,76,8,1097
229.61487,14,75,3,15,80,6,1099
229.63486,13,75,3,16,80,8,1102
229.65486,14,75,3,16,77,8,1098
229.67487,14,75,3,16,77,8,1098
229.69487,14,75,3,16,77,8,1098
229.71486,14,75,3,16,77,8,1098
229.73486,14,75,3,15,80,6,1099
229.75487,14,75,3,16,77,8,1098
229.77486,14,75,3,16,77,8,1098
229.79486,14,75,3,16,77,8,1098
229.81487,14,76,3,16,77,8,1099
229.83487,14,76,3,16,77,8,1099
229.85486,14,76,3,16,77,8,1099
229.87486,14,75,3,16,77,8,1098
229.89487,14,76,3,16,77,8,1099
229.91487,14,75,3,16,77,8,1098
229.93486,14,76,3,16,77,8,1099
229.95486,14,76,3,16,77,8,1099
229.97487,14,75,3,16,77,8,1098
229.99486,14,76,3,15,80,6,1100
230.01486,14,75,3,16,77,8,1098
230.03487,14,76,3,15,80,6,1100
230.05487,14,76,3,16,77,8,1099
230.07486,14,76,3,16,77,8,1099
230.09486,15,76,3,16,74,8,1095
230.11487,14,76,3,16,77,8,1099
230.15486,14,76,3,16,77,8,1099
230.17487,14,76,3,16,77,8,1099
230.19487,14,76,3,16,77,8,1099
230.21486,15,76,3,16,74,8,1095
230.23486,15,76,3,16,74,8,1095
230.25487,15,76,2,16,50,17,1089
230.27486,14,75,3,16,77,8,1098
230.29486,14,77,3,16,78,8,1100
230.31487,14,75,3,16,77,8,1098
230.33487,14,77,3,16,78,8,1100
