Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
224.23486,4,7,2,1,164,69,239
224.25487,3,6,3,1,140,60,225
224.27487,3,7,2,1,46,68,222
224.29488,3,6,2,1,107,69,231
224.31487,3,7,2,2,63,83,232
224.33487,4,7,2,1,164,69,239
224.35487,5,7,2,1,192,71,251
224.37486,4,6,2,1,198,70,248
224.39487,4,7,2,1,164,69,239
224.41487,4,7,2,1,164,69,239
224.43488,4,7,2,1,164,69,239
224.45486,3,6,2,2,18,84,241
224.47487,3,7,2,1,46,68,222
224.49487,3,7,2,1,46,68,222
224.51488,5,7,2,1,192,71,251
224.53487,4,6,2,1,198,70,248
224.55487,5,6,3,1,163,62,254
224.57487,3,7,2,1,46,68,222
224.59486,4,7,2,1,164,69,239
224.61487,5,7,2,1,192,71,251
224.63487,3,7,2,1,46,68,222
224.65488,4,6,3,1,198,61,241
224.67487,4,7,2,1,164,69,239
224.69487,3,7,2,1,46,68,222
224.71487,3,7,2,1,46,68,222
224.73486,4,7,2,2,70,85,249
224.75487,4,7,2,1,164,69,239
224.77487,3,6,2,2,18,84,241
224.79488,3,6,3,2,68,75,235
224.81487,3,7,2,0,46,68,222
224.83487,4,7,2,1,164,69,239
224.85487,5,7,2,1,192,71,251
224.87486,3,7,2,1,46,68,222
224.89487,5,7,2,2,167,86,262
224.91487,5,7,2,1,192,71,251
224.93488,4,6,3,1,198,61,241
224.95486,3,6,3,1,140,60,225
224.97487,4,7,2,1,164,69,239
224.99487,3,7,2,1,46,68,222
225.01488,4,7,2,1,164,69,239
225.03487,5,7,2,1,192,71,251
225.07487,6,6,3,1,105,63,265
225.09486,4,6,3,1,198,61,241
225.11487,3,7,2,1,46,68,222
225.13487,4,7,2,1,164,69,239
225.15488,4,7,2,1,164,69,239
225.17487,3,6,2,1,107,69,231
225.19487,4,7,2,1,164,69,239
225.21487,5,7,2,1,192,71,251
225.25487,2,7,2,1,42,66,199
225.27487,4,6,2,1,198,70,248
225.29488,4,6,3,1,198,61,241
225.31487,4,7,2,1,164,69,239
225.33487,4,7,2,1,164,69,239
225.35487,3,7,2,1,46,68,222
225.37486,5,6,3,2,110,78,265
225.39487,4,7,2,0,164,69,239
225.41487,4,7,2,1,164,69,239
225.43488,4,7,2,1,164,69,239
225.45486,5,7,2,1,192,71,251
225.47487,4,6,2,1,198,70,248
225.49487,5,7,2,1,192,71,251
225.53487,2,7,2,1,42,66,199
225.55487,5,7,2,2,167,86,262
225.57487,6,6,3,1,105,63,265
225.59486,3,7,2,1,46,68,222
225.61487,5,7,2,1,192,71,251
225.63487,4,6,2,1,198,70,248
225.65488,4,7,2,2,70,85,249
225.67487,3,7,2,1,46,68,222
225.69487,3,7,2,1,46,68,222
225.71487,5,6,2,1,140,72,260
225.73486,4,7,2,1,164,69,239
225.77487,4,6,2,1,198,70,248
225.81487,4,7,2,1,164,69,239
225.85487,4,6,2,1,198,70,248
225.89487,3,7,2,1,46,68,222
225.91487,5,6,3,1,163,62,254
225.93488,5,7,2,1,192,71,251
225.95486,4,7,2,1,164,69,239
225.97487,4,6,2,1,198,70,248
225.99487,5,6,3,1,163,62,254
226.01488,4,7,2,1,164,69,239
226.03487,4,7,2,1,164,69,239
226.05487,4,6,3,1,198,61,241
226.07487,4,7,2,1,164,69,239
226.09486,3,7,2,2,63,83,232
226.11487,4,7,2,2,70,85,249
226.13487,3,6,2,1,107,69,231
226.15488,3,7,2,1,46,68,222
226.17487,4,7,2,1,164,69,239
226.19487,4,7,2,1,164,69,239
226.21487,3,6,2,1,107,69,231
226.23486,4,7,2,1,164,69,239
226.25487,4,7,2,1,164,69,239
226.27487,4,7,2,1,164,69,239
226.29488,3,6,2,2,18,84,241
226.31487,4,6,3,2,198,77,252
226.33487,6,7,2,1,128,72,262
226.35487,3,7,2,1,46,68,222
226.37486,4,7,2,2,70,85,249
226.39487,4,6,2,1,198,70,248
226.41487,3,7,2,1,46,68,222
226.43488,4,7,2,1,164,69,239
226.45486,4,6,2,1,198,70,248
226.47487,3,7,2,1,46,68,222
226.49487,4,7,2,1,164,69,239
226.51488,4,7,2,1,164,69,239
226.53487,4,6,3,1,198,61,241
226.55487,5,7,2,1,192,71,251
226.57487,3,6,2,1,107,69,231
226.59486,2,7,2,1,42,66,199
226.61487,4,7,2,1,164,69,239
226.63487,4,6,2,1,198,70,248
226.65488,3,7,2,1,46,68,222
226.67487,3,6,2,2,18,84,241
226.69487,2,7,2,1,42,66,199
226.71487,5,6,2,1,140,72,260
226.73486,4,7,2,1,164,69,239
226.75487,3,7,2,2,63,83,232
226.77487,6,6,2,1,63,73,271
226.79488,3,6,2,1,107,69,231
226.81487,4,7,2,1,164,69,239
226.83487,2,6,2,1,18,66,208
226.85487,5,6,2,1,140,72,260
226.87486,3,7,2,1,46,68,222
226.89487,3,6,2,1,107,69,231
226.91487,3,7,2,1,46,68,222
226.93488,5,6,2,1,140,72,260
226.95486,3,6,2,1,107,69,231
226.97487,5,6,2,1,140,72,260
226.99487,3,6,2,0,107,69,231
227.01488,4,7,2,1,164,69,239
227.03487,4,6,2,1,198,70,248
227.05487,5,6,2,1,140,72,260
227.07487,3,6,2,1,107,69,231
227.09486,4,7,2,2,70,85,249
227.11487,4,6,2,1,198,70,248
227.13487,3,6,2,2,18,84,241
227.15488,3,6,2,2,18,84,241
227.19487,4,6,3,1,198,61,241
227.21487,3,6,2,1,107,69,231
227.23486,3,6,2,1,107,69,231
227.25487,5,6,2,1,140,72,260
227.27487,4,7,2,1,164,69,239
227.29488,4,6,3,1,198,61,241
227.31487,4,6,2,2,198,86,258
227.33487,4,7,2,1,164,69,239
227.35487,4,6,3,2,198,77,252
227.37486,5,6,2,1,140,72,260
227.39487,4,6,2,1,198,70,248
227.41487,3,7,2,1,46,68,222
227.43488,4,6,2,1,198,70,248
227.45486,5,7,2,1,192,71,251
227.47487,2,6,2,2,89,82,218
227.49487,4,6,2,1,198,70,248
227.51488,4,7,2,1,164,69,239
227.53487,3,6,2,1,107,69,231
227.55487,4,7,2,1,164,69,239
227.57487,5,6,2,2,23,87,271
227.59486,3,7,2,1,46,68,222
227.61487,4,7,2,2,70,85,249
227.63487,5,6,3,2,110,78,265
227.65488,3,7,2,1,46,68,222
227.67487,4,6,3,1,198,61,241
227.69487,3,7,2,1,46,68,222
227.71487,4,6,2,2,198,86,258
227.73486,4,7,2,1,164,69,239
227.75487,3,6,2,1,107,69,231
227.77487,5,6,3,2,110,78,265
227.79488,5,7,2,1,192,71,251
227.81487,4,6,2,1,198,70,248
227.83487,5,7,2,2,167,86,262
227.85487,4,7,2,1,164,69,239
227.87486,3,6,2,1,107,69,231
227.89487,4,7,2,1,164,69,239
227.91487,3,7,2,1,46,68,222
227.93488,4,6,3,1,198,61,241
227.95486,5,7,2,1,192,71,251
227.97487,3,7,2,1,46,68,222
227.99487,4,6,2,2,198,86,258
228.01488,4,6,3,1,198,61,241
228.03487,2,7,2,1,42,66,199
228.05487,4,7,2,2,70,85,249
228.07487,4,6,3,1,198,61,241
228.09486,3,7,2,1,46,68,222
228.11487,4,7,2,2,70,85,249
228.13487,4,7,2,1,164,69,239
228.15488,4,6,2,2,198,86,258
228.17487,4,7,2,1,164,69,239
228.19487,5,7,2,1,192,71,251
228.21487,4,7,2,1,164,69,239
228.23486,3,6,3,1,140,60,225
228.25487,4,6,3,1,198,61,241
228.27487,4,7,2,1,164,69,239
228.29488,3,7,2,1,46,68,222
228.31487,3,7,2,1,46,68,222
228.33487,3,6,2,1,107,69,231
228.35487,3,6,3,1,140,60,225
228.37486,3,7,2,2,63,83,232
228.39487,3,7,2,1,46,68,222
228.41487,4,7,2,1,164,69,239
228.43488,5,7,2,1,192,71,251
228.45486,4,7,2,1,164,69,239
228.47487,4,6,3,1,198,61,241
228.49487,4,7,2,1,164,69,239
228.53487,4,7,2,1,164,69,239
228.55487,3,7,2,1,46,68,222
228.57487,4,6,3,2,198,77,252
228.59486,5,7,2,1,192,71,251
228.61487,3,7,2,1,46,68,222
228.63487,4,7,2,2,70,85,249
228.65488,4,6,2,1,198,70,248
228.67487,4,7,2,2,70,85,249
228.69487,3,7,2,1,46,68,222
228.71487,4,7,2,1,164,69,239
228.73486,5,6,3,1,163,62,254
228.75487,2,7,2,1,42,66,199
228.77487,5,7,2,1,192,71,251
228.79488,5,7,2,1,192,71,251
228.81487,4,6,2,1,198,70,248
228.83487,4,7,2,2,70,85,249
228.85487,3,7,2,1,46,68,222
228.87486,4,7,2,1,164,69,239
228.89487,3,6,3,2,68,75,235
228.91487,3,7,2,1,46,68,222
228.93488,4,7,2,1,164,69,239
228.95486,4,7,2,1,164,69,239
228.97487,4,6,2,2,198,86,258
228.99487,4,7,2,1,164,69,239
229.01488,4,7,2,1,164,69,239
229.03487,4,7,2,1,164,69,239
229.05487,4,6,2,1,198,70,248
229.07487,4,7,2,1,164,69,239
229.09486,4,7,2,1,164,69,239
229.11487,3,7,2,1,46,68,222
229.13487,3,6,2,1,107,69,231
229.15488,5,6,3,1,163,62,254
229.17487,5,7,2,1,192,71,251
229.19487,3,7,2,1,46,68,222
229.21487,4,7,2,1,164,69,239
229.23486,5,6,2,2,23,87,271
229.25487,3,7,2,1,46,68,222
229.27487,4,7,2,1,164,69,239
229.29488,4,7,2,1,164,69,239
229.31487,4,6,2,1,198,70,248
229.33487,3,6,3,1,140,60,225
229.35487,5,7,2,1,192,71,251
229.37486,5,7,2,1,192,71,251
229.39487,4,6,3,1,198,61,241
229.41487,4,7,2,1,164,69,239
229.43488,5,7,2,1,192,71,251
229.45486,3,6,2,1,107,69,231
229.47487,2,7,2,1,42,66,199
229.49487,6,7,2,1,128,72,262
229.51488,4,6,2,1,198,70,248
229.53487,3,7,2,1,46,68,222
229.55487,3,7,2,1,46,68,222
229.57487,4,7,2,1,164,69,239
229.59486,4,6,2,1,198,70,248
229.61487,2,6,3,2,50,73,212
229.63487,4,7,2,2,70,85,249
229.65488,5,7,2,1,192,71,251
229.67487,2,6,2,2,89,82,218
229.69487,6,6,3,1,105,63,265
229.71487,5,7,2,1,192,71,251
229.73486,3,7,2,1,46,68,222
229.75487,6,7,2,1,128,72,262
229.77487,4,6,3,1,198,61,241
229.79488,4,7,2,2,70,85,249
229.81487,4,7,2,1,164,69,239
229.83487,5,7,2,1,192,71,251
229.85487,5,7,2,1,192,71,251
229.87486,3,6,2,2,18,84,241
229.89487,3,7,2,1,46,68,222
229.91487,4,7,2,1,164,69,239
229.93488,5,7,2,2,167,86,262
229.95486,6,7,2,1,128,72,262
229.97487,2,7,2,1,42,66,199
229.99487,3,6,2,1,107,69,231
230.01488,5,7,2,1,192,71,251
230.03487,5,7,2,1,192,71,251
230.05487,4,7,2,1,164,69,239
230.07487,4,7,2,1,164,69,239
230.09486,3,7,2,1,46,68,222
230.11487,6,7,2,2,5,87,272
230.15488,4,7,2,1,164,69,239
230.17487,4,7,2,1,164,69,239
230.19487,4,7,2,1,164,69,239
230.21487,4,7,2,1,164,69,239
230.23486,3,7,2,3,108,93,239
230.25487,5,7,2,1,192,71,251
230.27487,3,6,2,1,107,69,231
230.29488,5,6,3,1,163,62,254
230.31487,4,7,2,0,164,69,239
230.33487,4,7,2,1,164,69,239
230.35487,5,7,2,1,192,71,251
230.37486,5,7,2,1,192,71,251
230.39487,4,7,2,1,164,69,239
230.41487,2,7,2,2,96,81,209
230.43488,5,7,2,1,192,71,251
230.45486,4,7,2,1,164,69,239
230.47487,5,7,2,1,192,71,251
230.49487,4,7,2,1,164,69,239
230.51488,4,7,2,1,164,69,239
230.53487,4,6,2,1,198,70,248
230.55487,4,6,3,1,198,61,241
230.57487,3,6,3,2,68,75,235
230.59486,3,6,3,1,140,60,225
230.61487,3,6,3,1,140,60,225
230.63487,6,7,2,1,128,72,262
230.65488,4,7,2,1,164,69,239
230.67487,4,7,2,1,164,69,239
230.69487,4,7,2,1,164,69,239
230.71487,5,7,2,1,192,71,251
230.73486,4,7,2,1,164,69,239
230.75487,4,7,2,1,164,69,239
230.77487,4,7,2,1,164,69,239
230.79488,3,6,3,2,68,75,235
230.81487,6,7,2,1,128,72,262
230.83487,5,7,2,1,192,71,251
230.85487,4,7,2,1,164,69,239
230.87486,5,7,2,1,192,71,251
230.89487,3,7,2,1,46,68,222
230.91487,3,6,2,1,107,69,231
230.93488,5,6,3,2,110,78,265
230.95486,3,7,2,1,46,68,222
230.97487,4,7,2,2,70,85,249
230.99487,5,7,2,1,192,71,251
231.01488,5,7,2,1,192,71,251
231.03487,2,7,2,1,42,66,199
231.05487,2,7,2,2,96,81,209
231.07487,4,6,3,2,198,77,252
231.09486,5,7,2,1,192,71,251
231.11487,4,7,2,1,164,69,239
231.13487,3,7,2,2,63,83,232
231.15488,4,7,2,1,164,69,239
231.17487,5,7,2,1,192,71,251
231.19487,2,6,3,1,22,57,202
231.21487,5,7,2,1,192,71,251
231.23486,6,7,2,1,128,72,262
231.25487,5,7,2,1,192,71,251
231.27487,3,7,2,1,46,68,222
231.29488,4,6,2,1,198,70,248
231.31487,5,7,2,1,192,71,251
231.33487,4,7,2,1,164,69,239
231.35487,2,7,2,1,42,66,199
231.37486,3,7,2,1,46,68,222
231.39487,4,6,2,1,198,70,248
231.41487,3,7,2,1,46,68,222
231.43488,4,7,2,1,164,69,239
231.45486,6,7,2,1,128,72,262
231.47487,5,6,2,2,23,87,271
231.49487,3,7,2,1,46,68,222
231.51488,4,7,2,1,164,69,239
231.53487,4,7,2,1,164,69,239
231.55487,4,7,2,1,164,69,239
231.57487,4,6,2,1,198,70,248
231.59486,4,6,3,1,198,61,241
231.61487,4,7,2,1,164,69,239
231.63487,4,7,2,1,164,69,239
231.65488,3,7,2,1,46,68,222
231.67487,4,7,2,1,164,69,239
231.69487,4,7,2,1,164,69,239
231.71487,4,7,2,1,164,69,239
231.73486,3,7,2,1,46,68,222
231.75487,3,7,2,2,63,83,232
231.77487,5,7,2,1,192,71,251
231.79488,6,7,2,1,128,72,262
231.81487,3,7,2,1,46,68,222
231.83487,5,7,2,1,192,71,251
231.85487,2,7,2,1,42,66,199
231.87486,4,7,2,1,164,69,239
231.89487,6,7,2,1,128,72,262
231.91487,5,7,2,1,192,71,251
231.93488,3,7,2,1,46,68,222
231.95486,4,7,2,1,164,69,239
231.97487,4,7,2,1,164,69,239
231.99487,3,7,2,1,46,68,222
232.01488,4,7,2,1,164,69,239
232.03487,3,7,2,1,46,68,222
232.05487,4,7,2,1,164,69,239
232.07487,4,7,3,2,143,76,243
232.09486,3,7,2,1,46,68,222
232.11487,4,7,2,1,164,69,239
232.13487,4,7,2,1,164,69,239
232.15488,3,7,2,1,46,68,222
232.17487,4,7,2,2,70,85,249
232.19487,4,7,2,1,164,69,239
232.21487,4,7,2,1,164,69,239
232.23486,4,8,2,1,107,69,231
232.25487,5,7,3,1,195,62,245
232.27487,6,7,2,2,5,87,272
232.29488,4,7,2,1,164,69,239
232.31487,4,7,2,1,164,69,239
232.33487,3,7,2,1,46,68,222
232.35487,4,7,2,2,70,85,249
232.37486,3,7,2,1,46,68,222
232.39487,5,7,3,1,195,62,245
232.41487,4,7,2,1,164,69,239
232.43488,6,7,2,1,128,72,262
232.45486,3,7,2,1,46,68,222
232.47487,4,7,2,1,164,69,239
232.49487,4,7,2,1,164,69,239
232.51488,5,7,3,1,195,62,245
232.53487,5,7,2,1,192,71,251
232.55487,5,7,2,1,192,71,251
232.57487,4,8,2,1,107,69,231
232.59486,5,7,3,1,195,62,245
232.61487,4,7,2,1,164,69,239
232.63487,3,7,2,2,63,83,232
232.65488,4,8,2,2,18,84,241
232.67487,3,7,2,3,108,93,239
232.69487,2,7,2,3,110,90,215
232.71487,4,8,2,2,18,84,241
232.73486,5,7,2,1,192,71,251
232.75487,4,7,2,1,164,69,239
232.77487,5,8,2,1,191,70,244
232.79488,4,7,2,1,164,69,239
232.81487,5,8,2,1,191,70,244
232.83487,5,7,2,1,192,71,251
232.85487,4,7,2,1,164,69,239
232.87486,5,8,2,1,191,70,244
232.89487,4,7,2,1,164,69,239
232.91487,4,8,2,1,107,69,231
232.93488,5,7,2,1,192,71,251
232.95486,4,7,2,1,164,69,239
232.97487,4,7,3,1,178,60,233
232.99487,5,7,2,2,167,86,262
233.01488,4,8,2,1,107,69,231
233.03487,2,7,2,2,96,81,209
233.05487,3,8,2,1,6,67,214
233.07487,4,7,2,2,70,85,249
233.09486,4,7,2,1,164,69,239
233.11487,5,7,3,1,195,62,245
233.13487,4,7,2,1,164,69,239
233.15488,5,8,2,1,191,70,244
233.17487,4,7,2,1,164,69,239
233.19487,5,7,2,2,167,86,262
233.21487,4,7,3,1,178,60,233
233.23486,3,7,2,2,63,83,232
233.25487,5,8,2,1,191,70,244
233.27487,4,7,3,1,178,60,233
233.29488,4,7,2,1,164,69,239
233.31487,7,7,3,1,105,63,265
233.33487,5,7,2,1,192,71,251
233.35487,5,7,2,1,192,71,251
233.37486,3,8,2,1,6,67,214
233.39487,5,7,2,2,167,86,262
233.41487,3,7,2,1,46,68,222
233.43488,5,8,2,1,191,70,244
233.45486,4,7,2,1,164,69,239
233.47487,5,7,2,1,192,71,251
233.49487,5,8,2,1,191,70,244
233.51488,5,7,3,1,195,62,245
233.53487,3,7,2,1,46,68,222
233.55487,4,8,2,1,107,69,231
233.57487,4,7,3,2,143,76,243
233.59486,4,7,2,1,164,69,239
233.61487,4,7,2,1,164,69,239
233.63487,3,8,2,1,6,67,214
233.65488,3,7,2,1,46,68,222
233.67487,3,7,2,1,46,68,222
233.69487,4,8,2,1,107,69,231
233.71487,4,7,3,1,178,60,233
233.73486,4,7,2,3,95,94,255
233.75487,3,7,2,2,63,83,232
233.77487,4,7,2,1,164,69,239
233.79488,5,7,3,2,188,77,256
233.81487,4,7,2,2,70,85,249
233.83487,3,7,2,1,46,68,222
233.85487,5,7,2,1,192,71,251
233.87486,4,8,2,1,107,69,231
233.89487,4,7,3,2,143,76,243
233.91487,4,7,2,1,164,69,239
233.93488,4,7,2,1,164,69,239
233.95486,5,7,2,0,192,71,251
233.97487,5,7,2,1,192,71,251
233.99487,4,7,2,1,164,69,239
234.01488,4,7,2,1,164,69,239
234.03487,5,7,3,1,195,62,245
234.05487,4,7,2,1,164,69,239
234.07487,5,7,2,1,192,71,251
234.09486,3,7,2,1,46,68,222
234.11487,4,7,2,2,70,85,249
234.13487,5,7,2,2,167,86,262
234.15488,5,7,2,2,167,86,262
234.17487,5,7,2,1,192,71,251
234.19487,6,7,2,1,128,72,262
234.21487,5,7,2,1,192,71,251
234.23486,3,7,2,1,46,68,222
234.25487,2,7,2,1,42,66,199
234.27487,3,7,2,1,46,68,222
234.29488,5,7,2,1,192,71,251
234.31487,4,6,3,2,198,77,252
234.33487,5,7,3,1,195,62,245
234.35487,5,7,2,1,192,71,251
234.37486,3,6,3,1,140,60,225
234.39487,4,6,3,1,198,61,241
234.41487,4,7,2,1,164,69,239
234.43488,5,7,2,1,192,71,251
234.45486,4,7,2,1,164,69,239
234.47487,5,7,3,1,195,62,245
234.49487,4,6,3,1,198,61,241
234.51488,5,6,3,1,163,62,254
234.53487,3,7,2,1,46,68,222
234.55487,4,7,2,1,164,69,239
234.57487,4,7,2,2,70,85,249
234.59486,3,7,2,3,108,93,239
234.61487,3,7,2,1,46,68,222
234.63487,4,7,2,1,164,69,239
234.65488,3,7,2,1,46,68,222
234.67487,4,7,2,1,164,69,239
234.69487,4,7,2,2,70,85,249
234.71487,4,7,2,1,164,69,239
234.73486,5,7,2,1,192,71,251
234.75487,3,7,2,1,46,68,222
234.77487,4,7,2,1,164,69,239
234.79488,3,7,2,1,46,68,222
234.81487,3,7,2,1,46,68,222
234.83487,4,7,2,1,164,69,239
234.85487,4,7,2,1,164,69,239
234.87486,6,7,2,2,5,87,272
234.89487,5,7,2,1,192,71,251
234.91487,3,7,2,1,46,68,222
234.93488,4,7,2,1,164,69,239
234.95486,4,7,2,2,70,85,249
234.97487,3,7,2,1,46,68,222
234.99487,4,7,2,1,164,69,239
235.01488,4,7,2,1,164,69,239
235.03487,4,7,2,1,164,69,239
235.05487,3,7,2,1,46,68,222
235.07487,5,7,2,1,192,71,251
235.09486,5,7,2,1,192,71,251
235.11487,4,7,2,1,164,69,239
235.13487,5,7,2,2,167,86,262
235.15488,3,7,2,1,46,68,222
235.17487,4,7,2,1,164,69,239
235.19487,3,7,2,1,46,68,222
235.21487,5,7,2,1,192,71,251
235.23486,4,7,2,1,164,69,239
235.25487,3,7,2,1,46,68,222
235.27487,5,7,2,1,192,71,251
235.29488,4,7,2,1,164,69,239
235.31487,3,7,2,1,46,68,222
235.33487,4,7,2,1,164,69,239
235.35487,4,7,2,1,164,69,239
235.37486,3,7,2,1,46,68,222
235.39487,5,7,2,2,167,86,262
235.41487,4,7,2,1,164,69,239
235.43488,3,7,2,1,46,68,222
235.45486,5,7,2,1,192,71,251
235.47487,3,7,2,1,46,68,222
235.49487,3,7,2,2,63,83,232
235.51488,6,7,2,2,5,87,272
235.53487,5,7,3,2,188,77,256
235.55487,4,7,3,2,143,76,243
235.57487,5,7,3,1,195,62,245
235.59486,2,7,2,1,42,66,199
235.61487,5,7,2,1,192,71,251
235.63487,6,7,2,2,5,87,272
235.65488,4,7,2,2,70,85,249
235.67487,5,7,2,2,167,86,262
235.69487,4,7,2,1,164,69,239
235.71487,4,7,2,1,164,69,239
235.73486,4,7,2,1,164,69,239
235.75487,4,7,2,2,70,85,249
235.77487,4,7,2,1,164,69,239
235.79488,4,7,2,2,70,85,249
235.81487,6,7,2,1,128,72,262
235.83487,4,7,3,2,143,76,243
235.85487,4,7,2,1,164,69,239
235.87486,4,7,2,1,164,69,239
235.89487,3,7,2,2,63,83,232
235.91487,4,7,2,1,164,69,239
235.93488,4,7,2,2,70,85,249
235.95486,5,8,2,1,191,70,244
235.97487,5,7,2,1,192,71,251
235.99487,5,7,2,1,192,71,251
236.01488,5,7,2,1,192,71,251
236.03487,5,8,2,1,191,70,244
236.05487,4,7,3,1,178,60,233
236.07487,3,7,2,1,46,68,222
236.09486,5,8,2,1,191,70,244
236.11487,4,7,2,1,164,69,239
236.13487,5,8,2,1,191,70,244
236.15488,4,7,2,1,164,69,239
236.17487,5,7,2,1,192,71,251
236.19487,5,7,3,1,195,62,245
236.21487,4,7,2,1,164,69,239
236.23486,5,7,3,2,188,77,256
236.25487,6,7,2,1,128,72,262
236.27487,4,8,2,2,18,84,241
236.29488,4,7,2,1,164,69,239
236.31487,5,7,2,1,192,71,251
236.33487,5,7,3,2,188,77,256
236.35487,5,7,2,1,192,71,251
236.37486,4,7,2,1,164,69,239
236.39487,3,7,3,2,4,74,226
236.41487,5,7,2,1,192,71,251
236.43488,3,7,2,1,46,68,222
236.45486,3,7,2,1,46,68,222
236.47487,4,7,3,2,143,76,243
236.49487,4,7,2,2,70,85,249
236.51488,4,7,2,1,164,69,239
236.53487,5,8,2,1,191,70,244
236.55487,3,7,3,1,90,59,216
236.57487,6,7,2,2,5,87,272
236.59486,4,7,2,1,164,69,239
236.61487,3,8,2,1,6,67,214
236.63487,6,7,2,1,128,72,262
236.65488,4,7,2,1,164,69,239
236.67487,4,7,2,1,164,69,239
236.69487,5,7,2,1,192,71,251
236.71487,4,7,2,1,164,69,239
236.73486,5,8,2,1,191,70,244
236.75487,5,7,3,1,195,62,245
236.77487,4,7,2,2,70,85,249
236.79488,4,7,2,1,164,69,239
236.81487,4,7,2,1,164,69,239
236.83487,4,7,2,1,164,69,239
236.85487,4,7,2,1,164,69,239
236.87486,5,7,2,2,167,86,262
236.89487,5,7,2,1,192,71,251
236.91487,5,7,2,1,192,71,251
236.93488,4,7,2,2,70,85,249
236.95486,5,7,2,1,192,71,251
236.97487,2,7,2,1,42,66,199
236.99487,3,7,2,1,46,68,222
237.01488,6,7,2,1,128,72,262
237.03487,4,7,2,1,164,69,239
237.05487,5,7,2,2,167,86,262
237.07487,5,7,2,1,192,71,251
237.09486,2,7,2,1,42,66,199
237.11487,4,7,2,1,164,69,239
237.13487,5,7,2,1,192,71,251
237.15488,4,7,2,1,164,69,239
237.17487,6,7,2,1,128,72,262
237.19487,2,7,2,1,42,66,199
237.21487,4,7,2,1,164,69,239
237.23486,5,7,2,1,192,71,251
237.25487,4,7,2,1,164,69,239
237.27487,4,7,2,2,70,85,249
237.29488,3,7,2,1,46,68,222
237.31487,3,6,3,1,140,60,225
237.33487,4,6,3,1,198,61,241
237.35487,4,6,3,1,198,61,241
237.37486,6,6,3,1,105,63,265
237.39487,4,7,2,2,70,85,249
237.41487,3,6,3,1,140,60,225
237.43488,4,6,3,1,198,61,241
237.45486,5,7,2,1,192,71,251
237.47487,3,7,2,1,46,68,222
237.49487,4,7,2,2,70,85,249
237.51488,4,7,2,1,164,69,239
237.53487,6,7,3,1,155,63,256
237.55487,5,7,2,1,192,71,251
237.57487,4,7,2,2,70,85,249
237.59486,5,7,2,2,167,86,262
237.61487,5,7,2,1,192,71,251
237.63487,5,7,2,1,192,71,251
237.65488,4,7,2,1,164,69,239
237.67487,5,7,2,1,192,71,251
237.69487,5,7,2,1,192,71,251
237.71487,5,7,2,1,192,71,251
237.73486,6,7,2,1,128,72,262
237.75487,6,7,3,2,94,78,266
237.77487,5,7,3,1,195,62,245
237.79488,4,7,2,1,164,69,239
237.81487,4,7,2,2,70,85,249
237.83487,4,7,2,2,70,85,249
237.85487,5,7,2,2,167,86,262
237.87486,5,7,2,1,192,71,251
237.89487,5,7,2,2,167,86,262
237.91487,4,7,2,1,164,69,239
237.93488,5,7,2,1,192,71,251
237.95486,6,7,2,2,5,87,272
237.97487,5,7,2,1,192,71,251
237.99487,5,7,2,1,192,71,251
238.01488,5,7,2,1,192,71,251
238.03487,4,7,2,1,164,69,239
238.05487,4,7,2,1,164,69,239
238.07487,4,7,2,2,70,85,249
238.09486,6,7,2,1,128,72,262
238.11487,4,7,2,1,164,69,239
238.13487,4,7,2,1,164,69,239
238.15488,3,7,2,1,46,68,222
238.17487,3,7,2,1,46,68,222
238.19487,2,7,3,2,67,72,203
238.21487,2,7,2,2,96,81,209
238.23486,4,7,2,2,70,85,249
238.25487,5,7,2,1,192,71,251
238.27487,3,7,2,1,46,68,222
238.29488,5,7,2,1,192,71,251
238.31487,4,7,2,1,164,69,239
238.33487,4,8,2,1,107,69,231
238.35487,3,7,2,1,46,68,222
238.37486,3,7,2,1,46,68,222
238.39487,4,7,2,2,70,85,249
238.41487,4,7,2,1,164,69,239
238.43488,5,7,2,1,192,71,251
238.45486,7,8,2,1,119,72,263
238.47487,4,7,3,1,178,60,233
238.49487,5,7,2,1,192,71,251
238.51488,4,7,2,1,164,69,239
238.53487,3,7,2,1,46,68,222
238.55487,4,7,2,2,70,85,249
238.57487,5,7,2,1,192,71,251
238.59486,5,7,2,1,192,71,251
238.61487,4,8,2,1,107,69,231
238.63487,4,7,2,2,70,85,249
238.65488,5,7,2,2,167,86,262
238.67487,4,7,2,1,164,69,239
238.69487,4,7,2,2,70,85,249
238.71487,3,7,2,2,63,83,232
238.73486,4,7,2,1,164,69,239
238.75487,4,7,2,1,164,69,239
238.77487,5,7,2,1,192,71,251
238.79488,5,7,2,1,192,71,251
238.81487,4,7,2,1,164,69,239
238.83487,4,7,2,2,70,85,249
238.85487,4,7,2,1,164,69,239
238.87486,5,7,2,1,192,71,251
238.89487,4,7,2,1,164,69,239
238.91487,4,7,2,1,164,69,239
238.93488,3,7,2,1,46,68,222
238.95486,3,6,3,1,140,60,225
238.97487,3,7,2,2,63,83,232
238.99487,3,7,3,1,90,59,216
239.01488,6,7,3,1,155,63,256
239.03487,5,7,2,1,192,71,251
239.05487,5,7,2,1,192,71,251
239.07487,4,7,2,1,164,69,239
239.09486,4,7,2,1,164,69,239
239.11487,5,7,2,1,192,71,251
