Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
227.23486,7,33,4,14,92,153,292
227.25487,7,33,4,14,92,153,292
227.27487,7,33,4,14,92,153,292
227.29488,7,34,4,14,93,153,291
227.31487,8,33,3,14,70,146,304
227.33487,7,33,4,15,89,152,293
227.35487,7,33,4,14,92,153,292
227.37488,7,33,4,15,89,152,293
227.39487,7,33,4,14,92,153,292
227.41487,8,33,3,15,65,144,305
227.43488,7,34,4,14,93,153,291
227.45486,7,34,4,14,93,153,291
227.47487,7,33,4,15,89,152,293
227.49487,8,34,3,14,72,146,303
227.51488,7,34,4,14,93,153,291
227.53487,7,33,4,15,89,152,293
227.55487,7,33,4,15,89,152,293
227.57487,7,34,4,14,93,153,291
227.59486,8,34,3,15,67,145,304
227.61487,8,34,3,14,72,146,303
227.63487,8,34,4,15,85,151,299
227.65488,7,34,4,14,93,153,291
227.67487,7,34,4,15,90,152,292
227.69487,7,34,4,14,93,153,291
227.71487,7,34,4,15,90,152,292
227.73486,7,34,4,15,90,152,292
227.75487,7,34,4,14,93,153,291
227.77487,7,34,4,14,93,153,291
227.79488,7,34,4,15,90,152,292
227.81487,7,35,4,14,94,154,289
227.83487,7,34,4,14,93,153,291
227.85487,7,35,4,14,94,154,289
227.87488,7,35,4,14,94,154,289
227.89487,7,35,4,14,94,154,289
227.91487,7,34,4,14,93,153,291
227.93488,7,34,4,15,90,152,292
227.95486,7,34,4,15,90,152,292
227.97487,7,34,4,15,90,152,292
227.99487,7,35,4,14,94,154,289
228.01488,7,35,4,14,94,154,289
228.03487,7,34,4,14,93,153,291
228.05487,8,35,4,14,90,153,297
228.07487,8,35,4,14,90,153,297
228.09486,8,35,4,14,90,153,297
228.11487,8,34,4,15,85,151,299
228.13487,8,35,4,15,86,151,298
228.15488,8,35,3,14,73,146,301
228.17487,7,35,4,14,94,154,289
228.19487,7,35,4,14,94,154,289
228.21487,7,35,4,14,94,154,289
228.23486,7,35,4,15,91,152,290
228.25487,8,35,4,14,90,153,297
228.27487,8,35,4,15,86,151,298
228.29488,8,35,4,14,90,153,297
228.31487,8,35,3,14,73,146,301
228.33487,8,34,3,15,67,145,304
228.35487,7,35,4,15,91,152,290
228.37488,7,35,4,14,94,154,289
228.39487,8,35,4,14,90,153,297
228.41487,8,35,4,14,90,153,297
228.43488,8,35,4,14,90,153,297
228.45486,8,35,4,14,90,153,297
228.47487,8,35,4,14,90,153,297
228.49487,8,34,3,15,67,145,304
228.53487,7,35,4,14,94,154,289
228.55487,7,35,4,14,94,154,289
228.57487,7,35,4,14,94,154,289
228.59486,7,35,4,14,94,154,289
228.61487,7,35,4,14,94,154,289
228.63487,8,35,4,14,90,153,297
228.65488,8,34,4,14,89,153,298
228.67487,8,34,4,14,89,153,298
228.69487,8,34,4,14,89,153,298
228.71487,8,34,4,15,85,151,299
228.73486,8,34,4,15,85,151,299
228.75487,8,35,4,14,90,153,297
228.77487,8,35,4,14,90,153,297
228.79488,8,34,4,15,85,151,299
228.81487,8,35,4,14,90,153,297
228.83487,8,34,4,14,89,153,298
228.85487,8,34,4,15,85,151,299
228.87488,8,34,4,15,85,151,299
228.89487,8,34,4,15,85,151,299
228.91487,8,34,3,15,67,145,304
228.93488,8,34,3,15,67,145,304
228.95486,8,34,3,15,67,145,304
228.97487,8,34,3,15,67,145,304
228.99487,8,35,3,14,73,146,301
229.01488,8,35,3,14,73,146,301
229.03487,7,35,4,14,94,154,289
229.05487,7,34,4,15,90,152,292
229.07487,7,34,4,14,93,153,291
229.09486,7,35,4,14,94,154,289
229.11487,7,35,4,14,94,154,289
229.13487,7,35,4,14,94,154,289
229.15488,7,34,4,15,90,152,292
229.17487,8,34,4,15,85,151,299
229.19487,8,34,4,14,89,153,298
229.21487,8,34,4,14,89,153,298
229.23486,8,34,4,15,85,151,299
229.25487,8,34,4,15,85,151,299
229.27487,8,35,4,15,86,151,298
229.29488,8,35,3,14,73,146,301
229.31487,7,35,4,14,94,154,289
229.33487,7,34,4,14,93,153,291
229.35487,7,34,4,15,90,152,292
229.37488,7,34,4,15,90,152,292
229.39487,7,35,4,14,94,154,289
229.41487,7,35,4,14,94,154,289
229.43488,7,35,4,14,94,154,289
229.45486,7,34,4,14,93,153,291
229.47487,7,34,4,15,90,152,292
229.49487,7,34,4,15,90,152,292
229.51488,7,35,4,14,94,154,289
229.53487,7,35,4,14,94,154,289
229.55487,7,34,4,15,90,152,292
229.57487,7,34,4,15,90,152,292
229.59486,7,34,4,15,90,152,292
229.61487,7,34,4,15,90,152,292
229.63487,7,34,4,15,90,152,292
229.65488,7,34,4,15,90,152,292
229.67487,7,34,4,15,90,152,292
229.69487,7,35,4,15,91,152,290
229.71487,8,35,4,14,90,153,297
229.73486,8,35,4,14,90,153,297
229.75487,8,35,4,14,90,153,297
229.77487,8,35,4,14,90,153,297
229.79488,8,34,3,15,67,145,304
229.81487,8,35,3,15,69,145,302
229.83487,7,34,4,15,90,152,292
229.85487,7,34,4,15,90,152,292
229.87488,7,35,4,14,94,154,289
229.89487,7,35,4,14,94,154,289
229.91487,8,34,4,15,85,151,299
229.93488,8,34,4,15,85,151,299
229.95486,8,35,4,14,90,153,297
229.97487,7,35,4,15,91,152,290
229.99487,7,35,4,14,94,154,289
230.01488,7,35,4,14,94,154,289
230.03487,7,34,4,15,90,152,292
230.05487,8,35,4,15,86,151,298
230.07487,8,35,4,14,90,153,297
230.09486,8,35,4,15,86,151,298
230.11487,8,35,3,14,73,146,301
230.15488,7,34,4,15,90,152,292
230.17487,7,35,4,15,91,152,290
230.19487,8,35,4,14,90,153,297
230.21487,8,35,4,15,86,151,298
230.23486,8,34,3,15,67,145,304
230.25487,7,35,4,15,91,152,290
230.27487,7,35,4,14,94,154,289
230.29488,7,35,4,15,91,152,290
230.31487,8,35,4,14,90,153,297
230.33487,8,35,4,15,86,151,298
230.35487,7,35,4,15,91,152,290
230.37488,7,35,4,15,91,152,290
230.39487,8,35,4,14,90,153,297
230.41487,8,35,4,15,86,151,298
230.43488,8,36,3,14,75,146,299
230.45486,7,36,4,14,95,154,287
230.47487,8,35,4,14,90,153,297
230.49487,8,35,4,14,90,153,297
230.51488,8,35,3,14,73,146,301
230.53487,7,35,4,15,91,152,290
230.55487,8,35,4,15,86,151,298
230.57487,8,35,4,15,86,151,298
230.59486,7,35,4,15,91,152,290
230.61487,8,35,4,15,86,151,298
230.63487,8,35,4,15,86,151,298
230.65488,8,35,3,14,73,146,301
230.67487,7,35,4,14,94,154,289
230.69487,8,35,4,15,86,151,298
230.71487,8,35,4,15,86,151,298
230.73486,8,36,3,14,75,146,299
230.75487,7,35,4,14,94,154,289
230.77487,7,35,4,15,91,152,290
230.79488,7,35,4,14,94,154,289
230.81487,8,35,4,14,90,153,297
230.83487,8,35,4,15,86,151,298
230.85487,8,36,3,14,75,146,299
230.87488,7,35,4,14,94,154,289
230.89487,7,35,4,14,94,154,289
230.91487,7,34,4,15,90,152,292
230.93488,8,35,4,15,86,151,298
230.95486,8,35,4,14,90,153,297
230.97487,8,35,4,14,90,153,297
230.99487,8,35,3,15,69,145,302
231.01488,7,35,4,14,94,154,289
231.03487,7,34,4,15,90,152,292
231.05487,7,35,4,15,91,152,290
231.07487,8,35,4,14,90,153,297
231.09486,8,35,4,15,86,151,298
231.11487,8,35,4,14,90,153,297
231.13487,8,34,3,15,67,145,304
231.15488,8,35,3,15,69,145,302
231.17487,7,34,4,14,93,153,291
231.19487,7,35,4,14,94,154,289
231.21487,7,35,4,14,94,154,289
231.23486,7,35,4,14,94,154,289
231.25487,7,34,4,15,90,152,292
231.27487,7,34,4,15,90,152,292
231.29488,7,34,4,15,90,152,292
231.31487,7,35,4,14,94,154,289
231.33487,7,34,4,15,90,152,292
231.35487,7,35,4,14,94,154,289
231.37488,7,35,4,14,94,154,289
231.39487,7,35,4,14,94,154,289
231.41487,7,35,4,14,94,154,289
231.43488,7,35,4,14,94,154,289
231.45486,7,35,4,14,94,154,289
231.47487,8,35,4,14,90,153,297
231.49487,8,35,4,15,86,151,298
231.51488,8,35,4,14,90,153,297
231.53487,8,34,4,15,85,151,299
231.55487,8,35,3,14,73,146,301
231.57487,8,35,3,14,73,146,301
231.59486,8,35,3,15,69,145,302
231.61487,7,35,4,14,94,154,289
231.63487,7,35,4,14,94,154,289
231.65488,8,35,4,15,86,151,298
231.67487,8,35,4,15,86,151,298
231.69487,8,36,3,14,75,146,299
231.71487,7,35,4,14,94,154,289
231.73486,7,35,4,15,91,152,290
231.75487,8,35,4,15,86,151,298
231.77487,8,35,4,15,86,151,298
231.79488,7,36,4,15,92,152,288
231.81487,8,35,4,14,90,153,297
231.83487,8,36,4,14,91,153,295
231.85487,7,36,4,14,95,154,287
231.87488,8,35,4,15,86,151,298
231.89487,8,35,4,15,86,151,298
231.91487,7,36,4,15,92,152,288
231.93488,8,36,4,14,91,153,295
231.95486,8,36,3,14,75,146,299
231.97487,8,36,4,14,91,153,295
231.99487,8,35,4,15,86,151,298
232.01488,8,35,3,15,69,145,302
232.03487,8,36,4,15,87,151,296
232.05487,8,36,4,14,91,153,295
232.07487,7,36,4,15,92,152,288
232.09486,8,36,4,14,91,153,295
232.11487,8,35,3,15,69,145,302
232.13487,8,35,4,15,86,151,298
232.15488,8,35,4,15,86,151,298
232.17487,8,35,3,15,69,145,302
232.19487,7,35,4,15,91,152,290
232.21487,8,35,4,15,86,151,298
232.23486,8,36,3,14,75,146,299
232.25487,8,35,4,15,86,151,298
232.27487,8,35,4,15,86,151,298
232.29488,8,35,3,15,69,145,302
232.31487,8,35,4,15,86,151,298
232.33487,8,35,4,15,86,151,298
232.35487,8,36,3,15,71,145,300
232.37488,8,36,4,14,91,153,295
232.39487,8,35,4,15,86,151,298
232.41487,7,35,4,15,91,152,290
232.43488,8,35,4,15,86,151,298
232.45486,8,35,4,15,86,151,298
232.47487,8,35,3,15,69,145,302
232.49487,8,36,4,15,87,151,296
232.51488,8,36,4,14,91,153,295
232.53487,8,36,3,15,71,145,300
232.55487,8,36,4,14,91,153,295
232.57487,8,36,4,14,91,153,295
232.59486,7,35,4,15,91,152,290
232.61487,8,36,4,15,87,151,296
232.63487,8,36,4,14,91,153,295
232.65488,8,36,4,15,87,151,296
232.67487,8,36,4,15,87,151,296
232.69487,7,36,4,14,95,154,287
232.71487,8,36,4,15,87,151,296
232.73486,8,36,4,14,91,153,295
232.75487,7,36,4,14,95,154,287
232.77487,8,37,4,14,92,153,294
232.79488,8,37,4,14,92,153,294
232.81487,8,36,4,14,91,153,295
232.83487,8,36,3,15,71,145,300
232.85487,8,36,4,14,91,153,295
232.87488,8,36,3,14,75,146,299
232.89487,8,36,4,15,87,151,296
232.91487,8,37,4,14,92,153,294
232.93488,8,36,4,15,87,151,296
232.95486,8,36,4,14,91,153,295
232.97487,8,36,4,14,91,153,295
232.99487,8,36,4,15,87,151,296
233.01488,8,36,4,15,87,151,296
233.03487,8,37,4,15,88,152,295
233.05487,8,36,4,14,91,153,295
233.07487,8,36,4,15,87,151,296
233.09486,7,36,4,15,92,152,288
233.11487,8,37,4,14,92,153,294
233.13487,8,37,3,14,76,147,298
233.15488,8,37,4,14,92,153,294
233.17487,7,37,4,14,95,154,286
233.19487,8,36,4,14,91,153,295
233.21487,8,36,3,15,71,145,300
233.23486,8,37,4,14,92,153,294
233.25487,8,36,3,14,75,146,299
233.27487,8,36,4,14,91,153,295
233.29488,8,37,3,15,72,145,299
233.31487,8,36,4,14,91,153,295
233.33487,8,36,3,15,71,145,300
233.35487,8,36,4,14,91,153,295
233.37488,8,36,4,15,87,151,296
233.39487,8,37,4,14,92,153,294
233.41487,8,37,4,14,92,153,294
233.43488,8,36,4,14,91,153,295
233.45486,8,36,4,15,87,151,296
233.47487,7,36,4,14,95,154,287
233.49487,8,36,4,15,87,151,296
233.51488,8,36,3,15,71,145,300
233.53487,8,37,4,14,92,153,294
233.55487,8,37,3,14,76,147,298
233.57487,8,36,4,14,91,153,295
233.59486,8,36,3,15,71,145,300
233.61487,8,36,4,14,91,153,295
233.63487,8,36,4,14,91,153,295
233.65488,8,36,4,15,87,151,296
233.67487,8,36,4,15,87,151,296
233.69487,8,36,4,15,87,151,296
233.71487,8,36,4,14,91,153,295
233.73486,8,36,4,15,87,151,296
233.75487,8,36,4,15,87,151,296
233.77487,7,37,4,14,95,154,286
233.79488,8,37,4,14,92,153,294
233.81487,7,36,4,14,95,154,287
233.83487,8,36,4,15,87,151,296
233.85487,8,36,3,14,75,146,299
233.87488,8,36,4,14,91,153,295
233.89487,8,35,4,15,86,151,298
233.91487,8,36,3,14,75,146,299
233.93488,8,35,4,15,86,151,298
233.95486,8,36,4,14,91,153,295
233.97487,7,36,4,14,95,154,287
233.99487,7,35,4,14,94,154,289
234.01488,8,35,4,15,86,151,298
234.03487,8,35,4,15,86,151,298
234.05487,7,35,4,15,91,152,290
234.07487,8,35,4,15,86,151,298
234.09486,8,35,4,15,86,151,298
234.11487,8,36,4,14,91,153,295
234.13487,8,35,3,14,73,146,301
234.15488,7,36,4,14,95,154,287
234.17487,7,35,4,14,94,154,289
234.19487,8,35,4,14,90,153,297
234.21487,8,35,4,15,86,151,298
234.23486,8,36,3,14,75,146,299
234.25487,7,35,4,14,94,154,289
234.27487,7,36,4,14,95,154,287
234.29488,7,35,4,14,94,154,289
234.31487,8,36,4,14,91,153,295
234.33487,8,35,4,14,90,153,297
234.35487,8,35,4,15,86,151,298
234.37488,8,35,3,14,73,146,301
234.39487,8,35,3,14,73,146,301
234.41487,8,35,3,15,69,145,302
234.43488,7,35,4,14,94,154,289
234.45486,7,36,4,14,95,154,287
234.47487,8,35,4,14,90,153,297
234.49487,8,35,4,15,86,151,298
234.51488,8,35,4,14,90,153,297
234.53487,8,35,4,14,90,153,297
234.55487,8,35,4,14,90,153,297
234.57487,8,35,4,15,86,151,298
234.59486,8,35,3,14,73,146,301
234.61487,8,35,3,15,69,145,302
234.63487,7,36,4,14,95,154,287
234.65488,7,35,4,14,94,154,289
234.67487,7,35,4,14,94,154,289
234.69487,8,35,4,14,90,153,297
234.71487,8,35,4,14,90,153,297
234.73486,8,35,4,14,90,153,297
234.75487,8,35,3,15,69,145,302
234.77487,7,35,4,15,91,152,290
234.79488,7,36,4,14,95,154,287
234.81487,7,35,4,14,94,154,289
234.83487,8,35,4,15,86,151,298
234.85487,8,36,4,14,91,153,295
234.87488,8,35,3,14,73,146,301
234.89487,8,35,3,15,69,145,302
234.91487,7,35,4,15,91,152,290
234.93488,8,36,4,14,91,153,295
234.95486,8,35,4,14,90,153,297
234.97487,8,35,3,15,69,145,302
234.99487,8,36,3,14,75,146,299
235.01488,7,35,4,14,94,154,289
235.03487,8,35,4,15,86,151,298
235.05487,8,35,4,15,86,151,298
235.07487,8,35,3,15,69,145,302
235.09486,7,36,4,14,95,154,287
235.11487,7,35,4,14,94,154,289
235.13487,8,35,4,15,86,151,298
235.15488,8,35,4,14,90,153,297
235.17487,8,35,3,14,73,146,301
235.19487,7,35,4,15,91,152,290
235.21487,7,35,4,15,91,152,290
235.23486,8,35,4,14,90,153,297
235.25487,8,35,4,14,90,153,297
235.27487,8,35,4,15,86,151,298
235.29488,7,36,4,14,95,154,287
235.31487,8,36,4,14,91,153,295
235.33487,8,36,4,15,87,151,296
235.35487,8,36,4,14,91,153,295
235.37488,7,35,4,14,94,154,289
235.39487,8,35,4,14,90,153,297
235.41487,8,35,3,15,69,145,302
235.43488,8,35,4,14,90,153,297
235.45486,8,36,4,14,91,153,295
235.47487,7,35,4,14,94,154,289
235.49487,8,35,4,15,86,151,298
235.51488,8,36,4,14,91,153,295
235.53487,8,36,3,14,75,146,299
235.55487,8,36,4,14,91,153,295
235.57487,8,36,4,14,91,153,295
235.59486,8,36,3,14,75,146,299
235.61487,7,35,4,14,94,154,289
235.63487,8,35,4,14,90,153,297
235.65488,8,34,4,15,85,151,299
235.67487,8,35,3,15,69,145,302
235.69487,8,35,3,14,73,146,301
235.71487,8,35,3,15,69,145,302
235.73486,7,35,4,15,91,152,290
235.75487,8,36,4,14,91,153,295
235.77487,8,36,4,14,91,153,295
235.79488,8,36,3,14,75,146,299
235.81487,8,36,4,14,91,153,295
235.83487,8,36,4,14,91,153,295
235.85487,8,36,4,15,87,151,296
235.87488,8,36,4,14,91,153,295
235.89487,8,36,4,15,87,151,296
235.91487,8,36,3,14,75,146,299
235.93488,8,36,4,15,87,151,296
235.95486,8,36,3,15,71,145,300
235.97487,8,37,4,14,92,153,294
235.99487,8,36,4,14,91,153,295
236.01488,8,36,4,15,87,151,296
236.03487,8,36,4,14,91,153,295
236.05487,8,36,4,15,87,151,296
236.07487,8,36,3,14,75,146,299
236.09486,7,36,4,15,92,152,288
236.11487,8,35,4,15,86,151,298
236.13487,8,36,4,15,87,151,296
236.15488,8,36,3,14,75,146,299
236.17487,8,36,3,14,75,146,299
236.19487,7,36,4,14,95,154,287
236.21487,8,36,4,15,87,151,296
236.23486,8,36,3,15,71,145,300
236.25487,8,36,4,15,87,151,296
236.27487,8,36,3,15,71,145,300
236.29488,8,36,4,15,87,151,296
236.31487,7,36,4,15,92,152,288
236.33487,8,36,4,15,87,151,296
236.35487,8,36,4,15,87,151,296
236.37488,8,36,3,15,71,145,300
236.39487,8,36,4,14,91,153,295
236.41487,8,36,4,14,91,153,295
236.43488,8,35,4,15,86,151,298
236.45486,8,35,4,15,86,151,298
236.47487,8,36,3,14,75,146,299
236.49487,7,35,4,14,94,154,289
236.51488,7,35,4,15,91,152,290
236.53487,7,35,4,14,94,154,289
236.55487,7,35,4,14,94,154,289
236.57487,7,35,4,14,94,154,289
236.59486,7,35,4,15,91,152,290
236.61487,7,35,4,14,94,154,289
236.63487,8,35,3,14,73,146,301
236.65488,8,35,3,14,73,146,301
236.67487,8,35,3,14,73,146,301
236.69487,8,35,4,14,90,153,297
236.71487,8,34,4,15,85,151,299
236.73486,8,35,4,14,90,153,297
236.75487,8,36,4,14,91,153,295
236.77487,7,35,4,14,94,154,289
236.79488,7,35,4,14,94,154,289
236.81487,7,35,4,14,94,154,289
236.83487,7,35,4,14,94,154,289
236.85487,7,35,4,15,91,152,290
236.87488,7,35,4,14,94,154,289
236.89487,7,35,4,15,91,152,290
236.91487,7,35,4,14,94,154,289
236.93488,7,35,4,14,94,154,289
236.95486,8,35,3,14,73,146,301
236.97487,8,35,3,14,73,146,301
236.99487,8,35,3,14,73,146,301
237.01488,8,35,3,15,69,145,302
237.03487,8,35,3,14,73,146,301
237.05487,8,35,4,14,90,153,297
237.07487,8,34,4,14,89,153,298
237.09486,7,35,4,14,94,154,289
237.11487,7,35,4,14,94,154,289
237.13487,7,35,4,15,91,152,290
237.15488,7,35,4,14,94,154,289
237.17487,7,35,4,14,94,154,289
237.19487,7,35,4,14,94,154,289
237.21487,7,35,4,14,94,154,289
237.23486,7,35,4,14,94,154,289
237.25487,8,35,3,15,69,145,302
237.27487,7,35,4,14,94,154,289
237.29488,7,34,4,15,90,152,292
237.31487,8,35,3,15,69,145,302
237.33487,7,35,4,14,94,154,289
237.35487,7,35,4,14,94,154,289
237.37488,7,35,4,14,94,154,289
237.39487,7,36,4,14,95,154,287
237.41487,7,35,4,14,94,154,289
237.43488,7,35,4,15,91,152,290
237.45486,7,35,4,14,94,154,289
237.47487,7,35,4,14,94,154,289
237.49487,7,35,4,15,91,152,290
237.51488,7,36,4,14,95,154,287
237.53487,8,35,4,14,90,153,297
237.55487,8,35,4,15,86,151,298
237.57487,8,35,4,14,90,153,297
237.59486,8,35,4,14,90,153,297
237.61487,8,35,4,14,90,153,297
237.63487,8,35,4,14,90,153,297
237.65488,8,35,3,15,69,145,302
237.67487,8,35,3,14,73,146,301
237.69487,8,34,3,15,67,145,304
237.71487,8,35,3,15,69,145,302
237.73486,8,35,3,14,73,146,301
237.75487,8,35,3,14,73,146,301
237.77487,8,35,3,15,69,145,302
237.79488,8,35,3,14,73,146,301
237.81487,8,35,3,15,69,145,302
237.83487,8,35,3,14,73,146,301
237.85487,8,35,3,14,73,146,301
237.87488,8,35,3,14,73,146,301
237.89487,8,35,3,14,73,146,301
237.91487,8,35,3,15,69,145,302
237.93488,8,35,3,14,73,146,301
237.95486,8,35,3,14,73,146,301
237.97487,8,34,3,15,67,145,304
237.99487,8,35,3,14,73,146,301
238.01488,8,35,3,14,73,146,301
238.03487,8,35,3,15,69,145,302
238.05487,8,35,3,14,73,146,301
238.07487,8,35,3,15,69,145,302
238.09486,8,35,3,14,73,146,301
238.11487,7,35,4,14,94,154,289
238.13487,7,35,4,14,94,154,289
238.15488,7,35,4,14,94,154,289
238.17487,7,35,4,14,94,154,289
238.19487,7,35,4,14,94,154,289
238.21487,7,35,4,15,91,152,290
238.23486,8,35,4,15,86,151,298
238.25487,8,35,4,14,90,153,297
238.27487,8,35,4,14,90,153,297
238.29488,8,35,3,15,69,145,302
238.31487,8,35,3,15,69,145,302
238.33487,7,35,4,15,91,152,290
238.35487,8,35,4,15,86,151,298
238.37488,8,35,4,15,86,151,298
238.39487,8,36,4,14,91,153,295
238.41487,8,35,3,14,73,146,301
238.43488,7,35,4,14,94,154,289
238.45486,7,35,4,15,91,152,290
238.47487,8,35,4,15,86,151,298
238.49487,8,35,4,14,90,153,297
238.51488,8,35,3,15,69,145,302
238.53487,7,35,4,15,91,152,290
238.55487,7,35,4,14,94,154,289
238.57487,7,35,4,15,91,152,290
238.59486,8,36,4,14,91,153,295
238.61487,8,36,4,14,91,153,295
238.63487,8,35,4,14,90,153,297
238.65488,8,36,3,14,75,146,299
238.67487,8,35,3,14,73,146,301
238.69487,8,35,3,14,73,146,301
238.71487,7,35,4,15,91,152,290
238.73486,7,35,4,14,94,154,289
238.75487,7,35,4,15,91,152,290
238.77487,7,35,4,14,94,154,289
238.79488,8,35,4,14,90,153,297
238.81487,8,35,4,14,90,153,297
238.83487,8,35,4,15,86,151,298
238.85487,8,35,4,14,90,153,297
238.87488,8,35,4,15,86,151,298
238.89487,8,36,3,14,75,146,299
238.91487,7,35,4,14,94,154,289
238.93488,7,35,4,15,91,152,290
238.95486,7,35,4,14,94,154,289
238.97487,7,35,4,15,91,152,290
238.99487,7,35,4,14,94,154,289
239.01488,8,35,4,15,86,151,298
239.03487,8,35,4,15,86,151,298
239.05487,8,36,3,14,75,146,299
239.07487,8,35,3,14,73,146,301
239.09486,8,35,3,15,69,145,302
239.11487,7,35,4,14,94,154,289
239.13487,7,35,4,15,91,152,290
239.15488,7,36,4,14,95,154,287
239.17487,8,35,4,15,86,151,298
239.19487,8,35,4,14,90,153,297
239.21487,8,35,3,14,73,146,301
239.23486,8,35,3,15,69,145,302
239.25487,7,36,4,14,95,154,287
239.27487,7,35,4,14,94,154,289
239.29488,8,35,4,14,90,153,297
239.31487,8,35,4,15,86,151,298
239.33487,8,35,3,15,69,145,302
239.35487,8,35,3,14,73,146,301
239.37488,7,35,4,15,91,152,290
239.39487,7,35,4,14,94,154,289
239.41487,7,35,4,15,91,152,290
239.43488,8,36,4,14,91,153,295
239.45486,8,35,4,14,90,153,297
239.47487,8,34,4,15,85,151,299
239.49487,8,35,4,14,90,153,297
239.51488,8,34,3,15,67,145,304
239.53487,8,35,3,14,73,146,301
239.55487,7,35,4,15,91,152,290
239.57487,7,35,4,15,91,152,290
239.59486,8,35,4,14,90,153,297
239.61487,8,35,4,14,90,153,297
239.63487,8,36,4,14,91,153,295
239.65488,8,35,3,14,73,146,301
239.67487,7,35,4,15,91,152,290
239.69487,7,36,4,14,95,154,287
239.71487,7,35,4,14,94,154,289
239.73486,8,35,4,14,90,153,297
239.75487,8,35,4,15,86,151,298
239.77487,8,35,4,14,90,153,297
239.79488,8,35,4,14,90,153,297
239.81487,8,35,3,15,69,145,302
239.83487,8,35,3,15,69,145,302
239.85487,7,35,4,15,91,152,290
239.87488,7,36,4,14,95,154,287
239.89487,7,35,4,14,94,154,289
239.91487,8,35,4,15,86,151,298
239.93488,8,35,4,15,86,151,298
239.95486,8,36,4,14,91,153,295
239.97487,8,35,3,15,69,145,302
239.99487,8,35,3,15,69,145,302
240.01488,7,35,4,14,94,154,289
240.03487,7,35,4,15,91,152,290
240.05487,7,35,4,15,91,152,290
240.07487,8,35,4,15,86,151,298
240.09486,8,35,4,15,86,151,298
240.11487,8,36,3,14,75,146,299
240.13487,7,35,4,14,94,154,289
240.15488,7,35,4,15,91,152,290
240.17487,7,36,4,14,95,154,287
240.19487,7,35,4,14,94,154,289
240.21487,7,35,4,15,91,152,290
240.23486,8,35,4,15,86,151,298
240.25487,8,35,4,14,90,153,297
240.27487,8,35,4,15,86,151,298
240.29488,8,35,4,14,90,153,297
240.31487,8,35,4,15,86,151,298
240.33487,8,35,3,14,73,146,301
240.35487,8,35,3,15,69,145,302
240.37488,7,36,4,14,95,154,287
240.39487,7,35,4,14,94,154,289
240.41487,7,35,4,15,91,152,290
240.43488,7,35,4,15,91,152,290
240.45486,7,35,4,14,94,154,289
240.47487,8,35,4,15,86,151,298
240.49487,8,36,4,14,91,153,295
240.51488,8,36,4,14,91,153,295
240.53487,8,35,3,14,73,146,301
240.55487,8,35,3,15,69,145,302
240.57487,7,35,4,14,94,154,289
240.59486,7,35,4,15,91,152,290
240.61487,7,36,4,14,95,154,287
240.63487,8,36,4,14,91,153,295
240.65488,8,35,4,14,90,153,297
240.67487,8,36,4,14,91,153,295
240.69487,8,35,4,14,90,153,297
240.71487,8,36,4,14,91,153,295
240.73486,8,35,3,14,73,146,301
240.75487,8,35,3,15,69,145,302
240.77487,7,35,4,14,94,154,289
240.79488,7,35,4,14,94,154,289
240.81487,7,35,4,14,94,154,289
240.83487,7,35,4,14,94,154,289
240.85487,7,34,4,14,93,153,291
240.87488,7,35,4,14,94,154,289
240.89487,7,35,4,14,94,154,289
240.91487,8,35,4,15,86,151,298
240.93488,8,35,4,14,90,153,297
240.95486,8,35,4,15,86,151,298
240.97487,8,35,4,14,90,153,297
240.99487,8,35,4,14,90,153,297
241.01488,8,35,4,15,86,151,298
241.03487,8,35,3,14,73,146,301
241.05487,8,34,3,15,67,145,304
241.07487,7,35,4,14,94,154,289
241.09486,7,35,4,14,94,154,289
241.11487,7,35,4,14,94,154,289
241.13487,7,34,4,15,90,152,292
241.15488,7,35,4,15,91,152,290
241.17487,7,35,4,14,94,154,289
241.19487,7,36,4,14,95,154,287
241.21487,7,35,4,14,94,154,289
241.23486,7,35,4,14,94,154,289
241.25487,8,35,4,15,86,151,298
241.27487,8,35,4,14,90,153,297
241.29488,8,36,4,14,91,153,295
241.31487,8,34,4,14,89,153,298
241.33487,8,35,4,15,86,151,298
241.35487,7,34,4,14,93,153,291
241.37488,7,35,4,14,94,154,289
241.39487,7,35,4,14,94,154,289
241.41487,7,35,4,14,94,154,289
241.43488,7,35,4,15,91,152,290
241.45486,7,36,4,14,95,154,287
241.47487,7,35,4,14,94,154,289
241.49487,7,35,4,14,94,154,289
241.51488,7,35,4,14,94,154,289
241.53487,8,35,3,14,73,146,301
241.55487,8,35,3,14,73,146,301
241.57487,8,35,3,15,69,145,302
241.59486,8,35,3,14,73,146,301
241.61487,8,34,3,15,67,145,304
241.63487,8,34,3,15,67,145,304
241.65488,8,34,3,15,67,145,304
241.67487,8,35,4,14,90,153,297
241.69487,8,35,4,14,90,153,297
241.71487,7,34,4,15,90,152,292
241.73486,7,35,4,15,91,152,290
241.75487,7,35,4,14,94,154,289
241.77487,7,35,4,14,94,154,289
241.79488,7,35,4,14,94,154,289
241.81487,7,35,4,14,94,154,289
241.83487,7,35,4,14,94,154,289
241.85487,7,35,4,15,91,152,290
241.87488,8,35,4,14,90,153,297
242.05487,8,35,4,15,86,151,298
242.07487,8,35,3,14,73,146,301
242.09486,8,35,3,14,73,146,301
242.13487,7,36,4,14,95,154,287
