Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
80.90366,1089,3942,2274,8031,80,8,0
80.92366,1136,4157,2259,8473,77,7,0
80.943665,1121,4224,2271,8203,81,8,0
80.96366,1147,4174,2254,8149,79,8,0
80.983665,1094,4111,2249,8111,81,8,0
81.00366,1113,4200,2288,8138,82,8,0
81.02366,1118,4071,2305,8588,77,7,0
81.04366,1104,4041,2316,8283,80,8,0
81.06366,1087,3943,2239,8059,79,8,0
81.083664,1112,4053,2269,8123,80,8,0
81.14366,1093,4152,2258,8070,82,8,0
81.163666,1098,4043,2265,8186,80,8,0
81.18366,1115,4183,2238,8375,78,7,0
81.20366,1100,4122,2260,8463,78,7,0
81.22366,1120,4195,2206,8675,75,6,0
81.24366,1132,4167,2186,8560,74,6,0
81.263664,1075,4086,2167,8119,79,7,0
81.28366,1064,3946,2183,7894,80,8,0
81.303665,1084,3982,2220,8198,78,7,0
81.32366,1083,3966,2180,8482,74,6,0
81.34366,1088,3909,2210,7955,79,8,0
81.36366,1094,4146,2229,8520,78,7,0
81.38366,1088,4011,2261,8017,81,8,0
81.40366,1071,3950,2219,8024,80,8,0
81.46366,1115,3973,2226,8488,74,6,0
81.483665,1092,4001,2222,8025,80,8,0
81.50366,1118,4237,2252,8045,82,8,0
81.52366,1114,4217,2254,8543,78,7,0
81.54366,1074,3987,2236,8459,77,7,0
81.56366,1119,4135,2248,8124,80,8,0
81.583664,1116,4246,2249,8327,80,7,0
81.60366,1121,4131,2234,8154,79,8,0
81.623665,1084,3971,2214,8155,78,7,0
81.64366,1088,4069,2223,7993,81,8,0
81.663666,1109,4195,2171,8028,80,7,0
81.68366,1093,4154,2218,7942,82,8,0
81.70366,1109,4208,2224,7966,82,8,0
81.72366,1148,4062,2231,8264,75,7,0
81.78366,1111,4223,2227,8270,80,7,0
81.803665,1097,4149,2224,8176,80,8,0
81.82366,1085,4121,2207,8145,80,7,0
81.84366,1085,3981,2269,7884,82,9,0
81.86366,1131,4156,2212,7976,80,8,0
81.88366,1097,3977,2203,8329,75,7,0
81.90366,1064,3914,2189,8083,78,7,0
81.92366,1086,4138,2201,8234,79,7,0
81.943665,1129,4108,2204,8406,75,6,0
81.96366,1066,3926,2192,8043,79,7,0
81.983665,1060,3985,2249,8246,80,8,0
82.00366,1081,3966,2190,7992,79,8,0
82.02366,1104,3940,2123,8232,72,6,0
82.04366,1057,3874,2181,7869,80,8,0
82.10366,1083,3920,2226,8048,79,8,0
82.123665,1049,3855,2166,7914,79,8,0
82.14366,1070,3943,2188,8070,78,7,0
82.163666,1077,3947,2244,8107,79,8,0
82.18366,1063,3901,2171,7854,79,8,0
82.20366,1051,3856,2158,7880,79,8,0
82.22366,1112,3963,2184,7860,78,8,0
82.24366,1076,4027,2184,8335,77,7,0
82.263664,1062,3893,2194,7853,80,8,0
82.28366,1081,3938,2166,7832,79,8,0
82.303665,1083,3985,2226,7899,81,8,0
82.32366,1081,3949,2203,8186,77,7,0
82.34366,1073,3895,2211,7925,79,8,0
82.36366,1100,3939,2235,7843,80,8,0
82.42366,1051,3804,2178,7977,78,7,0
82.443665,1051,3960,2177,7884,81,8,0
82.46366,1092,3972,2224,8334,76,7,0
82.483665,1068,3924,2182,7961,79,8,0
82.50366,1057,3865,2177,7820,80,8,0
82.52366,1078,3960,2227,7907,81,8,0
82.54366,1098,3975,2190,8144,77,7,0
82.56366,1108,3963,2184,8160,75,7,0
82.583664,1052,3866,2170,7851,80,8,0
82.60366,1060,3950,2176,7872,80,8,0
82.623665,1061,3960,2182,7905,80,8,0
82.64366,1047,3922,2172,7917,80,8,0
82.663666,1050,3869,2163,7958,79,7,0
82.68366,1074,3962,2178,7904,80,8,0
82.74366,1046,3855,2161,7901,79,8,0
82.763664,1112,3974,2254,7931,80,8,0
82.78366,1100,3970,2190,8079,77,7,0
82.803665,1039,3919,2181,8019,80,8,0
82.82366,1047,3850,2160,7828,79,8,0
82.84366,1070,3963,2181,7958,79,8,0
82.86366,1078,3943,2193,7900,80,8,0
82.88366,1070,3885,2167,7925,78,7,0
82.90366,1084,3898,2127,7887,76,7,0
82.92366,1074,3942,2178,8013,78,7,0
82.943665,1070,3917,2175,7833,80,8,0
82.96366,1054,3855,2162,7771,80,8,0
82.983665,1072,3926,2170,7884,79,8,0
83.00366,1105,3939,2180,7873,78,8,0
83.06366,1078,3949,2179,7842,80,8,0
83.083664,1074,3997,2192,7924,80,8,0
83.10366,1057,3908,2213,7915,81,8,0
83.123665,1050,3842,2166,7893,79,8,0
83.14366,1075,3952,2186,7922,79,8,0
83.163666,1082,3958,2207,7863,80,8,0
83.18366,1068,3905,2203,7890,80,8,0
83.20366,1055,3861,2163,7860,79,8,0
83.22366,1084,3963,2189,7860,80,8,0
83.24366,1117,3949,2216,7989,77,8,0
83.263664,1077,3888,2169,7884,78,8,0
83.28366,1084,3793,2170,7828,77,8,0
83.303665,1086,3961,2199,7970,79,8,0
83.32366,1097,3935,2217,8032,78,8,0
83.38366,1084,3952,2278,8041,81,8,0
83.40366,1074,3913,2188,7916,79,8,0
83.42366,1057,3874,2199,8252,77,7,0
83.443665,1092,3953,2184,8190,76,7,0
83.46366,1061,3951,2192,7928,80,8,0
83.483665,1069,4038,2185,7764,82,8,0
83.50366,1063,3878,2161,8241,75,7,0
83.52366,1098,4043,2194,7927,80,8,0
83.54366,1084,3935,2267,7925,81,8,0
83.56366,1068,3867,2232,8321,76,7,0
83.583664,1128,3762,2185,8170,70,6,0
83.60366,1069,3958,2198,7955,80,8,0
83.623665,1081,4079,2198,7881,82,8,0
83.64366,1103,3904,2183,8229,74,7,0
83.72366,1067,3969,2178,8263,77,7,0
83.74366,1110,4126,2201,8382,77,7,0
83.763664,1081,3977,2197,8370,76,7,0
83.78366,1075,3898,2183,7887,79,8,0
83.803665,1065,3867,2159,8186,75,7,0
83.82366,1095,3953,2184,7947,78,8,0
83.84366,1070,4106,2199,8256,80,7,0
83.86366,1087,3948,2174,7794,79,8,0
83.88366,1090,4008,2176,7864,80,8,0
83.90366,1099,4112,2194,8107,79,7,0
83.92366,1133,4050,2191,8013,77,7,0
83.943665,1079,4063,2179,8103,79,7,0
83.96366,1105,4131,2167,8143,78,7,0
84.04366,1100,4184,2202,8329,79,7,0
84.06366,1104,4135,2206,8374,77,7,0
84.083664,1083,3956,2186,8276,76,7,0
84.10366,1065,3884,2162,7773,80,8,0
84.123665,1096,3997,2150,8275,75,6,0
84.14366,1125,4115,2193,8055,78,7,0
84.163666,1065,4024,2176,7847,81,8,0
84.18366,1066,4066,2198,8199,80,7,0
84.20366,1056,3972,2155,7783,81,8,0
84.22366,1046,3982,2199,7687,84,9,0
84.24366,1041,3947,2132,8119,78,7,0
84.263664,1061,3887,2160,8068,77,7,0
84.28366,1053,3990,2157,7736,82,8,0
84.36366,1084,3818,2096,7679,76,7,0
84.38366,1054,4026,2155,7711,83,8,0
84.40366,1072,4062,2175,8226,78,7,0
84.42366,1105,4066,2209,8264,77,7,0
84.443665,1104,4207,2190,7775,83,8,0
84.46366,1142,4331,2264,7936,83,9,0
84.483665,1146,4306,2235,8394,78,7,0
84.50366,1116,4284,2254,8033,83,8,0
84.52366,1199,4364,2209,8242,77,7,0
84.54366,1191,4284,2280,8479,76,7,0
84.56366,1150,4383,2255,8504,79,7,0
84.583664,1131,4316,2245,8454,79,7,0
84.60366,1154,4303,2246,8520,77,7,0
84.663666,1104,4232,2208,8363,79,7,0
84.68366,1100,4194,2219,8237,80,7,0
84.70366,1107,4177,2213,8464,77,7,0
84.72366,1094,4109,2219,8105,80,8,0
84.74366,1019,4026,2135,7820,83,8,0
84.763664,1084,3966,2187,8303,76,7,0
84.78366,1080,3947,2182,8304,76,7,0
84.803665,1056,3997,2163,8034,80,7,0
84.82366,1035,3808,2145,7782,79,8,0
84.84366,1066,3910,2180,7808,80,8,0
84.86366,1080,3903,2157,7888,78,7,0
84.88366,1042,3834,2142,7703,80,8,0
84.90366,1046,3807,2122,7660,79,8,0
84.92366,1068,3890,2153,7960,77,7,0
85.00366,1087,4049,2152,7701,81,8,0
85.02366,1066,3873,2157,7755,79,8,0
85.04366,1074,3802,2158,7721,78,8,0
85.06366,1002,3756,2109,7664,80,8,0
85.083664,1049,3843,2136,7813,79,7,0
85.10366,1050,3828,2139,7732,79,8,0
85.123665,1043,3762,2127,7809,77,7,0
85.14366,1045,3790,2113,7662,79,8,0
85.163666,1050,3824,2194,7723,81,8,0
85.18366,1038,3818,2140,7814,79,8,0
85.20366,1028,3849,2119,7732,80,8,0
85.22366,1030,3795,2110,7689,79,8,0
85.24366,1040,3829,2172,7717,81,8,0
85.32366,1043,3857,2153,7742,80,8,0
85.34366,1046,3910,2174,8163,78,7,0
85.36366,1027,3881,2136,8147,78,7,0
85.38366,1041,3801,2140,8165,75,7,0
85.40366,1045,3826,2116,7958,77,7,0
85.42366,1029,3833,2156,7797,80,8,0
85.443665,1023,3883,2140,7852,81,8,0
85.46366,1030,3827,2156,8196,77,7,0
85.483665,1019,4009,2170,7808,84,8,0
85.50366,1051,3975,2168,7881,81,8,0
85.52366,1046,3913,2191,7795,82,8,0
85.54366,1074,3873,2170,7845,78,8,0
85.56366,1070,4061,2193,7901,82,8,0
85.64366,1082,3910,2194,7951,78,8,0
85.663666,1065,4031,2188,8100,80,7,0
85.68366,1038,3816,2175,7860,80,8,0
85.70366,1087,3912,2200,8051,77,7,0
85.72366,1070,3887,2183,8403,74,6,0
85.74366,1041,3871,2191,7866,81,8,0
85.763664,1026,3868,2182,7829,82,8,0
85.78366,1050,3885,2207,7953,80,8,0
85.803665,1080,3849,2205,8372,74,6,0
85.82366,1033,3783,2179,7881,79,8,0
85.84366,1053,3864,2203,7985,79,8,0
85.86366,1057,3867,2214,7958,80,8,0
85.88366,1017,3825,2207,7940,81,8,0
85.96366,1051,3970,2218,8363,78,7,0
85.983665,1050,3816,2222,7952,80,8,0
86.00366,1093,4085,2248,8062,81,8,0
86.02366,1082,4060,2256,8456,78,7,0
86.04366,1065,4020,2219,8533,77,7,0
86.06366,1069,3861,2229,8043,79,8,0
86.083664,1092,4101,2339,8372,82,8,0
86.10366,1123,4117,2270,8642,76,7,0
86.123665,1068,4063,2260,8574,78,7,0
86.14366,1089,3960,2256,8195,79,8,0
86.163666,1102,4161,2278,8507,79,7,0
86.18366,1105,4255,2288,8171,83,8,0
86.20366,1093,4072,2310,8622,78,7,0
86.22366,1111,4009,2282,8513,76,7,0
86.28366,1114,4105,2327,8183,82,8,0
86.303665,1114,4118,2290,8492,78,7,0
86.32366,1118,3978,2350,8642,76,7,0
86.34366,1110,4115,2297,8130,82,8,0
86.36366,1083,4020,2250,8044,81,8,0
86.38366,1104,4097,2277,8603,77,7,0
86.40366,1102,4104,2283,8151,81,8,0
86.42366,1123,3933,2282,8091,78,8,0
86.443665,1068,4045,2250,8570,78,7,0
86.46366,1097,3984,2284,8552,76,7,0
86.483665,1099,4077,2276,8104,81,8,0
86.50366,1043,3980,2261,8538,79,7,0
86.52366,1031,3955,2247,8302,81,8,0
86.54366,1090,4064,2263,8083,81,8,0
86.60366,1052,3824,2233,8308,77,7,0
86.623665,1081,4072,2256,8045,82,8,0
86.64366,1083,3903,2304,8106,80,8,0
86.663666,1090,3852,2240,7987,78,8,0
86.68366,1090,3902,2235,8188,77,7,0
86.70366,1088,3932,2272,8117,79,8,0
86.72366,1101,4045,2266,8050,81,8,0
86.74366,1065,3983,2249,7956,82,8,0
86.763664,1060,3996,2261,8019,82,8,0
86.78366,1118,4108,2273,8088,81,8,0
86.803665,1116,4073,2270,8519,76,7,0
86.82366,1101,4011,2248,8335,77,7,0
86.84366,1091,4103,2260,8527,78,7,0
86.86366,1093,4021,2227,8049,80,8,0
86.92366,1085,4099,2252,8532,78,7,0
86.943665,1077,3947,2256,8066,80,8,0
86.96366,1062,3873,2273,7969,81,8,0
86.983665,1049,3827,2230,7918,80,8,0
87.00366,1064,4085,2229,8220,81,8,0
87.02366,1079,3867,2262,8507,75,7,0
87.04366,1062,3878,2318,8455,79,8,0
87.06366,1072,3845,2230,8360,75,7,0
87.083664,1095,4084,2251,8517,77,7,0
87.10366,1060,4047,2243,8474,79,7,0
87.123665,1096,3820,2219,8217,74,7,0
87.14366,1080,3851,2213,8405,74,6,0
87.163666,1059,3876,2273,8056,81,8,0
87.24366,1055,3867,2278,8442,78,7,0
87.263664,1043,3935,2223,8411,78,7,0
87.28366,1044,3828,2203,8219,77,7,0
87.303665,1021,3871,2187,8301,78,7,0
87.32366,1048,4004,2230,8002,82,8,0
87.34366,1031,3783,2211,8355,76,7,0
87.36366,1068,3858,2252,8005,80,8,0
87.38366,1050,3864,2248,8431,77,7,0
87.40366,1013,3949,2242,8412,81,7,0
87.42366,1027,3751,2157,8325,74,6,0
87.443665,1036,3854,2219,8417,77,7,0
87.46366,1039,3847,2219,8151,79,7,0
87.483665,1023,3787,2274,8353,79,7,0
87.56366,1036,3796,2218,7992,80,8,0
87.583664,1094,4049,2243,8434,77,7,0
87.60366,1098,4234,2255,8464,80,7,0
87.623665,1103,4220,2271,8452,80,7,0
87.64366,1092,4025,2274,8418,78,7,0
87.663666,1118,4273,2324,8558,81,8,0
87.68366,1099,4304,2245,8578,80,7,0
87.70366,1087,4093,2308,8493,80,7,0
87.72366,1089,4026,2330,8427,80,8,0
87.74366,1101,4064,2292,8534,78,7,0
87.763664,1052,4115,2282,8461,82,8,0
87.78366,1070,3909,2284,8451,78,7,0
87.803665,1105,4035,2245,8406,77,7,0
87.82366,1072,4186,2286,8479,81,8,0
87.88366,1062,4042,2244,8439,79,7,0
87.90366,1070,4039,2254,8439,79,7,0
87.92366,1060,4031,2249,8419,79,7,0
87.943665,1034,3912,2226,8344,79,7,0
87.96366,1050,3877,2232,8277,78,7,0
87.983665,1043,3871,2229,8355,78,7,0
88.00366,1039,3823,2221,8302,77,7,0
88.02366,1013,3749,2163,8036,78,7,0
88.04366,1040,3845,2211,7964,80,8,0
88.06366,1036,3838,2213,7873,81,8,0
88.083664,1020,3749,2229,8176,79,7,0
88.10366,1022,3759,2181,8124,78,7,0
88.123665,1012,3835,2207,8319,79,7,0
88.14366,1006,3819,2205,8304,79,7,0
88.20366,1084,3865,2219,8358,75,7,0
88.22366,1097,3872,2236,8365,74,7,0
88.24366,1096,3845,2232,7899,78,8,0
88.263664,1096,4137,2261,8198,81,8,0
88.28366,1099,4123,2297,8156,82,8,0
88.303665,1067,4073,2271,8405,80,7,0
88.32366,1009,3719,2189,8236,77,7,0
88.34366,1040,3842,2195,8291,77,7,0
88.36366,1044,3845,2226,8327,77,7,0
88.38366,1018,3779,2120,8292,75,6,0
88.40366,1040,3794,2179,8247,76,7,0
88.42366,1029,3854,2240,7872,83,8,0
88.443665,1043,3824,2205,8328,76,7,0
88.52366,1036,3939,2206,7918,82,8,0
88.54366,1032,3757,2179,8249,76,7,0
88.56366,1041,3857,2196,7898,80,8,0
88.583664,1057,4025,2217,8154,81,8,0
88.60366,1060,3903,2197,7909,80,8,0
88.623665,1032,3811,2180,7906,80,8,0
88.64366,1039,3890,2206,7677,83,9,0
88.663666,1064,3927,2209,8378,76,7,0
88.68366,1054,3832,2200,8345,75,7,0
88.70366,1056,3874,2197,7915,80,8,0
88.72366,1035,4064,2217,8410,80,7,0
88.74366,1059,4041,2157,8217,78,7,0
88.763664,1044,3986,2232,8246,80,7,0
88.78366,1046,3898,2204,8166,79,7,0
88.84366,1053,3834,2229,7880,81,8,0
88.86366,1043,3929,2160,8129,78,7,0
88.88366,1074,4051,2269,8413,79,7,0
88.90366,1096,4057,2207,8033,80,8,0
88.92366,1046,3982,2110,8394,75,6,0
88.943665,1102,3966,2197,7878,79,8,0
88.96366,1079,4104,2207,8067,81,8,0
88.983665,1044,3948,2202,8354,78,7,0
89.00366,1044,3841,2181,8131,78,7,0
89.02366,1062,3912,2214,7830,81,8,0
89.04366,1093,4092,2192,8163,79,7,0
89.06366,1062,4032,2245,8367,79,7,0
89.083664,1051,3838,2139,8216,75,6,0
89.10366,1067,3931,2183,7904,80,8,0
89.163666,1016,3904,2167,7806,82,8,0
89.18366,1048,3925,2187,8035,80,7,0
89.20366,1079,3920,2200,7922,79,8,0
89.22366,1057,4014,2173,8095,80,7,0
89.24366,1034,3799,2152,7944,78,7,0
89.263664,1081,4003,2170,7886,80,8,0
89.28366,1061,4026,2179,7873,82,8,0
89.303665,1045,3822,2164,7950,78,7,0
89.32366,1051,3989,2157,7607,83,8,0
89.34366,1078,4029,2196,8133,79,7,0
89.36366,1060,4022,2179,8257,78,7,0
89.38366,1043,3874,2161,8205,77,7,0
89.40366,1061,3869,2171,7858,79,8,0
89.483665,1060,3885,2159,7496,82,9,0
89.50366,1060,3972,2175,7883,81,8,0
89.52366,1067,3845,2167,7775,79,8,0
89.54366,1007,3800,2152,7881,80,8,0
89.56366,1065,3910,2213,7912,80,8,0
89.583664,1063,4059,2182,8017,81,8,0
89.60366,1085,3901,2168,7958,77,7,0
89.623665,1057,3919,2159,7863,80,8,0
89.64366,1080,3937,2279,7944,82,9,0
89.663666,1069,3921,2189,8311,76,7,0
89.68366,1055,4013,2179,8328,78,7,0
89.70366,1072,4084,2198,7877,82,8,0
89.72366,1078,3939,2199,8349,76,7,0
89.803665,1078,4075,2201,8096,80,8,0
89.82366,1102,4086,2200,8002,80,8,0
89.84366,1077,4000,2186,7934,80,8,0
89.86366,1100,4125,2210,7947,81,8,0
89.88366,1112,4088,2221,8020,80,8,0
89.90366,1138,4212,2258,8363,78,7,0
89.92366,1089,4157,2212,8399,79,7,0
89.943665,1128,4275,2277,7997,83,9,0
89.96366,1129,4262,2225,8422,78,7,0
89.983665,1114,4186,2224,7991,81,8,0
90.00366,1080,4128,2204,7918,82,8,0
90.02366,1060,4241,2219,8054,84,8,0
90.04366,1086,3914,2213,8188,77,7,0
90.10366,1087,4029,2199,8131,79,7,0
90.123665,1064,3878,2192,7911,79,8,0
90.14366,1038,3819,2197,8229,77,7,0
90.163666,1084,3990,2207,7879,81,8,0
90.18366,1066,3895,2261,7956,81,8,0
90.20366,1055,3988,2207,7896,82,8,0
90.22366,1059,3923,2196,7949,80,8,0
90.24366,1072,4035,2194,7911,81,8,0
90.263664,1067,3878,2188,8222,76,7,0
90.28366,1080,3937,2205,7941,79,8,0
90.303665,1086,3951,2203,8332,76,7,0
90.32366,1083,3936,2172,8366,74,6,0
90.34366,1053,3851,2181,8161,77,7,0
90.36366,1073,3932,2197,7973,79,8,0
90.443665,1052,3972,2197,7951,81,8,0
90.46366,1087,4191,2255,7967,84,9,0
90.483665,1051,4000,2182,8364,78,7,0
90.50366,1073,3938,2210,8283,77,7,0
90.52366,1055,4083,2198,8218,80,7,0
90.54366,1062,4151,2247,7962,84,9,0
90.56366,1053,3939,2202,7962,81,8,0
90.583664,1072,4059,2191,8214,79,7,0
90.60366,1072,4088,2192,8434,78,7,0
90.623665,1072,3872,2184,8334,75,6,0
90.64366,1036,3969,2164,7895,81,8,0
90.663666,1073,3919,2207,8294,76,7,0
90.68366,1064,4084,2190,8202,80,7,0
90.74366,1073,3954,2279,8140,81,8,0
90.763664,1076,3927,2199,8138,78,7,0
90.78366,1085,3904,2184,7919,78,8,0
90.803665,1047,3940,2200,7863,82,8,0
90.82366,1089,3944,2194,7985,78,8,0
90.84366,1076,4065,2200,7962,81,8,0
90.86366,1071,3935,2215,7908,80,8,0
90.88366,1074,3993,2193,7863,81,8,0
90.90366,1099,4106,2210,8114,80,7,0
90.92366,1092,3934,2213,8362,75,7,0
90.943665,1088,4016,2196,7933,80,8,0
90.96366,1087,3963,2204,7997,79,8,0
90.983665,1090,4223,2212,8246,81,7,0
91.04366,1080,4064,2202,8021,81,8,0
91.06366,1083,3934,2209,8026,79,8,0
91.083664,1063,4014,2243,8407,79,7,0
91.10366,1063,3960,2184,7905,80,8,0
91.123665,1080,4083,2234,8309,79,7,0
91.14366,1085,4067,2242,8027,81,8,0
91.163666,1043,4119,2202,8038,83,8,0
91.18366,1089,4045,2193,8060,79,7,0
91.20366,1114,4085,2218,8042,79,8,0
91.22366,1076,4062,2204,8457,77,7,0
91.24366,1065,4009,2201,8014,81,8,0
91.263664,1095,4097,2216,8127,80,8,0
91.28366,1124,3984,2230,8055,77,8,0
91.34366,1117,3968,2228,8108,77,7,0
91.36366,1067,3986,2236,8214,79,7,0
91.38366,1047,4034,2222,8101,82,8,0
91.40366,1036,3854,2202,8249,78,7,0
91.42366,1084,4090,2226,8073,81,8,0
91.443665,1085,3982,2229,8178,78,7,0
91.46366,1086,4035,2200,8080,79,7,0
91.483665,1067,4062,2203,8436,78,7,0
91.50366,1114,4120,2310,8426,79,8,0
91.52366,1086,4125,2244,8171,81,8,0
91.54366,1070,3926,2273,7999,81,8,0
91.56366,1084,4084,2238,8507,78,7,0
91.583664,1095,4140,2229,8143,81,8,0
91.60366,1097,4126,2237,8202,80,8,0
91.663666,1096,4132,2245,8319,79,7,0
91.68366,1047,4107,2230,8044,83,8,0
91.70366,1031,3888,2208,8015,81,8,0
91.72366,1132,4144,2230,8244,78,7,0
91.74366,1091,4140,2256,8090,82,8,0
91.763664,1109,3973,2239,8095,78,8,0
91.78366,1104,4022,2217,8344,76,7,0
91.803665,1095,4140,2272,8457,79,7,0
91.82366,1089,4125,2220,8162,80,8,0
91.84366,1071,4057,2223,8168,80,8,0
91.86366,1094,4143,2234,8144,81,8,0
91.88366,1139,4147,2238,8561,75,6,0
91.90366,1049,4104,2239,8183,82,8,0
91.96366,1093,4134,2238,8127,81,8,0
91.983665,1080,4072,2291,7984,84,9,0
92.00366,1065,4041,2235,8042,82,8,0
92.02366,1093,3991,2236,7928,81,8,0
92.04366,1092,4129,2241,8183,81,8,0
92.06366,1092,3978,2228,8415,76,7,0
92.083664,1072,3972,2221,7994,80,8,0
92.10366,1100,4158,2245,8578,77,7,0
92.123665,1095,4115,2242,8136,81,8,0
92.14366,1081,4070,2254,8095,81,8,0
92.163666,1086,4139,2261,8278,81,8,0
92.18366,1096,4137,2319,8147,83,9,0
92.20366,1092,4122,2228,8134,81,8,0
92.263664,1067,4147,2236,7967,84,8,0
92.28366,1043,4098,2227,8256,82,8,0
92.303665,1034,3911,2161,8122,79,7,0
92.32366,1067,4015,2235,8226,80,7,0
92.34366,1098,4151,2242,8150,81,8,0
92.36366,1113,3923,2225,8127,76,7,0
92.38366,1082,4010,2209,8294,77,7,0
92.40366,1057,4151,2187,8267,80,7,0
92.42366,1090,4128,2236,8158,81,8,0
92.443665,1073,4062,2220,8501,77,7,0
92.46366,1090,4025,2221,8071,80,8,0
92.483665,1104,4139,2230,8310,79,7,0
92.50366,1097,4054,2231,8597,75,6,0
92.56366,1107,4064,2173,8559,73,6,0
92.583664,1053,4215,2167,8086,82,8,0
92.60366,1068,4061,2211,7990,82,8,0
92.623665,1141,4164,2284,8182,80,8,0
92.64366,1064,4281,2282,8210,85,8,0
92.663666,1084,4094,2229,8176,80,8,0
92.68366,1049,4099,2212,8054,83,8,0
92.70366,1139,4218,2273,8401,79,7,0
92.72366,1107,4003,2242,8122,78,8,0
92.74366,1054,3974,2231,8077,81,8,0
92.763664,1085,4063,2229,8186,80,8,0
92.78366,1142,4195,2253,8222,79,8,0
92.803665,1111,4174,2244,8246,80,8,0
92.82366,1098,4126,2276,8133,82,8,0
92.88366,1115,4286,2252,8589,79,7,0
92.90366,1098,4124,2235,8262,79,7,0
92.92366,1123,4213,2165,8238,77,7,0
92.943665,1130,4293,2256,8179,81,8,0
92.96366,1120,4196,2252,8285,80,7,0
92.983665,1105,4134,2235,8099,81,8,0
93.00366,1137,4271,2256,8428,79,7,0
93.02366,1136,4412,2276,8188,83,8,0
93.04366,1123,4320,2250,8134,82,8,0
93.06366,1140,4137,2228,8532,75,6,0
93.083664,1130,4303,2289,8230,82,8,0
93.10366,1161,4236,2300,8151,81,8,0
93.123665,1112,4169,2233,8289,79,7,0
93.18366,1123,4154,2277,8223,80,8,0
93.20366,1105,4157,2230,8114,81,8,0
93.22366,1063,4120,2216,8163,81,8,0
93.24366,1167,4230,2242,8144,78,8,0
93.263664,1115,4184,2239,8227,80,8,0
93.28366,1094,4116,2219,8100,80,8,0
93.303665,1078,4105,2133,8440,76,6,0
93.32366,1068,4181,2220,8020,83,8,0
93.34366,1118,4152,2296,8188,81,8,0
93.36366,1038,4093,2208,8063,83,8,0
93.38366,1103,4045,2178,8059,78,7,0
93.40366,1125,4182,2180,8137,78,7,0
93.42366,1103,4321,2239,8572,80,7,0
93.483665,1126,4364,2238,8677,78,6,0
93.50366,1143,4342,2257,8431,79,7,0
93.52366,1133,4288,2275,8175,82,8,0
93.54366,1153,4366,2317,8352,82,8,0
93.56366,1165,4383,2290,8667,78,7,0
93.583664,1127,4332,2264,8623,79,7,0
93.60366,1096,4242,2225,8060,82,8,0
93.623665,1120,4198,2250,8245,80,8,0
93.64366,1116,4185,2253,8633,77,7,0
93.663666,1116,4120,2274,8168,80,8,0
93.68366,1123,4124,2269,8191,80,8,0
93.70366,1148,4363,2263,8145,82,8,0
93.72366,1110,4186,2237,8630,77,6,0
93.74366,1127,4221,2272,8627,77,7,0
93.803665,1107,4093,2247,8685,75,6,0
93.82366,1185,4344,2318,8439,79,8,0
93.84366,1140,4311,2333,8722,79,7,0
93.86366,1133,4395,2259,8649,79,7,0
93.88366,1119,4442,2275,8202,84,8,0
93.90366,1143,4496,2290,8650,81,7,0
93.92366,1138,4421,2284,8716,79,7,0
93.943665,1118,4393,2282,8637,80,7,0
93.96366,1157,4345,2281,8715,77,7,0
93.983665,1136,4311,2276,8569,79,7,0
94.00366,1138,4415,2267,8635,79,7,0
94.02366,1096,4015,2247,8105,80,8,0
94.04366,1096,4351,2271,8683,80,7,0
94.10366,1098,4030,2266,8283,79,7,0
94.123665,1139,4293,2270,8209,81,8,0
94.14366,1120,4257,2273,8689,78,7,0
94.163666,1091,4215,2245,8586,79,7,0
94.18366,1059,4080,2214,8321,80,7,0
94.20366,1084,4011,2231,8575,76,6,0
94.22366,1077,4156,2205,8494,78,7,0
94.24366,1027,4079,2210,8118,83,8,0
94.263664,1047,3948,2201,8265,79,7,0
94.28366,1079,4160,2230,8580,78,7,0
94.303665,1079,4130,2154,8560,76,6,0
94.32366,1065,3929,2222,8041,80,8,0
94.34366,1087,4047,2271,8056,82,8,0
94.40366,1038,4050,2221,8025,83,8,0
94.42366,1087,4171,2235,8287,80,7,0
94.443665,1091,4107,2223,8126,80,8,0
94.46366,1056,4127,2214,8110,82,8,0
94.483665,1059,4061,2221,8172,81,8,0
94.50366,1088,4007,2239,8595,75,6,0
94.52366,1110,4287,2251,8082,83,8,0
94.54366,1081,4114,2240,8044,82,8,0
94.56366,1041,3928,2224,7980,82,8,0
94.583664,1092,4183,2272,8511,80,7,0
94.60366,1108,4160,2261,8196,81,8,0
94.623665,1103,4218,2309,8518,81,8,0
94.64366,1055,3943,2226,8247,79,7,0
94.72366,1071,4101,2253,8079,83,8,0
94.74366,1080,4213,2275,8661,80,7,0
94.763664,1110,4368,2331,8570,82,8,0
94.78366,1138,4214,2369,8611,80,8,0
94.803665,1083,4155,2268,8615,79,7,0
94.82366,1126,4271,2290,8712,78,7,0
94.84366,1124,4284,2314,8723,79,7,0
94.86366,1088,4220,2379,8714,82,8,0
94.88366,1090,4169,2279,8637,79,7,0
94.90366,1090,4209,2281,8690,79,7,0
94.92366,1126,4154,2289,8742,76,7,0
94.943665,1102,4217,2281,8212,82,8,0
94.96366,1084,4151,2309,8632,80,7,0
95.02366,1134,4186,2282,8246,80,8,0
95.04366,1113,4115,2280,8352,79,7,0
95.06366,1107,4233,2275,8314,81,8,0
95.083664,1108,4221,2282,8216,82,8,0
95.10366,1088,4155,2299,8201,83,8,0
