Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
81.06366,3750,1026,8666,3222,79,43,85
81.083664,3407,1049,8586,3244,76,44,78
81.14366,3898,1024,8681,3219,80,43,87
81.16366,3987,1005,8871,3349,82,42,90
81.18366,3979,1075,9103,3265,78,44,85
81.20366,3620,1045,8764,3244,77,44,82
81.22366,3981,1012,8642,3082,80,44,88
81.24366,3957,1058,8613,3262,81,43,86
81.263664,3448,1043,9502,3298,73,45,78
81.28366,3788,1020,8604,3248,80,43,86
81.303665,3915,1045,8648,3218,80,43,86
81.32366,3875,1040,8473,3219,81,43,86
81.34366,3611,1026,8644,3199,78,44,83
81.36366,3924,1039,8739,3206,80,43,86
81.38366,3917,1045,8479,3218,81,43,87
81.40366,3880,1035,8602,3250,81,43,86
81.46366,3922,1043,8926,3270,80,43,86
81.48366,3859,1032,8606,3194,80,43,86
81.50366,3990,1063,8683,3235,80,43,86
81.52366,3876,1060,8625,3266,80,43,85
81.54366,3918,1043,8604,3216,80,43,86
81.56366,3955,1010,8639,3207,81,43,89
81.583664,3925,1075,8787,3295,79,43,85
81.60366,3952,1113,9291,3227,76,45,82
81.623665,3402,1026,8728,3192,75,44,79
81.64366,3893,1067,9109,3209,77,45,84
81.66366,3937,1053,8649,3217,80,43,86
81.68366,3890,1035,8511,3110,79,44,86
81.70366,3876,1057,8534,3171,79,43,85
81.72366,3941,1047,9571,3107,75,46,84
81.78366,3911,1046,8873,3093,77,45,85
81.803665,3522,1042,8340,3240,78,43,81
81.82366,3397,969,8475,3134,78,44,82
81.84366,3773,1014,8676,3147,79,44,85
81.86366,3876,1096,9088,3359,78,44,83
81.88366,3856,1026,8636,3177,80,43,86
81.90366,3782,1009,9120,3149,77,45,85
81.92366,3833,1022,8445,3149,80,43,86
81.943665,3838,1024,8464,3228,81,43,87
81.96366,3804,1007,8484,3144,80,43,87
81.98366,3742,995,8363,3108,80,43,86
82.00366,3818,1034,8528,3142,79,43,85
82.02366,3487,1015,8443,3149,77,44,81
82.04366,3749,999,9084,3136,77,45,85
82.10366,3781,1028,8353,3186,80,43,86
82.123665,3719,988,8355,3105,80,43,86
82.14366,3777,998,8167,3095,81,43,87
82.16366,3717,994,8268,3159,81,43,87
82.18366,3570,1001,9027,3179,76,45,83
82.20366,3717,985,8261,3099,81,43,87
82.22366,3819,1009,8206,3117,81,43,87
82.24366,3820,1015,8360,3127,80,43,87
82.263664,3777,1000,8339,3150,81,43,87
82.28366,3477,989,8342,3094,78,44,83
82.303665,3741,1002,8562,3178,80,43,86
82.32366,3806,1065,8401,3133,79,43,84
82.34366,3717,939,8520,3108,81,43,89
82.36366,3727,991,8376,3149,80,43,87
82.42366,3739,996,8479,3102,79,43,86
82.443665,3786,1006,8217,3226,82,42,87
82.46366,3462,1018,8663,3194,76,44,81
82.48366,3799,1012,8817,3164,79,44,86
82.50366,3745,999,8357,3104,80,43,86
82.52366,3771,1071,8334,3071,78,44,83
82.54366,3825,1022,8435,2949,78,45,85
82.56366,3788,1015,8832,3139,78,44,85
82.583664,3752,999,8668,2995,77,45,85
82.60366,3754,1000,8990,3088,77,45,85
82.623665,3364,1012,8112,3045,76,44,79
82.64366,3768,1006,8491,3135,80,43,86
82.66366,3723,991,8292,3101,80,43,86
82.68366,3780,1006,8283,3100,80,43,86
82.74366,3714,992,8372,3135,80,43,86
82.763664,3795,1018,8518,3142,80,43,86
82.78366,3808,1017,8419,3131,80,43,86
82.803665,3774,1006,9058,3123,77,45,85
82.82366,3716,988,8182,3094,81,43,87
82.84366,3804,1010,8317,3117,80,43,87
82.86366,3831,1011,8393,3127,80,43,87
82.88366,3766,1045,8518,3112,78,44,84
82.90366,3717,986,8392,3090,80,43,86
82.92366,3815,1006,9011,3130,78,45,86
82.943665,3558,1005,8335,3130,78,43,83
82.96366,3751,994,8282,3107,81,43,87
82.98366,3765,997,8171,3101,81,43,87
83.00366,3816,1012,9066,3132,77,45,85
83.06366,3803,1011,8376,3106,80,43,86
83.083664,3825,1076,8373,3193,79,43,84
83.10366,3822,1010,8385,3140,81,43,87
83.123665,3697,1021,9105,3114,76,45,83
83.14366,3806,1009,8317,3215,82,42,87
83.16366,3821,1038,8283,3144,80,43,86
83.18366,3799,1007,8379,3055,79,44,86
83.20366,3731,992,8955,3154,78,44,86
83.22366,3823,1016,8374,3140,80,43,87
83.24366,3831,1017,8685,3188,80,43,86
83.263664,3761,1006,8486,2999,78,44,85
83.28366,3683,987,8105,3104,81,42,86
83.303665,3847,1019,9232,3147,77,45,85
83.32366,3415,988,9241,3191,74,45,80
83.38366,3826,1018,8391,3142,80,43,86
83.40366,3751,1014,8397,3108,79,43,85
83.42366,3752,998,8258,3045,80,43,86
83.443665,3718,1014,8401,3127,79,43,85
83.46366,3820,1018,8541,3215,80,43,86
83.48366,3794,1009,8401,3140,80,43,86
83.50366,3727,991,8336,3114,80,43,87
83.52366,3846,1038,8269,3008,79,44,85
83.54366,3481,1020,8455,3154,77,44,81
83.56366,3757,1020,8555,3137,79,44,85
83.583664,3776,1001,8475,3195,81,43,87
83.60366,3836,1020,8380,3147,80,43,87
83.623665,3794,1018,8584,3153,79,43,86
83.64366,3761,1016,8412,3132,80,43,86
83.72366,3782,1000,8334,3128,81,43,87
83.74366,3827,1037,8864,3144,78,44,85
83.763664,3822,1018,8346,3193,81,42,87
83.78366,3783,1006,8418,3220,81,42,87
83.803665,3722,989,8320,3124,80,43,87
83.82366,3818,1031,8390,3112,79,43,86
83.84366,3837,1014,8710,3301,81,43,87
83.86366,3826,1026,8601,3253,80,43,86
83.88366,3761,1017,8328,3115,80,43,86
83.90366,3884,1028,8360,3157,81,43,87
83.92366,3866,1025,8489,3164,80,43,87
83.943665,3786,1014,8536,3177,80,43,86
83.96366,3874,1022,8488,3198,81,43,87
84.04366,3846,1052,8363,3163,80,43,85
84.06366,3989,1009,8537,3246,82,42,90
84.083664,3957,1047,8532,3171,80,43,87
84.10366,3871,1059,8415,3262,81,42,85
84.123665,3949,1057,8528,3160,80,43,86
84.14366,3930,1058,8512,3166,80,43,86
84.16366,3948,1046,8440,3141,80,43,87
84.18366,3918,1058,8478,3111,79,44,85
84.20366,3993,1066,8424,3222,81,43,87
84.22366,3969,1057,8334,3131,80,43,86
84.24366,3885,978,8228,3102,82,43,90
84.263664,3990,1073,8489,3128,79,43,86
84.28366,4002,1054,8304,3132,81,43,87
84.36366,3878,1037,8410,3110,80,43,86
84.38366,3883,1055,8173,3095,80,43,85
84.40366,3950,1053,9076,3053,76,45,85
84.42366,3746,1109,8421,3144,77,44,80
84.443665,3693,1042,8464,3127,78,44,83
84.46366,4155,1080,8650,3216,81,43,88
84.48366,3707,1087,8547,3204,77,43,81
84.50366,3820,1073,7864,3195,82,41,85
84.52366,3814,1079,8460,3251,79,43,83
84.54366,3964,1103,8801,3178,77,44,83
84.56366,4206,1140,8849,3183,78,44,85
84.583664,4140,1099,8573,3101,79,44,86
84.60366,3733,1021,8576,3174,79,43,85
84.66366,3990,1049,8318,3153,81,43,87
84.68366,4031,1073,8430,3151,80,43,86
84.70366,4021,1059,8640,3277,81,43,87
84.72366,3968,1006,8572,3135,81,43,89
84.74366,3884,1023,8313,3096,80,43,87
84.763664,3958,1042,8350,3111,80,43,87
84.78366,3933,1041,8369,3173,81,43,87
84.803665,3866,1025,8990,3143,78,44,86
84.82366,3787,1006,8156,3055,80,43,87
84.84366,3875,1029,8301,3082,80,43,86
84.86366,3936,1031,8092,3093,82,42,88
84.88366,3820,1019,8190,3058,80,43,86
84.90366,3736,1005,7956,3070,81,42,86
84.92366,3879,1030,8166,3065,80,43,87
85.00366,3908,1033,8295,3134,81,43,87
85.02366,3904,1088,8353,3067,78,44,84
85.04366,3742,970,8739,3050,79,44,87
85.06366,3763,1018,8059,3010,80,43,86
85.083664,3548,1029,8797,3035,74,45,80
85.10366,3877,1041,8174,3049,80,43,86
85.123665,3834,1018,8876,2945,76,46,85
85.14366,3773,1043,8072,3005,79,43,84
85.16366,3882,1059,8825,3043,76,45,84
85.18366,3827,1029,8276,3124,80,43,86
85.20366,3818,1015,8146,3029,80,43,86
85.22366,3712,1009,8073,2861,78,44,84
85.24366,3886,1052,8887,3110,77,45,84
85.32366,3923,1034,8342,3068,80,43,87
85.34366,3931,1031,8565,3146,80,43,87
85.36366,3845,1013,8243,3093,81,43,87
85.38366,3843,1041,8182,3039,79,43,85
85.40366,3905,1054,8098,3073,80,43,86
85.42366,3865,1062,8363,3079,79,44,84
85.443665,3835,1026,8261,3058,80,43,86
85.46366,3769,1024,8225,3104,80,43,85
85.48366,3896,1077,8362,3060,78,44,84
85.50366,3889,1034,9106,3154,77,45,85
85.52366,3819,1029,8318,3137,80,43,86
85.54366,3868,1027,8433,3156,80,43,87
85.56366,3937,1045,8297,3119,81,43,87
85.64366,3614,1080,8179,3119,77,43,80
85.66366,3874,1031,8407,3122,80,43,86
85.68366,3596,1015,8265,3089,78,43,83
85.70366,3899,1028,8383,3116,80,43,87
85.72366,3925,1035,8184,3264,83,41,88
85.74366,3650,1021,8309,3085,78,43,83
85.763664,3793,1009,8295,3150,81,43,87
85.78366,3639,1033,8541,3126,77,44,82
85.803665,3811,1042,8534,3211,80,43,85
85.82366,3852,1010,8373,3176,81,43,88
85.84366,3708,1021,8359,3111,79,43,84
85.86366,3880,1029,8546,3194,80,43,87
85.88366,3852,1020,8432,3160,80,43,87
85.96366,3869,1018,8732,3068,78,44,86
85.98366,3689,1003,8163,3121,80,43,86
86.00366,3929,1034,8373,3230,82,42,88
86.02366,3915,1051,8547,3176,80,43,86
86.04366,3870,1022,8521,3164,80,43,87
86.06366,3424,1036,8424,3136,76,44,79
86.083664,3936,1037,8700,3220,80,43,87
86.10366,3918,1039,8887,3150,78,44,86
86.123665,3874,1026,8565,3177,80,43,87
86.14366,3853,1016,8833,3251,80,43,87
86.16366,3953,1043,8877,3201,79,44,86
86.18366,3851,1042,9367,3222,77,45,84
86.20366,3901,1027,8596,3356,82,42,88
86.22366,3770,1023,8654,3251,80,43,85
86.28366,3615,1025,8471,3203,79,43,83
86.303665,3635,1015,8489,3244,80,43,84
86.32366,3634,1038,8402,3216,79,43,83
86.34366,3946,1034,8604,3207,81,43,87
86.36366,3606,1019,9263,3186,75,45,82
86.38366,3732,1018,8990,3167,77,44,84
86.40366,3946,1034,8563,3199,81,43,87
86.42366,3725,1030,8644,3203,79,43,84
86.443665,3764,1011,8667,3173,79,44,86
86.46366,3468,1027,8480,3173,77,44,80
86.48366,3505,1031,8405,3214,78,43,81
86.50366,3604,1044,8518,3023,75,45,81
86.52366,3560,1024,8264,3167,79,43,82
86.54366,3681,1023,8609,3184,78,43,84
86.60366,3586,998,8457,3154,79,43,84
86.623665,3861,1020,8504,3181,81,43,87
86.64366,3848,1054,8547,3189,79,43,85
86.66366,3841,1013,8530,3182,80,43,87
86.68366,3697,1000,8961,3215,78,44,85
86.70366,3886,1028,8458,3321,82,42,88
86.72366,3810,1027,9127,3132,77,45,84
86.74366,3843,1039,9094,3253,78,44,85
86.763664,3729,1021,8549,3173,79,43,85
86.78366,3924,1038,8644,3252,81,43,87
86.803665,3918,1032,8761,3228,80,43,87
86.82366,3850,1020,8435,3191,81,43,87
86.84366,3887,1027,8589,3282,81,42,87
86.86366,3925,1096,8567,3234,79,43,84
86.92366,3889,1030,8658,3212,80,43,87
86.943665,3438,1034,8724,3293,76,43,80
86.96366,3871,1026,8811,3223,80,43,86
86.98366,3630,1010,8798,3205,78,44,84
87.00366,3921,1036,8496,3287,82,42,87
87.02366,3675,1044,8721,3371,79,43,83
87.04366,3904,1002,8554,3303,82,42,89
87.06366,3840,1029,8437,3205,81,43,86
87.083664,3949,1040,8717,3407,82,42,88
87.10366,3909,1041,8731,3231,80,43,86
87.123665,3846,1074,9218,3204,76,45,83
87.14366,3792,1017,8447,3170,80,43,86
87.16366,3445,1024,8392,3203,77,43,80
87.24366,3882,1052,8876,3211,78,44,85
87.263664,3680,1011,9319,3202,76,45,83
87.28366,3543,1047,8676,3333,78,43,81
87.303665,3851,1026,8352,3201,81,42,87
87.32366,3863,1040,8365,3214,81,42,86
87.34366,3781,955,9162,3190,79,44,88
87.36366,3797,1015,8714,3177,79,44,86
87.38366,3837,1029,8564,3209,80,43,86
87.40366,3371,959,8701,3203,77,44,82
87.42366,3740,1002,8596,3170,80,43,86
87.443665,3866,1014,9137,3183,78,45,86
87.46366,3856,1053,8688,3242,79,43,85
87.48366,3387,1016,8655,3193,76,44,79
87.56366,3774,1027,8677,3193,79,43,85
87.583664,3666,1024,8566,3251,79,43,84
87.60366,3638,1050,8770,3261,77,44,82
87.623665,4042,1055,8794,3357,82,42,88
87.64366,3709,1057,8905,3272,77,44,82
87.66366,3712,1080,8873,3283,77,44,81
87.68366,3734,1088,9184,3346,76,44,81
87.70366,3667,1078,9027,3281,76,44,80
87.72366,4062,1057,8841,3284,81,43,88
87.74366,3721,1079,8900,3388,78,43,82
87.763664,3726,1112,8877,3200,75,44,79
87.78366,3967,1101,8835,3261,78,44,84
87.803665,3760,1055,8760,3236,78,44,83
87.82366,3644,1047,8828,3259,77,44,82
87.88366,3662,1064,8657,3204,77,44,81
87.90366,3789,1125,8772,3168,75,44,80
87.92366,3943,1043,9393,3251,78,45,86
87.943665,3847,1029,8782,3164,79,44,86
87.96366,3866,1030,8785,3185,79,44,86
87.98366,3846,1035,8989,3194,78,44,85
88.00366,3844,1024,9140,3184,78,45,85
88.02366,3798,1005,8651,3150,79,44,86
88.04366,3853,1063,8516,3147,79,43,84
88.06366,3839,1023,8552,3158,80,43,86
88.083664,3817,986,8544,3089,80,44,88
88.10366,3761,999,8444,3121,80,43,86
88.123665,3866,1043,8655,3154,79,44,85
88.14366,3796,1058,9326,3155,75,46,82
88.20366,3624,1035,8600,3245,78,43,83
88.22366,3939,1032,8539,3173,81,43,87
88.24366,3740,1019,8390,3162,80,43,85
88.263664,3640,1040,8645,3244,78,43,82
88.28366,3992,1048,8605,3213,81,43,87
88.303665,3953,1035,8614,3205,81,43,87
88.32366,3897,1043,8598,3169,80,43,86
88.34366,3965,1016,8662,3174,81,43,88
88.36366,3632,1114,9199,3187,72,46,77
88.38366,3910,1041,8753,3173,79,44,86
88.40366,3870,1048,8515,3139,79,43,85
88.42366,3952,1073,8609,3168,79,43,85
88.443665,3909,1051,8760,3176,79,44,85
88.52366,3447,1043,9231,3185,72,46,78
88.54366,3831,1081,8641,3267,79,43,83
88.56366,3892,1035,8581,3204,80,43,86
88.583664,3624,1042,8553,3165,77,44,82
88.60366,3868,1074,8540,3151,78,44,84
88.623665,3826,1017,8454,3127,80,43,86
88.64366,3912,1045,8673,3171,79,44,86
88.66366,3919,997,8709,3123,80,44,88
88.68366,3882,982,8600,3152,81,43,89
88.70366,3840,1027,8451,3174,80,43,86
88.72366,3936,1049,8590,3177,80,43,86
88.74366,3927,1064,8617,3177,79,43,85
88.763664,3434,1089,8558,3156,73,44,76
88.78366,3903,1054,8481,3143,79,43,85
88.84366,3553,1033,8515,3159,77,44,81
88.86366,3916,1027,8580,3268,81,42,88
88.88366,3954,1054,8536,3187,80,43,86
88.90366,3476,1065,8613,3180,75,44,78
88.92366,3872,1035,8396,3157,80,43,86
88.943665,3921,1041,9250,3131,77,45,85
88.96366,3541,1064,9172,3183,73,45,78
88.98366,3924,1048,8676,3153,79,44,86
89.00366,3872,1045,8503,3151,79,43,86
89.02366,3877,1032,8559,3026,78,44,86
89.04366,3950,1068,8516,3167,80,43,85
89.06366,3921,1075,9208,3294,78,44,84
89.083664,3876,1026,9128,3122,77,45,85
89.10366,3917,1057,8435,3136,80,43,86
89.16366,3841,974,8480,3131,81,43,89
89.18366,3922,1043,8307,3196,81,42,87
89.20366,3932,1063,8596,3163,79,43,85
89.22366,3881,1034,9119,3147,77,45,85
89.24366,3825,1015,8402,3113,80,43,86
89.263664,3893,1038,8505,3207,81,43,86
89.28366,3561,1039,8334,3034,76,44,81
89.303665,3850,1027,8809,3263,80,43,86
89.32366,3805,964,9059,3142,79,44,88
89.34366,3902,1041,8434,3133,80,43,86
89.36366,3897,1048,8804,3140,78,44,85
89.38366,3847,1022,8511,3129,80,43,86
89.40366,3852,1056,8344,3112,79,43,85
89.48366,3856,1030,8274,3067,80,43,86
89.50366,3872,1028,8513,3197,80,43,87
89.52366,3841,1027,8507,3016,78,44,85
89.54366,3785,957,8462,3088,81,43,89
89.56366,3865,1094,8402,3125,78,43,83
89.583664,3893,1035,8433,3063,79,44,86
89.60366,3842,1027,8400,3129,80,43,86
89.623665,3806,1013,8393,3168,81,43,87
89.64366,3892,1042,8938,3277,79,43,86
89.66366,3893,1039,8350,3150,80,43,86
89.68366,3844,1042,8462,3163,80,43,85
89.70366,3859,1115,9106,3259,76,44,81
89.72366,3795,1045,9212,3153,76,45,83
89.803665,3696,1046,8451,3295,80,42,84
89.82366,3859,1056,8451,3148,79,43,85
89.84366,3651,1033,8518,3132,78,44,83
89.86366,3758,1053,8552,3189,78,43,83
89.88366,3753,1061,8631,3190,78,44,83
89.90366,3770,1055,8580,3323,80,42,84
89.92366,4000,1069,8486,3184,80,43,86
89.943665,4077,1067,8547,3154,80,43,87
89.96366,4049,1096,8805,3281,80,43,85
89.98366,4033,1058,8443,3237,82,42,88
90.00366,3940,1032,8481,3178,81,43,87
90.02366,3995,1048,8690,3193,80,43,87
90.04366,3981,1041,8523,3264,82,42,88
90.10366,3467,1025,9126,3141,73,45,79
90.123665,3748,1020,8399,3139,80,43,85
90.14366,3657,1004,8325,3109,79,43,85
90.16366,3759,1025,8574,3171,79,43,85
90.18366,3887,1025,8411,3130,80,43,87
90.20366,3659,1011,8343,3147,79,43,84
90.22366,3711,1025,8313,3118,79,43,84
90.24366,3896,1032,8457,3029,79,44,86
90.263664,3881,980,9170,3111,78,45,88
90.28366,3829,1015,8392,3280,82,42,87
90.303665,3941,1043,8535,3197,80,43,87
90.32366,3925,1039,8434,3160,80,43,87
90.34366,3845,1024,9131,3133,77,45,85
90.36366,3901,1036,8637,3145,79,44,86
90.42366,3454,1040,8470,3210,77,43,80
90.443665,3912,1049,9158,3168,77,45,85
90.46366,3936,1046,9147,3213,78,44,86
90.48366,3871,1044,9074,3154,77,45,85
90.50366,3897,1055,8501,2966,77,45,84
90.52366,3920,1040,8722,3175,79,44,86
90.54366,3897,1031,8522,3170,80,43,87
90.56366,3830,974,9212,3256,80,44,88
90.583664,3438,1033,8720,3154,75,44,79
90.60366,3536,1069,8926,3161,74,45,78
90.623665,3369,1023,9167,3135,72,46,78
90.64366,3774,962,8407,3173,82,43,89
90.66366,3848,1049,8418,3128,79,43,85
90.68366,3862,1026,9155,3141,77,45,85
90.74366,3864,1028,8302,3140,81,43,87
90.763664,3867,1047,8466,3215,80,43,86
90.78366,3836,1028,8222,3123,81,43,86
90.803665,3767,1002,8331,3105,80,43,86
90.82366,3430,1033,8435,3136,76,44,79
90.84366,3884,1034,8615,3142,79,44,86
90.86366,3589,1047,9077,3017,72,46,79
90.88366,3568,1006,8280,3107,78,43,83
90.90366,3501,1035,8247,3150,78,43,81
90.92366,3777,1098,8319,3149,78,43,82
90.943665,3658,1026,8446,3129,78,43,83
90.96366,3422,1072,8284,3110,75,44,77
90.98366,3956,1041,8402,3146,81,43,87
91.04366,3902,1033,8361,3137,81,43,87
91.06366,3935,1036,8434,3147,81,43,87
91.083664,3908,1030,8440,3144,80,43,87
91.10366,3759,1012,8890,3118,77,45,85
91.123665,3960,1034,8416,3142,81,43,88
91.14366,3941,1037,8448,3064,80,44,87
91.16366,3789,1026,8429,3121,79,43,85
91.18366,3765,1034,8461,3044,78,44,84
91.20366,3941,1039,8462,3154,80,43,87
91.22366,3932,1039,9172,3165,78,45,86
91.24366,3876,1026,8558,3174,80,43,87
91.263664,3926,1035,8459,3318,82,42,88
91.28366,3972,1048,8614,3181,80,43,87
91.34366,3957,1076,9186,3168,77,45,84
91.36366,3974,1051,8656,3188,80,43,87
91.38366,3993,1043,8595,3039,79,44,87
91.40366,3886,987,8736,3152,80,44,89
91.42366,3971,1042,8730,3171,80,44,87
91.443665,3961,1066,9270,3178,77,45,85
91.46366,3933,1036,9293,3171,77,45,86
91.48366,3869,1021,8479,3143,80,43,87
91.50366,3994,1047,8632,3179,80,43,87
91.52366,3977,1049,8723,3187,80,43,87
91.54366,3942,1045,8541,3168,80,43,87
91.56366,3654,1029,8434,3199,79,43,83
91.583664,3997,1075,8588,3191,80,43,86
91.60366,3976,1050,8479,3197,81,43,87
91.66366,3998,1053,9127,3198,78,44,86
91.68366,3968,1046,9195,3187,78,45,86
91.70366,3696,1027,8350,3160,79,43,84
91.72366,3988,1007,9139,3184,79,44,88
91.74366,3996,1051,8381,3193,81,43,87
91.763664,3956,1041,8555,3184,80,43,87
91.78366,3839,1024,8286,3153,81,43,87
91.803665,3875,1055,8588,3193,79,43,85
91.82366,4009,1054,8734,3200,80,43,87
91.84366,3822,1085,8479,3181,78,43,83
91.86366,3987,1043,8483,3239,82,42,88
91.88366,4032,1057,8473,3186,81,43,87
91.90366,3999,1049,8755,3202,80,43,87
91.96366,3855,1082,8567,3193,78,43,83
91.98366,3998,1040,8430,3181,81,43,88
92.00366,3745,1025,8537,3151,79,43,85
92.02366,4000,1104,8511,3180,79,43,84
92.04366,3685,1048,8468,3184,78,43,83
92.06366,3933,1037,8515,3176,80,43,87
92.083664,3594,1019,8307,3147,79,43,83
92.10366,3989,1044,8535,3188,81,43,87
92.123665,3985,1048,8560,3194,81,43,87
92.14366,3926,1033,8537,3171,80,43,87
92.16366,3747,1027,8460,3135,79,43,85
92.18366,4003,1047,8384,3323,83,42,88
92.20366,3950,1057,8598,3067,78,44,85
92.263664,3976,1042,8667,3197,80,43,87
92.28366,3952,1041,8469,3173,81,43,87
92.303665,3895,1026,8310,3194,82,42,87
92.32366,3698,1053,9280,3180,75,45,81
92.34366,4035,1055,9225,3184,78,45,86
92.36366,3914,1105,9152,3178,75,45,82
92.38366,3887,1028,8444,3143,80,43,87
92.40366,4016,1053,8690,3175,80,43,87
92.42366,3973,1061,8566,3186,80,43,86
92.443665,3950,1036,8505,3158,80,43,87
92.46366,3710,1044,8432,3142,78,43,83
92.48366,4060,1093,8559,3175,80,43,86
92.50366,3999,1048,8696,3256,81,43,87
92.56366,4025,1057,8593,3185,80,43,87
92.583664,3988,1049,9155,3179,78,45,86
92.60366,3928,1034,8578,3151,80,43,87
92.623665,4056,1061,8624,3180,80,43,87
92.64366,4046,1116,8622,3190,79,43,84
92.66366,3909,1120,8357,3171,78,43,82
92.68366,3912,1030,8467,3141,80,43,87
92.70366,4025,1058,8556,3175,80,43,87
92.72366,4024,1060,8743,3186,80,44,87
92.74366,3996,1047,9261,3170,78,45,86
92.763664,3969,1031,8500,3150,81,43,88
92.78366,4046,1067,8510,3193,81,43,87
92.803665,4074,1068,8666,3205,80,43,87
92.82366,3981,1055,8813,3009,77,45,85
92.88366,4050,1068,8674,3205,80,43,87
92.90366,3986,1052,8735,3181,80,44,87
92.92366,4029,1014,8634,3154,81,43,89
92.943665,4091,1077,9064,3210,79,44,86
92.96366,4066,1070,9285,3093,76,46,85
92.98366,4006,1057,8610,3352,82,42,88
93.00366,4073,1018,8763,3202,81,43,90
93.02366,4094,1083,8817,3222,80,43,86
93.04366,3687,1075,8715,3215,77,44,81
93.06366,4016,1058,9318,3356,79,44,86
93.083664,4078,1103,9412,3203,76,45,84
93.10366,4105,1045,9334,3217,79,45,88
93.123665,3599,1070,9373,3206,73,46,79
93.18366,4128,1084,8551,3262,81,42,88
93.20366,4044,1070,8784,3207,80,44,86
93.22366,3981,1052,8576,3182,80,43,87
93.24366,3594,1078,8652,3272,77,43,80
93.263664,3940,1026,8680,3236,81,43,88
93.28366,4049,1085,8543,3183,80,43,86
93.303665,3940,1042,8644,3155,80,44,86
93.32366,4067,1066,9280,3182,78,45,86
93.34366,4037,1067,8852,3192,79,44,86
93.36366,3978,1079,9266,3131,76,45,84
93.38366,3864,1062,8447,3146,79,43,85
93.40366,4075,1070,9326,3176,77,45,86
93.42366,4089,1065,8698,3287,81,43,88
93.48366,4171,1087,8657,3340,82,42,88
93.50366,4178,1093,8697,3209,80,43,87
93.52366,3785,1087,8963,3197,76,44,81
93.54366,3959,1100,7943,3198,82,42,85
93.56366,4381,1111,8922,3241,81,43,89
93.583664,3950,1100,8739,3251,79,43,84
93.60366,4127,1078,8753,3228,80,43,87
93.623665,4176,1104,8792,3385,82,42,87
93.64366,4221,1125,8800,3247,80,43,86
93.66366,4190,1089,8699,3208,80,43,88
93.68366,3816,1125,8717,3243,77,44,81
93.70366,4195,1113,8731,3351,81,42,87
93.72366,4248,1106,8928,3360,81,43,88
93.74366,4230,1096,8785,3209,80,43,88
93.803665,4193,1131,8944,3249,79,44,85
93.82366,4336,1138,8764,3288,81,43,87
93.84366,4348,1143,9003,3301,80,43,87
93.86366,4325,1131,8773,3337,81,43,88
93.88366,3926,1124,9663,3258,74,46,81
93.90366,4390,1156,9185,3309,79,44,87
93.92366,3903,1142,9385,3277,74,45,80
93.943665,4284,1121,9086,3279,79,44,87
93.96366,4308,1133,9174,3277,79,44,86
93.98366,4306,1139,9040,3322,80,43,87
94.00366,4251,1141,9185,3363,79,44,86
94.02366,4170,1107,8864,3265,80,43,86
94.04366,4229,1125,9385,3393,79,44,86
94.10366,3691,1098,9516,3242,73,46,79
94.123665,4274,1127,8883,3271,80,43,87
94.14366,4285,1130,8841,3372,81,42,87
94.16366,4126,1122,8959,3244,78,44,85
94.18366,3972,1056,8885,3231,79,44,86
94.20366,3991,1074,9121,3206,78,44,85
94.22366,4032,1081,9265,3156,77,45,85
94.24366,3750,1170,8613,3121,73,45,77
94.263664,3873,1045,8478,3140,79,43,86
94.28366,3593,1044,8596,3134,76,44,81
94.303665,4002,1074,8496,3149,80,43,86
94.32366,3921,1103,9261,3135,75,46,82
94.34366,4102,1088,8444,3126,80,43,87
94.40366,4141,1093,8629,3164,80,43,87
94.42366,4215,1107,8702,3160,80,44,87
94.443665,4197,1119,8709,3187,79,43,86
94.46366,3757,1108,9109,3184,74,45,80
94.48366,4098,1087,8856,3258,80,43,86
94.50366,4208,1106,9425,3184,77,45,86
94.52366,4190,1111,9055,3218,79,44,86
94.54366,4176,1101,8876,3316,81,43,87
94.56366,4084,1083,8447,3157,80,43,87
94.583664,4187,1110,8992,3189,78,44,86
94.60366,4204,1051,8848,3197,81,43,90
94.623665,4137,1099,8739,3184,79,44,86
94.64366,4063,1049,8634,3286,82,42,88
94.72366,4095,1093,8688,3174,79,44,86
94.74366,4227,1108,8858,3269,80,43,87
94.763664,4250,1082,8880,3234,81,43,89
94.78366,4227,1117,8990,3226,79,44,86
94.803665,3745,1098,8786,3341,78,43,81
94.82366,4238,1113,8615,3207,81,43,87
94.84366,4254,1148,8900,3234,79,44,85
94.86366,3794,1122,8907,3244,76,44,80
94.88366,4134,1100,8819,3225,79,43,86
94.90366,4153,1094,8693,3185,80,43,87
94.92366,4123,1119,8821,3225,79,44,85
94.943665,4207,1114,8832,3175,79,44,86
94.96366,4159,1095,8727,3086,79,44,86
95.02366,4213,1105,9169,3214,78,44,86
95.04366,4106,1083,8642,3152,80,44,87
95.06366,4173,1106,8771,3213,80,43,86
95.083664,4181,1115,8824,3228,79,44,86
95.10366,3780,1098,8806,3218,76,44,81
95.123665,4052,1119,8726,3185,78,44,84
95.14366,4171,1111,8823,3270,80,43,86
95.16366,3700,1111,9387,3220,72,46,78
95.18366,4120,1096,8802,3275,80,43,86
95.20366,4063,1110,8761,3181,78,44,85
95.22366,4177,1111,8967,3147,78,44,86
95.24366,3658,1150,8681,3218,74,44,77
95.263664,3742,1038,8725,3245,79,43,84
