Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
141.41014,663,256,1991,875,73,46,62
141.43015,653,252,1941,870,74,45,62
141.45013,675,259,1965,879,74,45,63
141.47014,663,259,2031,880,71,46,61
141.49014,666,257,1961,877,73,45,62
141.51013,655,254,1950,873,73,45,62
141.53014,661,256,1947,872,73,45,62
141.55014,666,258,1964,877,73,46,62
141.57014,660,256,1958,876,73,46,62
141.59013,651,252,1945,870,73,45,62
141.61014,657,254,1940,870,74,45,62
141.63014,662,257,1962,876,73,46,62
141.65013,666,256,1958,875,74,45,62
141.71014,662,256,1957,873,73,46,62
141.73013,659,255,1971,874,73,46,62
141.75014,649,251,1940,868,73,45,62
141.77014,642,250,1929,864,73,45,62
141.79015,683,255,1952,874,75,45,64
141.81013,657,254,1952,887,74,45,62
141.83014,664,251,1936,857,74,46,63
141.85014,640,253,1927,865,72,46,61
141.87013,659,256,1949,875,73,45,62
141.89014,663,255,1949,872,74,45,62
141.91014,647,251,1938,868,73,45,62
141.93015,674,255,1941,869,74,45,63
141.95013,673,257,1959,877,74,45,63
141.97014,661,256,1956,863,73,46,62
141.99014,648,253,1911,870,74,45,62
142.01013,664,257,1978,872,73,46,62
142.03014,672,259,1935,879,74,45,63
142.09013,673,257,1961,879,74,45,63
142.11014,676,262,1973,882,73,46,62
142.13014,683,260,1964,880,74,45,63
142.15013,662,255,1979,875,73,46,62
142.17014,677,264,1883,880,75,45,62
142.19014,681,262,1983,885,74,46,62
142.21014,677,261,1978,884,73,45,62
142.23013,667,257,1953,879,74,45,62
142.25014,670,258,1956,876,74,45,62
142.27014,681,262,1976,886,74,45,62
142.29015,675,261,1978,884,73,46,62
142.31013,666,257,1966,880,74,45,62
142.33014,681,259,1956,876,74,45,63
142.35014,682,263,1986,884,73,46,62
142.37013,682,261,1975,882,74,45,63
142.39014,666,257,1960,879,74,45,62
142.47014,667,257,1963,879,74,45,62
142.49014,667,258,1953,876,74,45,62
142.51013,684,263,1983,882,73,46,62
142.53014,679,261,1961,905,75,45,63
142.55014,676,257,2048,877,72,46,62
142.57014,667,258,2036,875,71,46,62
142.59013,685,261,1965,883,74,45,63
142.61014,672,259,1970,882,74,45,62
142.63014,661,256,1959,873,73,46,62
142.65013,676,260,2022,878,72,46,62
142.67014,680,261,1973,882,74,45,63
142.69014,669,262,1975,883,73,46,61
142.71014,659,255,1956,874,73,46,62
142.73013,675,261,1972,883,73,45,62
142.75014,678,262,2037,885,72,46,62
142.77014,666,258,1968,918,75,45,63
142.85014,668,258,1969,883,74,45,62
142.87013,659,255,1956,892,74,45,62
142.89014,681,263,1985,887,73,46,62
142.91014,678,262,2025,888,72,46,62
142.93015,671,258,2060,884,72,46,62
142.95013,669,259,1963,879,73,45,62
142.97014,684,265,1933,893,75,45,63
142.99014,683,264,2001,891,73,46,62
143.01013,674,260,1976,886,74,45,62
143.03014,689,263,1919,870,75,45,63
143.05014,684,266,2002,906,74,45,62
143.07014,685,264,2078,893,72,46,62
143.09013,673,260,1962,885,74,45,62
143.11014,694,265,1993,891,74,45,63
143.13014,686,265,2087,906,72,46,62
143.15013,680,262,1988,875,73,46,62
143.21014,683,264,2004,890,73,46,62
143.23013,673,260,1978,885,73,45,62
143.25014,668,256,1963,879,74,45,63
143.27014,680,264,1985,888,73,46,62
143.29015,648,263,1981,887,71,46,59
143.31013,669,257,1971,882,74,45,63
143.33014,656,254,1958,893,74,45,62
143.35014,674,262,1975,886,73,45,62
143.37013,674,262,1983,886,73,46,62
143.39014,664,258,2024,880,72,46,61
143.41014,646,256,2028,875,70,46,60
143.43015,675,262,2008,885,72,46,62
143.45013,672,260,1971,884,73,45,62
143.47014,660,257,1961,878,73,46,62
143.49014,666,259,1955,878,73,45,62
143.51013,704,263,1997,885,75,46,64
143.53014,699,260,1910,885,77,44,65
143.59013,678,263,2057,887,71,46,61
143.61014,672,260,1968,884,74,45,62
143.63014,661,256,1965,878,73,46,62
143.65013,677,262,1971,884,73,45,62
143.67014,679,262,2000,886,73,46,62
143.69014,671,260,1970,874,73,46,62
143.71014,685,256,1942,877,75,45,64
143.73013,681,262,1958,885,74,45,63
143.75014,680,262,1990,884,73,46,62
143.77014,671,260,1989,882,73,46,62
143.79015,661,256,1959,876,73,46,62
143.81013,687,263,1981,886,74,45,63
143.83014,682,264,1981,887,73,45,62
143.85014,672,260,1980,883,73,46,62
143.87013,667,258,1968,879,73,46,62
143.89014,714,266,1979,891,75,45,64
143.97014,690,266,2024,891,73,46,62
143.99014,695,264,1996,890,74,45,63
144.01013,675,260,1977,885,74,45,62
144.03014,693,266,1928,891,75,45,63
144.05014,691,266,1996,890,73,46,62
144.07014,665,265,2037,891,71,46,60
144.09013,679,262,1984,885,73,46,62
144.11014,695,271,2014,897,73,46,62
144.13014,702,270,1958,898,75,45,63
144.15013,692,266,2027,895,73,46,62
144.17014,713,274,1978,903,75,45,63
144.19014,718,275,2039,904,73,46,63
144.21014,710,272,2032,903,74,46,63
144.23013,689,270,2020,896,72,46,61
144.25014,731,277,2056,909,74,46,63
144.27014,725,277,2054,901,73,46,63
144.35014,724,276,2089,908,73,46,63
144.37013,700,272,2034,902,73,46,62
144.39014,725,279,2063,913,73,46,62
144.41014,731,278,2063,912,74,46,63
144.43015,719,274,2049,907,74,46,63
144.45013,702,277,2048,906,72,46,61
144.47014,734,279,2071,914,74,46,63
144.49014,761,277,2065,913,76,45,65
144.51013,722,273,2050,907,74,46,63
144.53014,737,279,2079,914,74,46,63
144.55014,735,280,2050,916,74,45,63
144.57014,725,275,2066,912,74,46,63
144.59013,711,271,2052,906,73,46,63
144.61014,737,279,2104,916,73,46,63
144.63014,731,278,2075,915,73,46,63
144.65013,710,273,1960,910,75,45,63
144.71014,723,275,2064,912,74,46,63
144.73013,710,270,2050,905,74,46,63
144.75014,729,277,2071,913,73,46,63
144.77014,760,276,2090,912,75,46,65
144.79015,716,272,2078,909,73,46,63
144.81013,708,269,2041,903,74,46,63
144.83014,707,278,2072,916,72,46,61
144.85014,727,276,2080,912,73,46,63
144.87013,714,272,2119,908,72,46,62
144.89014,761,275,2111,911,75,46,66
144.91014,730,277,2079,916,74,46,63
144.93015,723,274,2059,914,74,46,63
144.95013,710,271,2044,907,74,46,63
144.97014,730,277,2065,914,74,46,63
144.99014,728,277,2063,916,74,46,63
145.01013,718,273,2051,909,74,46,63
145.09013,712,271,2040,906,74,46,63
145.11014,730,277,2022,914,75,45,63
145.13014,728,277,2058,914,74,46,63
145.15013,748,274,1996,911,77,45,66
145.17014,735,269,2033,903,76,45,65
145.19014,697,276,2056,946,74,45,61
145.21014,761,275,2053,912,76,45,66
145.23013,727,272,2038,908,75,45,64
145.25014,674,268,2053,900,71,46,60
145.27014,723,276,2049,909,74,46,63
145.29015,722,275,2045,909,74,46,63
145.31013,709,271,2029,903,74,46,63
145.33014,704,268,2063,897,73,46,63
145.35014,724,275,2044,908,74,46,63
145.37013,718,273,2040,909,74,45,63
145.39014,713,269,2026,901,74,45,64
145.45013,733,272,2041,907,75,45,64
145.47014,703,268,2017,901,74,45,63
145.49014,719,274,2034,906,74,46,63
145.51013,733,278,2038,906,74,46,63
145.53014,710,271,2033,903,74,46,63
145.55014,700,267,2019,895,74,46,63
145.57014,721,273,2138,904,72,47,63
145.59013,709,273,2033,904,73,46,62
145.61014,706,269,2018,899,74,45,63
145.63014,694,265,2010,895,74,46,63
145.65013,714,273,2031,904,74,46,63
145.67014,714,272,2030,903,74,46,63
145.69014,711,268,2035,898,74,46,63
145.71014,708,263,2002,891,75,45,64
145.73013,688,271,2028,903,72,46,61
145.75014,710,270,2021,902,74,45,63
145.83014,707,270,2020,899,74,46,63
145.85014,720,267,2009,895,75,45,65
145.87013,687,263,1980,892,74,45,63
145.89014,701,268,2003,896,74,45,63
145.91014,675,269,2009,917,73,45,61
145.93015,696,267,2067,896,72,46,62
145.95013,686,263,2017,889,73,46,62
145.97014,698,267,1931,891,75,45,63
145.99014,700,268,2010,878,73,46,62
146.01013,681,266,2013,894,73,46,61
146.03014,674,263,2073,917,72,46,61
146.05014,688,263,1989,887,74,45,63
146.07014,701,267,2013,925,75,45,63
146.09013,698,267,2012,898,74,45,63
146.11014,670,264,2000,892,72,46,61
146.13014,677,260,1990,886,73,46,62
146.21014,677,261,1989,889,73,45,62
146.23013,700,269,2018,898,73,46,62
146.25014,701,268,2113,898,71,47,62
146.27014,690,264,2006,896,74,45,63
146.29015,679,261,1995,890,74,46,62
146.31013,703,269,1981,900,75,45,63
146.33014,701,269,2023,901,74,46,63
146.35014,714,265,2012,897,75,45,64
146.37013,683,262,2001,891,74,46,63
146.39014,705,270,2015,901,74,45,63
146.41014,706,269,2064,900,73,46,63
146.43015,692,267,2060,898,72,46,62
146.45013,685,263,2004,890,73,46,62
146.47014,708,270,2030,905,74,45,63
146.49014,709,271,2095,904,72,46,62
146.51013,700,267,2024,901,74,46,63
146.59013,701,268,2033,901,73,46,63
146.61014,694,264,2053,926,75,45,63
146.63014,710,271,2037,906,74,46,63
146.65013,712,271,2061,906,73,46,63
146.67014,705,268,2031,903,74,46,63
146.69014,690,264,2022,898,74,46,63
146.71014,711,271,2063,907,73,46,63
146.73013,728,267,2052,908,75,45,65
146.75014,702,267,2034,906,74,45,63
146.77014,690,264,1920,899,76,44,63
146.79015,730,270,2061,907,75,46,64
146.81013,709,270,2063,909,73,46,63
146.83014,699,267,2042,905,74,46,63
146.85014,685,262,2023,900,74,46,63
146.87013,703,268,2037,907,74,46,63
146.89014,722,268,2043,907,75,45,64
146.95013,695,267,2044,906,73,46,62
146.97014,696,266,2042,906,74,46,63
146.99014,693,262,2027,901,74,46,63
147.01013,656,261,1968,896,73,45,61
147.03014,695,266,2044,907,73,46,63
147.05014,689,264,2100,906,72,46,62
147.07014,676,260,2026,898,73,46,62
147.09013,711,265,2036,907,75,45,64
147.11014,723,264,2085,907,75,46,65
147.13014,680,261,2034,913,74,45,63
147.15013,679,261,1936,898,75,45,63
147.17014,688,263,2045,907,74,46,63
147.19014,684,262,2078,906,73,46,62
147.21014,673,258,2022,899,73,46,63
147.23013,690,265,2062,908,73,46,62
147.25014,716,264,2045,907,75,45,65
147.33014,685,264,2045,908,73,46,62
147.35014,677,260,2034,912,74,45,63
147.37013,704,267,2058,912,74,46,63
147.39014,698,267,2054,911,73,46,63
147.41014,687,265,2060,906,73,46,62
147.43015,664,258,2037,901,73,46,62
147.45013,693,265,2044,907,74,46,63
147.47014,691,265,2046,907,73,46,63
147.49014,683,262,2035,905,73,46,63
147.51013,672,259,1998,899,74,45,62
147.53014,695,265,2044,910,74,46,63
147.55014,718,264,2042,906,75,45,65
147.57014,679,261,2051,902,73,46,62
147.59013,677,259,2016,896,74,46,63
147.61014,693,265,2158,895,70,47,62
147.63014,712,264,2044,907,75,45,64
147.69014,690,264,2043,908,74,46,63
147.71014,685,262,2038,904,73,46,63
147.73013,674,258,2024,900,74,46,63
147.75014,665,256,1986,892,74,45,62
147.77014,681,261,2029,901,73,46,63
147.79015,695,260,2023,899,75,45,64
147.81013,663,257,2007,894,73,46,62
147.83014,679,257,1996,890,74,45,63
147.85014,669,261,2009,898,73,46,62
147.87013,670,259,2008,895,73,46,62
147.89014,659,255,1984,889,73,45,62
147.91014,668,258,1990,889,73,46,62
147.93015,669,260,1998,878,72,46,62
147.95013,672,258,1999,893,74,45,63
147.97014,650,255,1984,886,73,46,61
147.99014,663,258,1987,884,73,46,62
148.07014,664,256,1977,890,74,45,62
148.09013,679,258,1996,890,74,45,63
148.11014,666,257,2080,888,71,47,62
148.13014,650,254,1984,884,73,46,62
148.15013,685,253,1984,885,75,45,65
148.17014,672,258,1996,888,73,46,63
148.19014,666,256,1990,887,73,46,62
148.21014,658,253,1981,882,73,46,62
148.23013,672,258,1995,890,74,46,63
148.25014,676,259,1953,891,75,45,63
148.27014,670,256,1993,887,74,46,63
148.29015,659,253,1946,883,74,45,63
148.31013,686,259,1995,891,74,45,64
148.33014,678,259,2003,891,74,46,63
148.35014,671,257,1980,889,74,45,63
148.43015,667,256,1989,887,74,46,63
148.45013,659,253,1977,881,74,46,63
148.47014,675,258,1994,890,74,45,63
148.49014,678,258,2000,890,74,46,63
148.51013,669,256,1995,887,74,46,63
148.53014,657,252,1982,882,74,46,63
148.55014,678,260,1998,892,74,45,63
148.57014,678,260,2005,892,74,46,63
148.59013,671,258,2060,890,72,46,62
148.61014,659,253,1983,886,74,45,63
148.63014,686,260,2101,893,72,47,63
148.65013,679,260,2003,895,74,45,63
148.67014,670,258,1999,892,73,46,62
148.69014,661,254,1990,900,74,45,63
148.71014,680,261,2010,895,74,46,63
148.73013,682,260,1942,894,75,45,63
148.79015,680,261,2008,895,74,46,63
148.81013,676,260,2004,894,74,46,62
148.83014,671,255,1987,887,74,45,63
148.85014,676,259,2000,887,73,46,63
148.87013,698,260,2110,893,72,47,63
148.89014,671,258,2003,892,73,46,62
148.91014,660,254,1990,886,73,46,62
148.93015,675,259,2009,892,73,46,63
148.95013,685,259,2004,892,74,45,63
148.97014,690,256,1996,888,75,45,64
148.99014,657,252,1985,884,74,46,63
149.01013,680,259,1976,892,75,45,63
149.03014,687,258,2005,892,74,45,64
149.05014,664,254,2008,885,73,46,63
149.07014,659,253,1966,883,74,45,63
149.09013,667,260,2059,897,72,46,61
149.17014,686,259,2008,894,74,45,63
149.19014,672,258,2023,891,73,46,62
149.21014,668,254,1989,883,74,46,63
149.23013,671,258,2006,887,73,46,62
149.25014,674,259,2002,890,73,46,62
149.27014,667,257,1994,887,73,46,62
149.29015,671,253,1977,881,74,45,64
149.31013,660,256,1964,883,73,45,62
149.33014,669,257,1994,887,73,46,62
149.35014,663,255,1991,883,73,46,62
149.37013,655,252,2006,878,73,46,62
149.39014,654,254,1972,880,73,46,62
149.41014,663,254,1981,882,74,46,63
149.43015,651,253,2021,882,72,46,62
149.45013,623,250,1963,875,71,46,60
149.53014,644,248,1986,874,73,46,62
149.55014,661,255,1978,881,73,46,62
149.57014,664,255,1967,882,74,45,63
149.59013,652,251,1972,877,73,46,62
149.61014,645,250,1999,873,72,46,62
149.63014,663,255,1981,883,73,46,62
149.65013,660,254,1980,882,73,46,62
149.67014,666,251,1971,878,74,45,64
149.69014,653,253,1938,876,74,45,62
149.71014,663,255,1973,882,74,45,62
149.73013,655,253,1975,881,73,46,62
149.75014,651,249,1958,873,74,46,63
149.77014,659,254,2010,879,72,46,62
149.79015,660,254,1977,883,74,45,62
149.81013,651,251,1969,870,73,46,62
149.83014,643,248,1959,874,73,46,62
149.89014,650,250,1969,877,73,46,62
149.91014,639,247,1967,872,73,46,62
149.93015,660,253,1971,879,74,46,63
149.95013,649,252,2039,880,71,46,61
149.97014,642,249,1960,876,73,46,62
149.99014,651,249,1953,874,74,45,63
150.01013,654,252,1940,881,74,45,63
150.03014,650,251,1972,879,73,46,62
150.05014,642,248,1878,874,75,45,63
150.07014,654,252,1907,879,75,45,63
150.09013,654,252,1971,879,73,46,62
150.11014,649,250,1973,879,73,46,62
150.13014,638,246,1953,888,74,45,63
150.15013,655,253,2059,878,71,47,62
150.17014,654,252,1966,877,73,46,62
150.19014,645,249,1959,875,73,46,62
150.27014,638,248,1932,877,74,45,62
150.29015,632,245,1933,865,73,45,62
150.31013,647,250,2041,872,71,47,62
150.33014,643,249,1949,870,73,46,62
150.35014,635,246,2004,865,72,46,62
150.37013,637,247,1925,864,73,45,62
150.39014,641,249,1942,870,73,45,62
150.41014,671,248,1937,868,76,45,65
150.43015,629,244,1940,863,73,46,62
150.45013,640,249,1971,869,72,46,62
150.47014,642,249,1942,867,73,46,62
150.49014,635,246,1946,866,73,46,62
150.51013,627,243,1928,860,73,46,62
150.53014,640,248,1941,868,73,46,62
150.55014,639,248,1945,867,73,46,62
150.63014,637,247,1933,864,73,46,62
150.65013,630,243,1920,873,74,45,63
150.67014,622,241,1915,858,73,45,62
150.69014,637,246,1967,876,73,46,62
150.71014,634,247,1980,858,71,46,61
150.73013,626,243,1897,858,74,45,62
150.75014,620,241,1903,854,73,45,62
150.77014,630,247,1942,862,72,46,61
150.79015,639,248,1929,864,73,45,62
150.81013,630,245,1925,863,73,45,62
150.83014,636,247,1925,866,73,45,62
150.85014,653,251,1913,873,75,45,63
150.87013,648,250,1954,874,73,45,62
150.89014,647,247,1949,868,74,46,63
150.91014,661,251,1952,872,74,45,63
150.93015,657,253,1958,878,74,45,62
150.99014,656,253,1965,878,73,45,62
151.01013,656,253,1968,876,73,46,62
151.03014,652,250,1967,875,74,46,63
151.05014,641,247,1995,872,72,46,62
151.07014,674,253,1973,878,75,45,64
151.09013,653,252,1954,877,74,45,62
151.11014,641,248,1987,874,73,46,62
151.13014,635,246,1944,867,73,46,62
151.15013,651,253,1984,879,73,46,62
151.17014,648,252,1970,878,73,46,62
151.19014,637,249,2038,872,71,47,61
151.21014,632,244,1997,867,72,46,62
151.23013,646,250,1967,876,73,46,62
151.25014,643,248,1965,875,73,46,62
151.27014,635,245,1953,871,73,46,62
151.29015,635,246,2022,868,71,46,61
151.37013,644,249,1963,876,73,46,62
151.39014,646,249,1972,882,74,45,62
151.41014,639,247,1967,877,73,46,62
151.43015,630,244,1957,874,73,46,62
151.45013,649,250,2047,882,72,46,62
151.47014,646,250,1982,882,73,46,62
151.49014,640,247,1974,879,73,46,62
151.51013,639,247,1962,874,73,46,62
151.53014,653,251,1991,885,73,46,62
151.55014,649,250,2047,911,73,46,62
151.57014,641,247,1975,880,73,46,62
151.59013,640,251,1981,881,72,46,61
151.61014,652,251,1990,884,73,46,62
151.63014,639,249,1986,894,73,45,62
151.65013,642,246,1975,878,74,46,63
151.73013,634,244,1967,878,74,46,62
151.75014,651,252,1988,883,73,46,62
151.77014,650,249,1906,857,74,45,63
151.79015,646,248,1984,882,73,46,62
151.81013,634,244,1964,877,74,46,62
151.83014,650,250,2044,887,72,46,62
151.85014,651,252,2058,887,71,46,62
151.87013,642,249,2031,884,72,46,62
151.89014,638,246,1906,881,75,45,63
151.91014,655,252,2000,888,73,46,62
151.93015,658,252,2001,890,74,46,63
151.95013,647,250,1995,895,74,45,62
151.97014,640,246,2015,879,72,46,62
151.99014,656,252,2005,903,74,45,63
152.01013,655,252,1983,891,74,45,63
152.03014,647,249,1996,884,73,46,62
152.09013,647,250,2004,887,73,46,62
152.11014,644,247,1988,879,73,46,62
152.13014,633,245,1977,876,73,46,62
152.15013,646,249,1991,884,73,46,62
152.17014,641,248,1999,883,73,46,62
152.19014,633,245,1991,877,73,46,62
152.21014,637,246,1978,875,73,46,62
152.23013,641,247,1990,871,72,46,62
152.25014,634,246,1937,879,74,45,62
152.27014,630,243,1971,874,73,46,62
152.29015,638,246,1978,878,73,46,62
152.31013,640,247,1981,879,73,46,62
152.33014,632,244,1977,877,73,46,62
152.35014,622,241,1963,872,73,46,62
152.37013,637,246,1976,876,73,46,62
152.39014,638,247,1976,878,73,46,62
152.47014,640,247,1976,878,73,46,62
152.49014,633,245,1966,875,73,46,62
152.51013,630,242,1956,871,73,46,62
152.53014,644,249,1979,880,73,46,62
152.55014,643,249,1983,882,73,46,62
152.57014,636,246,1973,876,73,46,62
152.59013,628,242,1995,872,72,46,62
152.61014,645,250,1983,881,73,46,62
152.63014,644,249,1985,880,73,46,62
152.65013,637,246,2000,877,72,46,62
152.67014,628,243,1969,873,73,46,62
152.69014,644,249,1982,879,73,46,62
152.71014,635,248,1986,881,72,46,61
152.73013,634,251,1976,877,72,46,61
152.75014,626,243,1962,871,73,46,62
152.83014,623,241,1959,866,73,46,62
152.85014,642,248,1973,876,73,46,62
152.87013,638,247,2064,877,71,47,61
152.89014,629,243,2060,872,71,47,61
152.91014,606,237,1940,865,73,46,61
152.93015,633,247,1967,876,73,46,62
152.95013,633,246,1990,875,72,46,62
152.97014,631,242,1875,872,76,45,63
152.99014,620,241,1969,866,72,46,62
153.01013,636,246,1970,874,73,46,62
153.03014,632,245,1974,875,73,46,62
153.05014,624,242,1936,869,73,45,62
153.07014,627,243,1952,866,73,46,62
153.09013,638,247,1974,876,73,46,62
153.11014,642,246,1971,875,73,46,63
153.13014,624,242,1957,872,73,46,62
153.19014,637,246,1979,879,73,46,62
153.21014,630,244,1971,876,73,46,62
153.23013,645,249,2055,882,71,46,62
153.25014,646,250,1986,881,73,46,62
153.27014,636,247,1970,910,75,45,62
153.29015,631,244,1957,872,73,46,62
153.31013,648,251,2007,878,72,46,62
153.33014,643,249,2015,877,72,46,62
153.35014,641,246,1969,871,73,46,62
153.37013,647,247,1971,877,74,46,63
153.39014,646,250,1976,879,73,46,62
153.41014,639,246,1971,876,73,46,62
153.43015,636,246,1952,869,73,46,62
153.45013,646,250,1967,878,73,46,62
153.47014,641,248,1964,875,73,46,62
153.49014,631,244,1949,870,73,46,62
153.57014,641,248,1951,871,73,46,62
153.59013,649,250,1970,877,73,46,62
153.61014,644,249,1979,875,73,46,62
153.63014,634,249,1952,870,72,46,61
153.65013,652,251,1979,880,73,46,62
153.67014,652,251,1973,878,73,46,62
153.69014,642,248,1959,874,73,46,62
153.71014,635,246,1936,868,73,45,62
153.73013,647,252,1965,875,73,46,62
153.75014,640,249,1933,872,74,45,62
153.77014,631,245,1931,866,73,45,62
153.79015,641,248,1882,867,75,45,63
153.81013,638,248,1936,866,73,46,62
153.83014,641,246,1933,867,74,45,63
153.85014,622,242,1952,858,72,46,62
153.93015,625,243,1926,858,73,46,62
153.95013,640,246,1927,865,74,45,63
153.97014,629,244,1922,862,73,45,62
153.99014,619,242,1908,857,73,45,62
154.01013,635,245,1913,858,74,45,62
154.03014,634,245,1922,861,73,45,62
154.05014,626,243,1921,858,73,46,62
154.07014,617,240,1972,854,71,46,61
154.09013,631,245,1942,860,73,46,62
154.11014,631,245,1916,861,73,45,62
154.13014,625,243,1945,857,72,46,62
154.15013,625,242,1900,854,74,45,62
154.17014,637,246,1922,861,74,45,62
154.19014,634,250,1913,859,73,46,61
154.21014,624,242,1922,854,73,46,62
154.29015,623,242,1957,853,72,46,62
154.31013,642,248,1897,861,74,45,62
154.33014,642,248,1942,863,73,46,62
154.35014,635,246,1918,859,73,45,62
154.37013,631,244,1909,856,74,45,62
154.39014,646,249,1929,864,74,45,62
154.41014,650,251,1927,864,74,45,62
154.43015,636,245,1919,878,75,45,63
154.45013,645,249,1918,862,74,45,62
154.47014,649,251,1935,876,74,45,62
154.49014,646,250,1936,867,73,45,62
154.51013,640,247,1924,862,74,45,62
154.53014,651,251,1961,868,73,46,62
154.55014,657,253,1947,871,74,45,62
154.57014,652,251,1943,869,74,45,62
154.65013,648,252,1948,868,73,46,62
154.67014,643,248,1935,865,73,45,62
154.69014,642,252,1942,868,73,46,61
154.71014,652,252,1949,877,74,45,62
154.73013,651,250,1855,868,76,44,63
154.75014,641,247,1933,863,73,46,62
154.77014,651,251,2032,867,71,47,62
154.79015,673,251,1972,868,74,46,64
154.81013,651,249,1941,866,74,45,63
154.83014,637,245,1930,862,74,45,62
154.85014,653,251,1946,864,73,46,62
154.87013,657,250,1951,871,74,45,63
154.89014,644,249,1943,868,73,46,62
154.91014,636,244,1932,862,74,46,63
154.93015,646,249,1941,868,74,45,62
154.95013,647,250,1948,869,73,46,62
155.01013,656,249,1961,868,74,46,63
155.03014,644,249,1948,868,73,46,62
155.05014,637,246,1936,855,73,46,62
155.07014,630,245,1929,861,73,46,62
155.09013,647,250,1957,870,73,46,62
155.11014,644,249,1963,870,73,46,62
155.13014,639,245,1931,866,74,45,63
155.15013,639,247,1942,865,73,46,62
155.17014,652,249,1961,872,74,46,63
155.19014,652,249,1957,871,74,46,63
155.21014,637,246,1960,867,73,46,62
155.23013,650,251,1943,872,74,45,62
155.25014,637,245,1964,869,73,46,62
155.27014,645,249,1960,872,73,46,62
155.29015,634,246,1950,867,73,46,62
155.31013,655,251,1966,877,74,46,63
155.39014,657,252,2034,876,72,46,62
155.41014,654,252,1898,876,75,45,63
155.43015,621,249,1962,874,71,46,60
155.45013,606,247,1971,867,70,46,59
155.47014,662,253,1972,856,72,46,62
155.49014,676,254,1865,876,77,44,65
155.51013,648,250,1962,873,73,46,62
155.53014,646,247,1952,868,74,46,63
155.55014,661,255,2006,878,72,46,62
155.57014,661,254,1973,878,73,46,62
155.59013,650,251,1962,874,73,46,62
155.61014,642,248,1952,868,73,46,62
155.63014,660,255,1973,878,73,46,62
155.65013,660,255,1973,878,73,46,62
155.67014,654,250,1953,873,74,45,63
155.75014,650,250,1980,873,73,46,62
155.77014,658,253,1966,874,73,46,62
155.79015,660,254,1968,877,73,46,62
155.81013,654,253,1968,875,73,46,62
155.83014,643,248,1954,870,73,46,62
155.85014,656,253,2035,875,72,46,62
155.87013,657,253,1970,875,73,46,62
155.89014,649,251,1959,874,73,46,62
155.91014,639,247,1960,867,73,46,62
155.93015,660,254,1948,876,74,45,63
155.95013,656,253,1943,876,74,45,62
155.97014,647,250,1992,871,72,46,62
155.99014,644,248,1943,859,73,46,62
156.01013,661,255,1972,879,73,46,62
156.03014,660,254,1971,879,73,46,62
156.05014,650,251,2018,874,72,46,62
156.11014,669,255,1941,880,75,45,63
156.13014,661,254,1950,864,73,46,62
156.15013,668,258,1942,866,73,46,62
156.17014,670,259,1952,875,74,45,62
156.19014,671,257,1961,875,74,45,63
156.21014,652,252,1953,871,73,46,62
156.23013,676,260,1956,878,74,45,63
156.25014,670,259,1975,888,74,45,62
156.27014,660,255,1968,874,73,46,62
156.29015,664,257,1951,873,73,45,62
156.31013,670,259,1980,883,73,46,62
156.33014,669,258,1977,877,73,46,62
156.35014,661,254,1903,874,75,45,63
156.37013,672,259,1975,881,73,46,62
156.39014,671,259,1994,882,73,46,62
156.41014,663,256,1971,879,73,46,62
156.47014,667,257,1971,879,73,46,62
156.49014,656,254,1930,874,74,45,62
156.51013,654,253,1877,870,75,45,63
156.53014,661,257,1975,881,73,46,62
156.55014,662,256,1885,877,75,45,63
156.57014,658,252,2014,882,73,46,62
156.59013,665,257,1957,877,74,45,62
156.61014,666,256,1968,879,74,45,62
156.63014,659,254,1960,878,74,45,62
156.65013,648,250,1953,871,73,46,62
156.67014,668,257,1971,878,73,46,62
156.69014,666,257,1962,876,73,46,62
156.71014,656,253,1959,874,73,46,62
156.73013,646,250,1939,867,73,46,62
156.75014,664,256,1957,876,74,45,62
156.77014,663,255,1958,874,74,46,62
156.83014,665,256,2013,874,72,46,62
156.85014,660,255,1950,873,73,45,62
156.87013,651,252,1934,878,74,45,62
156.89014,659,255,1926,865,74,45,62
156.91014,664,257,1952,873,73,45,62
156.93015,660,256,1985,873,72,46,62
156.95013,655,252,1921,867,74,45,63
156.97014,630,257,1968,871,70,46,59
156.99014,670,258,1940,875,74,45,63
157.01013,665,256,1899,874,75,45,63
157.03014,656,253,1944,868,73,46,62
157.05014,677,259,1953,876,74,45,63
157.07014,673,259,1956,876,74,45,62
157.09013,667,257,1954,874,74,45,62
157.11014,657,254,1943,869,73,45,62
157.13014,665,261,1962,878,73,46,61
157.19014,666,256,1962,871,73,46,62
157.21014,690,265,1977,883,74,45,63
157.23013,692,266,2043,885,72,46,62
157.25014,685,263,1987,883,73,46,62
157.27014,681,262,1967,878,74,46,62
157.29015,704,270,1998,909,75,45,63
157.31013,703,269,1996,895,74,45,63
157.33014,702,266,1986,886,74,45,63
157.35014,696,268,1974,895,74,45,63
157.37013,710,272,2006,894,74,46,63
157.39014,708,271,1949,890,75,45,63
157.41014,697,266,1992,879,73,46,63
157.43015,700,268,1984,882,74,46,63
157.45013,714,272,2031,893,73,46,63
157.47014,709,271,2004,892,74,46,63
157.49014,697,268,1985,886,74,46,62
157.55014,706,270,2000,888,74,46,63
157.57014,693,266,1988,886,74,46,63
157.59013,708,271,1995,890,74,45,63
