Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
846.6452,1030,332,4001,1293,67,0,0
846.66516,1122,337,4054,1306,70,0,0
846.6852,1174,335,4058,1307,72,0,0
846.7052,1055,328,3691,1294,72,0,0
846.7252,1141,337,3806,1305,73,0,0
846.7852,1072,329,3826,1294,71,0,0
846.8052,1116,342,4085,1335,70,0,0
846.8252,1144,342,4153,1318,69,0,0
846.8452,1118,334,3823,1312,73,0,0
846.8652,1038,309,3890,1292,71,0,0
846.8852,1083,333,3969,1305,70,0,0
846.9052,1125,339,3955,1357,72,0,0
846.9252,1076,332,3876,1318,71,0,0
846.9452,1030,322,4066,1298,68,0,0
846.9652,1085,314,3714,1290,74,0,0
846.98517,1099,328,3867,1290,72,0,0
847.0052,1092,329,3834,1296,72,0,0
847.0252,1053,318,3805,1259,71,0,0
847.04517,1040,319,4138,1281,67,0,0
847.10516,1059,329,3880,1289,70,0,0
847.1252,1016,313,4147,1276,67,0,0
847.1452,1052,321,3803,1276,71,0,0
847.16516,1048,326,3791,1293,71,0,0
847.1852,965,324,3972,1293,65,0,0
847.2052,937,318,3804,1282,66,0,0
847.2252,1088,315,3753,1269,73,0,0
847.2452,1157,326,3872,1288,74,0,0
847.2652,1068,326,3791,1296,72,0,0
847.2852,1033,321,3872,1289,70,0,0
847.3052,1049,315,4130,1274,68,0,0
847.3252,1025,324,3909,1286,68,0,0
847.3452,1048,325,3782,1275,70,0,0
847.3652,1080,320,3756,1284,73,0,0
847.4452,1061,320,3752,1286,72,0,0
847.4652,1003,318,3692,1277,71,0,0
847.48517,1063,330,3941,1365,72,0,0
847.5052,1065,330,4116,1307,68,0,0
847.5252,1137,325,3722,1299,75,0,0
847.54517,1022,318,3610,1285,73,0,0
847.5652,1096,330,3798,1299,72,0,0
847.5852,1071,333,3782,1307,71,0,0
847.60516,1097,329,3825,1341,73,0,0
847.6252,1033,322,4100,1320,68,0,0
847.6452,1065,328,4154,1295,67,0,0
847.66516,1066,332,3811,1307,71,0,0
847.6852,1054,335,3822,1304,70,0,0
847.7052,1032,322,3664,1295,72,0,0
847.7652,1059,328,3827,1270,70,0,0
847.7852,1075,324,3798,1297,72,0,0
847.8052,1064,322,4057,1285,69,0,0
847.8252,1113,332,4155,1305,69,0,0
847.8452,1081,331,3923,1306,70,0,0
847.8652,1048,325,3754,1297,71,0,0
847.8852,1046,318,3814,1305,72,0,0
847.9052,1061,330,3837,1299,70,0,0
847.9252,1072,331,3809,1306,71,0,0
847.9452,1051,326,4127,1299,67,0,0
847.9652,1097,319,4000,1286,71,0,0
847.98517,1084,331,4144,1326,69,0,0
848.0052,1113,331,4181,1317,69,0,0
848.0252,1012,327,4090,1295,66,0,0
848.0852,1024,331,3809,1305,69,0,0
848.10516,1020,324,4106,1294,66,0,0
848.1252,1058,317,3749,1281,72,0,0
848.1452,1113,331,3678,1298,74,0,0
848.16516,1068,339,4143,1306,66,0,0
848.1852,1072,328,3815,1301,71,0,0
848.2052,1005,319,3749,1288,70,0,0
848.2252,1051,330,3791,1298,70,0,0
848.2452,1065,333,3920,1307,70,0,0
848.2652,1094,329,3911,1301,71,0,0
848.2852,1032,322,3676,1292,72,0,0
848.3052,1078,330,3890,1218,68,0,0
848.3252,1102,332,4123,1306,69,0,0
848.3452,1050,328,3915,1305,70,0,0
848.4252,1059,338,3766,1310,70,0,0
848.4452,1006,323,3824,1298,69,0,0
848.4652,1114,332,3922,1334,72,0,0
848.48517,1103,337,4193,1317,68,0,0
848.5052,1111,334,4078,1317,70,0,0
848.5252,1047,326,3822,1344,72,0,0
848.54517,1051,329,3918,1313,70,0,0
848.5652,1098,335,3949,1315,71,0,0
848.5852,1091,333,3732,1353,74,0,0
848.60516,1000,326,3901,1298,67,0,0
848.6252,1105,326,4079,1294,70,0,0
848.6452,1027,331,4124,1309,66,0,0
848.66516,1074,329,4118,1307,68,0,0
848.6852,1063,323,4095,1295,68,0,0
848.7452,1059,330,3884,1309,70,0,0
848.7652,1043,323,3659,1257,71,0,0
848.7852,1083,315,3600,1296,76,0,0
848.8052,1058,330,4031,1301,68,0,0
848.8252,1081,331,4134,1265,67,0,0
848.8452,1068,325,3918,1300,71,0,0
848.8652,1018,318,4043,1288,68,0,0
848.8852,1046,325,3888,1316,70,0,0
848.9052,1072,329,3760,1301,72,0,0
848.9252,1047,327,4089,1320,68,0,0
848.9452,1010,320,3783,1292,70,0,0
848.9652,1054,324,3762,1288,71,0,0
848.98517,1031,328,4051,1300,67,0,0
849.0052,1079,327,3811,1359,74,0,0
849.0652,1049,328,4101,1296,67,0,0
849.0852,1052,328,4071,1306,68,0,0
849.10516,1074,333,3803,1296,71,0,0
849.1252,1058,316,3910,1283,71,0,0
849.1452,1088,327,4102,1297,69,0,0
849.16516,988,329,3881,1306,67,0,0
849.1852,1066,323,3817,1298,72,0,0
849.2052,1002,314,4049,1255,66,0,0
849.2252,976,324,3795,1291,68,0,0
849.2452,1061,327,3801,1302,71,0,0
849.2652,1042,324,4086,1250,66,0,0
849.2852,1069,323,4086,1292,69,0,0
849.3052,1070,330,3846,1308,71,0,0
849.3252,1064,330,3694,1314,73,0,0
849.4052,1062,331,4150,1320,68,0,0
849.4252,1053,329,3931,1308,69,0,0
849.4452,1087,339,3893,1326,71,0,0
849.4652,1032,337,4014,1332,67,0,0
849.48517,1090,332,3983,1328,71,0,0
849.5052,1087,338,3801,1328,72,0,0
849.5252,1100,347,3904,1322,70,0,0
849.54517,1103,332,3895,1326,72,0,0
849.5652,1104,342,4047,1324,69,0,0
849.5852,1081,339,4204,1333,67,0,0
849.60516,1084,336,3924,1374,72,0,0
849.6252,1097,332,3982,1319,71,0,0
849.6452,1116,340,4223,1336,68,0,0
849.66516,1010,337,4010,1334,66,0,0
849.7252,1172,341,4225,1369,71,0,0
849.7452,1079,335,4201,1345,68,0,0
849.7652,1053,326,4147,1378,70,0,0
849.7852,1134,337,3972,1325,72,0,0
849.8052,1134,340,3790,1334,74,0,0
849.8252,1082,339,4227,1318,66,0,0
849.8452,1044,327,4140,1309,67,0,0
849.8652,1148,338,3903,1321,73,0,0
849.8852,1119,338,4206,1329,69,0,0
849.9052,1055,332,3885,1344,71,0,0
849.9252,1079,324,3826,1302,72,0,0
849.9452,1092,332,3876,1346,73,0,0
849.9652,1095,339,4202,1326,68,0,0
849.98517,1072,340,3864,1317,70,0,0
850.0652,1095,333,3801,1316,72,0,0
850.0852,1044,326,3815,1301,71,0,0
850.10516,1064,327,3784,1295,71,0,0
850.1252,1071,333,3836,1308,71,0,0
850.1452,1052,332,3911,1311,69,0,0
850.16516,1076,324,3794,1296,72,0,0
850.1852,1042,325,3866,1295,70,0,0
850.2052,1061,330,4000,1262,67,0,0
850.2252,1106,334,3761,1302,73,0,0
850.2452,1053,322,3686,1289,73,0,0
850.2652,1023,319,3775,1279,70,0,0
850.2852,1042,330,4194,1298,66,0,0
850.3052,1014,330,3911,1304,68,0,0
850.3252,1048,324,3765,1296,71,0,0
850.3852,1045,332,3781,1308,70,0,0
850.4052,1045,326,3951,1302,69,0,0
850.4252,1020,321,3756,1288,70,0,0
850.4452,1112,332,3702,1303,74,0,0
850.4652,1115,332,4150,1309,69,0,0
850.48517,1060,327,3969,1301,69,0,0
850.5052,1073,321,3770,1290,73,0,0
850.5252,1078,331,4124,1306,68,0,0
850.54517,1169,333,3896,1374,76,0,0
850.5652,1043,326,3821,1302,70,0,0
850.5852,1020,319,4057,1288,67,0,0
850.60516,1063,332,3956,1301,69,0,0
850.6252,1068,334,3768,1255,69,0,0
850.6452,1066,329,3925,1313,70,0,0
850.7052,1127,333,3840,1291,72,0,0
850.7252,1063,331,4142,1314,67,0,0
850.7452,1139,326,3809,1301,74,0,0
850.7652,1044,329,3807,1300,70,0,0
850.7852,1087,335,3835,1330,72,0,0
850.8052,1104,336,3851,1316,72,0,0
850.8252,1113,327,3881,1307,73,0,0
850.8452,984,328,3751,1162,63,0,0
850.8652,1105,338,4110,1320,69,0,0
850.8852,1017,338,3860,1386,70,0,0
850.9052,1084,332,4091,1315,69,0,0
850.9252,1058,325,3632,1301,73,0,0
850.9452,1070,339,3964,1317,69,0,0
850.9652,1123,341,3985,1328,71,0,0
851.0252,1095,347,3911,1322,70,0,0
851.04517,1042,343,3983,1330,67,0,0
851.0652,1021,344,3873,1322,67,0,0
851.0852,1091,328,3926,1308,71,0,0
851.10516,1108,338,3851,1336,72,0,0
851.1252,1160,342,3887,1329,73,0,0
851.1452,1084,338,3877,1324,71,0,0
851.16516,993,331,3833,1311,68,0,0
851.1852,994,328,4027,1298,65,0,0
851.2052,1055,339,3876,1317,69,0,0
851.2252,1039,339,3770,1334,70,0,0
851.2452,1076,334,3746,1342,73,0,0
851.2652,1081,325,3936,1300,71,0,0
851.2852,1167,337,4129,1314,71,0,0
851.3652,1125,335,3489,1306,76,0,0
851.3852,1094,341,3766,1283,71,0,0
851.4052,1064,338,3943,1321,69,0,0
851.4252,1062,332,4121,1310,67,0,0
851.4452,1087,331,3798,1339,73,0,0
851.4652,1110,342,4128,1321,68,0,0
851.48517,1095,341,3873,1399,73,0,0
851.5052,1061,335,3915,1317,69,0,0
851.5252,992,330,3769,1304,68,0,0
851.54517,1090,341,4153,1320,67,0,0
851.5652,1105,335,3644,1325,75,0,0
851.5852,1067,334,4112,1314,68,0,0
851.60516,1058,330,4105,1294,67,0,0
851.6252,1127,341,4181,1320,69,0,0
851.6852,1068,326,4058,1299,69,0,0
851.7052,1088,348,4129,1316,66,0,0
851.7252,1148,341,4014,1322,71,0,0
851.7452,1009,338,3615,1318,70,0,0
851.7652,1110,340,4108,1305,68,0,0
851.7852,1098,337,3834,1312,71,0,0
851.8052,1126,340,4150,1323,69,0,0
851.8252,1078,336,3856,1322,71,0,0
851.8452,1103,328,4074,1308,70,0,0
851.8652,1105,336,4120,1311,69,0,0
851.8852,1143,339,3534,1320,77,0,0
851.9052,1122,334,4116,1318,70,0,0
851.9252,1031,327,4077,1302,67,0,0
851.9452,1088,335,4046,1307,69,0,0
852.0052,1101,329,4061,1304,70,0,0
852.0252,1133,333,3809,1306,73,0,0
852.04517,1158,339,3730,1318,75,0,0
852.0652,1016,337,3927,1320,67,0,0
852.0852,1057,329,3927,1317,70,0,0
852.10516,1108,332,3849,1302,72,0,0
852.1252,1113,337,4143,1320,69,0,0
852.1452,1087,336,3883,1319,71,0,0
852.16516,1061,330,4147,1312,67,0,0
852.1852,1092,337,4131,1318,68,0,0
852.2052,1109,339,4104,1326,69,0,0
852.2252,1088,334,3752,1255,70,0,0
852.2452,1054,326,3856,1303,71,0,0
852.2652,1148,337,3883,1313,73,0,0
852.3452,1170,338,3725,1314,75,0,0
852.3652,1168,343,3972,1365,73,0,0
852.3852,1097,337,4016,1324,70,0,0
852.4052,1116,330,3958,1309,72,0,0
852.4252,1107,342,3921,1321,71,0,0
852.4452,1082,346,4196,1350,67,0,0
852.4652,1156,341,4172,1328,70,0,0
852.48517,1084,333,4132,1317,68,0,0
852.5052,1164,357,4240,1333,68,0,0
852.5252,1179,347,3758,1337,75,0,0
852.54517,1150,341,4007,1328,72,0,0
852.5652,1003,333,3655,1312,70,0,0
852.5852,1135,349,4212,1334,68,0,0
852.60516,1153,350,3779,1406,75,0,0
852.66516,1126,347,3881,1327,71,0,0
852.6852,1042,349,4235,1345,64,0,0
852.7052,1144,343,4170,1331,69,0,0
852.7252,1118,335,4113,1370,71,0,0
852.7452,1102,345,4161,1272,66,0,0
852.7652,1097,345,4125,1330,68,0,0
852.7852,1097,339,4181,1321,68,0,0
852.8052,1063,333,3912,1310,70,0,0
852.8252,1161,344,3743,1322,74,0,0
852.8452,1107,343,4151,1325,68,0,0
852.8652,1110,336,4033,1310,70,0,0
852.8852,1070,329,4057,1297,68,0,0
852.9052,1101,343,3945,1313,70,0,0
852.9252,1105,343,3897,1374,72,0,0
852.98517,1152,351,4078,1309,69,0,0
853.0052,1101,342,4134,1358,69,0,0
853.0252,1113,336,4101,1309,69,0,0
853.04517,1059,329,4053,1296,68,0,0
853.0652,1111,340,4113,1306,68,0,0
853.0852,1084,340,4115,1312,67,0,0
853.10516,1069,332,3906,1300,70,0,0
853.1252,1063,331,3890,1337,71,0,0
853.1452,1096,340,4082,1312,68,0,0
853.16516,1020,345,3682,1317,69,0,0
853.1852,1020,332,3905,1305,68,0,0
853.2052,985,327,3875,1290,67,0,0
853.2252,1131,341,4121,1310,69,0,0
853.2452,1074,342,4150,1348,67,0,0
853.3052,1024,341,3755,1385,71,0,0
853.3252,1025,340,4142,1317,64,0,0
853.3452,1116,335,3829,1311,72,0,0
853.3652,1054,328,3744,1299,71,0,0
853.3852,1109,340,3703,1340,74,0,0
853.4052,1030,340,3745,1318,69,0,0
853.4252,1094,334,3932,1308,70,0,0
853.4452,1098,328,3689,1295,74,0,0
853.4652,1154,342,3837,1314,73,0,0
853.48517,1138,347,4161,1324,69,0,0
853.5052,1078,340,3826,1314,70,0,0
853.5252,1052,320,3794,1299,72,0,0
853.54517,1130,342,3854,1341,73,0,0
853.5652,1105,344,4220,1347,68,0,0
853.6252,1130,342,3794,1318,73,0,0
853.6452,1128,343,3802,1325,73,0,0
853.66516,1080,336,3842,1387,73,0,0
853.6852,1103,322,4033,1300,71,0,0
853.7052,1088,340,3969,1312,69,0,0
853.7252,1107,342,3789,1335,72,0,0
853.7452,1081,340,4142,1317,67,0,0
853.7652,1054,329,3847,1303,70,0,0
853.7852,1076,342,4100,1306,67,0,0
853.8052,1094,340,3842,1319,71,0,0
853.8252,1146,338,3958,1388,74,0,0
853.8452,1058,330,4112,1309,68,0,0
853.8652,1070,328,3771,1299,72,0,0
853.8852,1149,337,4121,1313,70,0,0
853.9652,1094,337,4127,1312,68,0,0
853.98517,1140,335,3841,1309,73,0,0
854.0052,1052,329,4110,1307,67,0,0
854.0252,986,327,3774,1295,68,0,0
854.04517,1144,344,3750,1318,73,0,0
854.0652,1116,339,4097,1346,70,0,0
854.0852,1085,336,3979,1316,70,0,0
854.10516,977,325,4022,1300,65,0,0
854.1252,1126,339,3840,1317,72,0,0
854.1452,1037,340,3834,1326,69,0,0
854.16516,1079,339,3822,1319,71,0,0
854.1852,1064,328,4050,1308,69,0,0
854.2052,1102,338,3961,1317,70,0,0
854.2252,1107,340,3868,1324,71,0,0
854.2852,1100,338,3769,1321,72,0,0
854.3052,1086,338,4218,1326,67,0,0
854.3252,1076,333,4086,1331,69,0,0
854.3452,974,326,4156,1306,63,0,0
854.3652,1072,332,3941,1313,70,0,0
854.3852,1110,340,4186,1329,68,0,0
854.4052,1088,337,4038,1328,69,0,0
854.4252,1058,332,3785,1315,71,0,0
854.4452,1132,333,3944,1313,72,0,0
854.4652,1024,341,3995,1297,65,0,0
854.48517,1034,340,3987,1332,67,0,0
854.5052,1068,334,3841,1325,71,0,0
854.5252,1092,330,3721,1310,73,0,0
854.54517,1134,340,3829,1342,73,0,0
854.60516,1040,325,3756,1305,71,0,0
854.6252,1088,338,4022,1319,69,0,0
854.6452,1145,339,4058,1331,71,0,0
854.66516,1117,333,3860,1285,72,0,0
854.6852,1041,325,3821,1314,71,0,0
854.7052,1141,345,4064,1319,70,0,0
854.7252,1022,339,4045,1327,66,0,0
854.7452,1122,333,3932,1315,72,0,0
854.7652,1101,326,3828,1352,74,0,0
854.7852,1086,338,4145,1316,68,0,0
854.8052,1075,344,3940,1322,69,0,0
854.8252,995,332,3858,1318,68,0,0
854.8452,971,324,4092,1376,67,0,0
854.8652,1088,335,3922,1321,71,0,0
854.9452,1107,333,4143,1363,71,0,0
854.9652,1136,339,3770,1365,75,0,0
854.98517,1122,334,3895,1332,73,0,0
855.0052,1109,331,4132,1322,70,0,0
855.0252,1082,328,3855,1317,72,0,0
855.04517,1097,340,4170,1337,68,0,0
855.0652,1086,338,4130,1335,68,0,0
855.0852,1060,344,3886,1322,69,0,0
855.10516,1100,343,3946,1321,70,0,0
855.1252,1104,341,4169,1336,68,0,0
855.1452,1134,339,4212,1335,69,0,0
855.16516,1080,332,3880,1327,71,0,0
855.1852,989,328,4096,1295,64,0,0
855.2052,1164,341,3903,1333,73,0,0
855.2652,1050,326,4100,1315,68,0,0
855.2852,1080,337,4105,1326,68,0,0
855.3052,1107,341,3917,1337,71,0,0
855.3252,1001,336,4022,1351,66,0,0
855.3452,1058,329,3961,1320,70,0,0
855.3652,1106,340,3898,1332,71,0,0
855.3852,1094,340,4186,1337,68,0,0
855.4052,1021,335,4151,1329,65,0,0
855.4252,1097,326,4111,1316,70,0,0
855.4452,1141,337,3748,1325,74,0,0
855.4652,1119,341,4181,1208,64,0,0
855.48517,1100,337,4156,1330,69,0,0
855.5052,1053,329,3677,1319,73,0,0
855.5252,1083,337,3863,1288,70,0,0
855.5852,1058,330,3710,1321,72,0,0
855.60516,1070,335,4117,1337,68,0,0
855.6252,1085,338,4091,1328,68,0,0
855.6452,1130,336,3987,1330,72,0,0
855.66516,1063,327,4129,1310,68,0,0
855.6852,1039,331,4140,1312,66,0,0
855.7052,1106,338,3783,1337,73,0,0
855.7252,1095,334,3620,1342,75,0,0
855.7452,1045,321,4098,1306,68,0,0
855.7652,1088,339,4148,1326,68,0,0
855.7852,1081,339,3865,1329,71,0,0
855.8052,1086,332,4141,1326,69,0,0
855.8252,1085,337,4149,1321,68,0,0
855.8452,1164,341,4187,1336,70,0,0
855.9252,1115,340,4179,1337,69,0,0
855.9452,1092,332,4145,1425,72,0,0
855.9652,1113,340,3920,1334,71,0,0
855.98517,1053,341,3740,1340,71,0,0
856.0052,1090,337,4172,1338,68,0,0
856.0252,1085,336,4139,1326,68,0,0
856.04517,1044,343,3989,1286,66,0,0
856.0652,1104,342,3993,1265,68,0,0
856.0852,1029,334,3947,1347,69,0,0
856.10516,1124,342,4236,1335,68,0,0
856.1252,1082,347,4251,1349,66,0,0
856.1452,1123,346,4206,1369,69,0,0
856.16516,1073,332,3986,1327,70,0,0
856.1852,1105,341,4195,1332,68,0,0
856.2452,1081,332,3868,1322,71,0,0
856.2652,1095,340,3887,1325,71,0,0
856.2852,1070,344,4194,1335,66,0,0
856.3052,1104,336,3758,1329,73,0,0
856.3252,1090,327,4119,1383,72,0,0
856.3452,1095,337,3929,1315,70,0,0
856.3652,1094,339,4177,1326,68,0,0
856.3852,1155,335,4154,1320,71,0,0
856.4052,1065,326,4106,1305,68,0,0
856.4252,1074,332,4049,1304,68,0,0
856.4452,1058,337,3754,1317,71,0,0
856.4652,1077,334,3969,1313,70,0,0
856.48517,1066,326,3808,1300,72,0,0
856.5052,1030,319,3768,1282,71,0,0
856.5652,1055,324,3812,1295,71,0,0
856.5852,1007,318,3749,1283,70,0,0
856.60516,1051,327,3975,1295,69,0,0
856.6252,1049,327,4037,1296,68,0,0
856.6452,1101,321,3575,1322,77,0,0
856.66516,1035,315,3719,1274,72,0,0
856.6852,1025,318,4062,1291,68,0,0
856.7052,1074,326,3695,1275,72,0,0
856.7252,998,320,4064,1282,66,0,0
856.7452,1021,322,3620,1307,73,0,0
856.7652,1063,328,3690,1300,72,0,0
856.7852,1083,327,3676,1300,74,0,0
856.8052,1030,324,4059,1293,67,0,0
856.8252,1040,325,4063,1291,67,0,0
856.9052,1055,328,4099,1303,68,0,0
856.9252,1099,329,3900,1308,72,0,0
856.9452,1018,324,3881,1301,69,0,0
856.9652,1024,318,4043,1264,67,0,0
856.98517,1116,329,3812,1303,73,0,0
857.0052,1060,330,4063,1275,67,0,0
857.0252,1027,325,3817,1302,70,0,0
857.04517,1010,319,3874,1291,69,0,0
857.0652,1053,330,3803,1308,71,0,0
857.0852,1073,332,3753,1312,72,0,0
857.10516,1033,325,4106,1306,67,0,0
857.1252,1033,319,3662,1250,71,0,0
857.1452,1058,329,3820,1305,71,0,0
857.16516,1062,330,3975,1358,71,0,0
857.2252,1054,331,4147,1311,67,0,0
857.2452,1073,330,3848,1315,71,0,0
857.2652,1070,324,3897,1306,71,0,0
857.2852,1060,325,4020,1341,70,0,0
857.3052,1089,333,3524,1315,75,0,0
857.3252,1082,332,3863,1319,71,0,0
857.3452,1059,325,4120,1343,69,0,0
857.3652,1059,325,4069,1298,68,0,0
857.3852,1073,334,3972,1332,70,0,0
857.4052,1047,332,3831,1331,71,0,0
857.4252,1062,326,4114,1308,68,0,0
857.4452,1116,325,4091,1297,70,0,0
857.4652,1064,332,3840,1312,71,0,0
857.48517,1020,330,4150,1314,66,0,0
857.54517,1064,328,3836,1310,71,0,0
857.5652,1057,327,3934,1316,70,0,0
857.5852,1005,311,3937,1303,70,0,0
857.60516,1072,327,3918,1301,70,0,0
857.6252,1159,331,4138,1313,71,0,0
857.6452,1073,328,4076,1310,69,0,0
857.66516,1030,322,3873,1300,70,0,0
857.6852,1050,331,3826,1306,70,0,0
857.7052,996,334,3718,1285,68,0,0
857.7252,1102,329,3799,1334,74,0,0
857.7452,1033,322,3778,1302,71,0,0
857.7652,1079,332,4139,1316,68,0,0
857.7852,1073,333,3870,1319,71,0,0
857.8052,1065,328,3942,1312,70,0,0
857.8852,1076,326,3720,1312,73,0,0
857.9052,1032,323,3732,1300,71,0,0
857.9252,1077,334,4148,1318,68,0,0
857.9452,1067,335,3719,1344,73,0,0
857.9652,1053,327,3999,1324,70,0,0
857.98517,1046,323,3723,1290,72,0,0
858.0052,1049,342,3806,1318,69,0,0
858.0252,1138,333,3869,1311,73,0,0
858.04517,1067,327,3838,1280,70,0,0
858.0652,1066,326,3809,1302,72,0,0
858.0852,1075,333,3999,1317,69,0,0
858.10516,970,331,3766,1321,68,0,0
858.1252,1081,325,3822,1324,73,0,0
858.2052,1015,324,3888,1322,69,0,0
858.2252,1072,323,3899,1295,71,0,0
858.2452,1105,333,3921,1317,71,0,0
858.2652,1063,331,4096,1319,68,0,0
858.2852,1011,326,3827,1308,69,0,0
858.3052,1027,321,3948,1294,69,0,0
858.3252,1050,330,3923,1306,69,0,0
858.3452,1090,330,3853,1305,72,0,0
858.3652,947,324,4116,1369,65,0,0
858.3852,1095,326,3809,1301,73,0,0
858.4052,1084,330,3573,1316,75,0,0
858.4252,1067,329,4005,1317,70,0,0
858.4452,997,322,3654,1301,71,0,0
858.4652,1057,327,3934,1301,70,0,0
858.5252,1030,324,3938,1308,69,0,0
858.54517,1065,327,4113,1302,68,0,0
858.5652,1130,334,3866,1336,73,0,0
858.5852,1040,333,3758,1325,71,0,0
858.6252,1089,328,4132,1305,69,0,0
858.6452,1056,333,4166,1321,67,0,0
858.66516,1048,332,3864,1376,72,0,0
858.6852,1022,326,3915,1312,69,0,0
858.7052,1070,332,4133,1317,68,0,0
858.7252,1071,334,4106,1323,68,0,0
858.7452,1036,329,3859,1317,70,0,0
858.7652,991,323,3598,1318,72,0,0
858.7852,1076,335,3858,1323,71,0,0
858.8452,1058,322,3996,1290,69,0,0
858.8652,1073,332,4136,1329,68,0,0
858.8852,1087,339,4209,1324,67,0,0
858.9052,1052,325,3789,1313,72,0,0
858.9252,1038,323,3822,1286,70,0,0
858.9452,1099,334,3936,1324,71,0,0
858.9652,1165,335,3574,1276,76,0,0
858.98517,996,330,3969,1322,67,0,0
859.0052,986,325,3875,1330,68,0,0
859.0252,1092,335,4312,1328,67,0,0
859.04517,1103,334,3937,1331,72,0,0
859.0652,1149,328,3906,1324,74,0,0
859.0852,1145,326,3860,1308,74,0,0
859.10516,1085,335,3956,1329,70,0,0
859.16516,1002,324,4199,1330,66,0,0
859.1852,1134,338,4306,1330,68,0,0
859.2052,1126,322,4018,1336,73,0,0
859.2252,1078,334,3778,1331,72,0,0
859.2452,1050,326,4281,1316,66,0,0
859.2652,1100,333,3773,1320,73,0,0
859.2852,1026,338,3958,1293,66,0,0
859.3052,1007,334,3760,1328,69,0,0
859.3252,1058,328,3880,1318,71,0,0
859.3452,1071,332,4041,1320,69,0,0
859.3652,1078,336,4004,1325,69,0,0
859.3852,1149,330,3927,1320,73,0,0
859.4052,1076,322,4180,1307,69,0,0
859.4252,1064,325,3944,1333,71,0,0
859.48517,1027,325,3923,1303,69,0,0
859.5052,975,329,3938,1311,66,0,0
859.5252,1062,330,4035,1320,69,0,0
859.54517,1045,329,3860,1319,70,0,0
859.5652,1019,317,3842,1298,70,0,0
859.5852,976,326,3842,1308,67,0,0
859.60516,1053,327,3867,1315,71,0,0
859.6252,1124,322,4194,1292,70,0,0
859.6452,1030,322,3839,1308,70,0,0
859.66516,1065,328,4225,1314,67,0,0
859.6852,1051,328,4023,1319,69,0,0
859.7052,1030,320,3925,1309,70,0,0
859.7252,1064,327,3851,1308,71,0,0
859.7452,988,333,3836,1326,68,0,0
859.8052,1056,333,3888,1394,72,0,0
859.8252,1163,336,3807,1334,75,0,0
859.8452,1066,331,3980,1338,70,0,0
859.8652,1059,332,3748,1321,72,0,0
859.8852,1145,338,3876,1337,73,0,0
859.9052,1079,335,4020,1337,70,0,0
859.9252,1068,329,3880,1325,71,0,0
859.9452,1065,333,4221,1325,67,0,0
859.9652,1087,343,3831,1341,71,0,0
859.98517,1076,334,3919,1338,71,0,0
860.0052,1049,326,4217,1322,67,0,0
860.0252,1156,338,3854,1323,74,0,0
860.04517,1085,338,3932,1338,71,0,0
860.0652,1088,333,4224,1333,68,0,0
860.1252,1087,335,3984,1361,71,0,0
860.1452,1047,332,3910,1327,70,0,0
860.16516,1044,331,4229,1317,66,0,0
860.1852,1072,333,3894,1324,71,0,0
860.2052,1078,334,3914,1328,71,0,0
860.2252,1062,332,3883,1322,70,0,0
860.2452,1053,311,4171,1330,70,0,0
860.2652,1075,339,3862,1321,70,0,0
860.2852,1084,336,4307,1333,67,0,0
860.3052,1074,337,3792,1324,71,0,0
860.3252,1058,322,3783,1307,72,0,0
860.3452,1077,334,3972,1323,70,0,0
860.3652,1087,336,3909,1329,71,0,0
860.3852,1061,330,4195,1321,67,0,0
860.4452,1070,332,3988,1320,70,0,0
860.4652,1066,327,4174,1314,68,0,0
860.48517,1056,321,4120,1300,68,0,0
860.5052,1066,331,4025,1349,70,0,0
860.5252,1080,330,3805,1318,72,0,0
860.54517,1076,323,3774,1309,73,0,0
860.5652,1021,317,4085,1344,69,0,0
860.5852,1177,330,3938,1313,74,0,0
860.60516,1097,329,4165,1317,69,0,0
860.6252,1036,323,3976,1308,69,0,0
860.6452,1001,315,4121,1289,66,0,0
860.66516,1079,327,3832,1305,72,0,0
860.6852,1034,327,3853,1315,70,0,0
860.7052,1050,332,4155,1336,67,0,0
860.7652,1063,326,4081,1314,69,0,0
860.7852,1030,320,3978,1305,69,0,0
860.8052,1125,322,4130,1301,71,0,0
860.8252,1053,324,3825,1315,72,0,0
860.8452,1048,327,3863,1315,71,0,0
860.8652,1050,320,4035,1305,69,0,0
860.8852,1080,324,4183,1307,69,0,0
860.9052,1058,330,3767,1321,72,0,0
860.9252,1011,327,4195,1321,65,0,0
860.9452,1030,321,4203,1311,67,0,0
860.9652,1045,325,3859,1312,71,0,0
860.98517,1080,329,4225,1322,68,0,0
861.0052,1045,320,3904,1318,71,0,0
861.0252,1084,319,3840,1309,73,0,0
861.0852,998,322,3960,1319,68,0,0
861.10516,1022,316,3924,1324,71,0,0
861.1252,1057,328,4206,1322,67,0,0
861.1452,1060,331,4256,1330,67,0,0
861.16516,1111,326,3971,1329,72,0,0
861.1852,1022,323,3848,1312,70,0,0
861.2052,1067,350,4035,1327,67,0,0
861.2252,1086,334,3927,1314,70,0,0
861.2452,1057,328,3995,1332,70,0,0
861.2652,1060,322,4018,1318,70,0,0
861.2852,1085,347,3847,1368,71,0,0
861.3052,1077,334,3940,1376,72,0,0
861.3252,1087,330,3955,1364,72,0,0
861.3452,984,328,4236,1318,63,0,0
861.4052,1051,328,4041,1331,69,0,0
861.4252,1074,329,4022,1323,70,0,0
861.4452,1082,337,4059,1341,69,0,0
