Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
844.0252,1458,1514,4049,4631,70,33,19
844.04517,1398,1466,4041,4463,61,34,18
844.0652,1429,1452,3967,4475,72,33,20
844.0852,1471,1557,4043,4544,63,34,18
844.10516,1479,1477,4035,4641,78,33,21
844.1252,1448,1519,3998,4533,67,33,18
844.1452,1396,1423,4070,4458,66,34,19
844.16516,1454,1490,4024,4563,71,33,20
844.1852,1456,1612,4133,4512,43,34,15
844.2452,1499,1516,4083,4531,70,34,20
844.2652,1441,1482,4039,4556,70,33,19
844.2852,1430,1512,4020,4525,63,34,18
844.3052,1407,1424,3969,4438,71,33,20
844.3252,1444,1466,4027,4580,73,33,20
844.3452,1403,1489,4037,4562,63,33,18
844.3652,1425,1456,3984,4513,72,33,20
844.3852,1394,1475,3953,4469,64,33,18
844.4052,1456,1479,4017,4525,72,33,20
844.4252,1454,1482,4068,4589,71,33,20
844.4452,1435,1452,4009,4492,71,33,20
844.4652,1423,1464,3968,4379,65,34,19
844.48517,1511,1587,4045,4562,65,33,18
844.5052,1469,1499,4048,4381,63,34,19
844.5652,1491,1621,3995,4485,56,34,16
844.5852,1475,1500,4124,4486,65,34,19
844.60516,1447,1474,4017,4629,75,33,20
844.6252,1430,1478,3972,4577,73,33,19
844.6452,1480,1500,4137,4366,60,35,19
844.66516,1461,1520,4044,4442,62,34,18
844.6852,1336,1486,4014,4561,52,34,15
844.7052,1460,1484,4094,4538,69,34,20
844.7252,1487,1513,4066,4598,72,33,20
844.7452,1473,1628,4126,4595,49,34,15
844.7652,1439,1492,4127,4554,64,34,19
844.7852,1478,1456,3985,4333,71,34,21
844.8052,1491,1539,4067,4602,70,33,19
844.8252,1519,1538,4065,4578,72,33,20
844.8852,1516,1490,4029,4555,77,33,22
844.9052,1527,1504,4105,4594,76,33,22
844.9252,1453,1512,4023,4495,66,34,19
844.9452,1419,1455,3993,4529,71,33,20
844.9652,1406,1477,4013,4527,65,33,18
844.98517,1507,1573,4115,4573,64,34,18
845.0052,1435,1594,4008,4328,39,35,14
845.0252,1409,1432,3968,4381,68,34,20
845.04517,1458,1476,3966,4481,73,33,20
845.0652,1457,1617,4027,4449,45,34,15
845.0852,1533,1590,4012,4433,64,34,19
845.10516,1401,1549,3972,4492,53,34,15
845.1252,1409,1482,3931,4487,67,33,18
845.1852,1414,1444,3976,4455,70,33,20
845.2052,1418,1439,3949,4467,73,33,20
845.2252,1451,1500,4016,4517,68,33,19
845.2452,1434,1603,4012,4511,47,34,14
845.2652,1409,1473,3971,4504,67,33,18
845.2852,1405,1558,3873,4418,54,34,15
845.3052,1478,1578,4008,4470,59,34,17
845.3252,1474,1488,4011,4506,72,33,20
845.3452,1418,1449,3978,4498,71,33,20
845.3652,1378,1410,3925,4378,69,34,19
845.3852,1460,1603,3992,4491,53,34,16
845.4052,1453,1480,4005,4571,74,33,20
845.4252,1427,1457,3983,4509,72,33,20
845.4452,1422,1436,3939,4461,74,33,20
845.5052,1446,1456,3969,4407,71,34,20
845.5252,1390,1436,3927,4455,70,33,19
845.54517,1497,1494,3995,4473,74,33,21
845.5652,1477,1569,4009,4559,65,33,18
845.5852,1453,1452,3976,4451,73,33,21
845.60516,1389,1445,3997,4469,66,34,19
845.6252,1451,1609,3990,4434,47,34,15
845.6452,1497,1613,3983,4581,64,33,17
845.66516,1360,1603,3996,4525,27,34,12
845.6852,1446,1562,3916,4470,61,33,17
845.7052,1508,1630,3899,4539,66,33,17
845.7252,1492,1642,4146,4531,45,34,15
845.7452,1448,1503,3949,4560,72,33,19
845.8252,1473,1627,4039,4524,50,34,15
845.8452,1420,1540,3994,4236,43,35,15
845.8652,1495,1632,4039,4530,54,34,16
845.8852,1516,1545,4195,4629,67,34,20
845.9052,1517,1653,4068,4639,59,33,16
845.9252,1474,1518,4030,4497,67,34,19
845.9452,1482,1530,4024,4559,70,33,19
845.9652,1510,1536,4070,4595,72,33,20
845.98517,1530,1664,4066,4293,41,35,15
846.0052,1463,1583,4033,4581,60,33,17
846.0252,1491,1570,4030,4538,64,34,18
846.04517,1556,1562,4070,4633,75,33,21
846.0652,1460,1523,4055,4577,67,33,19
846.1252,1551,1626,4056,4683,70,33,19
846.1452,1501,1540,4065,4578,70,33,19
846.16516,1489,1629,4024,4499,53,34,16
846.1852,1481,1476,3974,4518,76,33,21
846.2052,1524,1602,3975,4592,70,33,18
846.2252,1538,1527,4041,4573,76,33,21
846.2452,1473,1498,4018,4560,73,33,20
846.2652,1438,1482,3983,4507,70,33,19
846.2852,1503,1493,3977,4489,76,33,21
846.3052,1484,1532,3984,4499,69,33,19
846.3252,1466,1528,4004,4537,68,33,19
846.3452,1594,1460,4028,4449,83,33,26
846.3652,1467,1494,3992,4502,71,33,20
846.3852,1481,1544,4018,4517,66,33,19
846.4452,1368,1631,3984,4458,17,34,11
846.4652,1477,1492,3992,4591,76,33,21
846.48517,1446,1507,3965,4488,68,33,19
846.5052,1496,1624,3953,4465,58,34,16
846.5252,1489,1515,4025,4408,66,34,20
846.54517,1479,1605,3949,4451,57,34,16
846.5652,1470,1505,3989,4523,71,33,20
846.5852,1498,1660,4028,4476,47,34,15
846.60516,1489,1662,4099,4492,41,34,14
846.6252,1460,1620,4015,4554,52,34,15
846.6452,1488,1542,4008,4461,66,34,19
846.66516,1492,1519,4043,4614,74,33,20
846.6852,1479,1530,4132,4582,65,34,19
846.7052,1441,1527,4006,4440,60,34,17
846.7252,1490,1657,4045,4535,48,34,15
846.7852,1442,1501,4008,4547,68,33,19
846.8052,1516,1553,4082,4606,70,33,20
846.8252,1539,1545,4054,4636,76,33,21
846.8452,1464,1450,4135,4511,71,34,21
846.8652,1438,1390,3793,4301,80,33,23
846.8852,1446,1503,3968,4485,68,33,19
846.9052,1471,1530,4030,4592,69,33,19
846.9252,1497,1509,4067,4737,79,32,21
846.9452,1498,1611,4065,4528,57,34,17
846.9652,1428,1467,4036,4500,68,34,19
846.98517,1474,1649,4158,4517,38,35,14
847.0052,1547,1643,4146,4740,66,33,18
847.0252,1527,1620,4177,4570,57,34,17
847.04517,1493,1588,4249,4491,48,35,16
847.10516,1590,1601,4249,4884,77,33,21
847.1252,1561,1581,4077,4769,79,32,21
847.1452,1557,1626,4241,4539,56,35,18
847.16516,1596,1691,4287,4898,66,33,18
847.1852,1514,1647,4349,4895,56,34,16
847.2052,1602,1590,4218,4641,72,34,21
847.2252,1509,1571,4158,4703,68,33,19
847.2452,1537,1630,4291,4669,56,34,17
847.2652,1500,1537,4229,4719,68,34,19
847.2852,1559,1602,4188,4828,74,33,20
847.3052,1448,1578,4043,4554,56,34,16
847.3252,1529,1521,4434,4741,66,34,20
847.3452,1553,1625,4104,4651,67,33,18
847.3652,1537,1597,4161,4817,73,33,19
847.4452,1436,1606,4134,4592,44,34,14
847.4652,1492,1591,4084,4642,64,33,17
847.48517,1621,1655,4222,4625,66,34,19
847.5052,1561,1656,4233,4649,57,34,17
847.5252,1517,1630,4144,4711,62,33,17
847.54517,1483,1593,4110,4556,56,34,17
847.5652,1552,1654,4151,4672,62,34,17
847.5852,1585,1669,4170,4783,68,33,18
847.60516,1441,1647,4149,4626,37,34,13
847.6252,1473,1612,4211,4575,46,35,15
847.6452,1538,1645,4226,4552,51,35,16
847.66516,1594,1662,4156,4626,64,34,18
847.6852,1500,1649,4144,4617,51,34,15
847.7052,1501,1613,4050,4638,63,33,17
847.7652,1562,1649,4152,4710,65,33,18
847.7852,1418,1581,4110,4552,44,34,14
847.8052,1438,1497,4056,4536,66,34,19
847.8252,1548,1661,4161,4816,66,33,17
847.8452,1608,1655,4165,4643,67,34,19
847.8652,1518,1624,4128,4836,69,33,18
847.8852,1462,1578,4149,4282,38,36,15
847.9052,1537,1653,4156,4617,56,34,17
847.9252,1536,1655,4159,4666,58,34,17
847.9452,1470,1631,4128,4549,45,34,15
847.9652,1467,1603,4264,4508,40,35,15
847.98517,1527,1652,4146,4557,52,34,16
848.0052,1491,1653,4146,4570,45,34,15
848.0252,1485,1613,4274,4684,50,34,16
848.0852,1531,1654,4114,4646,59,34,17
848.10516,1483,1625,4108,4571,51,34,15
848.1252,1447,1443,4059,4288,64,35,20
848.1452,1469,1660,4124,4588,41,34,14
848.16516,1564,1663,4149,4807,68,33,18
848.1852,1493,1583,4216,4611,57,34,17
848.2052,1468,1527,4055,4539,66,34,19
848.2252,1577,1651,4102,4732,71,33,19
848.2452,1506,1665,4129,4578,48,34,15
848.2652,1496,1578,4113,4505,58,34,17
848.2852,1484,1612,4004,4572,60,33,16
848.3052,1507,1651,4021,4753,66,33,16
848.3252,1517,1668,4138,4863,63,33,16
848.3452,1523,1583,4120,4726,71,33,19
848.4252,1497,1649,4128,4734,57,33,16
848.4452,1460,1622,4087,4584,49,34,15
848.4652,1575,1660,4326,4642,54,35,17
848.48517,1536,1690,4156,4681,53,34,15
848.5052,1517,1669,4219,4619,46,34,15
848.5252,1477,1577,4106,4622,61,34,17
848.54517,1560,1650,4118,4624,63,34,18
848.5652,1526,1677,4282,4668,45,34,15
848.5852,1513,1665,4138,4642,52,34,15
848.60516,1477,1539,4097,4614,67,33,19
848.6252,1473,1596,4075,4580,57,34,16
848.6452,1511,1659,4121,4629,53,34,16
848.66516,1498,1649,4155,4345,34,35,14
848.6852,1464,1489,4136,4609,70,34,20
848.7452,1517,1596,4082,4610,65,33,18
848.7652,1458,1522,4064,4568,66,33,18
848.7852,1460,1582,4029,4262,43,35,15
848.8052,1577,1650,4257,4584,57,34,18
848.8252,1498,1656,4081,4835,64,33,16
848.8452,1552,1485,4175,4818,84,32,24
848.8652,1426,1446,4124,4285,57,35,19
848.8852,1465,1504,4067,4567,69,33,19
848.9052,1518,1530,4188,4854,78,33,21
848.9252,1470,1481,4088,4337,62,35,20
848.9452,1477,1457,4050,4629,79,33,22
848.9652,1457,1520,4135,4574,63,34,18
848.98517,1495,1549,4154,4592,64,34,19
849.0052,1432,1484,4091,4530,65,34,19
849.0652,1452,1548,4103,4706,66,33,18
849.0852,1474,1496,4174,4613,68,34,20
849.10516,1464,1607,4073,4822,66,33,16
849.1252,1415,1479,4276,4567,55,35,18
849.1452,1474,1614,4100,4609,54,34,16
849.16516,1463,1489,4120,4680,73,33,20
849.1852,1482,1609,4102,4557,54,34,16
849.2052,1442,1502,4044,4771,76,32,19
849.2252,1468,1516,4093,4836,77,32,20
849.2452,1524,1637,4109,4689,63,33,17
849.2652,1446,1465,4083,4838,81,32,21
849.2852,1472,1615,3943,4651,65,33,16
849.3052,1492,1650,4139,4649,51,34,15
849.3252,1481,1649,4118,4645,50,34,15
849.4052,1493,1574,4150,4658,64,34,18
849.4252,1445,1516,4108,4533,61,34,18
849.4452,1544,1696,4187,4782,57,33,16
849.4652,1546,1522,4180,4693,76,33,22
849.48517,1481,1602,4138,4448,47,35,16
849.5052,1547,1546,4221,4634,70,34,21
849.5252,1530,1538,4186,4688,72,33,21
849.54517,1538,1659,4157,4906,69,33,17
849.5652,1523,1526,4136,4712,76,33,21
849.5852,1568,1597,4196,4669,69,34,20
849.60516,1511,1683,4185,4920,60,33,15
849.6252,1479,1508,4151,4383,59,35,19
849.6452,1544,1703,4341,4683,41,35,15
849.66516,1554,1683,4212,4786,60,33,16
849.7252,1544,1545,4225,4744,74,33,21
849.7452,1543,1680,4301,4663,47,35,15
849.7652,1483,1621,4147,4868,65,33,16
849.7852,1553,1690,4200,4949,67,33,17
849.8052,1535,1703,4294,4797,48,34,15
849.8252,1502,1605,4181,4919,70,33,18
849.8452,1509,1611,4146,4638,60,34,17
849.8652,1536,1692,4186,4954,65,33,16
849.8852,1533,1589,4205,4696,66,34,19
849.9052,1470,1502,4114,4715,74,33,20
849.9252,1447,1620,4074,4722,55,33,15
849.9452,1519,1691,4194,4624,44,34,14
849.9652,1582,1558,4203,4808,79,33,22
849.98517,1483,1518,4164,4901,78,32,20
850.0652,1483,1652,4120,4860,61,33,15
850.0852,1440,1474,4110,4543,67,34,19
850.10516,1469,1558,4097,4824,72,33,18
850.1252,1519,1599,4153,4583,60,34,18
850.1452,1559,1624,4077,4795,75,32,19
850.16516,1474,1470,4097,4676,77,33,21
850.1852,1448,1479,4079,4549,69,34,20
850.2052,1473,1652,4142,4643,45,34,14
850.2252,1462,1485,4029,4622,75,33,20
850.2452,1422,1582,4079,4576,48,34,15
850.2652,1423,1456,4163,4478,62,34,19
850.2852,1470,1568,4114,4629,61,34,17
850.3052,1469,1631,4137,4582,46,34,15
850.3252,1472,1481,4090,4588,73,33,21
850.3852,1477,1509,4136,4831,77,33,20
850.4052,1454,1575,4021,4545,58,34,16
850.4252,1416,1479,4060,4285,53,35,17
850.4452,1485,1572,4128,4754,68,33,18
850.4652,1490,1665,4231,4632,41,34,14
850.48517,1497,1629,4101,4337,41,35,15
850.5052,1433,1458,4059,4593,72,33,20
850.5252,1496,1669,4233,4718,46,34,14
850.54517,1479,1621,4138,4363,38,35,15
850.5652,1495,1478,4118,4342,65,35,21
850.5852,1473,1451,4055,4549,76,33,22
850.60516,1538,1537,4125,4618,73,33,21
850.6252,1523,1634,4148,4721,62,33,17
850.6452,1478,1510,4122,4640,71,33,20
850.7052,1506,1548,4143,4639,68,33,19
850.7252,1495,1599,4141,4853,69,33,18
850.7452,1450,1582,4097,4594,54,34,16
850.7652,1540,1653,4212,4859,65,33,17
850.7852,1516,1609,4061,4716,69,33,18
850.8052,1516,1620,4260,4636,53,34,17
850.8252,1517,1487,4241,4562,70,34,21
850.8452,1490,1529,4140,4836,76,33,20
850.8652,1576,1693,4217,4892,66,33,17
850.8852,1561,1691,4202,4424,42,35,15
850.9052,1496,1596,4187,4379,45,35,16
850.9252,1458,1570,4113,4753,65,33,17
850.9452,1533,1695,4204,4419,34,35,14
850.9652,1543,1658,4208,4775,61,33,17
851.0252,1632,1707,4151,4687,66,33,18
851.04517,1549,1622,4458,5061,67,33,18
851.0652,1514,1679,4186,4881,59,33,15
851.0852,1493,1539,4141,4700,70,33,19
851.10516,1535,1692,4321,4636,40,35,15
851.1252,1551,1613,4210,4645,63,34,18
851.1452,1523,1646,4188,4880,66,33,17
851.16516,1489,1595,4205,4878,67,33,17
851.1852,1479,1633,4108,4916,67,32,16
851.2052,1515,1535,4176,4919,80,32,21
851.2252,1557,1698,4183,4633,52,34,16
851.2452,1497,1649,4108,4653,54,34,15
851.2652,1485,1485,4164,4610,71,34,21
851.2852,1563,1682,4178,4738,61,33,17
851.3652,1533,1664,4134,4687,58,34,16
851.3852,1570,1673,4160,4865,70,33,18
851.4052,1512,1536,4153,4386,60,35,19
851.4252,1533,1635,4113,4360,48,35,16
851.4452,1486,1498,4082,4531,70,34,20
851.4652,1574,1664,4254,4661,58,34,17
851.48517,1543,1547,4166,4418,63,35,20
851.5052,1472,1522,4124,4651,69,33,19
851.5252,1476,1637,4080,4596,51,34,15
851.54517,1531,1647,4153,4626,57,34,17
851.5652,1605,1541,4056,4642,82,33,24
851.5852,1457,1512,4157,4688,68,33,19
851.60516,1490,1500,4072,4564,72,33,20
851.6252,1535,1599,4287,4689,61,34,18
851.6852,1470,1489,3939,4524,76,33,20
851.7052,1531,1551,4318,4610,62,34,19
851.7252,1534,1651,4149,4845,67,33,17
851.7452,1525,1529,4210,4635,70,34,20
851.7652,1484,1628,4073,4575,53,34,16
851.7852,1522,1536,4122,4581,70,34,20
851.8052,1549,1647,4145,4652,62,34,17
851.8252,1508,1540,4124,4657,71,33,20
851.8452,1464,1495,4083,4590,70,33,20
851.8652,1538,1579,4122,4389,59,35,19
851.8852,1526,1696,4133,4633,49,34,15
851.9052,1503,1515,4119,4626,73,33,20
851.9252,1454,1484,4072,4471,66,34,19
851.9452,1510,1520,4106,4684,75,33,21
852.0052,1537,1626,4171,4565,57,34,17
852.0252,1534,1592,4106,4797,75,33,19
852.04517,1530,1562,4241,4524,61,35,19
852.0652,1558,1537,4202,4438,66,35,21
852.0852,1477,1635,4117,4587,48,34,15
852.10516,1525,1566,4091,4572,68,34,19
852.1252,1529,1589,4143,4857,75,33,19
852.1452,1490,1669,4219,4847,52,33,15
852.16516,1537,1493,4098,4575,77,33,22
852.1852,1563,1663,4058,4841,74,32,18
852.2052,1532,1596,4236,4636,61,34,18
852.2252,1513,1577,4144,4869,75,32,19
852.2452,1521,1632,4105,4821,69,33,18
852.2652,1573,1687,4160,4662,59,34,17
852.3452,1574,1693,4224,4751,59,34,17
852.3652,1566,1713,4181,4691,54,34,16
852.3852,1533,1623,4164,4660,62,34,18
852.4052,1515,1548,4434,4715,60,35,19
852.4252,1508,1713,4175,4702,42,34,14
852.4452,1566,1727,4192,4710,52,34,15
852.4652,1539,1706,4173,4794,56,33,15
852.48517,1530,1611,4128,4397,53,35,17
852.5052,1575,1737,4101,4669,55,34,15
852.5252,1575,1740,4213,4983,64,33,16
852.54517,1541,1697,4233,4921,60,33,16
852.5652,1507,1661,4116,4850,63,33,16
852.5852,1585,1634,4206,4637,65,34,19
852.60516,1585,1673,4219,4454,50,35,17
852.66516,1575,1738,4194,4655,48,34,15
852.6852,1582,1746,4266,4533,37,35,14
852.7052,1547,1716,4168,4873,60,33,16
852.7252,1557,1516,4113,4670,79,33,23
852.7452,1552,1727,4152,4890,61,33,15
852.7652,1556,1691,4238,4687,52,34,16
852.7852,1523,1539,4133,4632,72,33,20
852.8052,1465,1626,4084,4546,47,34,15
852.8252,1555,1620,4149,4649,66,34,18
852.8452,1544,1719,4153,4781,55,33,15
852.8652,1532,1614,4114,4336,50,35,17
852.8852,1476,1637,4058,4513,47,34,15
852.9052,1589,1718,4144,4719,61,33,17
852.9252,1548,1600,4288,4857,70,33,19
852.98517,1539,1708,4102,4353,35,35,14
853.0052,1606,1549,4132,4716,81,33,23
853.0252,1555,1527,4103,4891,85,32,23
853.04517,1476,1629,4050,4724,61,33,16
853.0652,1533,1649,4258,4599,50,35,16
853.0852,1496,1591,4116,4632,62,34,17
853.10516,1490,1658,4077,4553,47,34,15
853.1252,1486,1638,4041,4595,55,34,15
853.1452,1564,1542,4115,4532,73,34,21
853.16516,1524,1596,4110,4400,55,35,18
853.1852,1488,1510,4076,4550,70,33,20
853.2052,1466,1625,4000,4709,62,33,16
853.2252,1523,1648,4088,4725,64,33,17
853.2452,1528,1651,4130,4697,60,33,17
853.3052,1570,1636,4129,4476,59,34,18
853.3252,1536,1622,4145,4694,65,33,18
853.3452,1517,1676,4113,4608,50,34,15
853.3652,1510,1496,4070,4361,67,34,21
853.3852,1569,1576,4140,4605,71,34,20
853.4052,1498,1547,4150,4637,67,34,19
853.4252,1495,1607,4110,4591,58,34,17
853.4452,1467,1523,4200,4587,61,34,18
853.4652,1544,1576,4151,4607,68,34,20
853.48517,1565,1600,4259,4410,55,35,18
853.5052,1508,1682,4132,4387,33,35,14
853.5252,1502,1626,4087,4505,53,34,16
853.54517,1585,1556,4157,4381,66,35,21
853.5652,1589,1658,4271,4433,50,35,17
853.6252,1578,1560,4153,4895,83,32,22
853.6452,1586,1557,4160,4749,79,33,22
853.66516,1484,1679,4136,4859,55,33,14
853.6852,1476,1636,3979,4576,56,33,15
853.7052,1528,1637,4201,4637,56,34,17
853.7252,1537,1554,3864,4507,78,32,21
853.7452,1558,1539,4140,4791,80,33,22
853.7652,1471,1602,4105,4817,65,33,17
853.7852,1511,1522,4118,4610,72,33,20
853.8052,1536,1706,4226,4658,44,34,15
853.8252,1515,1596,4155,4646,63,34,18
853.8452,1479,1654,4092,4687,52,33,15
853.8652,1473,1610,4076,4310,40,35,15
853.8852,1550,1686,4227,4661,51,34,16
853.9652,1519,1686,4235,4720,48,34,15
853.98517,1531,1596,4146,4643,66,34,18
854.0052,1471,1510,4106,4631,70,33,19
854.0252,1471,1483,4084,4580,72,33,20
854.04517,1494,1689,4162,4668,43,34,14
854.0652,1579,1666,4168,4391,50,35,17
854.0852,1464,1498,4346,4689,62,34,19
854.10516,1451,1604,4266,4659,44,34,15
854.1252,1538,1535,4281,4662,69,34,21
854.1452,1534,1626,4105,4682,66,33,18
854.16516,1497,1676,4256,4417,26,36,13
854.1852,1497,1496,4123,4547,71,34,21
854.2052,1523,1680,3976,4666,62,33,16
854.2252,1529,1682,4172,4678,52,34,15
854.2852,1530,1583,4189,4629,65,34,19
854.3052,1524,1539,4131,4613,71,33,20
854.3252,1498,1624,4025,4671,64,33,17
854.3452,1457,1491,4099,4633,71,33,20
854.3652,1548,1527,4201,4653,74,34,21
854.3852,1543,1632,4180,4694,63,34,18
854.4052,1517,1560,4177,4804,73,33,20
854.4252,1483,1641,4125,4380,36,35,14
854.4452,1544,1668,4075,4716,64,33,17
854.4652,1540,1550,4199,4843,77,33,21
854.48517,1530,1544,4192,4703,72,33,20
854.5052,1496,1669,4160,4658,47,34,15
854.5252,1487,1495,4158,4842,79,32,21
854.54517,1533,1542,4229,4658,69,34,20
854.60516,1483,1549,4133,4665,67,33,18
854.6252,1528,1633,4170,4663,59,34,17
854.6452,1527,1573,4185,4954,78,32,20
854.66516,1533,1510,4152,4879,83,32,22
854.6852,1465,1490,4103,4615,71,33,20
854.7052,1545,1530,4155,4522,70,34,21
854.7252,1525,1536,4171,4418,62,35,20
854.7452,1498,1627,4261,4409,37,36,15
854.7652,1460,1616,4104,4348,36,35,14
854.7852,1510,1604,4147,4680,63,34,17
854.8052,1555,1521,4100,4683,80,33,22
854.8252,1509,1600,4012,4731,72,33,18
854.8452,1455,1576,4096,4342,43,35,15
854.8652,1517,1574,4195,4905,75,33,19
854.9452,1509,1530,4201,4630,68,34,20
854.9652,1511,1599,4172,4418,50,35,17
854.98517,1543,1533,4177,4387,63,35,20
855.0052,1461,1505,4236,4656,64,34,19
855.0252,1505,1657,4124,4426,41,35,15
855.04517,1533,1682,4161,4631,51,34,15
855.0652,1530,1694,4156,4658,50,34,15
855.0852,1527,1658,4130,4565,52,34,16
855.10516,1514,1673,4307,4648,41,35,15
855.1252,1531,1611,4176,4688,64,34,18
855.1452,1552,1540,4161,4688,76,33,21
855.16516,1535,1510,4124,4703,79,33,22
855.1852,1474,1485,4211,4635,69,34,20
855.2052,1564,1549,4168,4470,68,34,21
855.2652,1461,1621,4079,4596,50,34,15
855.2852,1493,1541,4225,4694,66,34,19
855.3052,1539,1548,4178,4900,80,32,21
855.3252,1503,1537,4265,4876,73,33,20
855.3452,1518,1538,4181,4630,69,34,20
855.3652,1533,1689,4172,4969,66,32,16
855.3852,1536,1601,4101,4677,69,33,19
855.4052,1499,1523,4153,4643,70,33,20
855.4252,1463,1531,4001,4606,70,33,19
855.4452,1524,1633,4155,4737,63,33,17
855.4652,1540,1645,4183,4905,70,33,18
855.48517,1509,1657,4156,4734,56,33,16
855.5052,1440,1572,4108,4651,57,34,16
855.5252,1537,1618,4142,4645,64,34,18
855.5852,1478,1637,4114,4838,62,33,16
855.60516,1543,1640,4123,4418,52,35,17
855.6252,1524,1672,4158,4383,38,35,15
855.6452,1508,1652,4470,4641,34,36,14
855.66516,1475,1495,4109,4662,73,33,20
855.6852,1515,1668,4140,4647,52,34,15
855.7052,1471,1677,4155,4395,23,35,12
855.7252,1509,1646,4132,4647,55,34,16
855.7452,1469,1477,4084,4578,73,33,21
855.7652,1554,1606,4153,4650,67,34,19
855.7852,1573,1550,4166,4597,73,34,21
855.8052,1505,1525,4137,4407,62,35,19
855.8252,1539,1576,4153,4402,59,35,19
855.8452,1554,1708,4182,4463,40,35,15
855.9252,1549,1700,4175,4733,55,34,16
855.9452,1511,1667,4138,4623,50,34,15
855.9652,1503,1650,4176,4623,49,34,15
855.98517,1557,1620,4290,4830,67,33,19
856.0052,1530,1532,4170,4681,74,33,21
856.0252,1529,1681,4135,4853,63,33,16
856.04517,1573,1728,4269,4959,61,33,16
856.0652,1575,1716,4194,4930,66,33,17
856.0852,1517,1589,4223,4422,51,35,17
856.10516,1540,1718,4201,4450,32,35,14
856.1252,1583,1736,4330,4785,49,34,15
856.1452,1553,1628,4202,4707,64,34,18
856.16516,1507,1583,4157,4411,53,35,17
856.1852,1565,1718,4127,4668,55,34,16
856.2452,1505,1668,4142,4637,49,34,15
856.2652,1556,1700,4190,4677,53,34,16
856.2852,1563,1713,4195,4445,39,35,15
856.3052,1527,1614,4144,4708,65,33,18
856.3252,1486,1545,4116,4594,65,34,19
856.3452,1579,1684,4155,4723,64,33,17
856.3652,1571,1676,4177,4712,62,34,17
856.3852,1525,1660,4158,4394,41,35,15
856.4052,1479,1486,4110,4343,62,35,20
856.4252,1516,1664,4048,4566,54,34,16
856.4452,1539,1686,4152,4790,60,33,16
856.4652,1520,1672,4140,4388,38,35,15
856.48517,1450,1480,4089,4574,70,33,20
856.5052,1468,1552,4064,4451,58,34,17
856.5652,1426,1558,4043,4535,54,34,16
856.5852,1403,1576,4019,4293,32,35,13
856.60516,1521,1639,4094,4606,59,34,17
856.6252,1489,1598,4088,4324,46,35,16
856.6452,1445,1603,4050,4765,61,33,16
856.66516,1424,1574,4002,4573,55,33,15
856.6852,1513,1632,4117,4525,53,34,16
856.7052,1537,1600,4003,4815,79,32,20
856.7252,1461,1487,4159,4535,65,34,19
856.7452,1455,1593,4018,4492,53,34,16
856.7652,1507,1641,4229,4782,57,34,16
856.7852,1434,1638,4102,4590,38,34,13
856.8052,1546,1608,4071,4577,67,33,19
856.8252,1577,1623,4167,4617,66,34,19
856.9052,1534,1642,4096,4334,47,35,16
856.9252,1543,1647,4115,4597,60,34,17
856.9452,1491,1623,3995,4642,63,33,17
856.9652,1453,1515,4038,4487,64,34,18
856.98517,1452,1648,4264,4622,32,35,13
857.0052,1565,1652,4009,4365,57,34,17
857.0252,1492,1631,4092,4820,65,33,16
857.04517,1472,1595,4059,4549,56,34,16
857.0652,1567,1653,4121,4613,63,34,18
857.0852,1578,1653,4125,4858,74,32,19
857.10516,1515,1629,4109,4780,67,33,17
857.1252,1515,1600,4062,4532,62,34,18
857.1452,1569,1648,4127,4613,64,34,18
857.16516,1523,1652,4198,4616,52,34,16
857.2252,1575,1657,4246,4645,59,34,18
857.2452,1527,1654,4186,4378,40,35,15
857.2652,1435,1623,4111,4593,41,34,14
857.2852,1501,1624,3958,4572,64,33,17
857.3052,1546,1668,4020,4711,67,33,17
857.3252,1622,1663,4164,4658,69,34,19
857.3452,1484,1634,4126,4623,51,34,15
857.3652,1554,1630,4116,4786,72,33,19
857.3852,1672,1671,4203,4856,79,33,21
857.4052,1540,1665,4074,4661,62,33,17
857.4252,1551,1631,4139,4341,50,35,17
857.4452,1486,1627,4124,4768,61,33,16
857.4652,1556,1658,4215,4711,60,34,17
857.48517,1524,1664,4150,4691,56,34,16
857.54517,1563,1651,4145,4613,61,34,18
857.5652,1525,1636,4120,4648,60,34,17
857.5852,1437,1572,4088,4606,55,34,16
857.60516,1531,1642,4097,4838,70,33,18
857.6252,1520,1657,4146,4599,52,34,16
857.6452,1498,1642,4018,4854,70,32,17
857.66516,1474,1547,4089,4610,65,33,18
857.6852,1557,1653,4144,4681,63,33,18
857.7052,1647,1671,4165,4882,79,32,21
857.7252,1517,1647,4176,4628,53,34,16
857.7452,1482,1504,4082,4734,77,33,21
857.7652,1541,1660,4159,4758,62,33,17
857.7852,1548,1667,4175,4625,55,34,16
857.8052,1488,1640,4208,4591,45,34,15
857.8852,1477,1630,4252,4594,42,35,15
857.9052,1495,1614,4062,4649,62,33,17
857.9252,1557,1670,4264,4594,50,35,16
857.9452,1592,1667,4184,4637,63,34,18
857.9652,1507,1634,4137,4728,61,33,16
857.98517,1518,1614,4089,4516,58,34,17
858.0052,1552,1667,4173,4896,69,33,17
858.0252,1510,1664,4173,4661,50,34,15
858.04517,1570,1636,4136,4868,75,32,19
858.0652,1558,1631,4216,4673,63,34,18
858.0852,1527,1663,4337,4653,44,35,15
858.10516,1632,1604,4176,4898,83,32,23
