Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
858.4252,24823,2408,29332,12054,99,0,0
858.4452,24188,2354,36701,12277,96,0,0
858.4652,23897,2338,45703,11802,91,0,0
858.5252,24235,2357,11191,11971,109,0,0
858.54517,24132,2335,19552,11877,104,0,0
858.5652,25206,2449,22679,12131,103,0,0
858.5852,25117,2432,50295,12102,90,0,0
858.6252,24662,2339,43028,11876,92,0,0
858.6452,26724,2447,7676,12115,110,0,0
858.66516,25045,2445,9096,12488,110,0,0
858.6852,24654,2380,26911,12062,100,0,0
858.7052,24881,2428,1595,12019,97,0,0
858.72516,25665,2447,11433,12133,109,0,0
858.7452,24838,2423,13861,12291,108,0,0
858.7652,24992,2358,17663,12300,106,0,0
858.7852,25859,2457,6640,12148,110,0,0
858.8452,24253,2296,9162,12179,110,0,0
858.8652,25821,2419,39410,12350,95,0,0
858.8852,25649,2403,4487,17496,106,0,0
858.9052,25698,2350,56698,12323,88,0,0
858.9252,24611,2289,4934,12413,109,0,0
858.9452,26169,2425,4802,12345,109,0,0
858.9652,27436,2452,6829,12394,110,0,0
858.98517,25524,2422,51857,12312,90,0,0
859.0052,25006,2377,47002,12247,91,0,0
859.0252,26479,2535,8868,12401,110,0,0
859.04517,27135,2506,54589,12456,89,0,0
859.0652,25812,2457,28294,12361,100,0,0
859.0852,25044,2402,13299,12082,108,0,0
859.10516,27062,2544,14358,12495,108,0,0
859.16516,25341,2437,63843,12738,86,0,0
859.1852,26740,2605,17444,12521,106,0,0
859.2052,26845,2581,30029,23973,107,0,0
859.22516,26315,2531,18763,12543,105,0,0
859.2452,25469,2461,49426,12555,91,0,0
859.2652,25724,2498,48675,13293,92,0,0
859.2852,26485,2555,16741,12531,107,0,0
859.3052,26104,2521,18745,12463,105,0,0
859.3252,26080,2456,6024,13345,110,0,0
859.3452,25459,2466,12806,12183,108,0,0
859.3652,26790,2503,6973,12385,110,0,0
859.3852,25673,2473,43592,12544,93,0,0
859.4052,25044,2385,64397,12365,85,0,0
859.4252,26766,2466,6241,12414,110,0,0
859.48517,24860,2386,64949,12323,85,0,0
859.5052,25670,2471,44011,12208,92,0,0
859.5252,27736,2491,6711,12276,110,0,0
859.54517,27353,2457,6330,12215,110,0,0
859.5652,25135,2386,10810,12107,109,0,0
859.5852,26153,2466,10135,12317,110,0,0
859.60516,25646,2475,40688,12870,95,0,0
859.6252,25261,2433,50657,12880,91,0,0
859.6452,24677,2378,25130,12051,101,0,0
859.66516,25783,2487,56189,12251,88,0,0
859.6852,26182,2467,62522,12250,86,0,0
859.7052,25594,2414,10834,12137,109,0,0
859.72516,25180,2438,33,12056,0,0,0
859.7452,27178,2515,22159,12308,104,0,0
859.8052,25848,2503,42446,12211,93,0,0
859.8252,26350,2540,10827,12353,109,0,0
859.8452,26099,2517,48571,12302,91,0,0
859.8652,25468,2457,51954,12196,89,0,0
859.8852,26924,2560,12175,12356,109,0,0
859.9052,26863,2549,14164,12376,108,0,0
859.9252,26663,2471,13702,12258,108,0,0
859.9452,25768,2488,60538,12154,86,0,0
859.9652,33380,2566,5217,12432,110,0,0
859.98517,26950,2538,10400,12336,110,0,0
860.0052,25821,2483,63608,12195,85,0,0
860.0252,26625,2506,19724,12133,105,0,0
860.04517,26605,2559,36046,12344,96,0,0
860.0652,26315,2530,58277,12313,87,0,0
860.1252,26783,2545,24400,12493,102,0,0
860.1452,28880,2517,6228,12220,110,0,0
860.16516,26618,2460,7282,12141,110,0,0
860.1852,27671,2517,6561,13324,110,0,0
860.2052,27401,2525,25378,12268,102,0,0
860.22516,25904,2492,56297,12382,88,0,0
860.2452,25173,2428,38095,12135,95,0,0
860.2652,26179,2510,56400,12204,88,0,0
860.2852,26274,2535,15716,12245,107,0,0
860.3052,26234,2488,16264,12350,107,0,0
860.3252,25204,2426,51483,12052,89,0,0
860.3452,26855,2512,8150,12155,110,0,0
860.3652,27061,2530,16877,12239,106,0,0
860.3852,27028,2483,20440,12195,104,0,0
860.4452,25971,2500,64148,12207,85,0,0
860.4652,25584,2456,8146,12126,110,0,0
860.48517,24923,2384,42435,12084,93,0,0
860.5052,26283,2490,12857,12164,108,0,0
860.5252,25782,2487,9035,12167,110,0,0
860.54517,25244,2423,13157,12090,108,0,0
860.5652,24399,2356,63387,11950,84,0,0
860.5852,29550,2471,6154,12287,110,0,0
860.60516,25665,2475,35456,12949,97,0,0
860.6252,25045,2412,6543,12306,110,0,0
860.6452,24513,2344,30844,11946,98,0,0
860.66516,26262,2442,18331,12102,105,0,0
860.6852,25642,2448,26082,12231,101,0,0
860.7052,25063,2410,8436,11859,110,0,0
860.7652,25397,2438,53966,12164,88,0,0
860.7852,25055,2375,15575,12066,107,0,0
860.8052,24017,2331,6179,11928,110,0,0
860.8252,25827,2449,13977,12167,108,0,0
860.8452,25387,2436,1406,12174,95,0,0
860.8652,24695,2380,9826,11851,110,0,0
860.8852,24634,2377,30578,11977,98,0,0
860.9052,25589,2471,6938,12317,110,0,0
860.9252,25446,2451,41064,11980,93,0,0
860.9452,25467,2390,65250,12094,85,0,0
860.9652,24863,2407,11798,12021,109,0,0
860.98517,26216,2459,9984,12237,110,0,0
861.0052,25504,2447,40259,12230,94,0,0
861.0252,24870,2385,54135,12116,88,0,0
861.0852,25154,2424,57404,12235,87,0,0
861.10516,24706,2357,29521,12087,99,0,0
861.1252,25531,2456,8422,12207,110,0,0
861.1452,25706,2477,38470,12273,95,0,0
861.16516,25346,2468,65480,12211,84,0,0
861.1852,25159,2375,64894,12098,85,0,0
861.2052,26512,2472,12825,12288,109,0,0
861.22516,26944,2497,5752,12455,110,0,0
861.2452,25600,2451,27731,12256,100,0,0
861.2652,24806,2393,55959,12170,88,0,0
861.2852,25773,2489,5350,12256,110,0,0
861.3052,26606,2500,10778,12328,109,0,0
861.3252,26740,2453,6726,12278,110,0,0
861.3452,25522,2399,17718,12147,106,0,0
861.4052,26656,2449,9266,12300,110,0,0
861.4252,25840,2393,40700,12152,94,0,0
861.4452,26708,2523,20298,12686,105,0,0
861.4652,26513,2521,11575,12395,109,0,0
861.48517,26060,2456,58533,12320,87,0,0
861.5052,24698,2379,5515,12149,110,0,0
861.5252,26049,2505,12001,12347,109,0,0
861.54517,26042,2515,4747,12876,109,0,0
861.5652,25588,2458,1566,12307,96,0,0
861.5852,24618,2395,18348,12206,105,0,0
861.60516,25888,2498,2409,12317,103,0,0
861.6252,25986,2496,13820,12324,108,0,0
861.6452,25313,2432,4554,12168,109,0,0
861.66516,24604,2375,61048,12099,86,0,0
861.72516,25005,2412,22947,12193,103,0,0
861.7452,24511,2373,7645,12129,110,0,0
861.7652,25783,2487,6047,12284,110,0,0
861.7852,26493,2476,41824,12521,94,0,0
861.8052,25412,2408,6371,12161,110,0,0
861.8252,24590,2374,3196,12037,106,0,0
861.8452,25768,2482,6865,12399,110,0,0
861.8652,25615,2472,4551,12299,109,0,0
861.8852,25054,2408,6219,12770,110,0,0
861.9052,26916,2427,9525,12120,110,0,0
861.9252,25843,2469,57353,12249,87,0,0
861.9452,25596,2475,16515,12244,106,0,0
861.9652,24922,2414,61568,12104,85,0,0
861.98517,26264,2454,13740,12093,108,0,0
862.04517,26966,2433,6670,12134,110,0,0
862.0652,25439,2419,5504,12007,110,0,0
862.0852,26057,2511,58471,12252,87,0,0
862.10516,27787,2502,7485,12480,110,0,0
862.1452,25002,2418,6942,12279,110,0,0
862.16516,26120,2515,12469,12238,109,0,0
862.1852,30278,2496,4635,12220,109,0,0
862.2052,25420,2431,27990,12092,100,0,0
862.22516,25577,2387,4111,11983,108,0,0
862.2452,26105,2519,56898,12225,87,0,0
862.2652,26117,2511,18485,12261,105,0,0
862.2852,25428,2453,16369,12244,107,0,0
862.3052,24765,2384,39174,11998,94,0,0
862.3652,25874,2484,48411,12236,91,0,0
862.3852,25135,2414,16076,12105,107,0,0
862.4052,26800,2520,2098,12215,101,0,0
862.4252,26188,2517,7213,12276,110,0,0
862.4452,25599,2464,45312,12290,92,0,0
862.4652,25790,2442,27451,12301,101,0,0
862.48517,26378,2537,61372,12393,86,0,0
862.5052,26174,2519,5700,12512,110,0,0
862.5252,25582,2457,11590,12198,109,0,0
862.54517,26287,2547,64600,12287,85,0,0
862.5652,26558,2565,11766,13659,110,0,0
862.5852,26197,2523,15715,12307,107,0,0
862.60516,25779,2493,18381,12715,106,0,0
862.6252,26843,2590,18879,12400,105,0,0
862.6852,26496,2556,54495,12261,88,0,0
862.7052,27774,2573,58486,12568,88,0,0
862.72516,26361,2494,28165,12298,100,0,0
862.7452,26019,2465,13217,12173,108,0,0
862.7652,27231,2609,7387,12271,110,0,0
862.7852,26357,2541,10197,12269,110,0,0
862.8052,25757,2478,25848,12131,101,0,0
862.8252,24923,2399,45598,12055,91,0,0
862.8452,26007,2506,18940,12123,105,0,0
862.8652,31346,2525,4932,12278,109,0,0
862.8852,26116,2473,11351,12095,109,0,0
862.9052,25572,2447,17221,11781,106,0,0
862.9252,26269,2537,60382,12208,86,0,0
862.9452,26047,2515,18197,12145,105,0,0
863.0052,27580,2523,7320,12302,110,0,0
863.0252,25724,2472,38636,12083,95,0,0
863.04517,26079,2484,9630,12020,110,0,0
863.0652,26908,2524,41163,12217,94,0,0
863.0852,25946,2497,54835,12270,88,0,0
863.10516,26457,2431,14572,12044,108,0,0
863.1252,26853,2541,55419,12469,89,0,0
863.1452,27100,2540,18870,12352,105,0,0
863.16516,25846,2483,37588,12196,95,0,0
863.1852,24844,2438,42258,12022,93,0,0
863.2052,26364,2548,12824,12268,109,0,0
863.22516,26371,2527,21462,12242,104,0,0
863.2452,25202,2452,18938,12155,105,0,0
863.2652,26131,2524,36837,12719,96,0,0
863.3452,26938,2549,55582,12278,88,0,0
863.3652,26231,2573,56370,12259,87,0,0
863.3852,25559,2462,36586,12156,96,0,0
863.4052,26552,2510,57139,12107,87,0,0
863.4252,26973,2559,25787,12994,102,0,0
863.4452,27103,2532,8394,12285,110,0,0
863.4652,25505,2461,19369,12149,105,0,0
863.48517,26403,2541,3413,12262,107,0,0
863.5052,28731,2562,6305,12322,110,0,0
863.5252,26606,2511,8667,12240,110,0,0
863.54517,25445,2457,42051,12118,93,0,0
863.5652,27366,2563,7807,13651,110,0,0
863.5852,27130,2550,61222,12303,86,0,0
863.66516,28146,2545,9298,12320,110,0,0
863.6852,26444,2481,44780,12179,92,0,0
863.7052,26540,2559,52975,12233,89,0,0
863.72516,27593,2594,25116,13162,103,0,0
863.7452,26689,2565,41106,12317,94,0,0
863.7652,25982,2502,8718,12196,110,0,0
863.7852,35508,2593,18350,12321,106,0,0
863.8052,34099,2594,21230,12585,105,0,0
863.8252,26407,2541,16637,12264,106,0,0
863.8452,26181,2501,12300,12121,109,0,0
863.8652,29279,2613,6667,12348,110,0,0
863.8852,27461,2598,9196,12331,110,0,0
863.9052,26260,2527,12131,12782,109,0,0
863.9652,27848,2590,6333,12327,110,0,0
863.98517,26277,2517,58938,12188,87,0,0
864.0052,30178,2599,6374,12401,110,0,0
864.0252,28477,2613,9723,12330,110,0,0
864.0652,26099,2505,40847,12721,95,0,0
864.0852,32262,2621,5462,12327,110,0,0
864.10516,28355,2618,10099,12319,110,0,0
864.1252,27775,2551,16553,12255,107,0,0
864.1452,26746,2497,41404,12091,94,0,0
864.16516,30571,2631,4373,12475,109,0,0
864.1852,27329,2622,10100,12586,110,0,0
864.2052,27239,2553,1427,12454,95,0,0
864.22516,25884,2494,10806,12316,109,0,0
864.3052,26834,2528,6622,12070,110,0,0
864.3252,27013,2610,30147,12606,99,0,0
864.3452,27493,2582,32084,12335,98,0,0
864.3652,26127,2507,13119,12138,108,0,0
864.3852,26145,2512,24274,12124,102,0,0
864.4052,27104,2602,64913,12594,85,0,0
864.4252,26863,2578,20163,12279,104,0,0
864.4452,26033,2506,5611,12238,110,0,0
864.4652,25693,2482,39280,12010,94,0,0
864.48517,32218,2587,5339,12298,110,0,0
864.5052,26698,2568,2992,12301,105,0,0
864.5252,25975,2504,5458,12251,110,0,0
864.54517,26944,2499,33778,12054,97,0,0
864.6252,27267,2542,21717,13036,104,0,0
864.6452,27387,2565,14545,12504,108,0,0
864.66516,27188,2525,17902,12308,106,0,0
864.6852,25712,2460,39971,12170,94,0,0
864.7052,28385,2566,6251,12334,110,0,0
864.72516,26716,2578,8895,12701,110,0,0
864.7452,26170,2534,59084,12542,87,0,0
864.7652,25607,2468,54663,12218,88,0,0
864.7852,27349,2589,18828,12422,105,0,0
864.8052,26957,2583,34188,12900,98,0,0
864.8252,26535,2535,18416,12317,106,0,0
864.8452,28210,2536,6185,12206,110,0,0
864.8652,26953,2599,2879,12435,105,0,0
864.9452,27732,2621,38750,12311,95,0,0
864.9652,26809,2591,3117,12391,106,0,0
864.98517,26093,2526,47032,12261,91,0,0
865.0052,27470,2592,58171,12261,87,0,0
865.0252,27204,2625,33214,12391,98,0,0
865.04517,27098,2598,18636,12356,105,0,0
865.0852,27637,2607,14423,12460,108,0,0
865.10516,27134,2614,59879,13085,88,0,0
865.1252,26745,2570,35662,13132,97,0,0
865.1452,25974,2502,19430,12177,105,0,0
865.16516,27527,2611,7474,12538,110,0,0
865.1852,27125,2609,50711,12512,90,0,0
865.2652,26947,2592,54654,12753,89,0,0
865.2852,30889,2543,6002,12187,110,0,0
865.3052,26903,2596,35851,12211,96,0,0
865.3452,26933,2581,37970,12342,95,0,0
865.3652,26267,2538,53660,12101,88,0,0
865.3852,27172,2625,8987,12261,110,0,0
865.4052,26901,2599,65491,12241,84,0,0
865.4252,26341,2531,57438,12126,87,0,0
865.4452,27722,2646,17371,12273,106,0,0
865.4652,27786,2640,27303,13079,101,0,0
865.48517,27148,2579,7327,12189,110,0,0
865.5052,28322,2653,8334,12704,110,0,0
865.5252,27811,2679,65198,12570,85,0,0
865.5852,28177,2699,24002,12361,102,0,0
865.60516,29116,2681,16435,12318,107,0,0
865.6252,27114,2616,16653,12220,106,0,0
865.6452,28051,2662,36421,12177,96,0,0
865.66516,29856,2688,4618,12296,109,0,0
865.6852,33748,2649,2956,12241,106,0,0
865.7052,27268,2579,14814,12547,108,0,0
865.72516,28008,2671,18361,12205,105,0,0
865.7452,27195,2682,13441,12275,108,0,0
865.7652,27073,2621,46907,12944,92,0,0
865.7852,27847,2545,11123,12017,109,0,0
865.8052,27337,2648,53119,12921,90,0,0
865.8252,29057,2669,14975,12223,107,0,0
865.8452,26734,2603,52266,12732,90,0,0
865.9052,27313,2631,13830,12144,108,0,0
865.9252,26737,2578,8854,12059,110,0,0
865.9452,26591,2499,57098,12015,87,0,0
865.9652,26854,2584,18524,12027,105,0,0
865.98517,35369,2580,17542,12049,107,0,0
866.0052,26567,2519,15531,11944,107,0,0
866.0252,25540,2439,32932,11912,97,0,0
866.04517,26563,2552,28575,12020,100,0,0
866.0652,26796,2545,16092,12187,107,0,0
866.0852,25765,2423,15929,11954,107,0,0
866.10516,25102,2413,4628,11777,109,0,0
866.1252,26523,2552,28729,12027,99,0,0
866.1452,27213,2545,35009,12221,97,0,0
866.16516,25695,2452,14944,12517,108,0,0
866.22516,27014,2542,14452,12034,108,0,0
866.2452,25808,2472,54811,11943,88,0,0
866.2652,26207,2525,15932,11942,107,0,0
866.2852,26568,2552,59367,12077,86,0,0
866.3052,26262,2530,18270,12062,105,0,0
866.3252,25725,2435,59644,11941,86,0,0
866.3452,26468,2559,64,12239,16,0,0
866.3652,30366,2598,6058,12152,110,0,0
866.3852,26570,2559,64158,12104,85,0,0
866.4052,25980,2497,52707,11992,89,0,0
866.4252,26851,2585,40043,12078,94,0,0
866.4452,29393,2619,6089,12193,110,0,0
866.4652,28539,2583,6677,12151,110,0,0
866.48517,26223,2516,56357,12074,87,0,0
866.54517,27916,2584,33686,12194,97,0,0
866.5652,26315,2534,4693,12040,109,0,0
866.5852,27582,2537,8432,11954,110,0,0
866.60516,28430,2609,47555,12144,91,0,0
866.6252,26918,2582,55167,12124,88,0,0
866.6452,26115,2508,8500,12049,110,0,0
866.66516,25258,2428,6068,11849,110,0,0
866.6852,29788,2572,6612,12149,110,0,0
866.7052,26962,2571,16978,12265,106,0,0
866.72516,27048,2502,7858,15163,110,0,0
866.7452,25787,2417,18277,11917,105,0,0
866.7652,24837,2403,4905,11751,109,0,0
866.7852,28267,2524,9038,12130,110,0,0
866.8052,26408,2514,41879,12118,93,0,0
