Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
863.7852,923,384,2603,1331,77,0,0
863.8052,911,380,2588,1327,77,0,0
863.8252,884,371,2540,1305,76,0,0
863.8452,919,382,2561,1323,77,0,0
863.8652,923,383,2598,1329,77,0,0
863.8852,904,377,2552,1322,77,0,0
863.9052,868,368,2536,1306,76,0,0
863.9652,899,376,2577,1315,76,0,0
863.98517,880,371,2630,1303,74,0,0
864.0052,926,384,2638,1340,76,0,0
864.0252,919,381,2665,1322,75,0,0
864.0652,909,378,2567,1345,78,0,0
864.0852,927,383,2667,1323,75,0,0
864.10516,913,379,2582,1321,77,0,0
864.1252,876,370,2561,1308,76,0,0
864.1452,920,381,2692,1362,76,0,0
864.1652,929,385,2651,1326,76,0,0
864.1852,901,378,2626,1317,75,0,0
864.2052,880,369,2626,1304,75,0,0
864.2252,915,380,2456,1314,79,0,0
864.3052,919,381,2583,1331,77,0,0
864.3252,919,381,2590,1284,75,0,0
864.3452,895,380,2623,1306,74,0,0
864.3652,862,364,2470,1300,77,0,0
864.3852,916,380,2634,1295,75,0,0
864.4052,919,381,2653,1302,75,0,0
864.4252,894,373,2665,1314,75,0,0
864.4452,864,364,2687,1302,73,0,0
864.4652,910,377,2595,1335,77,0,0
864.48517,914,386,2670,1322,74,0,0
864.5052,893,387,2577,1312,74,0,0
864.5252,864,365,2581,1289,75,0,0
864.54517,905,376,2622,1314,76,0,0
864.6252,909,376,2629,1347,77,0,0
864.6452,904,384,2634,1318,75,0,0
864.6652,879,367,2570,1308,76,0,0
864.6852,885,380,2558,1303,75,0,0
864.7052,911,392,2584,1322,75,0,0
864.7252,910,375,2681,1318,75,0,0
864.7452,886,367,2672,1309,75,0,0
864.7652,909,375,2613,1312,76,0,0
864.7852,919,378,2589,1320,77,0,0
864.8052,904,370,2539,1318,78,0,0
864.8252,867,366,2692,1303,73,0,0
864.8452,929,380,2607,1316,77,0,0
864.8652,920,380,2642,1320,76,0,0
864.9452,928,382,2627,1323,76,0,0
864.9652,900,367,2577,1314,77,0,0
864.98517,884,371,2632,1304,75,0,0
865.0052,941,385,2597,1326,77,0,0
865.0252,931,385,2650,1328,76,0,0
865.04517,908,377,2568,1316,77,0,0
865.0852,933,385,2621,1326,76,0,0
865.10516,934,383,2593,1325,77,0,0
865.1252,884,375,2552,1315,76,0,0
865.1452,917,380,2614,1299,75,0,0
865.1652,928,385,2667,1323,75,0,0
865.1852,907,379,2639,1296,74,0,0
865.2652,919,380,2579,1319,77,0,0
865.2852,882,374,2599,1290,74,0,0
865.3052,936,386,2609,1326,77,0,0
865.3452,895,377,2672,1313,74,0,0
865.3652,936,391,2595,1323,76,0,0
865.3852,939,388,2633,1326,76,0,0
865.4052,919,380,2553,1318,77,0,0
865.4252,925,390,2656,1328,75,0,0
865.4452,941,388,2645,1379,78,0,0
865.4652,926,368,2596,1325,79,0,0
865.48517,918,382,2555,1314,77,0,0
865.5052,932,393,2671,1332,75,0,0
865.5252,952,389,2613,1305,76,0,0
865.5852,959,394,2511,1335,79,0,0
865.60516,936,388,2675,1327,75,0,0
865.6252,903,380,2644,1316,75,0,0
865.6452,958,395,2673,1333,76,0,0
865.6652,951,393,2744,1334,74,0,0
865.6852,923,385,2652,1324,75,0,0
865.7052,920,387,2535,1317,77,0,0
865.7252,956,399,2672,1337,75,0,0
865.7452,958,391,2607,1329,77,0,0
865.7652,913,382,2678,1317,74,0,0
865.7852,914,386,2619,1312,75,0,0
865.8052,953,401,2681,1330,75,0,0
865.8252,942,384,2658,1329,76,0,0
865.8452,905,380,2507,1340,78,0,0
865.9052,932,387,2529,1372,80,0,0
865.9252,903,378,2606,1311,76,0,0
865.9452,895,377,2551,1299,76,0,0
865.9652,926,389,2503,1315,78,0,0
865.98517,916,381,2707,1311,74,0,0
866.0052,882,372,2553,1287,75,0,0
866.0252,904,376,2545,1300,77,0,0
866.04517,919,380,2604,1338,77,0,0
866.0652,905,377,2548,1305,77,0,0
866.0852,876,368,2540,1294,76,0,0
866.10516,909,376,2553,1301,77,0,0
866.1252,919,380,2689,1309,74,0,0
866.1452,901,374,2545,1303,77,0,0
866.1652,873,365,2538,1288,76,0,0
866.2252,900,374,2658,1300,74,0,0
866.2452,875,366,2547,1288,76,0,0
866.2652,923,380,2667,1309,75,0,0
866.2852,920,381,2645,1308,75,0,0
866.3052,895,372,2585,1300,76,0,0
866.3252,844,371,2643,1289,71,0,0
866.3452,935,385,2637,1324,76,0,0
866.3652,929,384,2629,1315,76,0,0
866.3852,902,376,2658,1321,75,0,0
866.4052,888,373,2465,1292,77,0,0
866.4252,942,388,2666,1340,76,0,0
866.4452,936,386,2644,1319,76,0,0
866.4652,914,378,2535,1308,77,0,0
866.48517,880,370,2541,1295,76,0,0
866.54517,863,379,2587,1321,74,0,0
866.5652,878,371,2579,1286,75,0,0
866.5852,931,385,2574,1313,77,0,0
866.60516,935,385,2582,1316,77,0,0
866.6252,908,378,2608,1310,76,0,0
866.6452,891,369,2594,1296,76,0,0
866.6652,892,374,2540,1296,76,0,0
866.6852,920,381,2655,1312,75,0,0
866.7052,906,378,2588,1309,76,0,0
866.7252,871,369,2645,1293,73,0,0
866.7452,853,351,2497,1278,77,0,0
866.7652,892,374,2490,1293,77,0,0
866.7852,900,377,2560,1300,76,0,0
866.8052,892,372,2648,1296,74,0,0
