Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
63.35426,7,33,3,17,66,104,353
63.37426,7,33,3,17,66,104,353
63.39426,7,34,3,17,68,104,352
63.41426,7,33,3,17,66,104,353
63.43426,7,34,3,17,68,104,352
63.45426,7,33,3,17,66,104,353
63.47426,6,33,4,17,88,111,340
63.49426,6,33,4,18,86,110,341
63.51426,6,33,4,17,88,111,340
63.53426,6,33,4,17,88,111,340
63.55426,6,33,4,17,88,111,340
63.57426,6,33,4,17,88,111,340
63.59426,7,33,3,17,66,104,353
63.61426,7,33,3,17,66,104,353
63.63426,7,33,3,17,66,104,353
63.65426,7,33,3,17,66,104,353
63.67426,7,33,3,17,66,104,353
63.69426,7,33,3,17,66,104,353
63.71426,7,33,3,17,66,104,353
63.73426,7,33,3,17,66,104,353
63.75426,7,33,3,17,66,104,353
63.77426,7,33,3,17,66,104,353
63.79426,7,33,3,17,66,104,353
63.81426,7,33,3,17,66,104,353
63.83426,7,33,3,17,66,104,353
63.85426,7,33,3,17,66,104,353
63.87426,7,33,3,17,66,104,353
63.89426,7,33,3,17,66,104,353
63.91426,7,34,3,17,68,104,352
63.93426,7,33,3,17,66,104,353
63.95426,7,33,3,17,66,104,353
63.97426,7,33,3,17,66,104,353
63.99426,7,32,3,17,64,104,355
64.01426,7,33,4,17,83,110,349
64.03426,6,32,4,17,87,111,342
64.05426,6,32,4,17,87,111,342
64.07426,6,33,4,17,88,111,340
64.09426,6,32,4,17,87,111,342
64.11426,7,33,3,17,66,104,353
64.13426,7,32,3,17,64,104,355
64.15426,6,31,4,17,86,111,344
64.17426,7,32,3,17,64,104,355
64.19426,6,32,3,17,73,104,346
64.21426,6,32,4,17,87,111,342
64.23426,6,33,4,17,88,111,340
64.25426,7,32,3,17,64,104,355
64.27426,6,31,3,17,72,104,348
64.29426,6,32,4,16,90,112,341
64.31426,7,32,3,17,64,104,355
64.33426,6,31,4,17,86,111,344
64.35426,6,32,4,17,87,111,342
64.37426,7,32,3,17,64,104,355
64.39426,6,32,4,17,87,111,342
64.41426,6,31,4,17,86,111,344
64.43426,7,32,3,17,64,104,355
64.45426,6,32,3,17,73,104,346
64.47426,6,31,4,17,86,111,344
64.49426,7,32,3,17,64,104,355
64.51426,6,32,3,17,73,104,346
64.53426,6,32,4,17,87,111,342
64.55426,6,32,4,17,87,111,342
64.57426,7,32,3,17,64,104,355
64.59426,6,32,3,17,73,104,346
64.61426,6,32,4,17,87,111,342
64.63426,6,32,4,17,87,111,342
64.65426,7,32,3,17,64,104,355
64.67426,7,33,3,17,66,104,353
64.69426,7,33,4,17,83,110,349
64.71426,6,32,4,17,87,111,342
64.73426,6,32,4,17,87,111,342
64.75426,6,32,4,18,85,110,343
64.77426,7,32,3,17,64,104,355
64.79426,6,33,4,17,88,111,340
64.81426,6,32,4,17,87,111,342
64.83426,6,32,4,18,85,110,343
64.85426,6,32,4,18,85,110,343
64.87426,7,32,3,17,64,104,355
64.89426,7,32,3,18,60,102,356
64.91426,6,32,4,17,87,111,342
64.93426,6,33,4,17,88,111,340
64.95426,6,33,4,17,88,111,340
64.97426,6,32,4,17,87,111,342
64.99426,7,33,3,17,66,104,353
65.01426,7,33,3,17,66,104,353
65.03426,7,32,3,17,64,104,355
65.05426,7,32,3,17,64,104,355
65.07426,6,32,4,17,87,111,342
65.09426,6,32,4,17,87,111,342
65.11426,6,32,4,18,85,110,343
65.13426,6,32,4,18,85,110,343
65.15426,6,32,4,18,85,110,343
65.17426,6,33,4,17,88,111,340
65.19426,6,32,4,17,87,111,342
65.21426,6,32,4,18,85,110,343
65.23426,7,33,3,17,66,104,353
65.25426,7,32,3,17,64,104,355
65.27426,6,33,4,17,88,111,340
65.29426,6,33,4,17,88,111,340
65.31426,6,33,4,17,88,111,340
65.33426,6,33,4,17,88,111,340
65.35426,6,32,4,18,85,110,343
65.37426,6,33,4,17,88,111,340
65.39426,6,32,4,17,87,111,342
65.41426,7,32,3,18,60,102,356
65.43426,7,32,3,17,64,104,355
65.45426,7,32,3,17,64,104,355
65.47426,7,32,4,18,78,109,352
65.49426,7,33,4,18,80,109,350
65.51426,7,32,4,17,81,110,351
65.53426,6,32,4,17,87,111,342
65.55426,6,33,4,17,88,111,340
65.57426,6,32,4,17,87,111,342
65.59426,6,32,4,18,85,110,343
65.61426,6,32,4,18,85,110,343
65.63426,6,33,4,18,86,110,341
65.65426,6,33,4,17,88,111,340
65.67426,6,32,4,17,87,111,342
65.69426,7,32,3,18,60,102,356
65.71426,7,32,3,17,64,104,355
65.73426,6,32,4,18,85,110,343
65.75426,6,32,4,17,87,111,342
65.77426,6,32,4,17,87,111,342
65.79426,6,32,4,18,85,110,343
65.81426,6,32,4,17,87,111,342
65.83426,6,31,4,18,83,109,345
65.85426,6,32,4,17,87,111,342
65.87426,7,32,3,17,64,104,355
65.89426,7,32,3,18,60,102,356
65.91426,7,32,4,17,81,110,351
65.93426,6,32,4,18,85,110,343
65.95426,7,33,4,17,83,110,349
65.97426,6,33,4,17,88,111,340
65.99426,6,32,4,17,87,111,342
66.01426,6,32,4,18,85,110,343
66.03426,6,32,4,17,87,111,342
66.05426,7,32,3,18,60,102,356
66.07426,7,33,3,17,66,104,353
66.09426,7,33,3,17,66,104,353
66.11426,7,32,3,17,64,104,355
66.13426,6,33,4,17,88,111,340
66.15426,6,31,4,17,86,111,344
66.17426,6,32,4,17,87,111,342
66.19426,6,32,4,17,87,111,342
66.21426,7,32,3,17,64,104,355
66.23426,7,32,3,18,60,102,356
66.25426,7,33,3,17,66,104,353
66.29426,6,31,4,18,83,109,345
66.31426,6,32,4,18,85,110,343
66.33426,6,32,4,17,87,111,342
66.35426,7,32,3,17,64,104,355
66.37426,7,32,3,18,60,102,356
66.39426,7,33,3,17,66,104,353
66.41426,7,32,4,17,81,110,351
66.43426,6,32,4,18,85,110,343
66.45426,6,32,4,17,87,111,342
66.47426,6,32,4,18,85,110,343
66.49426,6,32,4,17,87,111,342
66.51426,7,32,3,18,60,102,356
66.53426,7,33,3,17,66,104,353
66.55426,7,33,3,17,66,104,353
66.59426,6,32,4,18,85,110,343
66.61426,6,32,4,17,87,111,342
66.63426,6,32,4,17,87,111,342
66.65426,6,32,4,18,85,110,343
66.67426,7,33,3,17,66,104,353
66.69426,7,32,3,17,64,104,355
66.71426,7,32,3,17,64,104,355
66.73426,7,32,3,18,60,102,356
66.75426,6,32,4,17,87,111,342
66.77426,6,31,4,17,86,111,344
66.79426,7,32,3,18,60,102,356
66.81426,7,32,3,17,64,104,355
66.83426,7,33,4,17,83,110,349
66.85426,7,33,4,17,83,110,349
66.87426,6,32,4,17,87,111,342
66.89426,6,32,4,17,87,111,342
66.91426,6,32,4,17,87,111,342
66.93426,7,32,3,17,64,104,355
66.95426,6,32,4,17,87,111,342
66.97426,6,32,4,17,87,111,342
66.99426,6,32,4,17,87,111,342
67.01426,6,32,4,18,85,110,343
67.03426,6,31,4,18,83,109,345
67.05426,7,32,3,18,60,102,356
67.07426,6,32,3,17,73,104,346
67.09426,6,32,4,17,87,111,342
67.11426,6,32,4,17,87,111,342
67.13426,6,32,4,18,85,110,343
67.15426,7,32,3,18,60,102,356
67.17426,7,33,3,17,66,104,353
67.19426,7,32,3,17,64,104,355
67.21426,6,32,4,17,87,111,342
67.23426,6,31,4,18,83,109,345
67.25426,6,32,4,17,87,111,342
67.27426,7,32,3,17,64,104,355
67.29426,7,32,3,18,60,102,356
67.31426,7,32,3,18,60,102,356
67.33426,7,32,3,18,60,102,356
67.35426,7,32,3,18,60,102,356
67.37426,6,33,4,17,88,111,340
67.39426,6,32,4,17,87,111,342
67.41426,6,32,4,18,85,110,343
67.43426,6,32,4,18,85,110,343
67.45426,6,32,4,18,85,110,343
67.47426,6,33,4,17,88,111,340
67.49426,6,32,4,18,85,110,343
67.51426,6,33,4,17,88,111,340
67.53426,6,32,4,17,87,111,342
67.55426,7,32,3,17,64,104,355
67.57426,7,32,3,18,60,102,356
67.59426,7,32,3,18,60,102,356
67.61426,7,33,3,17,66,104,353
67.63426,7,32,3,18,60,102,356
67.65426,7,32,3,18,60,102,356
67.67426,7,32,3,18,60,102,356
67.69426,7,33,4,17,83,110,349
67.71426,6,33,4,17,88,111,340
67.73426,6,33,4,17,88,111,340
67.75426,6,33,4,17,88,111,340
67.77426,7,33,4,18,80,109,350
67.79426,6,33,4,17,88,111,340
67.81426,6,32,4,17,87,111,342
67.83426,6,32,4,17,87,111,342
67.85426,6,32,4,17,87,111,342
67.87426,6,32,4,18,85,110,343
67.89426,6,33,4,17,88,111,340
67.91426,6,33,4,17,88,111,340
67.93426,6,32,4,18,85,110,343
67.95426,6,32,4,18,85,110,343
67.97426,6,32,4,18,85,110,343
67.99426,6,32,4,18,85,110,343
68.01426,6,32,4,18,85,110,343
68.03426,6,32,4,18,85,110,343
68.05426,6,32,4,18,85,110,343
68.07426,7,33,3,18,62,103,354
68.09426,6,33,4,17,88,111,340
68.11426,7,33,3,17,66,104,353
68.13426,7,33,3,17,66,104,353
68.15426,7,32,3,17,64,104,355
68.17426,7,32,4,18,78,109,352
68.19426,7,33,4,18,80,109,350
68.21426,7,33,4,17,83,110,349
68.23426,7,32,4,18,78,109,352
68.25426,7,32,3,17,64,104,355
68.27426,7,32,4,17,81,110,351
68.29426,7,32,4,17,81,110,351
68.31426,6,33,4,17,88,111,340
68.33426,6,33,4,17,88,111,340
68.35426,7,33,4,17,83,110,349
68.37426,7,33,4,18,80,109,350
68.39426,7,33,4,17,83,110,349
68.41426,7,33,4,17,83,110,349
68.43426,7,33,4,17,83,110,349
68.45426,7,33,4,17,83,110,349
68.47426,7,32,4,18,78,109,352
68.49426,7,33,4,18,80,109,350
68.51426,7,33,4,17,83,110,349
68.53426,7,33,4,18,80,109,350
68.55426,7,33,3,17,66,104,353
68.57426,7,32,3,18,60,102,356
68.59426,7,33,4,17,83,110,349
68.61426,7,32,3,17,64,104,355
68.63426,7,33,4,18,80,109,350
68.65426,7,33,4,17,83,110,349
68.67426,7,33,4,18,80,109,350
68.69426,7,33,3,17,66,104,353
68.71426,7,33,3,18,62,103,354
68.73426,6,33,4,18,86,110,341
68.75426,6,33,4,17,88,111,340
68.77426,6,33,4,17,88,111,340
68.79426,6,33,4,17,88,111,340
68.81426,6,34,4,17,89,111,339
68.83426,7,33,4,17,83,110,349
68.85426,7,33,4,17,83,110,349
68.87426,7,33,3,17,66,104,353
68.89426,7,33,3,18,62,103,354
68.91426,7,33,3,17,66,104,353
68.93426,6,33,4,18,86,110,341
68.95426,6,33,4,17,88,111,340
68.97426,6,33,4,18,86,110,341
68.99426,7,33,4,18,80,109,350
69.01426,7,33,4,18,80,109,350
69.03426,7,33,3,18,62,103,354
69.05426,7,34,3,17,68,104,352
69.09426,6,33,4,18,86,110,341
69.11426,6,34,4,17,89,111,339
69.13426,6,34,4,17,89,111,339
69.15426,7,34,4,17,84,110,347
69.17426,7,34,4,17,84,110,347
69.19426,7,34,3,17,68,104,352
69.21426,7,33,3,17,66,104,353
69.23426,7,34,3,17,68,104,352
69.25426,6,34,4,17,89,111,339
69.27426,6,34,4,17,89,111,339
69.29426,7,34,4,17,84,110,347
69.31426,7,34,4,17,84,110,347
69.33426,7,33,3,18,62,103,354
69.35426,6,33,4,17,88,111,340
69.37426,6,33,4,18,86,110,341
69.39426,7,34,4,17,84,110,347
69.41426,7,34,4,17,84,110,347
69.43426,7,34,3,17,68,104,352
69.45426,6,34,4,18,87,110,339
69.47426,7,34,4,17,84,110,347
69.49426,7,34,4,17,84,110,347
69.51426,7,34,3,17,68,104,352
69.53426,7,34,3,17,68,104,352
69.55426,7,33,3,17,66,104,353
69.57426,6,33,4,17,88,111,340
69.59426,6,33,4,18,86,110,341
69.61426,7,33,4,18,80,109,350
69.63426,7,34,4,17,84,110,347
69.65426,7,33,3,17,66,104,353
69.67426,7,33,3,18,62,103,354
69.69426,7,34,3,17,68,104,352
69.71426,6,33,4,17,88,111,340
69.73426,6,34,4,17,89,111,339
69.75426,6,33,4,17,88,111,340
69.77426,7,33,4,17,83,110,349
69.79426,7,33,4,17,83,110,349
69.81426,7,33,4,17,83,110,349
69.83426,6,33,4,17,88,111,340
69.85426,6,32,4,17,87,111,342
69.87426,6,33,4,16,91,112,339
69.89426,6,32,4,17,87,111,342
69.91426,7,33,3,17,66,104,353
69.93426,7,33,3,17,66,104,353
69.95426,7,32,3,17,64,104,355
69.97426,7,33,4,16,86,112,348
69.99426,6,32,4,17,87,111,342
70.01426,6,33,4,16,91,112,339
70.03426,7,32,3,17,64,104,355
70.05426,6,32,3,17,73,104,346
70.07426,6,32,4,17,87,111,342
70.09426,6,33,4,17,88,111,340
70.11426,6,32,4,17,87,111,342
70.13426,7,32,3,17,64,104,355
70.15426,6,32,3,17,73,104,346
70.17426,6,32,4,16,90,112,341
70.19426,6,33,4,16,91,112,339
70.21426,7,32,3,17,64,104,355
70.23426,7,32,3,17,64,104,355
70.25426,6,33,4,17,88,111,340
70.27426,6,32,4,17,87,111,342
70.29426,6,32,4,17,87,111,342
70.31426,7,32,3,17,64,104,355
70.33426,6,32,4,17,87,111,342
70.35426,6,32,4,17,87,111,342
70.37426,6,33,4,17,88,111,340
70.39426,6,33,4,17,88,111,340
70.41426,6,32,4,17,87,111,342
70.43426,7,32,3,17,64,104,355
70.45426,7,32,4,18,78,109,352
70.47426,6,32,4,17,87,111,342
70.49426,6,32,4,17,87,111,342
70.51426,6,32,4,17,87,111,342
70.53426,6,33,4,17,88,111,340
70.55426,7,32,3,17,64,104,355
70.57426,7,33,3,18,62,103,354
70.59426,7,32,3,17,64,104,355
70.61426,7,33,3,17,66,104,353
70.63426,7,33,4,17,83,110,349
70.65426,7,33,4,18,80,109,350
70.67426,7,32,3,17,64,104,355
70.69426,7,32,3,17,64,104,355
70.71426,7,33,3,17,66,104,353
70.73426,7,33,4,17,83,110,349
70.75426,7,33,4,17,83,110,349
70.77426,7,34,4,17,84,110,347
70.79426,7,33,4,17,83,110,349
70.81426,7,33,3,17,66,104,353
70.83426,7,33,3,17,66,104,353
70.85426,7,34,3,17,68,104,352
70.87426,7,33,3,17,66,104,353
70.89426,7,34,3,17,68,104,352
70.91426,6,34,4,17,89,111,339
70.93426,6,33,4,17,88,111,340
70.95426,6,33,4,17,88,111,340
70.97426,6,33,4,17,88,111,340
70.99426,6,33,4,17,88,111,340
71.01426,6,33,4,18,86,110,341
71.03426,6,33,4,17,88,111,340
71.05426,6,34,4,17,89,111,339
71.07426,6,33,4,17,88,111,340
71.09426,6,34,4,16,92,113,338
71.11426,6,33,4,17,88,111,340
71.13426,6,33,4,17,88,111,340
71.15426,6,33,4,17,88,111,340
71.17426,6,33,4,17,88,111,340
71.19426,6,33,4,17,88,111,340
71.21426,6,33,4,17,88,111,340
71.23426,6,33,4,17,88,111,340
71.25426,7,33,3,17,66,104,353
71.27426,7,33,3,17,66,104,353
71.29426,7,33,3,17,66,104,353
71.31426,7,33,3,17,66,104,353
71.33426,7,34,3,17,68,104,352
71.35426,7,33,3,17,66,104,353
71.37426,7,33,3,17,66,104,353
71.39426,7,33,3,17,66,104,353
71.41426,7,33,3,17,66,104,353
71.43426,7,33,3,17,66,104,353
71.45426,7,33,4,17,83,110,349
71.47426,7,34,3,17,68,104,352
71.49426,7,34,3,17,68,104,352
71.51426,7,33,3,17,66,104,353
71.53426,7,33,3,17,66,104,353
71.55426,7,32,3,17,64,104,355
71.57426,7,33,3,17,66,104,353
71.59426,7,32,3,17,64,104,355
71.61426,7,33,4,17,83,110,349
71.63426,7,33,4,17,83,110,349
71.65426,7,34,3,17,68,104,352
71.67426,7,33,3,17,66,104,353
71.69426,7,33,3,17,66,104,353
71.71426,7,33,3,17,66,104,353
71.73426,7,32,3,17,64,104,355
71.75426,7,33,4,17,83,110,349
71.77426,7,33,4,17,83,110,349
71.79426,7,33,4,17,83,110,349
71.81426,7,34,4,17,84,110,347
71.83426,7,32,4,17,81,110,351
71.85426,6,33,4,17,88,111,340
71.87426,6,33,4,17,88,111,340
71.89426,6,32,4,17,87,111,342
71.91426,6,32,4,17,87,111,342
71.93426,6,33,4,17,88,111,340
71.95426,6,34,4,17,89,111,339
71.97426,6,33,4,17,88,111,340
71.99426,6,33,4,17,88,111,340
72.01426,7,32,3,17,64,104,355
72.03426,7,33,3,17,66,104,353
72.05426,7,32,3,17,64,104,355
72.07426,7,33,4,17,83,110,349
72.09426,6,33,4,17,88,111,340
72.11426,6,33,4,16,91,112,339
72.13426,6,33,4,17,88,111,340
72.15426,6,32,4,17,87,111,342
72.17426,6,33,4,17,88,111,340
72.19426,7,32,3,17,64,104,355
72.21426,7,32,3,17,64,104,355
72.23426,7,33,4,17,83,110,349
72.25426,6,33,4,17,88,111,340
72.27426,6,32,4,17,87,111,342
72.29426,6,33,4,18,86,110,341
72.31426,6,32,4,17,87,111,342
72.33426,6,32,4,18,85,110,343
72.35426,6,33,4,17,88,111,340
72.37426,7,32,3,17,64,104,355
72.39426,7,32,3,18,60,102,356
72.41426,7,33,3,17,66,104,353
72.43426,7,33,3,17,66,104,353
72.45426,7,33,3,17,66,104,353
72.47426,7,32,3,18,60,102,356
72.49426,7,32,3,17,64,104,355
72.51426,7,32,3,18,60,102,356
72.53426,7,33,3,17,66,104,353
72.55426,7,32,4,17,81,110,351
72.57426,6,33,4,17,88,111,340
72.59426,6,33,4,17,88,111,340
72.61426,6,33,4,17,88,111,340
72.63426,7,33,4,18,80,109,350
72.65426,6,33,4,17,88,111,340
72.67426,6,32,4,17,87,111,342
72.69426,6,32,4,18,85,110,343
72.71426,6,33,4,17,88,111,340
72.73426,6,33,4,17,88,111,340
72.75426,6,33,4,17,88,111,340
72.77426,6,33,4,17,88,111,340
72.79426,6,33,4,18,86,110,341
72.81426,6,33,4,17,88,111,340
72.83426,6,32,4,17,87,111,342
72.85426,7,32,3,18,60,102,356
72.87426,7,32,3,18,60,102,356
72.89426,7,33,3,17,66,104,353
72.91426,7,33,3,17,66,104,353
72.93426,7,33,4,17,83,110,349
72.95426,7,33,4,17,83,110,349
72.97426,7,33,4,17,83,110,349
72.99426,6,32,4,17,87,111,342
73.01426,6,32,4,18,85,110,343
73.03426,6,32,4,17,87,111,342
73.05426,7,32,3,17,64,104,355
73.07426,7,32,3,18,60,102,356
73.09426,7,32,4,17,81,110,351
73.11426,6,32,4,17,87,111,342
73.13426,6,31,4,17,86,111,344
73.15426,7,31,3,18,58,102,358
73.17426,6,32,4,17,87,111,342
73.19426,6,31,4,17,86,111,344
73.21426,7,31,3,17,62,103,357
73.23426,6,31,4,18,83,109,345
73.25426,6,32,4,17,87,111,342
73.27426,7,31,3,17,62,103,357
73.29426,6,31,4,17,86,111,344
73.31426,6,31,4,18,83,109,345
73.33426,6,31,3,17,72,104,348
73.35426,6,31,4,18,83,109,345
73.37426,7,32,3,17,64,104,355
73.39426,6,32,4,17,87,111,342
73.41426,6,31,4,17,86,111,344
73.43426,6,31,3,18,68,103,349
73.45426,6,31,4,17,86,111,344
73.47426,7,31,3,17,62,103,357
73.49426,6,31,4,18,83,109,345
73.51426,6,31,4,18,83,109,345
73.53426,7,32,3,17,64,104,355
73.55426,6,31,4,18,83,109,345
73.57426,6,31,4,18,83,109,345
73.59426,6,31,3,17,72,104,348
73.61426,6,30,4,18,82,109,347
73.63426,7,31,3,17,62,103,357
73.65426,6,31,4,17,86,111,344
73.67426,6,31,4,18,83,109,345
73.69426,6,31,4,18,83,109,345
73.71426,6,32,4,17,87,111,342
73.73426,7,31,3,18,58,102,358
73.75426,6,31,4,18,83,109,345
73.77426,6,31,4,18,83,109,345
73.79426,7,31,3,17,62,103,357
73.81426,6,31,4,18,83,109,345
73.83426,6,31,4,17,86,111,344
73.85426,6,31,4,17,86,111,344
73.87426,6,31,4,18,83,109,345
73.89426,7,31,3,18,58,102,358
73.91426,6,32,4,17,87,111,342
73.93426,6,31,4,17,86,111,344
73.95426,6,31,3,18,68,103,349
73.97426,6,31,4,17,86,111,344
73.99426,7,30,3,18,55,102,360
74.01426,6,31,4,17,86,111,344
74.03426,6,32,4,17,87,111,342
74.05426,6,32,4,17,87,111,342
74.07426,6,32,4,17,87,111,342
74.09426,6,32,4,17,87,111,342
74.11426,6,32,3,17,73,104,346
74.13426,6,31,4,17,86,111,344
74.15426,7,31,3,18,58,102,358
74.17426,6,31,4,17,86,111,344
74.19426,6,30,4,18,82,109,347
74.21426,6,31,4,17,86,111,344
74.23426,6,31,4,18,83,109,345
74.25426,7,32,3,18,60,102,356
74.27426,6,32,4,17,87,111,342
74.29426,6,32,4,17,87,111,342
74.31426,7,31,3,17,62,103,357
74.33426,6,31,4,17,86,111,344
74.35426,6,31,4,18,83,109,345
74.37426,7,31,3,18,58,102,358
74.39426,6,31,4,18,83,109,345
74.41426,6,32,4,17,87,111,342
74.43426,6,31,4,18,83,109,345
74.45426,7,31,3,17,62,103,357
74.47426,6,31,4,17,86,111,344
74.49426,6,31,4,18,83,109,345
74.51426,6,32,3,17,73,104,346
74.53426,6,32,4,17,87,111,342
74.55426,6,32,4,17,87,111,342
74.57426,7,32,3,17,64,104,355
74.59426,6,32,4,18,85,110,343
74.61426,6,32,4,17,87,111,342
74.63426,6,31,4,18,83,109,345
74.65426,7,32,3,17,64,104,355
74.67426,6,32,4,17,87,111,342
74.69426,6,32,4,17,87,111,342
74.71426,7,31,3,18,58,102,358
74.73426,6,32,4,17,87,111,342
74.75426,6,31,4,18,83,109,345
74.77426,6,31,4,17,86,111,344
74.79426,7,31,3,17,62,103,357
74.81426,6,31,4,18,83,109,345
74.83426,6,31,4,18,83,109,345
74.85426,6,32,3,17,73,104,346
74.87426,6,31,4,18,83,109,345
74.89426,6,32,4,18,85,110,343
74.91426,6,32,4,17,87,111,342
74.93426,6,31,4,17,86,111,344
74.95426,6,31,4,18,83,109,345
74.97426,6,31,3,17,72,104,348
74.99426,6,31,4,17,86,111,344
75.01426,6,31,3,18,68,103,349
75.03426,6,31,4,17,86,111,344
75.05426,6,31,4,17,86,111,344
75.07426,6,31,3,18,68,103,349
75.09426,6,31,4,17,86,111,344
75.11426,6,31,3,17,72,104,348
75.13426,6,31,4,17,86,111,344
75.15426,6,31,4,17,86,111,344
75.19426,6,31,4,17,86,111,344
75.21426,6,31,4,17,86,111,344
75.23426,6,30,4,17,85,111,346
75.25426,5,30,4,18,89,110,336
75.27426,6,31,4,17,86,111,344
75.29426,6,31,3,17,72,104,348
75.31426,6,30,4,17,85,111,346
75.33426,6,32,4,17,87,111,342
75.35426,7,31,3,17,62,103,357
75.37426,6,31,4,17,86,111,344
75.39426,6,30,3,17,70,104,350
75.41426,6,31,4,17,86,111,344
75.43426,6,30,4,17,85,111,346
75.45426,6,30,3,17,70,104,350
75.47426,6,30,4,18,82,109,347
75.49426,6,31,4,17,86,111,344
75.51426,6,31,3,17,72,104,348
75.53426,6,30,4,17,85,111,346
75.55426,6,30,4,18,82,109,347
75.57426,6,30,3,17,70,104,350
75.59426,6,30,4,18,82,109,347
75.61426,6,30,4,17,85,111,346
75.63426,6,30,3,17,70,104,350
75.65426,6,30,4,18,82,109,347
75.67426,6,30,3,18,66,103,351
75.69426,6,30,4,17,85,111,346
75.71426,6,30,3,18,66,103,351
75.73426,5,30,4,17,91,112,335
75.75426,6,30,4,18,82,109,347
75.77426,6,31,3,17,72,104,348
75.79426,6,30,4,17,85,111,346
75.81426,6,30,4,18,82,109,347
75.83426,5,31,4,17,92,112,333
75.85426,6,30,4,17,85,111,346
75.87426,6,29,3,18,64,103,353
75.91426,6,30,4,17,85,111,346
75.93426,6,30,3,18,66,103,351
75.95426,6,31,4,17,86,111,344
75.97426,6,31,4,18,83,109,345
75.99426,6,31,4,17,86,111,344
76.01426,6,31,3,17,72,104,348
76.03426,5,30,4,17,91,112,335
76.05426,6,30,4,18,82,109,347
76.07426,6,31,3,17,72,104,348
76.09426,6,30,4,17,85,111,346
76.11426,6,31,4,17,86,111,344
76.13426,6,31,4,17,86,111,344
76.15426,6,31,4,18,83,109,345
76.17426,6,31,4,17,86,111,344
76.19426,6,31,4,17,86,111,344
76.21426,5,30,4,17,91,112,335
76.23426,6,30,4,18,82,109,347
76.25426,6,31,3,17,72,104,348
76.27426,6,31,4,17,86,111,344
76.29426,6,31,3,17,72,104,348
76.31426,6,30,4,18,82,109,347
76.33426,6,31,3,17,72,104,348
76.35426,6,30,4,17,85,111,346
76.37426,6,31,4,17,86,111,344
76.39426,6,30,3,17,70,104,350
76.41426,6,30,4,17,85,111,346
76.43426,6,30,4,18,82,109,347
76.45426,6,31,4,17,86,111,344
76.47426,6,30,4,18,82,109,347
76.49426,5,30,4,18,89,110,336
76.51426,6,30,4,17,85,111,346
76.53426,6,30,4,17,85,111,346
76.55426,6,30,3,17,70,104,350
76.57426,5,30,4,17,91,112,335
76.59426,6,30,4,17,85,111,346
76.61426,6,30,4,18,82,109,347
76.63426,6,30,3,17,70,104,350
76.65426,5,29,4,17,90,111,337
76.67426,6,29,4,17,84,110,348
76.69426,6,30,4,17,85,111,346
76.71426,6,29,4,17,84,110,348
76.73426,6,29,3,18,64,103,353
76.75426,6,29,3,18,64,103,353
76.77426,6,29,4,18,81,109,349
76.79426,6,30,4,17,85,111,346
76.81426,6,29,3,17,68,104,352
76.83426,6,30,3,17,70,104,350
76.85426,6,29,3,17,68,104,352
76.87426,5,30,4,17,91,112,335
76.89426,5,29,4,17,90,111,337
76.91426,6,29,4,18,81,109,349
76.93426,6,30,4,17,85,111,346
76.95426,6,29,3,17,68,104,352
76.97426,6,28,3,18,62,102,355
76.99426,6,29,3,18,64,103,353
77.01426,5,29,4,17,90,111,337
77.03426,5,29,4,17,90,111,337
77.05426,5,29,4,18,88,110,338
77.07426,6,29,4,18,81,109,349
77.09426,6,29,4,18,81,109,349
77.11426,6,28,3,18,62,102,355
77.13426,6,29,3,17,68,104,352
77.15426,6,29,3,17,68,104,352
77.17426,6,29,3,17,68,104,352
77.19426,5,29,4,18,88,110,338
77.21426,5,29,4,18,88,110,338
77.23426,6,30,4,17,85,111,346
77.25426,6,29,4,17,84,110,348
77.27426,6,29,4,17,84,110,348
77.29426,6,29,4,17,84,110,348
77.31426,6,29,4,17,84,110,348
77.33426,6,28,4,18,79,109,351
77.35426,6,29,4,18,81,109,349
77.37426,6,29,4,18,81,109,349
77.39426,6,29,3,17,68,104,352
77.41426,6,28,3,18,62,102,355
77.43426,6,28,3,18,62,102,355
77.45426,6,28,3,18,62,102,355
77.47426,6,28,3,18,62,102,355
77.49426,6,29,3,18,64,103,353
77.51426,6,29,3,17,68,104,352
77.53426,5,29,4,18,88,110,338
77.55426,5,29,4,17,90,111,337
77.57426,5,29,4,17,90,111,337
77.59426,5,29,4,17,90,111,337
77.61426,5,28,4,17,89,111,339
77.63426,5,28,4,18,86,110,340
77.65426,5,29,4,17,90,111,337
77.67426,5,29,4,17,90,111,337
77.69426,5,28,4,18,86,110,340
77.71426,5,28,4,17,89,111,339
77.73426,6,28,3,18,62,102,355
77.77426,6,28,4,18,79,109,351
77.79426,6,29,4,17,84,110,348
77.81426,6,29,4,17,84,110,348
77.83426,6,29,4,17,84,110,348
77.85426,5,28,4,17,89,111,339
77.87426,5,28,4,18,86,110,340
77.89426,5,28,4,17,89,111,339
77.91426,5,28,4,17,89,111,339
77.93426,6,28,3,18,62,102,355
77.95426,6,28,3,18,62,102,355
77.97426,6,29,3,17,68,104,352
77.99426,6,28,3,17,65,104,354
78.01426,6,28,3,18,62,102,355
78.03426,6,28,3,18,62,102,355
78.05426,6,29,3,17,68,104,352
78.07426,6,29,3,17,68,104,352
78.09426,6,28,3,18,62,102,355
78.11426,6,29,3,18,64,103,353
78.13426,5,28,4,18,86,110,340
78.15426,5,28,4,18,86,110,340
