Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
53.659443,2966,3448,9570,11238,45,0,0
53.679443,2850,3470,9551,11730,38,0,0
53.69944,3001,3495,9596,11855,59,0,0
53.71944,2980,3477,9613,11251,42,0,0
53.73944,2809,3444,9570,11158,14,0,0
53.75944,3000,3511,9643,12030,61,0,0
53.77944,2964,3514,9690,11362,35,0,0
53.839443,2957,3700,9718,12079,26,0,0
53.85944,2991,3480,9676,11911,59,0,0
53.87944,3187,3552,9748,12092,73,0,0
53.89944,3095,3620,9903,12139,55,0,0
53.91944,3004,3570,9867,12161,51,0,0
53.93944,2929,3601,9819,12125,35,0,0
53.959442,3128,3759,9824,12074,45,0,0
53.979443,2959,3753,9839,12149,13,0,0
53.999443,3000,3683,9801,12057,34,0,0
54.019444,2997,3744,9829,11741,10,0,0
54.03944,3020,3609,9856,11919,42,0,0
54.05944,2972,3723,9822,11932,15,0,0
54.07944,3065,3576,9824,11421,40,0,0
54.09944,3017,3589,10053,11420,23,0,0
54.119442,2975,3569,9806,11678,35,0,0
54.19944,2955,3588,9908,12183,40,0,0
54.21944,3073,3652,9975,12253,50,0,0
54.23944,3130,3844,10006,11519,8,0,0
54.25944,3041,3802,10026,12326,22,0,0
54.27944,2963,3747,9960,11634,0,0,0
54.299442,3081,3839,9898,12288,28,0,0
54.319443,3241,3818,10045,12393,55,0,0
54.339443,3143,3779,10023,12293,44,0,0
54.35944,3080,3810,9985,12270,29,0,0
54.37944,3141,3638,10108,11655,41,0,0
54.39944,2933,3614,10024,12333,32,0,0
54.41944,3043,3727,9937,11422,9,0,0
54.43944,3075,3788,9979,12304,33,0,0
54.459442,3011,3606,9898,11532,28,0,0
54.479443,2922,3549,9918,12221,41,0,0
54.53944,3012,3557,9943,12102,49,0,0
54.55944,3078,3776,9945,12272,36,0,0
54.57944,3040,3801,9971,11719,3,0,0
54.59944,2924,3754,9933,11792,0,0,0
54.619442,3015,3678,9889,12131,37,0,0
54.639442,3036,3599,9960,12097,47,0,0
54.659443,2908,3767,9969,12252,0,0,0
54.679443,3006,3687,9906,12203,35,0,0
54.69944,3020,3750,9942,11505,2,0,0
54.71944,2996,3750,10174,11483,0,0,0
54.73944,3061,3518,9900,12137,62,0,0
54.75944,3040,3725,9886,11428,11,0,0
54.77944,3042,3728,9889,12178,35,0,0
54.799442,2969,3525,9897,11926,44,0,0
54.819443,3054,3502,9844,12089,63,0,0
54.89944,3104,3588,9966,12289,61,0,0
54.91944,3106,3772,10257,11561,8,0,0
54.93944,3062,3755,10006,12272,33,0,0
54.959442,3119,3676,10019,12941,69,0,0
54.979443,3117,3654,10100,12205,50,0,0
54.999443,3119,3827,10117,12392,33,0,0
55.019444,3023,3759,10077,12314,23,0,0
55.03944,3164,3847,10129,12436,39,0,0
55.05944,3178,3686,10184,11847,43,0,0
55.07944,3199,3808,10026,12341,50,0,0
55.09944,3077,3852,10179,12479,20,0,0
55.119442,3131,3870,10218,11778,4,0,0
55.139442,3162,3813,10203,11702,18,0,0
55.159443,3243,3863,10291,11856,27,0,0
55.179443,3281,3883,10253,12419,47,0,0
55.23944,3249,3911,10283,11898,23,0,0
55.25944,3280,3904,10286,11729,24,0,0
55.27944,3184,3848,10254,12431,37,0,0
55.299442,3193,3937,10302,12559,28,0,0
55.319443,3248,3936,10269,12552,39,0,0
55.339443,3220,3881,10287,12423,37,0,0
55.35944,3191,3929,10292,13171,48,0,0
55.37944,3209,3936,10297,12535,30,0,0
55.39944,3217,3897,10298,11731,13,0,0
55.41944,3192,3841,10172,12850,54,0,0
55.43944,3190,3902,10223,12438,32,0,0
55.459442,3325,3896,10220,12977,65,0,0
55.479443,3157,3828,10154,12931,53,0,0
55.499443,3097,3895,10296,12406,9,0,0
55.519444,3090,3909,10208,12437,9,0,0
55.57944,3203,3937,10416,12454,22,0,0
55.59944,3169,3933,10231,12463,23,0,0
55.619442,3140,3881,10200,11653,0,0,0
55.639442,3258,3956,10196,12520,39,0,0
55.659443,3201,3993,10301,12557,20,0,0
55.679443,3302,3960,10329,13082,56,0,0
55.69944,3310,3895,10247,12436,50,0,0
55.71944,3209,3985,10300,12376,17,0,0
55.73944,3222,4010,10156,13228,49,0,0
55.75944,3197,3945,10304,12420,23,0,0
55.77944,3195,3888,10237,12390,33,0,0
55.799442,3298,3971,10260,12496,41,0,0
55.819443,3220,3982,10317,13069,41,0,0
55.839443,3293,3921,10250,13043,61,0,0
55.85944,3135,3948,10237,12473,13,0,0
55.93944,3200,3946,10267,12983,42,0,0
55.959442,3236,3807,10223,12447,51,0,0
55.979443,3200,3895,10252,11728,12,0,0
55.999443,3149,3864,10150,12957,49,0,0
56.019444,3258,4075,10238,12395,15,0,0
56.03944,3106,3806,10358,12369,24,0,0
56.05944,3137,3832,10149,12259,30,0,0
56.07944,3160,3882,10166,12307,27,0,0
56.09944,3219,3886,10123,11946,28,0,0
56.119442,3194,3824,10098,11606,23,0,0
56.139442,3141,3819,10126,11378,6,0,0
56.159443,3201,3851,10098,12253,40,0,0
56.179443,3120,3834,10308,12266,20,0,0
56.19944,3108,3771,10020,12756,53,0,0
56.21944,3121,3859,10079,11487,0,0,0
56.27944,3058,3880,10099,12860,27,0,0
56.299442,3085,3896,10355,11585,0,0,0
56.319443,3132,3850,10085,12299,30,0,0
56.339443,3119,3853,10237,12173,16,0,0
56.35944,3187,3895,10136,12985,52,0,0
56.37944,3204,3881,10168,13087,58,0,0
56.39944,3096,3808,10075,12802,46,0,0
56.41944,3230,3875,10074,12330,44,0,0
56.43944,3152,3871,10135,13009,50,0,0
56.459442,3079,3802,10248,12204,17,0,0
56.479443,3110,3857,10092,13011,47,0,0
56.499443,3138,3849,10092,12282,30,0,0
56.519444,3094,3790,10083,12204,29,0,0
56.53944,3108,3820,10043,11598,9,0,0
56.55944,3201,3833,10053,12067,38,0,0
56.619442,3136,3846,10077,12243,30,0,0
56.639442,3144,3848,10096,12187,28,0,0
56.659443,3130,3786,10040,12228,38,0,0
56.679443,3197,4063,10426,11822,0,0,0
56.69944,3188,3941,10337,11579,0,0,0
56.71944,3146,3846,10303,12867,42,0,0
56.73944,3192,4094,10360,13050,13,0,0
56.75944,3275,3927,10188,11732,23,0,0
56.77944,3315,3938,10158,12388,48,0,0
56.799442,3203,4068,10181,12371,4,0,0
56.819443,3206,4145,10232,12444,0,0,0
56.839443,3317,4107,10250,12429,23,0,0
56.85944,3229,4075,10184,12991,32,0,0
56.87944,3299,3890,10286,11758,30,0,0
56.89944,3254,3996,10329,12577,30,0,0
56.979443,3362,4062,10356,12576,38,0,0
56.999443,3162,3938,10299,11676,0,0,0
57.019444,3305,4031,10333,11938,14,0,0
57.03944,3302,4047,10372,12557,29,0,0
57.05944,3256,4189,10343,12032,0,0,0
57.07944,3308,3908,10235,11703,29,0,0
57.09944,3264,4008,10270,11748,6,0,0
57.119442,3237,3999,10269,12420,23,0,0
57.139442,3154,3939,10128,12363,20,0,0
57.159443,3161,3973,10336,12396,7,0,0
57.179443,3220,3990,10198,13034,44,0,0
57.19944,3178,3947,10184,12373,22,0,0
57.21944,3180,3893,10109,12249,30,0,0
57.23944,3231,3999,10199,11705,1,0,0
57.25944,3176,3973,10136,12389,19,0,0
57.319443,3187,4107,10022,11561,0,0,0
57.339443,3119,3884,9998,12191,21,0,0
57.35944,3088,3745,9910,12082,37,0,0
57.37944,3140,3912,9987,12188,21,0,0
57.39944,3228,3901,10013,12238,40,0,0
57.41944,3177,3833,10251,12145,30,0,0
57.43944,3127,3924,10069,11671,0,0,0
57.459442,3154,3921,10050,12256,22,0,0
57.479443,3121,3854,9985,12767,46,0,0
57.499443,3203,3929,9932,11716,18,0,0
57.519444,3228,3942,10063,11522,10,0,0
57.53944,3098,3894,10057,12232,13,0,0
57.55944,3192,3877,9987,12144,36,0,0
57.57944,3180,3953,10082,11800,6,0,0
57.59944,3155,3939,10097,12866,38,0,0
57.679443,3100,3908,10118,12328,12,0,0
57.69944,3172,3920,10059,12171,23,0,0
57.71944,3189,3943,9999,12312,30,0,0
57.73944,3233,3917,10103,12188,34,0,0
57.75944,3150,3843,10157,12718,44,0,0
57.77944,3262,3918,10059,12297,43,0,0
57.799442,3244,3912,10287,11529,10,0,0
57.819443,3074,3840,10000,11432,0,0,0
57.839443,3152,3911,10043,11650,3,0,0
57.85944,3240,3914,10042,11574,19,0,0
57.87944,3290,3860,10005,12221,53,0,0
57.89944,3130,3887,9960,12109,22,0,0
57.91944,3125,3924,9997,11556,0,0,0
57.93944,3180,3912,10025,11789,15,0,0
57.959442,3177,3844,9950,11654,24,0,0
58.019444,3098,3875,9964,11560,0,0,0
58.03944,3150,3913,9953,11491,1,0,0
58.05944,3174,3936,9773,12009,27,0,0
58.07944,3109,3891,9953,12073,15,0,0
58.09944,3059,3648,9869,12083,47,0,0
58.119442,3132,3917,10141,11552,0,0,0
58.139442,3096,3902,9923,11381,0,0,0
58.159443,3078,3654,9849,12090,50,0,0
58.179443,3192,3916,9902,12184,34,0,0
58.19944,3186,3858,10217,12181,30,0,0
58.21944,3107,3881,9887,11925,14,0,0
58.23944,3093,3879,10190,11974,0,0,0
58.25944,3190,3940,9911,11682,13,0,0
58.27944,3138,3932,9940,12175,19,0,0
58.299442,3089,3874,10029,11349,0,0,0
58.37944,3147,3942,9927,12147,18,0,0
58.39944,3225,3801,9970,12229,53,0,0
58.41944,3109,3926,9984,12174,11,0,0
58.43944,3090,3862,9901,11341,0,0,0
58.459442,3198,3940,10067,12245,27,0,0
58.479443,3125,3920,9962,11509,0,0,0
58.499443,3169,3677,9899,11989,55,0,0
58.519444,3163,3872,9979,12188,33,0,0
58.53944,3180,3958,10006,11473,0,0,0
58.55944,3149,3873,10021,11404,2,0,0
58.57944,3146,3984,10074,11762,0,0,0
58.59944,3351,4008,10362,12288,35,0,0
58.619442,3215,3970,10067,12237,26,0,0
58.639442,3421,4001,10146,12952,68,0,0
58.71944,3287,3990,10112,12162,32,0,0
58.73944,3208,3994,10125,12637,31,0,0
58.75944,3172,3934,10078,12203,21,0,0
58.77944,3232,3954,10025,12151,30,0,0
58.799442,3252,3977,10054,12950,54,0,0
58.819443,3248,3952,10076,12730,49,0,0
58.839443,3302,3909,10004,12160,48,0,0
58.85944,3203,3996,10067,12975,44,0,0
58.87944,3253,4000,10101,12304,29,0,0
58.89944,3103,3941,10062,12257,5,0,0
58.91944,3266,4002,10077,11566,8,0,0
58.93944,3230,4023,10116,11772,2,0,0
58.959442,3347,3988,10102,11556,25,0,0
58.979443,3148,3917,10028,12887,44,0,0
58.999443,3369,4005,10102,12343,48,0,0
59.05944,3124,3957,10187,12197,0,0,0
59.07944,3164,3981,10078,12162,9,0,0
59.09944,3297,3968,10224,11742,20,0,0
59.119442,3331,3886,10269,11996,42,0,0
59.139442,3216,3969,10089,11576,3,0,0
59.159443,3235,3961,10084,12024,23,0,0
59.179443,3241,3887,10039,12112,39,0,0
59.19944,3205,3965,10087,12304,26,0,0
59.21944,3312,3971,10117,11492,19,0,0
59.23944,3265,3916,10092,12203,40,0,0
59.25944,3289,3953,10071,12164,39,0,0
59.27944,3189,3980,10129,11630,0,0,0
59.299442,3227,3955,10156,11544,5,0,0
59.319443,3220,3891,10084,12202,37,0,0
59.339443,3230,3990,10170,12280,23,0,0
59.39944,3226,4157,10171,12662,3,0,0
59.41944,3295,3968,10155,11581,17,0,0
59.43944,3160,3905,10333,12155,12,0,0
59.459442,3219,3949,10103,11651,9,0,0
59.479443,3292,3941,10115,11483,19,0,0
59.499443,3138,3895,10072,12145,19,0,0
59.519444,3279,4049,10310,12111,12,0,0
59.53944,3204,3949,10064,11581,5,0,0
59.55944,3308,3937,10244,12204,39,0,0
59.57944,3085,3910,10013,11445,0,0,0
59.59944,3288,4033,10127,12358,31,0,0
59.619442,3351,4260,10213,12464,5,0,0
59.639442,3419,4050,10213,13039,63,0,0
59.659443,3401,4125,10234,12495,38,0,0
59.679443,3461,4175,10310,12591,41,0,0
59.75944,3485,4217,10349,13302,58,0,0
59.77944,3372,4169,10332,12489,23,0,0
59.799442,3411,4155,10241,12495,35,0,0
59.819443,3374,4229,10357,11934,0,0,0
59.839443,3366,4205,10460,11985,0,0,0
59.85944,3366,4148,10689,12556,13,0,0
59.87944,3335,4182,10293,12504,15,0,0
59.89944,3409,4219,10335,12633,26,0,0
59.91944,3372,4195,10332,13185,41,0,0
59.93944,3356,4129,10042,12510,38,0,0
59.959442,3433,4155,10256,13139,56,0,0
59.979443,3525,4201,10334,12432,42,0,0
59.999443,3409,4178,10201,13235,55,0,0
60.019444,3523,4296,10242,13069,52,0,0
60.03944,3325,4127,10269,12404,20,0,0
60.09944,3543,3928,10308,11775,54,0,0
60.119442,3362,4186,10353,12523,18,0,0
60.139442,3481,4217,10295,12578,39,0,0
60.159443,3393,4168,10297,12498,28,0,0
60.179443,3270,4101,10193,11648,0,0,0
60.19944,3468,4237,10314,12052,17,0,0
60.21944,3545,4286,10322,12684,42,0,0
60.23944,3359,4225,10366,11828,0,0,0
60.25944,3406,4006,10263,11679,30,0,0
60.27944,3390,4087,10656,12605,30,0,0
60.299442,3429,4094,10361,12538,43,0,0
60.319443,3333,4008,10303,13130,57,0,0
60.339443,3394,4307,10341,12610,7,0,0
60.35944,3549,4110,10375,11977,41,0,0
60.37944,3359,4034,10478,11899,17,0,0
60.459442,3407,4187,10294,13066,46,0,0
60.479443,3417,4285,10364,11917,0,0,0
60.499443,3472,4281,10375,12590,26,0,0
60.519444,3344,4197,10349,12398,8,0,0
60.53944,3376,4202,10226,12357,18,0,0
60.55944,3399,4197,10197,12415,26,0,0
60.57944,3441,3952,10179,12246,56,0,0
60.59944,3247,3867,10198,12093,37,0,0
60.619442,3247,4124,10359,12324,0,0,0
60.639442,3435,4102,10222,12262,40,0,0
60.659443,3284,4022,10144,12139,25,0,0
60.679443,3288,4076,10025,12246,25,0,0
60.69944,3341,4073,9997,12189,35,0,0
60.71944,3223,4015,9968,12180,22,0,0
60.799442,3210,3988,9937,12072,21,0,0
60.819443,3268,4098,10008,12235,17,0,0
60.839443,3307,3992,10286,12297,33,0,0
60.85944,3290,4066,10042,11483,1,0,0
60.87944,3422,4124,10051,12293,42,0,0
60.89944,3312,4154,10128,11570,0,0,0
60.91944,3335,4101,10146,12353,29,0,0
60.93944,3292,4069,10105,12980,47,0,0
60.959442,3336,4174,10045,12402,23,0,0
60.979443,3420,4166,10189,11796,16,0,0
60.999443,3349,4080,10128,12281,33,0,0
61.019444,3340,4117,10174,11641,3,0,0
61.03944,3340,4136,10153,12238,20,0,0
61.05944,3303,4098,10146,12073,14,0,0
61.139442,3266,4051,10086,11556,0,0,0
61.159443,3182,3954,10102,12058,14,0,0
61.179443,3250,4032,10019,11874,12,0,0
61.19944,3244,4028,10012,12145,21,0,0
61.21944,3300,3960,9967,12768,60,0,0
61.23944,3199,3980,9944,12020,18,0,0
61.25944,3142,3988,9878,12090,8,0,0
61.27944,3007,3968,10141,12745,0,0,0
61.299442,3125,3885,10080,11357,0,0,0
61.319443,3264,3796,9946,11477,39,0,0
61.339443,3265,3959,9952,11308,12,0,0
61.35944,3147,3910,10013,11398,0,0,0
61.37944,3215,3975,9922,12665,45,0,0
61.39944,3348,3822,9971,12691,73,0,0
61.41944,3150,3946,9941,11503,0,0,0
61.479443,3285,3778,9907,12048,59,0,0
61.499443,3119,3892,9877,11888,14,0,0
61.519444,3156,3944,9938,12076,17,0,0
61.53944,3224,3949,9914,11395,9,0,0
61.55944,3207,3896,9917,12003,34,0,0
61.57944,2978,3917,9997,12005,0,0,0
61.59944,3193,3752,10289,12278,45,0,0
61.619442,2834,3913,9961,11386,0,0,0
61.639442,3093,3836,9899,11985,21,0,0
61.659443,3175,3940,9979,12130,22,0,0
61.679443,3154,3936,10011,11443,0,0,0
61.69944,3129,3882,9968,12743,43,0,0
61.71944,3222,3936,9990,12750,51,0,0
61.73944,3158,3930,10015,11387,0,0,0
61.75944,3183,3877,9984,12503,45,0,0
61.819443,3223,3883,9975,11339,16,0,0
61.839443,3096,3823,9912,12542,42,0,0
61.85944,3164,3670,9886,12066,57,0,0
61.87944,3231,3834,9898,12530,60,0,0
61.89944,3076,3769,9850,11995,31,0,0
61.91944,3107,3839,10522,12830,26,0,0
61.93944,3059,3855,10119,12599,22,0,0
61.959442,3084,3807,9957,12011,23,0,0
61.979443,3145,3877,9999,12123,26,0,0
61.999443,3213,3880,10034,12111,36,0,0
62.019444,3102,3841,9967,11406,0,0,0
62.03944,3151,3888,10035,12104,23,0,0
62.05944,3179,3889,9975,11387,7,0,0
62.07944,3090,3841,10036,12159,20,0,0
62.09944,3276,3824,9948,11456,37,0,0
62.179443,3097,3813,9939,12687,47,0,0
62.19944,3063,3808,9826,12036,24,0,0
62.21944,3036,3739,10440,11234,0,0,0
62.23944,3096,3821,9948,11424,3,0,0
62.25944,3027,3823,9956,12023,6,0,0
62.27944,3028,3768,10088,11492,0,0,0
62.299442,3196,3852,9972,12794,59,0,0
62.319443,3068,3880,10012,11674,0,0,0
62.339443,3117,3848,10026,11805,13,0,0
62.35944,3112,3854,10069,12721,40,0,0
62.37944,3299,3930,10111,11530,24,0,0
62.39944,3222,3940,10173,12319,30,0,0
62.41944,3235,3894,10155,11538,16,0,0
62.43944,3283,3976,10199,12438,38,0,0
62.519444,3214,3995,10233,12427,21,0,0
62.53944,3343,3970,10193,13068,64,0,0
62.55944,3158,3909,10213,11670,0,0,0
62.57944,3294,4009,10269,11712,11,0,0
62.59944,3302,4016,10314,12483,33,0,0
62.619442,3307,3950,10261,11705,22,0,0
62.639442,3253,4016,10155,12424,28,0,0
62.659443,3319,4041,10276,12465,33,0,0
62.679443,3468,3839,10347,12416,67,0,0
62.69944,3260,4159,10297,12323,0,0,0
62.71944,3391,4058,10400,13171,57,0,0
62.73944,3380,4049,10386,12503,39,0,0
62.75944,3334,3981,10434,12378,36,0,0
62.77944,3385,4054,10364,13146,57,0,0
62.799442,3360,4143,10131,12938,46,0,0
62.85944,3283,3901,10308,12351,42,0,0
62.87944,3252,3989,10312,12590,32,0,0
62.89944,3196,3934,10247,12808,39,0,0
62.91944,3340,4000,10287,12373,39,0,0
62.93944,3280,3989,10165,12325,34,0,0
62.959442,3147,3925,10228,12663,27,0,0
62.979443,3335,4000,10246,11701,20,0,0
62.999443,3360,3998,10243,11771,27,0,0
63.019444,3363,4060,10159,12208,35,0,0
63.03944,3323,3946,10093,12215,45,0,0
63.05944,3343,4129,10111,12207,23,0,0
63.07944,3226,4058,10397,12187,0,0,0
63.09944,3103,4026,10006,12038,0,0,0
63.119442,3262,3795,9997,12872,71,0,0
63.139442,3192,3909,10171,12150,24,0,0
63.19944,3289,3930,10190,11609,22,0,0
63.21944,3269,3877,9984,11914,41,0,0
63.23944,3123,3951,10182,11863,0,0,0
63.25944,3219,3978,10265,11671,0,0,0
63.27944,3311,3932,10062,12195,46,0,0
63.299442,3296,3931,9979,12174,46,0,0
63.319443,3151,3976,10066,12283,12,0,0
63.339443,3387,3960,10109,12321,54,0,0
63.35944,3099,3911,10052,12141,7,0,0
63.37944,3241,3963,9838,11526,18,0,0
63.39944,3250,3964,10060,12280,35,0,0
63.41944,3245,3908,10035,12281,42,0,0
63.43944,3240,3951,10028,11647,16,0,0
63.459442,3186,3948,10042,12235,24,0,0
63.479443,3294,3910,10014,12772,62,0,0
63.53944,3214,3972,10056,12246,26,0,0
63.55944,3249,3923,10067,12263,39,0,0
63.57944,3374,4005,10280,12390,44,0,0
63.59944,3310,4034,10151,12166,28,0,0
63.619442,3302,3996,10182,12976,55,0,0
63.639442,3236,3935,10099,12908,53,0,0
63.659443,3271,4032,10155,12321,26,0,0
63.679443,3248,4030,10135,12340,23,0,0
63.69944,3199,3779,10085,12766,62,0,0
63.71944,3243,4012,10110,12134,19,0,0
63.73944,3380,4000,10071,12012,42,0,0
63.75944,3333,3938,10247,12140,40,0,0
63.77944,3305,3976,10019,11527,21,0,0
63.799442,3164,3992,10031,12165,9,0,0
63.819443,3260,3948,10129,12131,32,0,0
63.87944,3276,3985,10051,12141,32,0,0
63.89944,3200,3920,9993,11406,6,0,0
63.91944,3170,3980,9946,12019,11,0,0
63.93944,3224,3984,10009,12646,41,0,0
63.959442,3183,3933,10130,11484,0,0,0
63.979443,3146,3897,9757,11939,26,0,0
63.999443,3123,3853,10151,11651,3,0,0
64.01944,3257,3924,9804,12556,58,0,0
64.039444,3049,3817,9835,11924,15,0,0
64.05944,3234,3733,10080,12008,52,0,0
64.079445,3098,3733,9856,11991,40,0,0
64.09944,3257,3845,9809,11905,49,0,0
64.11944,3226,3733,9866,11417,42,0,0
64.13944,3253,3932,9874,11989,38,0,0
64.15944,3248,3872,9856,11930,43,0,0
64.219444,3240,3916,10047,12015,32,0,0
64.23944,3118,3849,9833,11313,4,0,0
64.259445,3321,3927,9851,11257,28,0,0
64.27944,3232,3918,9818,11436,21,0,0
64.29944,2887,3662,9740,11850,6,0,0
64.31944,3050,3718,9655,11258,18,0,0
64.33944,3070,3661,9654,11448,36,0,0
64.35944,3023,3605,9685,11060,23,0,0
64.37944,3037,3742,9546,11537,25,0,0
64.399445,3116,3778,9425,11005,22,0,0
64.41944,2961,3763,9571,11288,0,0,0
64.439445,3022,3634,9548,11561,39,0,0
64.45944,3069,3793,9607,11165,7,0,0
64.47944,3160,3802,9848,11123,14,0,0
64.49944,3028,3732,9687,11134,5,0,0
64.579445,3122,3820,9715,11747,29,0,0
64.59944,3141,3712,9761,11974,52,0,0
64.61944,3134,3646,9767,11581,47,0,0
64.63944,3209,3771,9726,11094,31,0,0
64.65944,3086,3839,9779,11886,21,0,0
64.67944,3353,3847,9758,12436,72,0,0
64.69944,3196,3773,9699,12605,70,0,0
64.719444,3165,3827,9847,11223,15,0,0
64.73944,3152,3807,9698,11628,34,0,0
64.759445,2962,3726,9611,11321,0,0,0
64.77944,3201,3811,9780,12512,62,0,0
64.79944,3285,3836,9795,11722,49,0,0
64.81944,3076,3780,9736,11145,5,0,0
64.83944,3045,3825,9655,12361,36,0,0
64.91944,3223,3705,9441,11551,61,0,0
64.939445,3003,3656,9450,11480,34,0,0
64.95944,3061,3732,9574,10837,7,0,0
64.97944,3180,3932,9798,12354,40,0,0
64.99944,3125,3710,9444,12223,67,0,0
65.01944,3094,3956,9655,11714,0,0,0
65.039444,3083,3753,9621,11686,34,0,0
65.05944,3097,3673,9481,11272,40,0,0
65.079445,3201,3712,9696,11629,52,0,0
65.09944,3005,3676,9632,11522,25,0,0
65.11944,3028,3621,9427,11436,43,0,0
65.13944,3150,3691,9468,11551,53,0,0
65.15944,2963,3696,9290,12043,46,0,0
65.17944,3037,3635,9454,11462,42,0,0
65.259445,3079,3770,9733,10929,1,0,0
65.27944,3080,3806,9882,11686,14,0,0
65.29944,3147,3773,9653,11611,39,0,0
65.31944,3069,3635,9626,11245,35,0,0
65.33944,3115,3860,9896,11836,17,0,0
65.35944,3078,3856,9759,11178,0,0,0
65.37944,3164,3785,9715,11039,20,0,0
65.399445,3219,3854,9741,12315,56,0,0
65.41944,3240,3701,9781,12459,73,0,0
65.439445,3208,3690,9723,11820,59,0,0
65.45944,3059,3821,9853,11854,13,0,0
65.47944,3113,3815,9735,11742,27,0,0
65.49944,3090,3765,10025,11763,20,0,0
65.51944,2963,3711,9600,11635,14,0,0
65.539444,3133,3771,9640,12261,56,0,0
65.59944,3094,3750,9605,11091,18,0,0
65.61944,3039,3742,9647,11003,3,0,0
65.63944,3020,3675,9612,11599,32,0,0
65.65944,3092,3707,9586,10895,19,0,0
65.67944,3046,3544,9583,11536,52,0,0
65.69944,3106,3645,9540,10866,31,0,0
65.719444,2901,3374,9385,11273,51,0,0
65.73944,2941,3611,9385,10922,12,0,0
65.759445,2967,3601,9404,11467,37,0,0
65.77944,2897,3365,9295,11142,51,0,0
65.79944,2877,3391,9294,10980,41,0,0
65.81944,2860,3368,9269,10725,34,0,0
65.83944,2847,3302,9171,11156,56,0,0
65.85944,2901,3366,9234,11272,57,0,0
65.87944,2908,3355,9225,11327,61,0,0
65.939445,2800,3400,9286,11369,38,0,0
65.95944,2889,3366,9260,11297,55,0,0
65.97944,2959,3451,9342,11423,56,0,0
65.99944,3073,3637,9394,10900,33,0,0
66.01944,3030,3432,9394,10775,48,0,0
66.039444,2984,3659,9440,10833,8,0,0
66.05944,3028,3658,9734,10786,5,0,0
66.079445,3097,3469,9467,10829,51,0,0
66.09944,2952,3453,9406,10883,38,0,0
66.11944,2871,3454,9419,10840,21,0,0
66.13944,3041,3441,9421,11442,64,0,0
66.15944,2906,3440,9379,10783,30,0,0
66.17944,2990,3459,9434,11467,57,0,0
66.19944,3022,3446,9449,10957,49,0,0
66.219444,2902,3622,9423,10795,0,0,0
66.27944,2935,3486,9548,11544,45,0,0
66.29944,3012,3587,9660,11767,46,0,0
66.31944,3106,3783,9693,11280,18,0,0
66.33944,3097,3666,9683,11442,39,0,0
66.35944,3142,3814,9765,11641,29,0,0
66.37944,3097,3833,9793,11281,3,0,0
66.399445,3090,3781,9953,11241,3,0,0
66.41944,3184,3833,9793,11815,38,0,0
66.439445,3232,3838,9794,11885,46,0,0
66.45944,3108,3798,9773,11863,32,0,0
66.47944,3056,3745,9717,10983,3,0,0
66.49944,3111,3812,9750,11794,29,0,0
66.51944,3102,3798,9911,11753,21,0,0
66.539444,3199,3711,10248,11515,32,0,0
66.55944,3037,3810,9708,11073,0,0,0
66.61944,3203,3746,9618,11651,52,0,0
66.63944,3130,3756,9485,11710,47,0,0
66.65944,3053,3569,9568,11009,36,0,0
66.67944,3089,3531,9546,11565,60,0,0
66.69944,3018,3753,9582,11122,2,0,0
66.719444,3112,3762,9610,11720,39,0,0
66.73944,2643,3706,9599,11642,0,0,0
66.759445,3045,3813,9866,11604,2,0,0
66.77944,3211,3825,9725,11787,44,0,0
66.79944,3239,3782,9732,11698,50,0,0
66.81944,3173,3852,9934,11841,29,0,0
66.83944,3153,3837,9861,11784,28,0,0
66.85944,3028,3816,10359,11754,0,0,0
66.87944,3264,3843,9744,12314,62,0,0
66.899445,3275,3896,9849,11863,43,0,0
66.97944,3127,4027,9795,11246,0,0,0
66.99944,3093,3780,9702,11032,7,0,0
67.01944,3150,3825,9674,11777,36,0,0
67.039444,3098,3830,9669,11251,7,0,0
67.05944,3190,3764,9628,11645,48,0,0
67.079445,3145,3801,9646,11012,15,0,0
67.09944,3133,3615,9957,11689,48,0,0
67.11944,3076,3791,9540,12081,43,0,0
67.13944,3069,3720,9689,10755,4,0,0
67.15944,2946,3704,9833,11531,0,0,0
67.17944,3364,3733,9674,11375,61,0,0
67.19944,3273,3850,9620,11486,45,0,0
67.219444,3200,3808,9836,11735,39,0,0
67.23944,3267,3828,9730,11708,49,0,0
67.259445,3156,3786,9735,11726,39,0,0
67.31944,3250,3936,9804,11863,35,0,0
67.33944,3168,3820,9758,11072,15,0,0
67.35944,3422,3857,9796,11656,60,0,0
67.37944,3101,3852,9808,11911,21,0,0
67.399445,3153,3781,9740,11819,42,0,0
67.41944,3162,3848,9946,11941,30,0,0
67.439445,3103,3842,9675,11913,29,0,0
67.45944,3221,3780,9751,11831,51,0,0
67.47944,3306,3857,9789,11671,48,0,0
67.49944,3262,3861,9770,12469,64,0,0
67.51944,3257,3801,9872,11852,50,0,0
67.539444,3359,3876,10026,11183,33,0,0
67.55944,3262,3787,9824,11994,57,0,0
67.579445,3225,3855,9804,11915,44,0,0
67.59944,3478,3739,9816,11788,73,0,0
67.67944,3248,3955,9910,12102,36,0,0
67.69944,3462,3948,10264,11447,38,0,0
67.719444,3260,3885,9877,12593,61,0,0
67.73944,3315,4134,9934,11422,0,0,0
67.759445,3229,3956,9928,12064,30,0,0
67.77944,3335,3891,9894,11355,36,0,0
