Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
57.819447,793,424,3119,1943,75,69,101
57.839447,807,431,3148,1953,74,69,101
57.859447,807,430,3258,1953,72,70,101
57.879448,797,426,3157,1943,74,70,101
57.89945,807,431,3232,1941,72,70,101
57.91945,787,432,3146,1953,73,69,100
57.939445,779,425,3143,1951,73,69,100
57.959446,800,430,3155,1945,74,70,101
58.019447,797,427,3129,1991,76,69,101
58.039448,806,432,3151,1949,74,69,101
58.05945,808,433,3144,1948,74,69,101
58.07945,797,429,3163,1951,73,70,101
58.099445,806,431,3269,1948,72,70,101
58.119446,806,431,3140,1947,74,69,101
58.139446,802,429,3110,1947,75,69,101
58.159447,789,425,3112,1934,74,69,101
58.179447,800,427,3112,1945,75,69,101
58.199448,809,432,3135,1952,75,69,101
58.219448,798,428,3134,1939,74,69,101
58.23945,808,432,3137,1927,74,70,101
58.25945,814,435,3125,1942,74,69,101
58.279446,816,432,3218,1945,73,70,101
58.299446,805,449,3109,1937,72,69,99
58.379448,817,436,3138,1949,74,69,101
58.39945,819,436,3136,1948,75,69,101
58.41945,814,433,3182,1989,75,69,102
58.439445,812,433,3126,1944,75,69,101
58.459446,814,436,3149,1864,71,70,100
58.479446,809,434,3117,1941,74,69,101
58.499447,806,434,3116,1934,74,69,101
58.519447,812,435,3127,1946,74,69,101
58.539448,811,434,3119,1939,74,69,101
58.55945,801,436,3101,1928,73,69,100
58.57945,796,435,3185,1940,72,70,100
58.599445,818,436,3190,1945,73,70,101
58.619446,809,428,3108,1938,75,69,102
58.639446,821,439,3169,1943,74,70,101
58.719448,815,437,3134,1944,74,69,101
58.73945,822,437,3201,1980,74,69,101
58.75945,804,434,3113,1936,74,69,101
58.779446,812,433,3136,1946,74,69,101
58.799446,816,437,3086,1945,75,69,101
58.819447,785,432,3119,1938,73,69,99
58.839447,808,435,3117,1939,74,69,101
58.859447,819,436,3026,1945,77,69,102
58.879448,821,432,3133,1946,75,69,102
58.89945,806,432,3124,1942,74,69,101
58.91945,822,438,3202,1950,73,70,101
58.939445,826,440,3148,1953,75,69,101
58.959446,816,435,3193,1948,73,70,101
58.979446,814,436,3145,1942,74,69,101
58.999447,824,438,3181,1948,74,70,101
59.07945,819,436,3132,1943,75,69,101
59.099445,810,429,3115,1933,75,69,102
59.119446,806,430,3173,1930,73,70,101
59.139446,817,431,3112,1932,75,69,102
59.159447,809,424,3090,1943,76,69,102
59.179447,794,438,3088,1920,72,69,99
59.199448,811,426,3108,1946,76,69,102
59.219448,810,430,3105,1929,75,69,102
59.23945,799,424,3089,1923,75,69,102
59.25945,809,413,3141,1931,76,69,104
59.279446,810,437,3089,1930,74,69,101
59.299446,802,426,3155,1899,73,70,101
59.319447,800,429,3105,1930,74,69,101
59.339447,808,429,3190,1917,73,70,101
59.39945,801,426,3102,1927,75,69,101
59.41945,802,419,3128,1921,75,69,102
59.439445,788,420,3096,1919,74,69,101
59.459446,803,423,3099,1925,75,69,102
59.479446,797,424,3089,1923,75,69,101
59.499447,787,420,3080,1913,74,69,101
59.519447,799,425,3080,1929,75,69,102
59.539448,804,427,3189,1930,73,70,101
59.55945,797,424,3088,1923,75,69,101
59.57945,805,430,3151,1943,74,69,101
59.599445,818,442,3122,1939,74,69,101
59.619446,821,435,3122,1946,75,69,102
59.639446,817,431,3141,1940,75,69,102
59.659447,839,444,3146,1961,75,69,102
59.679447,845,447,3159,1967,75,69,102
59.75945,854,451,3172,1979,75,69,102
59.779446,845,448,3168,1972,75,69,102
59.799446,846,451,3178,1973,75,69,101
59.819447,858,453,3181,1972,75,69,102
59.839447,851,450,3172,1971,75,69,102
59.859447,839,445,3152,1961,75,69,102
59.879448,817,447,3165,1968,73,69,100
59.89945,855,451,3171,1975,75,69,102
59.91945,853,447,3200,1972,75,69,102
59.939445,828,448,3218,1887,70,71,100
59.959446,810,446,3134,1963,73,69,100
59.979446,858,448,3170,1972,76,69,103
59.999447,844,445,3223,1968,74,70,102
60.019447,797,433,3153,1960,73,69,100
60.039448,804,442,3064,1964,75,69,100
60.099445,828,436,3140,1956,75,69,102
60.119446,846,444,3167,1969,76,69,102
60.139446,852,446,3230,1972,75,70,102
60.159447,803,443,3171,1970,72,69,99
60.179447,840,443,3193,1991,75,69,102
60.199448,820,451,3192,1986,73,69,100
60.219448,816,455,3180,1988,72,69,99
60.23945,856,450,3195,1985,75,69,102
60.25945,830,456,3272,2014,72,70,99
60.279446,874,458,3215,2063,78,68,103
60.299446,817,475,3207,1994,69,70,96
60.319447,856,453,3158,1987,76,69,102
60.339447,874,459,3289,1996,74,70,102
60.359447,846,459,3212,1957,72,70,100
60.379448,857,452,3095,2069,80,68,103
60.459446,859,453,3173,1973,75,69,102
60.479446,786,455,3218,1982,68,70,96
60.499447,825,454,3177,1978,73,69,100
60.519447,825,446,3159,1965,74,69,101
60.539448,853,449,3208,1970,75,69,102
60.57945,836,441,3105,1954,76,69,102
60.599445,826,439,3118,1928,74,69,101
60.619446,831,439,3100,1940,76,69,102
60.639446,826,436,3111,1941,75,69,102
60.659447,812,431,3087,1923,75,69,102
60.679447,822,440,3073,1929,75,69,101
60.699448,820,440,3146,1930,73,70,101
60.719448,808,433,3061,1925,75,69,101
60.799446,812,431,3102,1914,74,69,101
60.819447,768,435,3091,1927,71,70,98
60.839447,788,435,3087,1951,73,69,100
60.859447,781,432,3036,1939,74,69,100
60.879448,830,437,3092,1935,76,69,102
60.89945,834,439,3094,1932,76,69,102
60.91945,791,442,3148,1933,71,70,98
60.939445,830,438,3128,1934,75,69,102
60.959446,797,444,3102,1935,72,69,99
60.979446,832,437,3068,1935,76,69,102
60.999447,817,433,3087,1926,75,69,102
61.019447,830,439,3095,1932,75,69,102
61.039448,833,439,3107,1937,75,69,102
61.05945,819,430,3087,1937,76,69,102
61.139446,812,431,3081,1956,76,69,102
61.159447,806,431,3111,1896,73,70,101
61.179447,817,434,3079,1984,77,68,102
61.199448,812,430,3107,1921,75,69,102
61.219448,798,431,3063,1915,74,69,101
61.23945,809,433,3062,1920,75,69,101
61.25945,800,437,3136,1945,73,69,100
61.279446,798,425,3057,1910,75,69,101
61.299446,796,426,3057,1918,75,69,101
61.319447,803,429,3064,1913,75,69,101
61.339447,793,427,3062,1906,74,69,101
61.359447,791,423,3044,1935,76,69,101
61.379448,803,429,3121,1913,74,70,101
61.39945,807,430,3071,1919,75,69,101
61.41945,797,426,3053,1912,75,69,101
61.479446,799,427,3060,1953,76,69,102
61.499447,791,426,3073,1933,75,69,101
61.519447,796,426,3016,1911,76,69,101
61.539448,797,435,3033,1938,75,69,100
61.55945,787,420,3041,1901,75,69,101
61.57945,795,425,3133,1993,76,69,102
61.599445,803,424,3054,1906,75,69,102
61.619446,787,420,3042,1978,77,68,102
61.639446,789,423,3044,1899,74,69,101
61.659447,794,423,3049,1903,75,69,101
61.679447,792,420,3038,1903,75,69,102
61.699448,780,416,3028,1833,73,70,101
61.719448,792,422,3113,1905,74,70,101
61.73945,792,421,3048,1904,75,69,102
61.75945,781,417,3029,1897,75,69,101
61.819447,781,417,3031,1897,75,69,101
61.839447,773,416,3015,1890,75,69,101
61.859447,775,426,3194,1923,70,70,99
61.879448,776,428,3167,1938,71,70,99
61.89945,765,422,3089,1931,73,69,99
61.91945,773,427,3096,1933,73,69,99
61.939445,777,426,3104,1929,73,69,100
61.959446,767,421,3066,1920,73,69,100
61.979446,772,427,3030,1930,74,69,100
61.999447,790,427,3135,1928,73,70,100
62.019447,772,435,3068,1922,72,69,98
62.039448,779,427,3119,1927,72,70,100
62.05945,777,425,3078,1871,71,70,100
62.07945,767,420,3131,1916,72,70,100
62.099445,767,422,3059,1917,73,69,100
62.179447,758,419,3119,1919,72,70,99
62.199448,758,416,3037,1903,73,69,100
62.219448,755,417,2982,1908,74,69,100
62.23945,766,417,3039,1904,74,69,100
62.25945,766,418,3036,1901,74,69,100
62.279446,754,415,3025,1910,74,69,100
62.299446,779,423,3022,1936,75,69,101
62.319447,786,424,3060,1912,74,69,101
62.339447,785,423,3024,1914,75,69,101
62.359447,792,428,3144,1925,73,70,100
62.379448,803,431,3083,1930,75,69,101
62.39945,801,430,3077,1940,75,69,101
62.41945,792,427,3156,1922,73,70,100
62.439445,810,435,3195,1957,73,70,101
62.519447,813,448,3106,1957,73,69,100
62.539448,806,432,3098,1936,75,69,101
62.55945,805,433,3161,1953,74,69,101
62.57945,813,437,3080,1938,75,69,101
62.599445,810,433,3110,1940,75,69,101
62.619446,782,439,3087,1903,71,70,98
62.639446,818,434,3091,1940,76,69,102
62.659447,816,435,3112,1940,75,69,101
62.679447,805,430,3098,1935,75,69,101
62.699448,809,434,3110,1940,74,69,101
62.719448,813,435,3110,1927,74,69,101
62.73945,808,432,3143,1938,74,69,101
62.75945,796,428,3105,1932,74,69,101
62.779446,808,432,3099,1939,75,69,101
62.799446,806,430,3089,1940,75,69,101
62.859447,778,433,3114,2010,74,69,99
62.879448,772,426,3084,1915,72,69,99
62.89945,797,428,3095,1973,76,69,101
62.91945,802,428,3216,1929,72,70,101
62.939445,796,426,3016,1929,76,69,102
62.959446,790,432,3036,1959,75,69,100
62.979446,793,429,3094,1963,75,69,101
62.999447,802,429,3055,1811,71,70,100
63.019447,785,426,3084,1927,74,69,100
63.039448,743,431,3105,1952,70,69,97
63.05945,801,431,3103,1915,74,69,101
63.07945,792,428,3210,1931,72,70,100
63.099445,795,439,3103,1869,70,70,99
63.119446,798,430,3097,1979,76,69,101
63.139446,792,429,3088,1930,74,69,100
63.199448,799,437,3130,1931,72,70,100
63.219448,787,426,3069,1921,74,69,101
63.23945,803,432,3098,1948,75,69,101
63.25945,803,442,3150,1932,72,70,99
63.279446,797,429,3085,1928,74,69,101
63.299446,802,425,3096,1923,75,69,102
63.319447,785,433,3091,1936,73,69,99
63.339447,802,434,3088,1935,74,69,101
63.359447,792,426,3082,1925,74,69,101
63.379448,807,432,3095,1933,75,69,101
63.39945,804,431,3093,1932,75,69,101
63.41945,752,430,3076,1926,70,70,97
63.439445,805,432,3092,1944,75,69,101
63.459446,807,433,3195,1937,73,70,101
63.479446,798,430,3133,1931,73,70,101
63.539448,814,436,3207,1940,73,70,101
63.55945,803,432,3152,1941,73,70,101
63.57945,822,442,3040,1952,76,69,101
63.599445,827,443,3186,1952,73,70,101
63.619446,819,440,3122,1945,74,69,101
63.639446,823,442,3128,1954,74,69,101
63.659447,827,447,3134,1956,74,69,101
63.679447,824,442,3131,1956,75,69,101
63.699448,804,437,3119,1946,74,69,100
63.719448,821,442,3126,1953,74,69,101
63.73945,819,419,3132,1952,77,69,104
63.75945,807,435,3117,1946,74,69,101
63.779446,821,440,3129,1949,74,69,101
63.799446,816,440,3122,1946,74,69,101
63.819447,805,435,3101,1939,74,69,101
63.879448,789,436,3102,1942,73,69,99
63.89945,797,430,3091,1935,74,69,101
63.91945,810,436,3107,1961,75,69,101
63.939445,809,435,3106,1939,74,69,101
63.959446,798,430,3088,1930,74,69,101
63.979446,802,433,3014,1934,76,69,101
63.999447,807,432,3076,1924,75,69,101
64.01945,798,429,3036,1924,75,69,101
64.039444,788,417,3122,1915,74,70,102
64.05945,797,434,3187,1921,71,70,100
64.079445,772,427,3065,1919,73,69,99
64.09945,788,422,3054,1868,73,70,101
64.119446,796,429,3120,1918,73,70,101
64.13945,799,430,3097,1919,74,69,101
64.15945,788,424,3055,1911,74,69,101
64.219444,795,426,3056,1915,75,69,101
64.23945,790,427,3040,1841,72,70,100
64.259445,798,428,3072,1940,75,69,101
64.27945,797,427,3103,1900,73,70,101
64.299446,762,422,3112,1906,71,70,99
64.31945,740,426,3062,1914,70,70,97
64.35944,777,421,3038,1901,74,69,100
64.37945,781,424,3109,1907,73,70,100
64.399445,779,422,3039,1903,74,69,101
64.41945,776,419,3029,1897,74,69,101
64.439445,770,419,3022,1912,74,69,100
64.45945,775,426,3034,1897,73,69,100
64.47945,772,419,3107,1831,70,71,99
64.49945,762,415,3011,1977,77,68,101
64.579445,777,421,3038,1959,76,69,101
64.59945,781,434,3037,1899,72,69,99
64.619446,773,422,3023,1898,74,69,100
64.63945,774,418,3026,1893,74,69,101
64.65945,775,419,3034,1894,74,69,101
64.67945,769,417,3027,1905,74,69,101
64.69945,764,414,3016,1889,74,69,100
64.719444,772,417,3010,1899,75,69,101
64.73945,768,420,3088,1903,72,70,100
64.759445,755,423,3194,1903,68,71,98
64.77945,772,416,2932,1894,76,68,101
64.799446,742,410,2950,1869,74,69,100
64.81945,765,412,2979,1875,75,69,101
64.83945,780,419,3284,1912,70,71,100
64.91945,785,427,3154,1914,72,70,100
64.939445,767,418,3111,1893,72,70,100
64.95945,768,426,3111,1892,71,70,99
64.97945,771,435,3078,1921,71,70,98
64.99945,774,424,3081,1952,74,69,100
65.01945,802,426,3034,1921,76,69,102
65.039444,769,429,3295,1926,67,71,98
65.05945,796,424,3232,1916,72,70,101
65.079445,802,425,3330,1947,71,71,101
65.09945,794,422,3201,1918,72,70,101
65.119446,790,423,3079,1909,74,69,101
65.13945,809,427,3210,1929,73,70,101
65.15945,798,428,3062,1928,75,69,101
65.17945,795,426,3233,1912,71,70,100
65.259445,817,448,3238,1975,72,70,99
65.27945,825,446,3106,1980,75,69,101
65.299446,817,441,3382,1898,67,72,99
65.31945,844,448,3339,1985,72,70,101
65.33945,836,451,3263,1960,72,70,100
65.35944,847,449,3306,1989,73,70,101
65.37945,830,440,3260,1985,74,70,101
65.399445,865,451,3344,1995,73,70,102
65.41945,844,452,3280,1992,73,70,101
65.439445,844,445,3310,2014,74,70,102
65.45945,841,459,3258,1982,72,70,100
65.47945,846,449,3351,1975,71,70,101
65.49945,818,442,3270,1963,71,70,100
65.51945,851,444,3368,1962,72,71,102
65.539444,830,444,3222,1958,73,70,101
65.59945,818,438,3172,1942,73,70,101
65.619446,813,441,3076,1940,74,69,101
65.63945,800,430,3142,1922,73,70,101
65.65945,800,436,3159,1933,72,70,100
65.67945,809,434,3143,1928,73,70,101
65.69945,797,429,3126,1923,73,70,101
65.719444,834,431,3253,1901,73,70,102
65.73945,797,427,3167,1913,72,70,101
65.759445,791,425,3048,1907,75,69,101
65.799446,806,423,3168,1902,73,70,102
65.81945,776,422,3127,1939,73,69,100
65.83945,798,418,2942,1878,77,69,103
65.85944,784,422,2967,1889,76,69,101
65.87945,781,420,2974,1887,75,69,101
65.939445,785,423,3041,1916,75,69,101
65.95945,792,418,2980,1875,76,69,102
65.97945,789,426,3149,1886,71,70,100
65.99945,803,426,3034,1886,75,69,102
66.01945,768,421,3062,1912,73,69,100
66.039444,789,428,3036,1887,74,69,100
66.05945,797,427,3163,1883,71,70,100
66.079445,787,425,3004,1877,74,69,101
66.09945,792,427,3001,1886,75,69,101
66.119446,787,426,2983,1881,75,69,101
66.13945,778,421,2991,1871,74,69,101
66.15945,813,425,3034,1877,75,69,102
66.17945,782,418,2992,1873,75,69,101
66.19945,775,421,2973,1871,74,69,100
66.219444,813,427,3002,1875,76,69,102
66.27945,804,432,3009,1880,74,69,101
66.299446,804,441,2998,1886,74,69,100
66.31945,800,435,3105,1891,72,70,100
66.33945,801,435,2992,1884,74,69,100
66.35944,810,432,3012,1894,75,69,101
66.37945,845,441,3017,1899,77,69,103
66.399445,803,436,3007,1803,71,70,100
66.41945,804,442,3125,1899,71,70,99
66.439445,822,443,3047,1915,75,69,101
66.45945,786,438,3055,1883,71,70,99
66.47945,811,440,3008,1890,74,69,100
66.49945,812,439,2949,1891,76,69,101
66.51945,803,437,2991,1885,74,69,100
66.539444,806,432,3008,1876,74,69,101
66.55945,816,438,2990,1882,75,69,101
66.619446,800,431,2972,1879,75,69,101
66.63945,833,434,2978,1875,77,69,103
66.65945,787,431,2967,1870,74,69,100
66.67945,791,432,2970,1921,76,69,101
66.69945,791,431,2968,1872,74,69,100
66.719444,787,429,3040,1871,73,70,100
66.73945,782,427,2934,1860,74,69,100
66.759445,790,431,2975,1876,74,69,100
66.77945,789,431,2964,1927,76,68,101
66.799446,774,427,3034,1871,72,70,99
66.81945,816,433,2990,1861,75,69,102
66.83945,792,434,2990,1883,74,69,100
66.85944,783,428,2941,1878,75,69,100
66.87945,793,433,3053,1904,73,69,100
66.899445,791,432,3051,1878,72,70,100
66.97945,786,429,2988,1922,75,69,100
66.99945,777,425,2970,1879,74,69,100
67.01945,784,434,2993,1884,73,69,99
67.039444,782,428,2990,1881,74,69,100
67.05945,772,422,2972,1873,74,69,100
67.079445,770,427,2991,1910,74,69,99
67.09945,777,428,2976,1896,74,69,100
67.119446,779,428,2987,1914,75,69,100
67.13945,787,431,3063,1901,73,69,100
67.15945,782,438,3004,1890,72,69,99
67.17945,776,429,2988,1888,73,69,99
67.19945,774,423,2969,1889,75,69,100
67.219444,797,425,3083,1873,73,70,101
67.23945,776,430,2977,1872,73,69,99
67.259445,772,420,2990,1867,74,69,100
67.31945,767,421,2959,1865,74,69,100
67.33945,776,425,2974,1888,74,69,100
67.35944,771,423,2969,1888,74,69,100
67.37945,764,420,2960,1864,74,69,100
67.399445,767,421,3049,1893,73,69,100
67.41945,765,420,3052,1862,71,70,99
67.439445,761,418,2983,1859,73,69,100
67.45945,759,416,3010,1860,72,70,100
67.47945,764,420,2947,1866,74,69,100
67.49945,777,419,3023,1863,73,70,101
67.51945,756,415,2939,1860,74,69,100
67.539444,783,434,2893,1881,75,68,100
67.55945,774,424,2983,1877,74,69,100
67.579445,767,420,3049,1875,72,70,100
67.59945,773,426,3004,1885,73,69,100
67.67945,783,439,3135,1894,69,70,98
67.69945,787,427,3008,1891,74,69,100
67.719444,774,423,2984,1906,75,69,100
67.73945,782,441,3009,1895,72,69,98
67.759445,781,428,2957,1895,75,69,100
67.77945,775,424,3015,1951,76,69,100
67.799446,780,430,3029,1899,73,69,100
67.81945,781,428,3022,1897,74,69,100
67.83945,773,428,3019,1895,73,69,99
67.85944,781,427,3026,1898,74,69,100
67.87945,780,428,3026,1900,73,69,100
67.899445,777,426,3112,1899,72,70,99
67.91945,770,423,3011,1893,73,69,100
67.939445,784,430,3041,1904,73,69,100
67.95945,771,430,3009,1905,73,69,99
68.01945,792,433,3054,1916,74,69,100
68.039444,786,432,3043,1947,75,69,100
68.05945,778,427,3041,1859,72,70,99
68.079445,791,442,3090,1934,72,69,99
68.09945,790,433,3068,1875,72,70,99
68.119446,782,429,3055,2001,76,68,100
68.13945,789,431,3067,1914,73,69,100
68.15945,790,432,3184,1979,73,69,100
68.17945,782,432,3116,1916,72,70,99
68.19945,772,424,3134,1912,71,70,99
68.219444,780,427,3055,1914,73,69,100
68.23945,778,433,3058,1912,72,69,99
68.259445,768,423,2997,1907,74,69,100
68.27945,774,424,3007,1908,74,69,100
68.299446,775,422,3124,1908,72,70,100
68.35944,767,420,3029,1905,74,69,100
68.37945,757,420,3046,1905,72,69,99
68.399445,755,424,3039,1898,72,69,98
68.41945,768,420,3056,1908,73,69,100
68.439445,770,420,3053,1927,74,69,100
68.45945,761,418,3093,1905,72,70,99
68.47945,769,423,3156,1915,71,70,99
68.49945,775,418,3075,1912,74,69,101
68.51945,773,422,3060,1916,74,69,100
68.539444,761,418,3082,1935,73,69,100
68.55945,786,425,3075,1923,74,69,101
68.579445,781,431,3077,1923,73,69,99
68.59945,767,424,3021,1919,74,69,100
68.619446,777,427,3064,1934,74,69,100
68.63945,784,428,3098,1935,73,69,100
68.719444,787,426,3101,1935,74,69,101
68.73945,768,422,3174,1925,71,70,99
68.759445,778,428,3103,1935,73,69,100
68.77945,786,429,3199,1951,72,70,100
68.799446,779,418,3108,1933,74,69,101
68.81945,790,429,3115,1943,74,69,100
68.83945,791,430,3117,1968,74,69,100
68.85944,784,427,3106,1937,73,69,100
68.87945,785,430,3093,1945,74,69,100
68.899445,793,432,3185,1971,73,70,100
68.91945,779,428,3210,1942,71,70,99
68.939445,781,427,3167,1937,72,70,100
68.95945,759,429,3179,1983,71,70,98
68.97945,785,429,3249,1944,70,70,99
69.119446,745,423,3028,1937,72,69,98
69.13945,768,421,3093,1929,73,69,100
69.15945,769,423,3108,1936,73,69,100
69.17945,777,418,3106,1936,74,69,101
69.19945,758,421,3093,1932,72,69,99
69.219444,777,424,3113,1939,73,69,100
69.23945,782,425,3104,1940,74,69,100
69.259445,773,431,3150,1939,71,70,99
69.27945,783,427,3115,1948,74,69,100
69.299446,785,427,3127,1949,74,69,100
69.31945,769,416,3159,1945,73,70,100
69.33945,779,428,3085,1954,74,69,100
69.399445,780,427,3065,1953,75,69,100
69.41945,780,429,3211,1952,71,70,99
69.439445,772,425,3199,1951,71,70,99
69.45945,780,432,3136,1952,72,69,99
69.47945,787,430,3141,1959,73,69,100
69.49945,786,428,3164,1959,73,69,100
69.51945,776,433,3087,1952,73,69,99
69.539444,782,430,3235,1961,71,70,99
69.55945,788,429,3140,1963,74,69,100
69.59945,794,427,3188,1953,73,70,101
69.619446,788,428,3192,1959,73,70,100
69.63945,777,423,3132,1956,74,69,100
69.65945,780,426,3206,1956,72,70,100
69.67945,772,425,3094,1956,74,69,100
69.73945,773,422,3095,1988,75,69,100
69.759445,770,419,3192,1948,72,70,100
69.77945,782,425,3134,1954,74,69,100
69.799446,789,428,3142,1959,74,69,100
69.81945,773,428,3147,1966,73,69,99
69.83945,807,437,3130,1980,75,69,101
69.85944,820,442,3251,2004,73,70,101
69.87945,818,453,3184,1992,73,69,99
69.899445,828,450,3309,2002,72,70,100
69.91945,849,452,3221,2010,75,69,101
69.939445,838,452,3298,2014,73,70,100
69.95945,834,452,3220,2005,74,69,100
69.97945,849,456,3269,2016,74,70,101
69.99945,849,455,3261,2014,74,69,101
70.01945,829,447,3222,2002,74,69,101
70.09945,826,446,3204,1993,74,69,101
70.119446,819,444,3240,1990,73,70,100
70.13945,809,437,3168,1919,72,70,100
70.15945,803,439,3300,1976,70,70,99
70.17945,807,437,3149,1969,74,69,101
70.19945,802,433,3149,1966,74,69,101
70.219444,804,422,3140,1987,77,69,102
70.23945,807,441,3151,1984,74,69,100
70.259445,807,435,3217,1963,73,70,100
70.27945,791,430,3105,1958,74,69,100
70.299446,810,437,3220,1966,73,70,100
70.31945,810,438,3221,1965,72,70,100
70.33945,796,428,3228,1964,73,70,101
70.35944,807,438,3116,1968,75,69,101
70.439445,795,435,3192,1958,72,70,100
70.45945,782,430,3132,1959,73,69,100
70.47945,785,427,3075,1952,75,69,100
70.49945,782,431,3202,1952,71,70,99
70.51945,784,429,3135,2028,76,69,100
70.539444,775,426,3231,1937,70,70,99
70.55945,742,433,3131,1946,68,70,96
70.579445,786,428,3123,1944,73,69,100
70.59945,774,423,3111,1934,73,69,100
70.619446,778,429,3256,1942,70,70,99
70.63945,785,428,3131,1915,72,70,100
70.65945,768,431,3179,1933,70,70,98
70.67945,782,427,3135,1940,73,70,100
70.69945,782,427,3125,1940,73,69,100
70.719444,773,422,3112,1930,73,69,100
70.77945,770,418,3018,1923,75,69,101
70.799446,762,427,3023,1921,73,69,99
70.81945,767,419,3090,1905,73,70,100
70.83945,766,417,3146,1917,72,70,100
70.85944,747,413,3128,1953,73,69,99
70.87945,764,416,3125,1920,72,70,100
70.899445,763,416,3095,1937,74,69,100
70.91945,754,411,3102,1910,73,70,100
70.939445,757,417,3145,1919,71,70,99
70.95945,765,417,3158,1925,72,70,100
70.97945,756,414,3095,1927,73,69,100
70.99945,761,418,3121,1926,72,70,99
71.01945,757,416,3116,1932,72,70,100
71.039444,750,413,3107,1923,72,70,99
71.05945,755,414,3180,1923,71,70,99
71.119446,741,409,3097,1914,72,70,99
71.13945,747,411,3082,1935,73,69,100
71.15945,752,415,3112,1921,72,70,99
71.17945,737,403,3170,1912,71,70,99
71.19945,751,418,3215,1920,69,70,98
71.219444,749,411,3203,1926,71,70,99
71.23945,743,408,3084,1919,73,69,100
71.259445,753,413,3246,1927,70,70,99
71.27945,755,408,3142,1928,73,70,100
71.299446,718,413,3265,1975,67,70,97
71.31945,749,411,3173,1923,71,70,99
71.33945,758,416,3136,1935,72,70,100
71.35944,760,418,3054,1939,74,69,100
71.37945,754,415,3159,1937,72,70,99
71.399445,763,419,3199,1946,71,70,99
71.47945,771,421,3254,1944,70,70,99
71.49945,775,420,3151,1945,73,70,100
71.51945,757,417,3268,1949,70,70,99
71.539444,770,424,3263,1953,70,70,99
71.55945,778,424,3145,1955,73,69,100
71.579445,766,427,3134,1952,72,69,99
71.59945,775,426,3101,1959,74,69,100
71.619446,776,427,3270,1959,70,70,99
71.63945,771,424,3172,1963,72,70,99
71.65945,771,424,3187,1958,72,70,99
71.67945,774,425,3134,1955,73,69,100
71.69945,772,424,3246,1957,71,70,99
71.719444,762,419,3158,1950,72,70,99
71.73945,768,423,3215,1952,71,70,99
71.81945,765,420,3207,1947,71,70,99
71.83945,757,416,3214,1941,71,70,99
71.85944,755,419,3259,1923,68,71,98
71.87945,764,419,3099,1942,73,69,100
71.91945,754,423,3145,1940,71,70,98
71.939445,758,417,3098,1944,73,69,100
71.95945,757,416,3078,1948,74,69,100
71.97945,747,413,3148,1958,72,69,99
71.99945,757,416,3167,1949,72,70,99
72.01945,754,416,3248,1942,70,70,99
72.039444,744,411,3240,1941,70,70,99
72.05945,751,413,3174,1941,72,70,99
72.079445,749,413,3084,1943,73,69,100
72.09945,742,410,3157,1940,72,70,99
72.15945,736,406,3135,1935,72,70,99
72.17945,724,405,3122,1930,71,70,98
72.19945,730,404,3131,1988,74,69,99
72.219444,729,402,3165,1925,71,70,99
72.23945,729,402,3118,1923,72,70,99
72.259445,731,403,3152,1924,71,70,99
72.27945,728,389,3162,1926,73,70,101
72.299446,719,402,3114,1919,71,70,98
72.31945,733,405,3268,1930,69,71,98
72.33945,734,406,3133,1933,72,70,99
72.35944,736,414,2991,1934,74,69,99
72.37945,743,411,3112,1944,73,69,99
72.399445,751,420,3049,1959,74,69,99
72.41945,744,409,3156,1946,72,70,99
72.439445,758,417,3267,1989,71,70,99
72.49945,770,420,3323,1964,70,71,99
72.51945,775,421,3183,1972,73,69,100
72.539444,768,419,3263,1932,70,71,99
72.55945,780,424,3243,1977,72,70,100
72.579445,786,425,3270,1980,72,70,100
72.59945,781,423,3208,1980,73,70,100
72.619446,782,427,3328,1983,70,70,99
72.63945,792,428,3363,1984,70,71,100
72.65945,789,427,3284,1986,72,70,100
72.67945,779,424,3212,2039,75,69,100
72.69945,792,430,3166,1986,74,69,100
72.719444,792,429,3281,1986,72,70,100
72.73945,784,424,3237,1980,73,70,100
72.759445,790,428,3228,1984,73,70,100
72.77945,792,428,3321,1986,71,70,100
72.83945,786,427,3194,1980,73,69,100
72.85944,784,425,3340,1977,70,70,100
72.87945,773,420,3197,1970,73,70,100
72.899445,782,425,3133,2014,76,69,101
72.939445,771,419,3339,1969,70,71,99
72.95945,776,422,3218,1975,73,70,100
72.97945,775,422,3351,1974,70,71,99
72.99945,766,417,3261,1969,71,70,100
73.01945,769,420,3215,1975,72,70,100
73.039444,768,419,3205,1973,72,70,100
73.05945,759,415,3204,1964,72,70,100
73.079445,758,417,3347,1970,69,71,99
73.09945,769,417,3197,1967,73,70,100
73.119446,757,414,3208,1965,72,70,100
73.19945,741,425,3189,1987,70,70,97
73.219444,760,414,3206,1971,73,70,100
73.23945,749,414,3183,1946,71,70,99
73.259445,746,410,3187,1962,72,70,99
73.27945,749,412,3217,1965,71,70,99
73.299446,751,412,3215,1971,72,70,99
73.31945,738,408,3234,1957,70,70,99
73.33945,744,411,3189,1962,72,70,99
73.35944,744,410,3237,1951,70,70,99
73.37945,734,405,3175,1951,72,70,99
73.399445,745,414,3242,1991,71,70,99
73.41945,744,410,3203,1961,71,70,99
73.439445,735,406,3173,1956,72,70,99
73.45945,760,411,3193,1964,73,70,100
73.47945,742,411,3329,1961,68,71,98
73.539444,741,410,3181,1958,72,70,99
