Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
66.53515,530,197,2633,1102,72,76,99
66.555145,519,194,2584,1098,72,75,99
66.57515,504,189,2525,1088,73,75,99
66.595146,519,195,2578,1100,72,75,99
66.61515,516,195,2561,1101,73,75,99
66.63515,510,191,2566,1097,73,75,99
66.71515,497,186,2529,1083,73,75,99
66.735146,516,191,2555,1093,73,75,100
66.75515,504,190,2547,1089,72,75,99
66.77515,496,186,2526,1079,73,75,99
66.79514,511,190,2529,1084,73,75,100
66.81515,511,190,2535,1087,73,75,100
66.835144,508,188,2522,1084,74,75,100
66.85515,514,183,2427,1072,76,74,103
66.875145,506,190,2543,1088,73,75,99
66.89515,505,189,2545,1086,73,75,99
66.915146,492,186,2465,1075,73,75,99
66.93515,507,190,2490,1077,73,75,99
66.95515,504,191,2506,1085,73,75,99
66.97514,500,189,2573,1085,72,76,99
67.03515,498,188,2435,1078,74,74,99
67.055145,519,183,2490,1066,75,75,103
67.07515,499,188,2530,1082,72,75,99
67.095146,486,187,2524,1081,71,75,98
67.11515,486,182,2520,1039,71,76,99
67.13515,495,188,2513,1089,73,75,99
67.15514,525,187,2462,1078,76,74,103
67.17515,487,183,2489,1098,74,75,100
67.195145,501,187,2533,1078,73,75,99
67.21515,494,187,2496,1074,72,75,99
67.235146,481,184,2521,1066,71,76,98
67.25515,492,187,2553,1083,72,75,98
67.27515,471,190,2470,1071,70,75,95
67.29514,486,184,2458,1068,73,75,99
67.375145,471,191,2456,1072,70,75,95
67.39515,494,188,2476,1077,73,75,99
67.415146,492,188,2462,1080,73,75,99
67.43515,493,188,2473,1077,73,75,99
67.45515,507,192,2519,1092,73,75,99
67.47514,508,192,2532,1095,73,75,99
67.49515,499,188,2522,1087,73,75,99
67.515144,515,195,2548,1100,73,75,99
67.53515,506,195,2577,1101,71,75,98
67.555145,513,191,2537,1089,73,75,100
67.57515,540,193,2494,1088,76,74,102
67.595146,513,193,2539,1096,73,75,99
67.61515,506,190,2525,1083,73,75,99
67.63515,496,186,2499,1072,73,75,99
67.695145,499,187,2532,1080,73,75,99
67.71515,509,192,2479,1088,74,75,99
67.735146,506,192,2536,1089,72,75,99
67.75515,501,188,2592,1081,71,76,99
67.77515,499,188,2494,1074,73,75,99
67.79514,510,191,2513,1089,73,75,100
67.81515,502,191,2560,1086,72,75,98
67.835144,488,187,2479,1078,72,75,98
67.85515,505,192,2520,1092,73,75,99
67.875145,505,191,2528,1092,73,75,99
67.89515,473,185,2507,1077,71,75,97
67.915146,504,186,2488,1116,76,74,101
67.93515,492,184,2459,1070,74,75,100
67.95515,481,181,2479,1061,73,75,99
68.03515,525,188,2533,1082,75,75,102
68.055145,508,188,2501,1084,74,75,100
68.07515,476,183,2510,1073,71,75,98
68.095146,498,188,2573,1102,72,75,99
68.11515,485,188,2518,1084,71,75,97
68.13515,489,185,2604,1093,71,76,98
68.15514,481,189,2518,1083,71,75,97
68.17515,499,189,2515,1086,73,75,99
68.195145,494,186,2504,1092,73,75,99
68.21515,499,192,2518,1085,72,75,98
68.235146,499,188,2514,1084,73,75,99
68.25515,490,186,2495,1074,72,75,99
68.27515,509,188,2491,1081,74,75,100
68.29514,491,186,2528,1078,72,75,99
68.35515,489,185,2483,1075,73,75,99
68.375145,498,185,2473,1052,73,75,100
68.39515,500,186,2584,1077,72,76,99
68.415146,490,185,2491,1075,73,75,99
68.43515,493,187,2490,1061,72,75,99
68.45515,500,189,2515,1085,73,75,99
68.47514,499,188,2517,1082,73,75,99
68.49515,498,189,2592,1079,71,76,98
68.515144,518,198,2595,1096,71,76,98
68.53515,517,193,2550,1097,73,75,100
68.555145,503,190,2570,1089,72,75,99
68.57515,529,195,2601,1098,73,75,100
68.595146,521,196,2577,1101,72,75,99
68.61515,515,193,2543,1105,73,75,100
68.67515,517,195,2586,1097,72,75,99
68.695145,512,191,2524,1087,73,75,100
68.71515,514,194,2496,1089,73,75,99
68.735146,519,193,2524,1089,73,75,100
68.75515,506,191,2516,1078,72,75,99
68.77515,497,188,2505,1073,72,75,99
68.79514,507,191,2524,1083,73,75,99
68.81515,503,190,2508,1081,73,75,99
68.835144,494,186,2489,1071,73,75,99
68.85515,505,191,2510,1082,73,75,99
68.875145,492,191,2509,1082,71,75,97
68.89515,497,187,2487,1071,73,75,99
68.915146,503,190,2493,1075,73,75,99
68.93515,541,192,2584,1083,74,75,102
69.015144,505,198,2559,1081,70,76,97
69.03515,503,186,2466,1070,74,75,100
69.055145,505,191,2498,1079,73,75,99
69.07515,504,188,2565,1087,72,75,99
69.095146,489,187,2481,1068,72,75,98
69.11515,491,186,2422,1060,73,75,99
69.13515,497,188,2481,1070,73,75,99
69.15514,493,186,2473,1068,73,75,99
69.17515,483,182,2453,1067,73,75,99
69.195145,493,186,2450,1069,73,75,99
69.21515,491,186,2530,1066,71,76,98
69.235146,488,182,2454,1055,73,75,100
69.25515,494,187,2485,1070,73,75,99
69.27515,495,187,2557,1069,71,76,99
69.335144,532,189,2542,1075,75,75,102
69.35515,487,185,2484,1068,72,75,99
69.375145,496,188,2493,1072,72,75,99
69.39515,506,189,2542,1073,72,75,99
69.415146,497,187,2496,1070,73,75,99
69.43515,499,188,2482,1066,73,75,99
69.45515,500,189,2602,1074,70,76,98
69.47514,501,189,2515,1070,72,75,99
69.49515,515,186,2581,1061,73,76,101
69.515144,497,188,2491,1070,72,75,99
69.53515,494,187,2537,1070,71,76,99
69.555145,486,184,2511,1058,71,76,99
69.57515,504,188,2410,1073,75,74,100
69.595146,497,187,2450,1066,73,75,99
69.65514,492,185,2463,1067,73,75,99
69.67515,492,182,2471,1055,73,75,100
69.695145,495,188,2476,1096,74,75,99
69.71515,492,187,2465,1069,73,75,99
69.735146,457,184,2374,1060,71,75,96
69.75515,509,189,2475,1072,74,75,100
69.77515,511,189,2557,1073,72,76,100
69.79514,486,184,2461,1063,73,75,99
69.81515,500,189,2486,1075,73,75,99
69.835144,484,189,2541,1076,70,76,97
69.85515,492,184,2497,1072,73,75,99
69.875145,482,188,2532,1083,71,75,97
69.89515,499,186,2521,1078,73,75,100
69.915146,499,184,2495,1065,73,75,100
69.99515,499,190,2531,1083,72,75,98
70.015144,504,188,2522,1081,73,75,100
70.03515,509,189,2445,1075,74,75,100
70.055145,516,192,2524,1089,73,75,100
70.07515,510,190,2534,1082,73,75,100
70.095146,496,185,2551,1068,72,76,99
70.11515,510,191,2528,1076,72,75,99
70.13515,511,190,2550,1078,72,75,100
70.15514,498,186,2522,1068,72,75,99
70.17515,478,180,2489,1055,72,75,99
70.195145,498,187,2484,1070,73,75,99
70.21515,497,186,2479,1069,73,75,100
70.235146,483,182,2450,1057,73,75,99
70.25515,474,177,2409,1043,73,75,100
70.31515,481,178,2430,1046,74,75,100
70.335144,474,176,2402,1033,73,75,100
70.35515,484,181,2414,1053,74,75,100
70.375145,501,180,2454,1057,75,75,102
70.39515,473,176,2490,1054,73,75,100
70.415146,497,181,2477,1059,74,75,101
70.43515,507,180,2496,1065,75,75,102
70.45515,476,177,2477,1057,73,75,100
70.47514,462,171,2464,1045,73,75,100
70.49515,479,178,2472,1062,73,75,100
70.515144,475,177,2482,1058,73,75,100
70.53515,467,172,2568,1049,71,76,100
70.555145,450,167,2430,1035,73,75,100
70.57515,467,174,2474,1056,73,75,100
70.63515,456,170,2420,1030,73,75,100
70.65514,456,170,2534,1044,71,76,99
70.67515,450,168,2441,1040,73,75,99
70.695145,429,162,2437,1027,72,76,99
70.71515,458,171,2383,1051,74,74,100
70.735146,457,171,2455,1050,73,75,99
70.75515,444,166,2435,1035,72,75,99
70.77515,455,168,2511,1028,71,76,100
70.79514,446,168,2393,1029,73,75,99
70.81515,445,166,2424,1029,73,75,99
70.835144,429,162,2463,1019,71,76,98
70.85515,455,168,2511,1039,72,76,100
70.875145,446,167,2382,1037,74,75,100
70.89515,435,162,2412,1026,73,75,100
70.95515,436,163,2418,1028,72,75,99
70.97514,440,165,2405,1025,72,75,99
70.99515,440,165,2413,1034,73,75,99
71.015144,444,163,2420,1032,73,75,100
71.03515,427,159,2398,1020,73,75,100
71.055145,429,164,2434,1036,71,75,98
71.07515,437,163,2429,1037,73,75,100
71.095146,428,160,2409,1026,73,75,99
71.11515,438,166,2474,1045,72,76,98
71.13515,440,166,2394,1043,73,75,99
71.15514,429,162,2415,1031,72,75,99
71.17515,442,169,2458,1053,72,75,98
71.195145,448,169,2577,1053,70,76,98
71.21515,440,166,2422,1048,73,75,99
71.29514,466,177,2432,1070,73,75,99
71.31515,478,175,2515,1074,74,75,101
71.335144,463,174,2514,1076,73,75,99
71.35515,469,177,2518,1076,72,75,99
71.375145,475,179,2598,1087,71,76,99
71.39515,472,177,2544,1089,73,75,99
71.415146,466,175,2641,1098,71,76,99
71.43515,485,183,2568,1100,72,75,99
71.45515,487,187,2652,1104,70,76,98
71.47514,476,180,2568,1093,72,75,99
71.49515,495,187,2591,1107,72,75,99
71.515144,496,188,2592,1108,72,75,99
71.53515,490,184,2576,1101,73,75,99
71.61515,482,182,2567,1090,72,75,99
71.63515,497,188,2546,1106,73,75,99
71.65514,495,187,2486,1103,74,74,99
71.67515,475,182,2559,1092,71,75,98
71.695145,495,187,2574,1104,72,75,99
71.71515,494,187,2657,1103,71,76,98
71.735146,476,183,2559,1094,71,75,98
71.75515,489,185,2550,1092,72,75,99
71.77515,489,184,2683,1096,70,76,98
71.79514,482,182,2560,1095,72,75,99
71.81515,482,179,2542,1085,73,75,100
71.835144,510,184,2572,1101,74,75,102
71.85515,490,183,2611,1103,72,75,99
71.93515,482,183,2581,1101,72,75,99
71.95515,502,187,2598,1112,73,75,100
71.97514,497,187,2608,1115,72,75,99
71.99515,490,185,2600,1109,72,75,99
72.015144,486,184,2578,1100,72,75,99
72.03515,495,187,2596,1149,74,74,99
72.055145,491,186,2604,1111,72,75,99
72.07515,481,181,2622,1102,72,76,99
72.095146,499,187,2600,1113,73,75,99
72.11515,492,186,2598,1110,72,75,99
72.13515,482,182,2627,1097,71,76,99
72.15514,493,187,2594,1113,72,75,99
72.17515,493,186,2606,1109,72,75,99
72.195145,477,183,2685,1098,69,76,97
72.25515,491,186,2650,1102,71,76,98
72.27515,497,189,2580,1104,72,75,98
72.29514,531,190,2591,1111,75,75,102
72.31515,495,188,2586,1108,72,75,99
72.335144,504,185,2566,1107,74,75,101
72.35515,502,190,2595,1113,72,75,99
72.375145,502,190,2592,1110,72,75,99
72.39515,492,186,2678,1100,70,76,98
72.415146,505,191,2590,1112,72,75,99
72.43515,528,190,2591,1127,75,75,102
72.45515,488,186,2573,1100,72,75,98
72.47514,500,189,2513,1106,74,75,99
72.49515,487,189,2602,1114,71,75,97
72.515144,492,186,2569,1102,72,75,99
72.57515,467,186,2565,1098,70,76,96
72.595146,484,183,2476,1087,74,75,99
72.61515,496,187,2601,1103,72,75,99
72.63515,494,187,2506,1103,74,75,99
72.65514,482,182,2626,1090,71,76,98
72.67515,504,196,2584,1104,71,75,97
72.695145,498,188,2580,1107,72,75,99
72.71515,487,185,2568,1097,72,75,99
72.735146,502,190,2588,1107,72,75,99
72.75515,494,190,2522,1108,73,75,98
72.77515,493,186,2600,1099,72,76,99
72.79514,501,190,2580,1116,73,75,99
72.81515,500,189,2574,1103,72,75,99
72.835144,492,186,2566,1096,72,75,99
72.89515,490,186,2583,1093,72,76,98
72.915146,484,183,2455,1084,74,75,99
72.93515,492,185,2532,1092,73,75,99
72.95515,497,185,2552,1089,73,75,100
72.97514,480,181,2526,1079,72,75,99
72.99515,495,187,2570,1094,72,75,99
73.015144,493,186,2548,1093,72,75,99
73.03515,483,182,2638,1083,70,76,98
73.055145,496,188,2557,1098,72,75,99
73.07515,524,188,2595,1096,74,75,102
73.095146,490,185,2596,1088,71,76,99
73.11515,527,190,2634,1099,73,76,101
73.13515,506,190,2639,1099,71,76,99
73.15514,493,187,2612,1090,71,76,98
73.21515,489,186,2568,1088,71,76,98
73.235146,483,183,2516,1075,72,75,99
73.25515,493,186,2609,1088,71,76,99
73.27515,498,185,2639,1094,72,76,99
73.29514,478,181,2599,1073,70,76,98
73.31515,490,186,2543,1082,72,75,98
73.335144,502,182,2429,1080,76,74,102
73.35515,481,181,2498,1071,73,75,99
73.375145,503,186,2517,1047,72,76,100
73.39515,492,185,2518,1075,72,75,99
73.415146,480,182,2505,1073,72,75,99
73.43515,494,187,2544,1048,70,76,98
73.45515,499,188,2526,1091,73,75,99
73.47514,490,183,2528,1080,73,75,99
73.53515,501,187,2573,1085,72,76,99
73.555145,486,183,2442,1072,74,75,99
73.57515,502,188,2531,1087,73,75,99
73.595146,507,186,2524,1085,74,75,101
73.61515,484,183,2619,1073,70,76,98
73.63515,494,187,2520,1082,72,75,99
73.65514,518,186,2511,1080,75,75,102
73.67515,482,181,2569,1069,71,76,99
73.695145,492,186,2511,1081,73,75,99
73.71515,492,186,2612,1079,71,76,98
73.735146,484,182,2546,1079,72,75,99
73.75515,498,187,2598,1083,71,76,99
73.77515,496,187,2510,1082,73,75,99
73.79514,489,184,2524,1077,72,75,99
73.85515,490,187,2514,1082,72,75,98
73.875145,507,190,2467,1084,74,75,100
73.89515,486,191,2529,1090,71,75,97
73.915146,496,189,2538,1087,72,75,98
73.93515,507,191,2575,1086,72,76,99
73.95515,507,191,2499,1095,74,75,99
73.97514,502,189,2629,1087,71,76,99
73.99515,506,191,2519,1086,73,75,99
74.015144,511,193,2541,1105,73,75,99
74.03515,507,192,2533,1091,73,75,99
74.055145,506,191,2518,1084,73,75,99
74.07515,515,194,2563,1098,73,75,99
74.095146,513,194,2551,1097,73,75,99
74.11515,504,191,2524,1089,73,75,99
74.17515,506,188,2552,1092,73,75,100
74.195145,512,191,2610,1089,72,76,99
74.21515,531,193,2523,1093,75,75,101
74.235146,506,191,2527,1091,73,75,99
74.25515,496,188,2506,1080,73,75,99
74.27515,508,192,2559,1089,72,75,99
74.29514,511,192,2527,1090,73,75,99
74.31515,505,188,2510,1082,73,75,100
74.335144,512,192,2518,1086,73,75,99
74.35515,510,192,2530,1093,73,75,99
74.375145,515,190,2502,1087,74,75,100
74.39515,498,186,2499,1080,73,75,100
74.415146,512,192,2526,1090,73,75,99
74.43515,508,192,2531,1091,73,75,99
74.515144,503,188,2503,1078,73,75,100
74.53515,488,184,2475,1065,73,75,99
74.555145,498,187,2509,1077,73,75,99
74.57515,485,191,2491,1075,71,75,97
74.595146,480,181,2509,1059,72,76,99
74.61515,492,186,2489,1073,73,75,99
74.63515,487,184,2481,1068,73,75,99
74.65514,489,179,2520,1056,73,76,100
74.67515,493,185,2482,1082,74,75,100
74.695145,489,184,2486,1070,73,75,99
74.71515,479,180,2464,1060,73,75,99
74.735146,476,185,2520,1052,70,76,97
74.75515,517,185,2486,1058,75,75,102
74.835144,485,183,2495,1070,72,75,99
74.85515,476,179,2503,1060,72,75,99
74.875145,487,185,2535,1072,71,76,98
74.89515,486,184,2498,1073,72,75,99
74.915146,475,180,2468,1062,72,75,99
74.93515,486,184,2519,1077,72,75,99
74.95515,511,184,2422,1076,76,74,102
74.97514,477,180,2557,1067,71,76,99
74.99515,483,183,2512,1069,72,75,99
75.015144,481,182,2498,1072,72,75,99
75.03515,487,179,2500,1067,73,75,100
75.055145,458,185,2598,1069,67,76,94
75.07515,481,182,2505,1076,72,75,99
75.15514,481,183,2497,1079,72,75,99
75.17515,478,181,2528,1074,72,75,99
75.195145,484,187,2530,1090,72,75,98
75.21515,497,188,2461,1078,73,75,99
75.235146,483,185,2564,1082,71,76,98
75.25515,503,191,2540,1095,72,75,99
75.27515,505,191,2548,1097,73,75,99
75.29514,501,190,2532,1091,72,75,99
75.31515,511,193,2475,1095,74,74,99
75.335144,511,193,2545,1097,73,75,99
75.35515,505,191,2539,1094,73,75,99
75.375145,510,193,2555,1090,72,75,99
75.39515,523,194,2477,1098,75,74,100
75.415146,508,192,2541,1094,73,75,99
75.47514,516,194,2542,1098,73,75,99
75.49515,507,191,2521,1089,73,75,99
75.515144,523,197,2610,1100,72,76,99
75.53515,526,197,2547,1102,73,75,100
75.555145,524,199,2592,1095,71,76,98
75.57515,524,198,2553,1100,73,75,99
75.595146,527,199,2505,1102,74,75,99
75.61515,521,196,2541,1097,73,75,99
75.63515,509,192,2531,1089,73,75,99
75.65514,524,196,2541,1099,73,75,100
75.67515,523,197,2539,1101,73,75,99
75.695145,511,199,2523,1084,71,75,97
75.71515,537,195,2513,1087,75,75,101
75.735146,516,195,2526,1092,73,75,99
75.79514,512,195,2529,1094,72,75,99
75.81515,510,192,2582,1092,72,75,99
75.835144,497,188,2546,1083,72,75,99
75.85515,510,190,2487,1092,74,75,100
75.875145,511,193,2555,1095,72,75,99
75.89515,508,190,2559,1087,72,75,99
75.915146,504,191,2430,1082,74,74,99
75.93515,511,193,2472,1095,74,74,99
75.95515,514,191,2558,1090,73,75,100
75.97514,495,187,2475,1066,73,75,99
75.99515,511,192,2539,1094,73,75,99
76.015144,505,191,2533,1093,73,75,99
76.03515,518,187,2507,1082,75,75,102
76.055145,497,188,2556,1076,71,76,99
76.11515,481,181,2515,1066,72,75,99
76.13515,505,186,2497,1079,74,75,100
76.15514,487,185,2498,1077,72,75,99
76.17515,482,180,2456,1064,73,75,100
76.195145,496,186,2500,1077,73,75,99
76.21515,489,185,2495,1072,72,75,99
76.235146,480,181,2477,1067,73,75,99
76.25515,492,186,2490,1075,73,75,99
76.27515,491,186,2496,1074,72,75,99
76.29514,497,183,2485,1069,74,75,100
76.31515,482,183,2461,1061,72,75,99
76.335144,492,185,2493,1076,73,75,99
76.35515,488,184,2489,1072,73,75,99
76.375145,476,180,2444,1062,73,75,99
76.43515,476,181,2465,1061,72,75,99
76.45515,486,184,2486,1073,73,75,99
76.47514,484,183,2479,1069,73,75,99
76.49515,478,179,2508,1059,72,75,99
76.515144,486,191,2477,1070,71,75,97
76.53515,490,184,2483,1070,73,75,99
76.555145,479,180,2470,1066,73,75,99
76.57515,496,184,2483,1068,73,75,100
76.595146,488,185,2484,1070,72,75,99
76.61515,484,182,2481,1068,73,75,99
76.63515,489,191,2496,1068,71,75,97
76.65514,490,185,2491,1074,73,75,99
76.67515,486,182,2432,1069,74,75,100
76.695145,490,185,2528,1064,72,76,99
76.75515,495,185,2507,1066,73,75,99
76.77515,499,188,2585,1080,71,76,99
76.79514,496,186,2505,1077,73,75,99
76.81515,495,189,2485,1067,72,75,98
76.835144,499,187,2462,1079,74,75,100
76.85515,515,185,2488,1075,75,75,102
76.875145,496,185,2469,1064,73,75,100
76.89515,492,186,2484,1073,73,75,99
76.915146,486,183,2451,1069,73,75,99
76.93515,490,185,2417,1069,74,74,99
76.95515,494,184,2474,1068,73,75,100
76.97514,481,181,2464,1064,73,75,99
76.99515,489,185,2516,1092,73,75,99
77.015144,492,184,2518,1071,72,75,99
77.07515,493,184,2478,1072,73,75,100
77.095146,485,183,2457,1059,73,75,99
77.11515,496,185,2492,1075,73,75,100
77.13515,486,184,2472,1071,73,75,99
77.15514,496,187,2430,1071,74,75,99
77.17515,502,189,2465,1081,74,75,99
77.195145,497,187,2484,1075,73,75,99
77.21515,493,187,2519,1067,72,75,98
77.235146,513,191,2502,1054,72,76,99
77.25515,505,196,2418,1060,72,75,98
77.27515,492,186,2477,1073,73,75,99
77.29514,527,192,2440,1083,76,74,101
77.31515,510,192,2503,1085,73,75,99
77.335144,512,188,2489,1077,74,75,101
77.39515,526,193,2499,1079,74,75,101
77.415146,500,186,2470,1069,74,75,100
77.43515,500,189,2477,1073,73,75,99
77.45515,500,189,2482,1078,73,75,99
77.47514,498,186,2451,1069,74,75,100
77.49515,487,181,2492,1059,73,75,100
77.515144,491,185,2476,1070,73,75,99
77.53515,489,184,2469,1067,73,75,99
77.555145,474,180,2413,1058,73,75,99
77.57515,486,183,2465,1065,73,75,99
77.595146,482,182,2428,1062,73,75,99
77.61515,472,179,2457,1054,72,75,99
77.63515,481,181,2454,1057,73,75,99
77.65514,478,180,2467,1059,73,75,99
77.71515,478,179,2506,1061,72,75,99
77.735146,472,177,2537,1060,71,76,99
77.75515,465,174,2456,1048,73,75,99
77.77515,474,181,2486,1061,72,75,98
77.79514,472,178,2525,1063,72,76,99
77.81515,461,173,2535,1052,71,76,99
77.835144,472,179,2489,1064,72,75,99
77.85515,498,178,2483,1061,75,75,102
77.875145,459,173,2467,1051,72,75,99
77.89515,498,178,2479,1061,75,75,102
77.915146,467,176,2481,1057,72,75,99
77.93515,456,173,2458,1049,72,75,99
77.95515,465,177,2470,1058,72,75,98
78.03515,465,176,2471,1056,72,75,99
78.055145,455,173,2425,1049,73,75,99
78.07515,471,180,2481,1061,72,75,98
78.095146,481,179,2482,1063,73,75,100
78.11515,468,177,2471,1057,72,75,99
78.13515,480,182,2489,1067,72,75,99
78.15514,491,183,2492,1069,73,75,100
78.17515,477,180,2487,1063,72,75,99
78.195145,508,184,2516,1069,74,75,101
78.21515,488,184,2503,1070,72,75,99
78.235146,484,182,2601,1068,70,76,99
78.25515,484,183,2487,1061,72,75,99
78.27515,486,183,2505,1067,72,75,99
78.35515,483,183,2402,1064,74,74,99
78.375145,510,183,2464,1068,75,75,102
78.39515,493,186,2374,1067,75,74,100
78.415146,488,185,2439,1068,73,75,99
78.43515,482,184,2422,1058,73,75,99
78.45515,514,188,2496,1070,74,75,101
78.47514,496,188,2560,1071,71,76,98
78.49515,488,184,2430,1065,74,75,99
78.515144,503,190,2488,1077,73,75,99
78.53515,525,189,2532,1077,74,75,102
78.555145,492,184,2491,1065,73,75,99
78.57515,523,189,2506,1075,74,75,101
78.595146,523,188,2542,1071,74,75,101
78.65514,504,189,2558,1070,72,76,99
78.67515,494,192,2525,1062,70,76,97
78.695145,502,189,2502,1068,72,75,99
78.71515,501,189,2482,1065,73,75,99
78.735146,491,185,2463,1060,73,75,99
78.75515,500,188,2471,1063,73,75,99
78.77515,495,188,2456,1060,72,75,99
78.79514,487,183,2447,1053,73,75,99
78.81515,492,185,2523,1055,71,76,99
78.835144,488,183,2431,1054,73,75,99
78.85515,470,180,2482,1049,71,76,98
78.875145,489,182,2437,1050,73,75,100
78.89515,480,179,2436,1050,73,75,100
78.915146,477,178,2431,1043,73,75,100
78.97514,474,184,2434,1045,71,75,97
78.99515,505,181,2433,1047,75,75,102
79.015144,484,182,2447,1074,74,75,100
79.03515,479,180,2522,1052,71,76,99
79.055145,477,181,2391,1041,73,75,99
79.07515,486,183,2453,1057,73,75,99
79.095146,483,183,2448,1056,73,75,99
79.11515,474,180,2438,1049,72,75,99
79.13515,502,184,2503,1060,73,75,100
79.15514,490,184,2455,1061,73,75,99
79.17515,475,180,2485,1050,72,76,98
79.195145,491,185,2540,1058,71,76,99
79.21515,488,184,2462,1058,73,75,99
79.235146,479,180,2460,1050,72,75,99
79.29514,477,180,2465,1050,72,75,99
79.31515,454,176,2388,1038,72,75,98
79.335144,480,182,2439,1050,72,75,99
79.35515,469,180,2494,1046,71,76,98
79.375145,468,176,2415,1040,73,75,99
79.39515,481,182,2445,1050,72,75,99
79.415146,478,181,2436,1049,73,75,99
79.43515,471,177,2421,1043,73,75,99
79.45515,474,183,2524,1057,70,76,97
79.47514,487,184,2449,1058,73,75,99
79.49515,489,181,2441,1051,74,75,100
79.515144,494,186,2534,1061,71,76,99
79.53515,512,187,2470,1065,74,75,101
79.555145,492,185,2454,1062,73,75,99
79.61515,499,187,2462,1065,73,75,99
79.63515,490,184,2441,1055,73,75,99
79.65514,485,190,2571,1064,69,76,96
79.67515,501,191,2462,1065,72,75,98
79.695145,496,185,2443,1056,73,75,100
79.71515,504,189,2451,1062,73,75,99
79.735146,501,189,2422,1061,74,75,99
79.75515,493,185,2439,1057,73,75,99
79.77515,501,190,2426,1055,73,75,99
79.79514,502,189,2449,1069,73,75,99
79.81515,522,186,2438,1033,75,75,102
79.835144,491,185,2417,1046,73,75,99
79.85515,499,184,2432,1060,74,75,101
79.93515,512,190,2543,1059,72,76,99
79.95515,496,187,2446,1058,73,75,99
79.97514,531,193,2493,1060,74,75,101
79.99515,516,194,2480,1085,74,75,99
80.015144,508,192,2445,1078,74,75,99
80.03515,515,194,2470,1070,73,75,99
80.055145,529,195,2492,1082,74,75,100
80.07515,545,194,2518,1078,75,75,102
80.095146,508,190,2472,1069,73,75,100
80.11515,523,197,2539,1082,72,75,99
80.13515,549,196,2504,1082,75,75,102
80.15514,523,192,2423,1072,75,74,101
80.17515,518,194,2479,1073,73,75,100
80.235146,500,189,2434,1061,73,75,99
80.25515,521,194,2520,1075,73,75,100
80.27515,511,191,2481,1071,73,75,100
80.29514,498,186,2455,1061,73,75,100
80.31515,509,195,2583,1066,70,76,98
80.335144,506,190,2463,1065,73,75,99
80.35515,494,185,2448,1057,73,75,99
80.375145,503,189,2445,1059,73,75,99
80.39515,504,188,2507,1060,72,75,99
80.415146,495,185,2446,1056,73,75,100
80.43515,498,187,2428,1050,73,75,99
80.45515,505,188,2453,1059,73,75,100
80.47514,489,186,2451,1059,72,75,99
80.49515,490,184,2426,1049,73,75,99
80.555145,491,185,2432,1050,73,75,99
80.57515,532,190,2452,1063,76,75,102
80.595146,504,189,2538,1063,72,76,99
80.61515,493,184,2449,1052,73,75,100
80.63515,504,190,2463,1062,73,75,99
80.65514,503,189,2469,1059,73,75,99
80.67515,516,185,2394,1052,76,74,102
80.695145,490,189,2428,1055,72,75,98
80.71515,498,188,2429,1056,73,75,99
80.735146,490,185,2426,1052,73,75,99
80.75515,495,186,2485,1047,72,76,99
80.77515,494,186,2423,1054,73,75,99
80.79514,493,184,2421,1049,73,75,100
80.81515,487,184,2412,1042,73,75,99
80.875145,485,183,2418,1025,72,75,99
80.89515,499,188,2447,1062,73,75,99
80.915146,505,188,2447,1022,72,76,99
80.93515,491,184,2434,1051,73,75,99
80.95515,499,191,2567,1069,70,76,98
80.97514,511,190,2540,1067,72,76,99
80.99515,494,186,2407,1057,74,75,99
81.015144,510,192,2466,1072,73,75,99
81.03515,507,191,2464,1071,73,75,99
81.055145,498,187,2440,1061,73,75,99
81.07515,507,191,2458,1068,73,75,99
81.095146,505,190,2457,1068,73,75,99
81.11515,496,188,2435,1060,73,75,99
81.195145,502,189,2435,1057,73,75,99
81.21515,506,191,2552,1070,71,76,99
81.235146,531,190,2461,1068,75,75,102
81.25515,495,186,2438,1057,73,75,99
81.27515,517,193,2545,1075,72,75,99
81.29514,509,193,2477,1074,73,75,99
81.31515,502,189,2458,1064,73,75,99
81.335144,534,194,2483,1077,75,75,101
81.35515,517,194,2560,1076,72,76,99
81.375145,507,190,2462,1068,73,75,100
81.39515,509,191,2447,1057,73,75,99
81.415146,511,191,2467,1067,73,75,100
81.43515,511,189,2456,1062,74,75,100
81.515144,492,183,2497,1048,72,76,99
81.53515,520,191,2510,1066,73,75,100
81.555145,511,190,2433,1066,74,75,100
81.57515,497,186,2434,1054,73,75,100
81.595146,512,192,2490,1068,73,75,99
81.61515,513,192,2531,1069,72,75,99
81.63515,501,187,2483,1055,73,75,99
81.65514,512,191,2523,1034,71,76,99
81.67515,515,191,2456,1067,74,75,100
81.695145,500,187,2438,1055,73,75,100
81.71515,502,188,2491,1050,72,76,99
81.735146,506,188,2445,1072,74,75,100
81.75515,498,185,2534,1052,72,76,99
81.81515,492,183,2432,1051,74,75,100
81.835144,492,178,2429,1047,75,75,101
81.85515,517,183,2437,1051,76,75,103
81.875145,488,182,2435,1050,73,75,100
81.89515,472,176,2495,1034,71,76,99
81.915146,515,183,2439,1069,76,74,103
81.93515,489,182,2445,1051,73,75,100
81.95515,479,178,2424,1052,74,75,100
81.97514,494,184,2452,1056,73,75,100
81.99515,495,188,2452,1069,73,75,99
82.015144,486,180,2438,1050,74,75,100
82.03515,490,185,2460,1057,73,75,99
82.055145,487,185,2445,1061,73,75,99
