Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
64.39515,518,1560,2218,6470,83,20,0
64.415146,526,1601,2232,6732,81,19,0
64.43514,528,1603,2291,6735,83,19,0
64.45515,522,1578,2315,6571,86,20,0
64.47514,531,1613,2241,6814,80,19,0
64.49515,540,1708,2246,6651,85,19,0
64.515144,531,1673,2310,6843,85,19,0
64.53515,542,1644,2290,6654,84,20,0
64.555145,552,1657,2279,6782,81,19,0
64.57515,542,1702,2274,6799,84,19,0
64.595146,556,1675,2274,6914,80,19,0
64.61514,554,1770,2277,6935,84,19,0
64.63515,550,1733,2274,6625,86,20,0
64.65514,551,1712,2267,6693,84,19,0
64.735146,563,1759,2272,6946,82,19,0
64.75515,556,1675,2356,6660,86,20,0
64.77515,545,1636,2258,6573,83,20,0
64.79514,550,1659,2257,6639,83,19,0
64.81515,548,1736,2261,6748,85,19,0
64.835144,545,1685,2286,6546,87,20,0
64.85515,536,1604,2240,6532,83,19,0
64.875145,558,1661,2290,6911,79,19,0
64.89515,555,1743,2270,6620,86,20,0
64.915146,543,1715,2257,6760,84,19,0
64.93514,545,1729,2255,6834,84,19,0
64.95515,552,1667,2266,6807,81,19,0
64.97514,549,1702,2281,6932,82,19,0
64.99515,548,1710,2293,6702,85,20,0
65.07515,548,1711,2288,6625,86,20,0
65.095146,554,1697,2269,6719,83,19,0
65.11514,550,1738,2302,6828,85,19,0
65.13515,549,1710,2313,6891,84,19,0
65.15514,540,1606,2258,6625,82,19,0
65.17515,544,1641,2289,6672,83,20,0
65.195145,546,1617,2261,6857,78,19,0
65.21515,539,1676,2254,6846,82,19,0
65.235146,531,1652,2236,6718,83,19,0
65.25515,537,1670,2222,6749,82,19,0
65.27515,538,1660,2271,6483,87,20,0
65.29514,528,1634,2239,6666,83,19,0
65.31515,534,1682,2243,6524,86,20,0
65.335144,535,1611,2247,6548,83,20,0
65.39515,534,1589,2239,6751,79,19,0
65.415146,532,1662,2271,6633,86,20,0
65.43514,534,1620,2218,6690,81,19,0
65.45515,533,1679,2232,6682,84,19,0
65.47514,533,1669,2230,6162,90,21,0
65.49515,529,1629,2217,6538,84,19,0
65.515144,530,1592,2228,6580,82,19,0
65.53515,520,1661,2222,6632,85,19,0
65.555145,524,1629,2212,6411,86,20,0
65.57515,529,1552,2202,6485,80,19,0
65.595146,523,1642,2210,6709,83,19,0
65.61514,525,1627,2208,6503,84,19,0
65.63515,516,1606,2172,6407,85,19,0
65.65514,522,1641,2180,6523,84,19,0
65.735146,540,1665,2203,6511,84,19,0
65.75515,522,1563,2225,6546,82,19,0
65.77515,531,1601,2219,6548,82,19,0
65.79514,532,1695,2227,6574,86,20,0
65.81515,531,1578,2224,6588,81,19,0
65.835144,539,1697,2226,6693,84,19,0
65.85515,539,1712,2233,6693,85,19,0
65.875145,536,1610,2206,6752,79,18,0
65.89515,534,1599,2217,6762,79,18,0
65.915146,541,1683,2253,6585,85,20,0
65.93514,540,1701,2237,6590,85,20,0
65.95515,532,1636,2219,6548,84,19,0
65.97514,539,1634,2271,6511,85,20,0
65.99515,550,1645,2231,6747,80,19,0
66.055145,539,1646,2232,6584,83,19,0
66.07515,533,1624,2215,6558,83,19,0
66.095146,538,1658,2228,6556,84,19,0
66.11514,540,1665,2230,6741,82,19,0
66.13515,535,1654,2214,6568,84,19,0
66.15514,538,1665,2204,6532,84,19,0
66.17515,543,1679,2223,6674,83,19,0
66.195145,542,1662,2257,6641,84,19,0
66.21515,535,1650,2220,6658,83,19,0
66.235146,542,1670,2229,6611,83,19,0
66.25515,542,1690,2238,6630,84,19,0
66.27515,541,1706,2235,6586,85,20,0
66.29514,540,1638,2218,6521,83,19,0
66.31515,544,1686,2234,6791,82,19,0
66.375145,542,1669,2231,6574,84,19,0
66.39515,545,1663,2241,6605,83,19,0
66.415146,542,1690,2238,6766,83,19,0
66.43514,533,1650,2202,6542,84,19,0
66.45515,556,1686,2308,6629,85,20,0
66.47514,550,1673,2245,6617,83,19,0
66.49515,540,1664,2235,6567,84,19,0
66.515144,544,1676,2241,6603,84,19,0
66.53515,556,1707,2246,6625,84,19,0
66.555145,545,1659,2242,6786,81,19,0
66.57515,535,1680,2228,6574,85,19,0
66.595146,545,1739,2306,6619,88,20,0
66.61514,540,1679,2240,6625,84,19,0
66.63515,539,1722,2235,6612,86,20,0
66.71515,517,1653,2208,6532,86,20,0
66.735146,528,1640,2240,6543,85,20,0
66.75515,532,1619,2213,6560,83,19,0
66.77515,526,1587,2202,6495,82,19,0
66.79514,528,1683,2200,6500,86,20,0
66.81515,522,1687,2208,6534,87,20,0
66.835144,529,1610,2203,6511,83,19,0
66.85515,528,1568,2252,6464,84,20,0
66.875145,530,1620,2210,6591,82,19,0
66.89515,529,1683,2210,6530,86,20,0
66.915146,534,1582,2279,6471,84,20,0
66.93514,535,1654,2260,6666,84,19,0
66.95515,530,1693,2252,6534,87,20,0
66.97514,547,1708,2265,6285,89,21,0
67.03515,538,1693,2232,6476,87,20,0
67.055145,529,1650,2214,6547,84,19,0
67.07515,541,1703,2226,6587,85,19,0
67.095146,538,1678,2258,6494,87,20,0
67.11514,525,1575,2207,6529,82,19,0
67.13515,533,1623,2221,6659,82,19,0
67.15514,534,1617,2301,6589,85,20,0
67.17515,526,1574,2209,6627,80,19,0
67.195145,530,1659,2215,6544,85,19,0
67.21515,520,1597,2213,6504,84,19,0
67.235146,539,1658,2205,6467,84,20,0
67.25515,532,1605,2209,6616,81,19,0
67.27515,540,1680,2212,6497,85,20,0
67.29514,530,1666,2223,6685,84,19,0
67.375145,532,1679,2210,6496,86,20,0
67.39515,536,1703,2223,6702,84,19,0
67.415146,536,1612,2225,6546,82,19,0
67.43514,532,1607,2224,6536,83,19,0
67.45515,544,1659,2252,6716,82,19,0
67.47514,542,1734,2260,6658,86,20,0
67.49515,535,1701,2248,6869,83,19,0
67.515144,546,1745,2266,6712,86,19,0
67.53515,552,1662,2277,6731,82,19,0
67.555145,543,1727,2259,6691,86,19,0
67.57515,529,1647,2281,6697,85,20,0
67.595146,549,1741,2275,6661,86,20,0
67.61514,547,1712,2275,6837,83,19,0
67.63515,551,1678,2266,6804,82,19,0
67.695145,542,1692,2268,6692,85,19,0
67.71515,553,1732,2266,6922,82,19,0
67.735146,550,1727,2282,6764,85,19,0
67.75515,561,1696,2271,6666,83,19,0
67.77515,543,1699,2266,6782,84,19,0
67.79514,558,1725,2275,6587,86,20,0
67.81515,561,1719,2284,6818,82,19,0
67.835144,551,1688,2301,6963,81,19,0
67.85515,569,1730,2302,6907,81,19,0
67.875145,566,1700,2378,7092,81,19,0
67.89515,542,1668,2274,6913,81,19,0
67.915146,529,1674,2254,6797,84,19,0
67.93514,546,1693,2273,6683,85,19,0
67.95515,530,1633,2250,6425,87,20,0
68.03515,544,1694,2254,6506,86,20,0
68.055145,545,1697,2233,6644,84,19,0
68.07515,528,1674,2249,6481,87,20,0
68.095146,536,1698,2228,6699,84,19,0
68.11514,538,1697,2239,6629,85,19,0
68.13515,533,1666,2314,6590,88,20,0
68.15514,542,1706,2240,6883,82,19,0
68.17515,542,1703,2254,6654,85,19,0
68.195145,550,1674,2236,6496,84,20,0
68.21515,551,1709,2251,6721,83,19,0
68.235146,543,1701,2248,6633,85,19,0
68.25515,536,1676,2254,6597,85,20,0
68.27515,536,1696,2241,6633,85,19,0
68.29514,544,1678,2260,6692,84,19,0
68.35515,534,1668,2232,6752,83,19,0
68.375145,530,1671,2220,6560,85,19,0
68.39515,535,1682,2230,6633,85,19,0
68.415146,535,1670,2255,6565,86,20,0
68.43514,537,1687,2229,6565,85,20,0
68.45515,544,1707,2304,6620,87,20,0
68.47514,547,1701,2257,6824,82,19,0
68.49515,544,1698,2246,6751,83,19,0
68.515144,553,1742,2278,6836,84,19,0
68.53515,563,1679,2287,6652,83,20,0
68.555145,557,1742,2336,6778,86,20,0
68.57515,561,1761,2295,6745,85,20,0
68.595146,573,1773,2305,6969,82,19,0
68.61514,569,1746,2303,6875,83,19,0
68.67515,589,1827,2301,7137,80,18,0
68.695145,577,1729,2284,6886,80,19,0
68.71515,567,1747,2274,6841,82,19,0
68.735146,568,1718,2306,6640,85,20,0
68.75515,563,1718,2276,6695,83,19,0
68.77515,553,1683,2254,6626,83,19,0
68.79514,561,1748,2264,6667,85,19,0
68.81515,559,1731,2258,6536,86,20,0
68.835144,564,1678,2281,6655,82,19,0
68.85515,558,1720,2255,6524,85,20,0
68.875145,559,1721,2254,6646,84,19,0
68.89515,545,1693,2241,6611,84,19,0
68.915146,572,1729,2275,6561,84,20,0
68.93514,561,1730,2251,6623,84,19,0
69.015144,558,1724,2247,6532,85,20,0
69.03515,551,1735,2255,6572,86,20,0
69.055145,573,1720,2234,6582,82,19,0
69.07515,558,1716,2228,6586,84,19,0
69.095146,553,1690,2228,6635,83,19,0
69.11514,545,1670,2222,6579,83,19,0
69.13515,564,1751,2227,6514,85,20,0
69.15514,570,1682,2225,6531,81,19,0
69.17515,553,1661,2202,6389,84,20,0
69.195145,556,1683,2214,6540,83,19,0
69.21515,551,1698,2210,6438,85,20,0
69.235146,546,1636,2199,6424,83,19,0
69.25515,556,1688,2213,6635,81,19,0
69.27515,546,1684,2243,6412,86,20,0
69.335144,548,1706,2222,6490,85,20,0
69.35515,543,1681,2215,6535,84,19,0
69.375145,543,1700,2231,6518,86,20,0
69.39515,553,1706,2224,6722,82,19,0
69.415146,551,1684,2216,6620,82,19,0
69.43514,541,1695,2209,6536,85,19,0
69.45515,548,1705,2224,6552,85,19,0
69.47514,545,1688,2219,6600,84,19,0
69.49515,524,1677,2264,6409,89,21,0
69.515144,558,1700,2222,6549,83,19,0
69.53515,547,1691,2238,6484,86,20,0
69.555145,542,1666,2212,6573,83,19,0
69.57515,544,1700,2271,6558,86,20,0
69.595146,548,1689,2221,6486,85,20,0
69.65514,539,1672,2218,6712,82,19,0
69.67515,527,1642,2194,6553,84,19,0
69.695145,534,1602,2214,6535,82,19,0
69.71515,550,1687,2229,6462,85,20,0
69.735146,528,1654,2238,6474,86,20,0
69.75515,529,1615,2212,6703,81,19,0
69.77515,547,1637,2220,6529,82,19,0
69.79514,529,1663,2201,6508,85,19,0
69.81515,535,1702,2218,6551,86,20,0
69.835144,530,1700,2216,6514,87,20,0
69.85515,515,1656,2238,6612,86,20,0
69.875145,526,1604,2215,6763,80,19,0
69.89515,523,1649,2210,6619,84,19,0
69.915146,535,1585,2204,6417,82,19,0
69.99515,528,1619,2221,6757,81,19,0
70.015144,527,1608,2214,6643,82,19,0
70.03515,529,1633,2276,6670,85,20,0
70.055145,538,1638,2230,6603,83,19,0
70.07515,531,1688,2222,6769,83,19,0
70.095146,522,1670,2202,6512,86,20,0
70.11514,529,1644,2214,6556,84,19,0
70.13515,531,1631,2218,6750,81,19,0
70.15514,538,1673,2269,6527,86,20,0
70.17515,512,1631,2147,6357,86,19,0
70.195145,518,1649,2193,6476,86,20,0
70.21515,519,1606,2188,6477,84,19,0
70.235146,512,1636,2174,6513,85,19,0
70.25515,506,1514,2170,6425,81,19,0
70.31515,502,1520,2154,6552,80,19,0
70.335144,495,1502,2134,6478,80,19,0
70.35515,502,1555,2156,6336,85,20,0
70.375145,501,1605,2161,6353,87,20,0
70.39515,494,1504,2153,6342,83,19,0
70.415146,497,1525,2156,6464,82,19,0
70.43514,507,1597,2166,6417,85,19,0
70.45515,496,1526,2205,6411,85,20,0
70.47514,496,1547,2152,6285,85,20,0
70.49515,487,1535,2160,6377,85,19,0
70.515144,495,1507,2156,6351,83,19,0
70.53515,490,1546,2154,6360,85,19,0
70.555145,486,1505,2139,6249,85,20,0
70.57515,489,1482,2158,6344,83,19,0
70.63515,481,1510,2152,6195,87,20,0
70.65514,484,1464,2149,6550,80,19,0
70.67515,476,1511,2106,6505,82,19,0
70.695145,484,1463,2122,6267,82,19,0
70.71515,484,1520,2209,6491,85,20,0
70.735146,485,1456,2140,6339,82,19,0
70.75515,479,1479,2133,6289,84,19,0
70.77515,479,1512,2185,6296,87,20,0
70.79514,491,1513,2156,6236,85,20,0
70.81515,478,1495,2148,6458,83,19,0
70.835144,481,1450,2142,6198,84,20,0
70.85515,485,1519,2142,6393,84,19,0
70.875145,485,1512,2173,6500,84,19,0
70.89515,478,1464,2151,6297,84,20,0
70.95515,477,1473,2170,6215,86,20,0
70.97514,477,1487,2125,6283,84,19,0
70.99515,479,1493,2159,6321,85,20,0
71.015144,467,1474,2133,6324,85,19,0
71.03515,468,1440,2114,6268,83,19,0
71.055145,469,1485,2122,6383,84,19,0
71.07515,473,1474,2131,6514,82,19,0
71.095146,467,1442,2120,6449,81,19,0
71.11514,486,1477,2172,6277,85,20,0
71.13515,477,1441,2168,6328,83,20,0
71.15514,471,1457,2127,6344,83,19,0
71.17515,481,1522,2148,6379,85,19,0
71.195145,482,1444,2157,6370,82,19,0
71.21515,479,1495,2198,6499,85,19,0
71.29514,492,1489,2234,6421,85,20,0
71.31515,495,1573,2168,6465,85,19,0
71.335144,493,1563,2197,6501,85,19,0
71.35515,500,1583,2193,6539,85,19,0
71.375145,506,1521,2214,6538,82,19,0
71.39515,510,1593,2217,6659,83,19,0
71.415146,500,1578,2268,6485,88,20,0
71.43514,513,1561,2235,6827,80,19,0
71.45515,524,1571,2242,6623,82,19,0
71.47514,514,1547,2235,6578,82,19,0
71.49515,523,1590,2253,6620,83,19,0
71.515144,526,1653,2294,6668,86,20,0
71.53515,521,1659,2251,6628,86,20,0
71.61514,518,1640,2202,6773,82,19,0
71.63515,527,1621,2291,6652,85,20,0
71.65514,533,1605,2245,6606,82,19,0
71.67515,519,1565,2237,6631,82,19,0
71.695145,523,1601,2240,6637,83,19,0
71.71515,531,1664,2242,6655,84,19,0
71.735146,519,1589,2235,6576,84,19,0
71.75515,519,1644,2225,6554,86,20,0
71.77515,520,1600,2286,6676,85,20,0
71.79514,517,1602,2251,6587,85,20,0
71.81515,513,1525,2216,6548,81,19,0
71.835144,519,1579,2234,6747,81,19,0
71.85515,519,1655,2262,6653,86,20,0
71.93514,527,1616,2243,6757,82,19,0
71.95515,535,1677,2251,6676,85,19,0
71.97514,534,1608,2256,6696,82,19,0
71.99515,526,1670,2297,6672,87,20,0
72.015144,523,1658,2238,6882,82,19,0
72.03515,541,1606,2257,6709,81,19,0
72.055145,533,1621,2251,6695,82,19,0
72.07515,521,1642,2243,6614,85,20,0
72.095146,527,1682,2280,6688,87,20,0
72.11514,528,1624,2237,6672,83,19,0
72.13515,519,1557,2241,6632,82,19,0
72.15514,527,1610,2249,6703,82,19,0
72.17515,526,1592,2251,6665,82,19,0
72.195145,520,1648,2240,6788,84,19,0
72.25515,532,1664,2245,6662,84,19,0
72.27515,527,1622,2238,6632,83,19,0
72.29514,536,1622,2276,6698,83,19,0
72.31515,530,1609,2232,6702,81,19,0
72.335144,534,1591,2242,6623,81,19,0
72.35515,534,1688,2279,6688,86,20,0
72.375145,532,1695,2265,6711,86,19,0
72.39515,524,1666,2249,6675,85,19,0
72.415146,533,1629,2260,6787,82,19,0
72.43514,534,1647,2265,6597,85,20,0
72.45515,537,1588,2268,6673,81,19,0
72.47514,528,1618,2305,6697,85,20,0
72.49515,530,1627,2257,6674,83,19,0
72.515144,527,1593,2247,6673,82,19,0
72.57515,525,1591,2248,6552,84,20,0
72.595146,514,1579,2249,6555,85,20,0
72.61514,533,1675,2254,6635,85,20,0
72.63515,526,1597,2258,6645,83,19,0
72.65514,521,1646,2238,6899,82,19,0
72.67515,538,1614,2257,6667,82,19,0
72.695145,531,1609,2258,6712,82,19,0
72.71515,530,1667,2250,6672,85,19,0
72.735146,531,1665,2262,6696,85,19,0
72.75515,533,1623,2264,6656,83,19,0
72.77515,529,1676,2256,6832,84,19,0
72.79514,536,1618,2202,6702,80,19,0
72.81515,532,1637,2264,6854,82,19,0
72.835144,529,1629,2273,6706,84,19,0
72.89515,528,1672,2257,6584,86,20,0
72.915146,522,1572,2223,6703,80,19,0
72.93514,528,1588,2245,6611,82,19,0
72.95515,534,1612,2244,6863,79,18,0
72.97514,516,1635,2228,6748,84,19,0
72.99515,536,1607,2246,6603,82,19,0
73.015144,523,1593,2244,6600,83,19,0
73.03515,532,1558,2234,6503,81,19,0
73.055145,520,1691,2247,6739,86,19,0
73.07515,532,1635,2251,6671,83,19,0
73.095146,526,1586,2249,6823,80,19,0
73.11514,540,1695,2276,6746,85,19,0
73.13515,532,1618,2250,6664,83,19,0
73.15514,536,1674,2243,6719,84,19,0
73.21515,525,1592,2229,6710,81,19,0
73.235146,518,1592,2212,6473,84,20,0
73.25515,521,1588,2223,6536,83,19,0
73.27515,521,1595,2215,6518,84,19,0
73.29514,512,1577,2199,6511,84,19,0
73.31515,516,1581,2208,6528,83,19,0
73.335144,502,1574,2159,6778,80,18,0
73.35515,514,1625,2193,6473,85,20,0
73.375145,504,1579,2209,6643,83,19,0
73.39515,525,1608,2209,6539,83,19,0
73.415146,513,1564,2236,6464,85,20,0
73.43514,519,1592,2269,6573,85,20,0
73.45515,523,1607,2218,6563,83,19,0
73.47514,520,1590,2218,6565,83,19,0
73.53515,524,1667,2232,6593,86,20,0
73.555145,518,1597,2171,6547,82,19,0
73.57515,532,1635,2262,6546,85,20,0
73.595146,525,1608,2231,6558,84,19,0
73.61514,518,1647,2217,6572,85,19,0
73.63515,524,1593,2224,6674,81,19,0
73.65514,523,1613,2223,6531,84,19,0
73.67515,517,1629,2208,6621,84,19,0
73.695145,522,1653,2215,6556,85,19,0
73.71515,522,1664,2220,6496,87,20,0
73.735146,516,1641,2212,6545,86,19,0
73.75515,522,1593,2217,6761,80,19,0
73.77515,528,1596,2195,6667,80,19,0
73.79514,523,1659,2218,6654,84,19,0
73.85515,529,1674,2227,6791,83,19,0
73.875145,536,1638,2157,6528,81,19,0
73.89515,531,1652,2237,6801,82,19,0
73.915146,531,1623,2236,6613,83,19,0
73.93514,522,1667,2232,6697,85,19,0
73.95515,533,1634,2235,6616,83,19,0
73.97514,531,1618,2228,6610,83,19,0
73.99515,531,1629,2224,6664,82,19,0
74.015144,536,1646,2239,6844,81,19,0
74.03515,535,1707,2236,6903,82,19,0
74.055145,535,1684,2220,6516,86,20,0
74.07515,538,1671,2242,6644,84,19,0
74.095146,528,1646,2240,6830,82,19,0
74.11514,531,1622,2230,6491,84,20,0
74.17515,533,1653,2232,6555,85,20,0
74.195145,527,1617,2301,6503,87,20,0
74.21515,531,1645,2148,6594,81,19,0
74.235146,529,1645,2222,6330,87,20,0
74.25515,522,1619,2234,6699,83,19,0
74.27515,527,1648,2222,6582,84,19,0
74.29514,528,1693,2223,6813,83,19,0
74.31515,523,1604,2214,6546,83,19,0
74.335144,527,1629,2221,6565,84,19,0
74.35515,531,1643,2231,6610,84,19,0
74.375145,523,1664,2229,6651,85,19,0
74.39515,533,1592,2219,6685,80,19,0
74.415146,533,1705,2238,6621,86,20,0
74.43514,537,1670,2241,6572,85,20,0
74.515144,527,1679,2219,6498,87,20,0
74.53515,519,1606,2185,6545,83,19,0
74.555145,541,1595,2210,6539,80,19,0
74.57515,523,1671,2140,6454,84,19,0
74.595146,515,1631,2260,6481,88,20,0
74.61514,519,1604,2172,6488,83,19,0
74.63515,518,1577,2190,6470,83,19,0
74.65514,520,1613,2175,6348,85,20,0
74.67515,511,1576,2188,6460,84,19,0
74.695145,518,1584,2189,6425,84,19,0
74.71515,507,1539,2181,6532,82,19,0
74.735146,515,1595,2126,6546,81,18,0
74.75515,518,1662,2198,6517,86,19,0
74.835144,520,1594,2195,6588,82,19,0
74.85515,512,1614,2183,6487,85,19,0
74.875145,521,1584,2200,6482,83,19,0
74.89515,520,1569,2198,6495,82,19,0
74.915146,514,1555,2184,6639,80,19,0
74.93514,519,1651,2195,6458,86,20,0
74.95515,523,1651,2266,6475,88,20,0
74.97514,513,1621,2184,6431,86,20,0
74.99515,515,1640,2186,6451,86,20,0
75.015144,515,1561,2146,6623,79,18,0
75.03515,521,1558,2181,6429,82,19,0
75.055145,512,1564,2176,6291,85,20,0
75.07515,513,1635,2184,6432,86,20,0
75.15514,517,1569,2196,6504,82,19,0
75.17515,514,1605,2189,6448,85,19,0
75.195145,525,1621,2209,6632,83,19,0
75.21515,528,1683,2288,6723,86,20,0
75.235146,523,1574,2209,6700,80,19,0
75.25515,533,1622,2222,6538,83,19,0
75.27515,537,1638,2227,6599,83,19,0
75.29514,532,1607,2219,6568,82,19,0
75.31515,533,1654,2250,6586,85,20,0
75.335144,536,1742,2233,6771,85,19,0
75.35515,546,1707,2227,6573,85,19,0
75.375145,546,1652,2222,6553,83,19,0
75.39515,542,1653,2304,6480,87,20,0
75.415146,549,1641,2231,6701,80,19,0
75.47514,544,1670,2242,6602,84,19,0
75.49515,540,1663,2228,6544,84,19,0
75.515144,549,1687,2240,6623,83,19,0
75.53515,551,1766,2250,6742,85,19,0
75.555145,545,1670,2239,6630,83,19,0
75.57515,572,1764,2241,6598,84,19,0
75.595146,554,1694,2200,6896,78,18,0
75.61514,566,1766,2249,6597,85,20,0
75.63515,542,1641,2231,6610,82,19,0
75.65514,553,1673,2215,6802,79,18,0
75.67515,552,1763,2219,6638,85,19,0
75.695145,544,1734,2232,6558,86,20,0
75.71515,542,1736,2224,6673,85,19,0
75.735146,544,1663,2235,6789,81,19,0
75.79514,548,1725,2234,6624,85,19,0
75.81515,539,1651,2233,6602,83,19,0
75.835144,542,1606,2179,6460,81,19,0
75.85515,547,1645,2232,6586,82,19,0
75.875145,541,1651,2273,6651,84,20,0
75.89515,536,1629,2231,6691,82,19,0
75.915146,529,1629,2269,6774,83,19,0
75.93514,540,1700,2302,6591,88,20,0
75.95515,539,1636,2239,6755,81,19,0
75.97514,539,1678,2135,6535,81,19,0
75.99515,537,1636,2234,6727,81,19,0
76.015144,537,1644,2236,6607,83,19,0
76.03515,534,1596,2222,6633,81,19,0
76.055145,529,1629,2215,6483,84,20,0
76.11514,528,1636,2201,6580,83,19,0
76.13515,536,1657,2213,6445,85,20,0
76.15514,524,1653,2220,6658,84,19,0
76.17515,503,1624,2150,6459,85,19,0
76.195145,521,1661,2207,6477,86,20,0
76.21515,524,1659,2208,6618,84,19,0
76.235146,519,1558,2200,6494,82,19,0
76.25515,515,1627,2208,6453,86,20,0
76.27515,525,1648,2212,6702,83,19,0
76.29514,530,1646,2211,6440,85,20,0
76.31515,518,1602,2196,6379,85,20,0
76.335144,523,1589,2217,6759,80,19,0
76.35515,528,1576,2212,6552,81,19,0
76.375145,514,1623,2200,6496,85,20,0
76.43514,513,1598,2195,6440,85,20,0
76.45515,517,1568,2162,6511,81,19,0
76.47514,517,1646,2207,6707,84,19,0
76.49515,507,1537,2196,6404,84,20,0
76.515144,520,1569,2170,6682,79,18,0
76.53515,521,1652,2212,6709,83,19,0
76.555145,516,1546,2213,6621,81,19,0
76.57515,519,1656,2223,6661,85,19,0
76.595146,522,1582,2219,6683,81,19,0
76.61514,522,1642,2219,6669,84,19,0
76.63515,521,1660,2211,6608,85,19,0
76.65514,522,1612,2224,6599,84,19,0
76.67515,519,1645,2315,6472,90,21,0
76.695145,521,1576,2219,6544,83,19,0
76.75515,522,1586,2183,6601,81,19,0
76.77515,530,1605,2239,6698,81,19,0
76.79514,527,1675,2237,6628,85,19,0
76.81515,520,1659,2222,6771,84,19,0
76.835144,519,1673,2175,6600,84,19,0
76.85515,528,1582,2226,6801,79,18,0
76.875145,520,1586,2215,6407,85,20,0
76.89515,524,1583,2225,6725,80,19,0
76.915146,519,1648,2232,6445,87,20,0
76.93514,516,1579,2202,6442,84,20,0
76.95515,507,1641,2213,6495,87,20,0
76.97514,510,1595,2206,6508,85,19,0
76.99515,513,1589,2205,6497,84,19,0
77.015144,513,1571,2256,6617,84,19,0
77.07515,517,1575,2213,6662,81,19,0
77.095146,506,1558,2199,6674,81,19,0
77.11514,514,1587,2236,6755,82,19,0
77.13515,519,1609,2213,6527,84,19,0
77.15514,522,1533,2210,6633,79,19,0
77.17515,520,1551,2316,6607,85,20,0
77.195145,510,1598,2237,6593,85,20,0
77.21515,516,1576,2214,6546,83,19,0
77.235146,518,1622,2240,6624,85,19,0
77.25515,527,1624,2284,6641,85,20,0
77.27515,510,1660,2233,6700,86,19,0
77.29514,527,1664,2278,6622,87,20,0
77.31515,530,1637,2252,6561,85,20,0
77.335144,536,1610,2264,6801,80,19,0
77.39515,526,1624,2231,6670,83,19,0
77.415146,521,1600,2227,6610,83,19,0
77.43514,513,1596,2231,6754,82,19,0
77.45515,523,1601,2263,6731,83,19,0
77.47514,521,1613,2230,6515,85,20,0
77.49515,513,1602,2209,6547,84,19,0
77.515144,532,1579,2224,6555,81,19,0
77.53515,521,1630,2219,6540,85,19,0
77.555145,510,1580,2224,6440,86,20,0
77.57515,533,1588,2209,6401,83,20,0
77.595146,511,1577,2205,6517,84,19,0
77.61514,505,1602,2192,6470,86,20,0
77.63515,498,1606,2192,6469,87,20,0
77.65514,508,1535,2195,6490,82,19,0
77.71515,518,1610,2185,6600,82,19,0
77.735146,508,1603,2211,6470,86,20,0
77.75515,500,1568,2165,6420,85,19,0
77.77515,514,1547,2180,6448,82,19,0
77.79514,509,1521,2178,6450,81,19,0
77.81515,503,1567,2173,6625,82,19,0
77.835144,505,1609,2172,6513,85,19,0
77.85515,509,1575,2189,6385,85,20,0
77.875145,489,1564,2108,6583,82,18,0
77.89515,512,1603,2180,6413,85,20,0
77.915146,506,1590,2169,6464,84,19,0
77.93514,506,1558,2150,6416,83,19,0
77.95515,505,1595,2152,6463,84,19,0
78.03515,503,1591,2150,6359,85,19,0
78.055145,504,1565,2191,6350,86,20,0
78.07515,517,1554,2159,6375,82,19,0
78.095146,510,1610,2215,6336,88,20,0
78.11514,508,1594,2142,6396,84,19,0
78.13515,513,1552,2171,6554,81,19,0
78.15514,523,1566,2174,6457,81,19,0
78.17515,516,1597,2181,6445,84,19,0
78.195145,523,1568,2180,6672,79,18,0
78.21515,518,1652,2186,6677,83,19,0
78.235146,513,1639,2192,6483,86,20,0
78.25515,515,1564,2153,6434,82,19,0
78.27515,520,1608,2180,6463,84,19,0
78.35515,516,1559,2110,6445,79,18,0
78.375145,519,1560,2165,6414,82,19,0
78.39515,519,1652,2231,6553,86,20,0
78.415146,523,1656,2177,6428,86,20,0
78.43514,517,1637,2163,6355,86,20,0
78.45515,515,1599,2180,6443,84,19,0
78.47514,527,1621,2182,6679,81,19,0
78.49515,519,1647,2104,6439,83,19,0
78.515144,528,1611,2189,6474,83,19,0
78.53515,528,1610,2189,6545,82,19,0
78.555145,518,1576,2209,6453,84,20,0
78.57515,523,1624,2181,6641,82,19,0
78.595146,523,1653,2183,6649,83,19,0
78.65514,529,1611,2215,6429,84,20,0
78.67515,525,1617,2174,6391,84,19,0
78.695145,534,1625,2219,6610,82,19,0
78.71515,529,1611,2179,6319,85,20,0
78.735146,524,1645,2165,6421,85,19,0
78.75515,519,1631,2168,6385,85,20,0
78.77515,525,1665,2166,6591,83,19,0
78.79514,520,1563,2156,6403,82,19,0
78.81515,515,1659,2119,6524,83,19,0
78.835144,518,1647,2156,6372,86,20,0
78.85515,512,1539,2150,6526,80,19,0
78.875145,504,1571,2137,6185,86,20,0
78.89515,513,1629,2145,6484,84,19,0
78.915146,512,1606,2136,6194,86,20,0
78.97514,515,1603,2140,6296,85,20,0
78.99515,510,1630,2136,6308,86,20,0
79.015144,521,1571,2151,6353,82,19,0
79.03515,513,1560,2153,6365,83,19,0
79.055145,508,1593,2140,6264,86,20,0
79.07515,509,1566,2155,6360,84,19,0
79.095146,519,1558,2161,6346,82,19,0
79.11514,513,1613,2150,6349,85,19,0
79.13515,533,1594,2165,6397,82,19,0
79.15514,522,1584,2153,6391,82,19,0
79.17515,515,1607,2150,6564,82,19,0
